max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
6.3742,0.34176,-6.3535,6.2379
143.92,0.35493,-1.2209,7.8184
16.665,0.34241,2.5666,7.4363
62.305,0.34749,-1.9195,3.0577
122.59,0.35775,-0.61602,7.6854
33.329,0.32562,0.86245,7.9673
1.356,0.32967,-0.37852,6.7362
1.7053,0.33173,3.4708,21.462
186.52,0.34651,1.0249,5.6646
146.03,0.32211,-2.6653,12.788
128.47,0.31313,-1.6834,10.048
65.451,0.32276,1.1854,7.1263
21.578,0.35658,5.1043,12.106
0.3922,0.35718,5.5633,4.5516
0.63789,0.35718,4.4876,6.4654
0.80811,0.33901,8.0383,5.7734
13.39,0.33901,3.6585,2.6275
70.532,0.3393,-3.1026,5.6591
114.67,0.34998,-2.6242,2.2063
160.08,0.35759,-1.004,8.3654
188.34,0.35492,3.2918,17.664
149.04,0.35217,1.8765,6.2647
138.91,0.33678,4.9585,18.14
64.926,0.34819,1.0022,12.033
29.149,0.34943,-3.3539,13.542
0.9047,0.35098,4.9802,6.0984
0.85048,0.35109,6.8295,6.0379
3.3762,0.35775,-6.8198,8.5925
14.997,0.35775,0.95031,2.4981
58.922,0.35775,-1.8108,3.527
120.7,0.35775,1.8177,4.1199
154.93,0.35662,2.2128,9.3935
153.33,0.34466,-3.1914,14.822
172.63,0.34343,1.2684,28.351
105.19,0.34171,-1.1997,10.588
60.079,0.34138,1.3441,11.203
24.749,0.32798,1.438,9.6786
0.20833,0.32871,-0.25298,10.656
1.4165,0.32871,3.2713,5.7973
2.0924,0.35109,4.072,4.9585
18.26,0.35109,-0.13284,3.6002
51.139,0.35393,-0.66895,5.4086
108.16,0.35775,4.1345,11.936
168.34,0.35387,-0.22034,9.5979
176.66,0.34047,-0.5245,12.411
175.88,0.33354,1.4352,4.7494
119.54,0.30985,-0.032838,9.36
76.495,0.318,0.63591,12.317
21.429,0.33452,-1.8952,9.1915
1.4658,0.33586,-5.7111,6.0158
0.70211,0.33586,-1.3368,4.7081
0.9109,0.32871,6.6139,4.2096
8.4813,0.32871,4.459,2.2287
63.599,0.32871,2.3479,3.1275
117.5,0.34565,-2.2986,4.6334
178.0,0.35548,4.5965,3.9272
176.75,0.33353,0.51734,9.6778
138.51,0.33859,1.1271,17.194
127.2,0.33126,-0.59099,22.21
57.251,0.33542,-0.54724,11.295
29.918,0.3251,-0.37831,5.0971
0.60717,0.32548,0.78072,5.0418
4.3061,0.32548,-3.845,7.907
5.5466,0.33586,-7.3693,3.5052
15.555,0.33586,-7.6991,3.4868
60.151,0.33586,1.8147,3.7868
98.451,0.34218,-1.6068,5.6314
155.22,0.3518,-2.5616,5.0279
182.02,0.34723,0.88419,15.795
155.93,0.34052,-1.2061,18.435
106.37,0.31748,2.0759,15.51
80.003,0.32439,1.5696,9.1286
19.736,0.34194,0.36354,8.5367
1.4337,0.34331,4.7976,6.6171
0.63397,0.34341,-7.6281,4.0639
2.3132,0.32548,0.84757,3.7344
16.977,0.32548,-4.2073,4.5296
54.671,0.3255,3.3066,4.3376
126.72,0.35555,2.1351,4.6108
155.77,0.35561,-2.7198,18.462
187.76,0.35252,-0.073957,6.9
144.75,0.34727,-3.6142,19.8
142.49,0.33448,-1.9323,10.455
49.402,0.33777,-2.4885,8.7381
18.798,0.34928,1.9554,3.9264
0.97567,0.35018,-4.8606,4.2634
2.2392,0.35018,-2.8863,3.2348
1.7563,0.34341,-6.2106,4.152
19.453,0.34341,-0.64044,3.7612
53.561,0.34341,-0.076552,1.8989
111.28,0.34688,-3.1231,8.5533
158.98,0.35615,1.9721,8.8173
172.39,0.34443,1.2929,15.51
133.48,0.35305,-1.6974,16.453
110.9,0.35339,-0.29044,26.519
67.107,0.35193,0.10331,5.2548
19.507,0.303,1.3722,11.652
0.46362,0.30603,-3.0937,4.4415
0.027267,0.30603,0.60558,3.4235
0.79392,0.35018,-0.11873,2.0518
16.592,0.35018,3.2014,3.9313
51.959,0.35018,3.5903,4.0887
107.02,0.35761,-1.1812,8.3328
154.22,0.35772,-0.78609,9.3594
186.85,0.35004,1.4597,8.0268
173.97,0.31399,3.9195,5.3661
125.82,0.27559,2.3264,9.7878
74.631,0.2717,-0.079842,5.1122
14.235,0.30464,-0.060909,7.7856
2.4071,0.30587,-0.25188,6.304
0.79867,0.30587,-0.97758,5.2237
5.1208,0.30603,-1.2269,5.0143
17.948,0.30603,3.6933,4.3937
76.551,0.30603,4.2321,4.6485
113.85,0.3298,0.41062,1.9133
163.8,0.33506,2.2308,15.185
192.24,0.32216,5.3266,11.101
169.16,0.28002,1.2613,20.823
140.29,0.27653,0.66826,14.23
80.449,0.29598,0.91201,12.444
24.333,0.33342,-2.3191,10.681
2.6254,0.3345,-3.61,6.2313
3.9581,0.3345,3.5143,3.6054
1.3113,0.30587,-2.985,4.1649
9.4043,0.30587,9.3101,6.0115
56.411,0.30587,3.024,13.334
117.27,0.33796,3.6275,3.6568
139.41,0.34719,-2.1524,12.39
165.7,0.35072,0.29344,18.951
169.12,0.34075,2.3282,4.5111
133.64,0.31805,1.0851,17.93
79.675,0.32758,-1.5961,16.162
14.434,0.32419,2.3978,7.4954
0.83326,0.32883,3.5068,7.2853
6.0333,0.32883,-2.0439,6.5901
4.0777,0.3345,-1.3182,4.0219
14.223,0.3345,3.752,3.0413
52.682,0.3345,-2.8842,6.0779
91.697,0.35751,3.8443,7.8093
163.07,0.35764,4.2145,7.6673
186.44,0.33639,4.3853,4.9867
176.36,0.30652,-1.305,11.275
104.16,0.30586,-0.84804,6.3607
64.495,0.31825,-0.35429,9.2751
20.564,0.3381,-5.2854,20.666
2.7561,0.3382,-5.1263,6.0326
3.0839,0.3382,5.098,8.511
6.5029,0.32883,-2.3263,4.7103
15.008,0.32883,3.2688,3.7162
48.473,0.33075,3.4077,5.5756
116.82,0.34327,-4.8638,7.4545
142.83,0.35758,-0.018695,11.151
182.5,0.3489,-2.5729,11.912
169.84,0.33295,-1.9131,8.3579
119.52,0.3189,-0.78119,14.128
82.027,0.3253,2.8376,10.939
25.283,0.34819,-1.7435,11.446
0.63404,0.3482,-3.5845,1.5198
0.29382,0.3482,1.3898,5.0929
2.4937,0.3382,5.3405,2.5349
11.365,0.3382,3.4857,4.4694
64.68,0.3382,0.17454,4.464
113.61,0.34584,-0.97198,5.6423
145.14,0.35742,-0.32685,4.4325
172.08,0.35775,1.469,15.226
174.99,0.35531,0.97871,8.5809
128.8,0.33903,0.41065,10.716
61.701,0.3439,-2.6956,7.3694
17.74,0.32987,1.1233,5.0083
1.7437,0.33002,-4.2426,7.305
0.42925,0.33002,1.8317,4.0014
0.57418,0.3482,3.4574,3.9004
13.893,0.3482,-4.3975,4.6878
56.072,0.3482,1.8414,5.833
97.986,0.35756,3.4449,9.4685
140.74,0.35734,-2.935,8.4341
181.57,0.34993,0.68584,16.459
172.74,0.3407,-2.1294,8.6406
128.56,0.32416,-0.097496,8.0803
62.898,0.32686,0.52125,9.4267
24.34,0.33626,0.14019,8.4906
0.05707,0.33891,-1.6508,6.7149
1.2514,0.33891,-3.4515,3.5661
0.24326,0.33002,6.4492,4.8334
8.6106,0.33002,8.4444,11.315
56.168,0.33194,3.3082,11.865
112.86,0.35625,5.8117,8.7173
166.42,0.35472,1.9569,7.4835
173.33,0.33402,0.15269,8.9749
150.88,0.33837,-0.93759,33.834
123.55,0.33139,1.1694,13.169
83.864,0.33183,1.7131,8.8073
24.542,0.34365,0.38204,12.01
2.41,0.34611,6.5911,6.2609
1.1437,0.34678,0.34037,4.9308
0.60076,0.33891,3.8411,3.7017
13.014,0.33891,-0.013798,1.6821
