max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
201.7,0.36687,-0.26705,157.45
105.61,0.26265,1.0357,5.6106
182.0,0.36578,0.73642,28.042
162.16,0.33938,-0.01705,11.988
125.61,0.28644,0.40587,4.2905
152.41,0.21087,0.44614,2.0163
159.5,0.21427,0.54823,9.0996
171.66,0.24589,0.27809,27.581
76.747,0.24552,0.93642,0.0
83.184,0.23781,-0.19483,0.0
106.28,0.22907,0.85517,0.65772
129.54,0.22354,-0.031633,0.0
151.35,0.24339,-1.3685,8.1151
172.66,0.24868,-0.1664,13.961
178.37,0.25551,0.73846,12.318
175.96,0.4026,-1.8817,107.22
180.04,0.40265,-0.3282,22.811
177.25,0.39222,-0.48168,3.0168
133.36,0.31927,0.091241,5.3168
101.23,0.31897,-0.8789,19.021
83.553,0.31863,-0.9532,2.7649
93.42,0.29408,1.2905,0.9252
105.78,0.27058,1.0155,0.009983
134.28,0.25264,0.30374,5.0864
151.9,0.21714,-2.4581,0.23177
178.19,0.21476,0.16898,7.3142
172.54,0.23804,-0.051162,25.015
175.17,0.3012,1.0037,22.566
174.33,0.31152,0.33217,38.312
164.51,0.35876,-0.2713,32.669
138.79,0.34113,-0.073385,0.83838
94.031,0.28987,-0.79352,0.000221
80.242,0.2627,-1.8678,1.5434
86.145,0.25038,-2.0241,0.0
101.36,0.24134,-0.099079,0.078401
128.37,0.22622,-1.8609,6.8034
145.78,0.22893,0.77727,6.2285
172.67,0.25164,0.47935,20.228
176.26,0.29083,0.28421,49.74
182.28,0.26084,1.6891,17.316
166.07,0.26629,2.3675,30.629
159.89,0.33885,-0.16093,29.039
139.38,0.33291,-1.188,22.904
111.66,0.33347,-1.1081,11.981
81.88,0.31507,-0.78245,0.008634
86.777,0.28783,-1.6137,0.0
105.04,0.26891,0.5863,0.83677
128.68,0.24712,1.0495,0.000298
144.91,0.22287,-0.63736,3.6341
167.5,0.21269,0.16472,6.2634
187.82,0.2585,0.39459,52.826
185.26,0.3575,-1.7506,30.383
189.54,0.37222,-1.5221,33.506
170.42,0.3738,-0.87555,20.342
154.96,0.35419,-0.95264,0.091874
101.32,0.30088,-0.22278,0.0
83.596,0.26898,-0.27208,0.00879
90.611,0.2578,-1.9033,4.7
106.77,0.25344,-0.25333,2.8184
126.79,0.23294,-2.0151,1.0559
153.21,0.23166,-1.877,15.331
173.08,0.25449,-0.7999,16.09
173.03,0.25228,0.65496,17.546
172.53,0.25258,0.90982,20.066
171.61,0.27346,0.91329,21.505
154.79,0.29043,-0.21518,10.664
136.52,0.27832,0.25774,1.0741
99.014,0.25287,0.3376,4.1671
85.658,0.26788,-2.3117,16.279
86.724,0.25982,-1.693,14.859
109.3,0.24427,1.007,0.00027
125.57,0.22911,-1.6798,0.000268
163.48,0.24707,-0.41661,28.263
177.69,0.24848,-0.83953,18.573
189.2,0.25227,0.36533,22.258
185.95,0.28064,0.9702,23.373
171.81,0.26714,1.3487,10.39
158.02,0.2581,1.4452,8.1218
127.57,0.23647,1.1931,2.8201
99.816,0.22335,1.248,5.3318
80.507,0.22604,1.0987,2.0085
86.512,0.23688,0.79242,17.313
104.44,0.23277,-0.88258,0.047526
132.43,0.22237,0.90561,3.7159
137.39,0.22171,0.74376,2.538
176.16,0.25748,0.77085,28.816
172.0,0.26351,-0.39929,12.095
177.34,0.28752,0.40557,27.395
194.06,0.3689,-0.56596,56.558
186.5,0.36961,-0.36943,4.6473
135.4,0.30197,0.57849,2.2113
105.07,0.26428,0.85835,6.6485
81.791,0.25033,1.434,0.42642
85.989,0.24256,-0.24721,0.012413
106.01,0.24211,-0.072208,0.0
131.66,0.23386,-0.53401,0.026995
156.34,0.21516,1.7041,2.7625
159.09,0.21813,1.0062,10.021
181.52,0.31793,-0.36392,28.488
183.38,0.27147,1.4409,15.786
165.97,0.27832,0.74442,19.675
160.67,0.27087,1.8659,15.32
139.13,0.28321,0.33886,9.0168
97.659,0.25653,1.6437,3.7103
79.656,0.25371,0.81942,0.11055
90.636,0.24746,1.1882,0.29575
113.49,0.2316,1.4382,10.716
132.4,0.22458,0.90136,0.050205
158.09,0.22363,0.56451,0.91787
166.98,0.30973,-1.0584,34.553
