max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
3.4325,0.30518,0.50818,2.5394
148.24,0.30847,0.36165,12.44
15.922,0.30518,0.35123,1.4944
75.193,0.30518,-2.5113,1.4714
97.124,0.30518,-2.4675,3.0354
20.936,0.28698,1.5985,2.6086
1.4057,0.29554,-3.1564,5.5261
7.8484,0.29554,0.9429,1.5107
174.08,0.3222,-0.64738,26.607
165.4,0.29878,3.0873,7.4578
126.48,0.2718,3.3818,7.5499
82.288,0.27751,0.47762,5.8641
16.475,0.29448,0.3576,12.152
3.6175,0.29592,-0.44726,2.5605
3.3099,0.29592,1.552,14.061
8.261,0.29554,6.1923,7.0708
20.326,0.29554,1.6854,2.6313
65.965,0.29554,-0.70212,2.6632
108.72,0.30162,1.2916,4.5634
141.61,0.3119,1.2708,6.5914
168.68,0.30389,1.1118,17.11
159.12,0.3018,0.17149,19.956
117.58,0.2796,0.41594,4.6105
61.985,0.27617,-0.83823,2.7919
20.254,0.34895,-3.9082,8.2519
1.3771,0.34894,-8.3381,7.533
3.0507,0.34894,-2.2138,9.1569
4.7756,0.29592,-3.6735,7.006
14.894,0.29592,2.2695,0.94946
76.405,0.29599,-1.868,1.3144
110.47,0.34269,2.6258,4.7439
150.39,0.34668,-1.0951,3.1772
163.25,0.35056,-1.1791,14.234
159.23,0.32104,2.2556,25.124
122.92,0.32993,-0.14991,34.578
57.434,0.34818,0.42092,8.8977
20.58,0.29266,-0.3241,2.6047
1.6262,0.30148,8.846,4.209
7.5694,0.30148,1.5703,1.8337
12.837,0.34894,-1.1644,10.388
24.06,0.34894,-1.3963,0.8142
61.325,0.34894,4.9662,2.7936
114.29,0.34907,-2.2901,1.3809
149.91,0.35236,1.0141,2.5248
169.72,0.32831,0.43007,9.7054
159.6,0.30181,-0.41021,18.636
133.03,0.28251,2.8342,6.1552
72.707,0.29262,3.9551,13.498
19.428,0.24011,-2.8649,0.93536
1.3811,0.24369,-0.96981,2.7414
7.4201,0.24369,0.5295,3.6584
7.0747,0.30148,3.4948,1.2278
19.783,0.30148,-1.8622,3.5742
59.926,0.30148,-1.2497,1.5991
109.63,0.30438,-0.45592,6.0745
149.64,0.32599,2.2732,2.1479
180.03,0.29932,-0.98578,7.4654
169.78,0.26496,1.6489,1.2407
133.19,0.24227,-1.6316,5.7409
82.078,0.23459,-0.46078,2.9838
16.416,0.31855,-0.1808,3.8759
4.4224,0.31903,3.8893,4.2633
3.3452,0.31903,0.41365,1.3708
2.4354,0.24369,-5.1211,0.59398
21.368,0.24369,-0.55302,1.4968
64.263,0.24369,-0.56552,2.0955
112.25,0.26085,1.1782,4.573
159.82,0.26014,0.9324,4.5001
169.28,0.26645,0.59837,13.583
162.83,0.27781,-1.5419,17.999
125.69,0.27824,-0.24746,24.221
62.312,0.30077,0.77337,12.076
20.554,0.26471,2.8034,3.3793
2.1363,0.27494,-0.30151,3.9503
2.7,0.27494,-0.077202,2.6478
3.605,0.31903,-2.6119,1.066
13.426,0.31903,2.5311,2.2899
69.85,0.31903,1.6186,2.2624
109.62,0.32036,-1.3376,5.3471
157.01,0.3334,-1.6585,2.5338
182.04,0.32861,1.5575,11.048
188.48,0.29411,1.0422,6.4889
126.43,0.25783,0.93669,8.371
88.114,0.26353,0.80752,4.6713
