MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.5812,-0.051807,0.1168,-85.488
-2.7743,-0.016799,1.0856,28.109
2.3893,-0.036933,1.0397,-26.629
5.1296,-0.049419,0.95291,-64.963
-5.8543,-0.037395,1.0279,-7.5077
-2.3947,0.000984,0.1918,-8.3945
-10.241,-0.013227,0.5918,-22.557
-6.8728,-0.014561,0.47722,-38.146
-2.1295,-0.012126,0.83694,2.3034
-2.1126,-0.005205,-0.65889,0.32491
-1.8655,0.001181,0.86819,7.3839
-0.82603,0.005238,0.31263,-0.073006
-7.057,0.024447,-1.4741,-2.7504
-0.68759,0.038038,-0.84907,38.887
4.4533,0.027152,1.1863,-49.977
-26.855,0.036278,-1.2991,309.76
11.708,0.10235,-0.92615,-8.6845
7.6658,0.048158,-0.88796,-83.169
-1.574,0.017293,0.71204,7.6364
-5.6857,0.031685,-0.10532,43.728
-1.807,0.052916,0.22107,11.872
0.83693,0.043828,1.3002,3.069
-2.6476,0.0394,1.4023,7.003
1.2397,0.034542,-0.078235,6.9461
0.39854,0.000513,-2.2899,-10.431
5.0221,-0.010934,0.035062,-18.294
0.73082,-0.01929,0.69548,-47.708
4.7863,-0.02073,1.2351,-66.724
1.1499,-0.029692,-0.46702,14.16
-6.6372,0.001897,-0.90383,98.125
-1.4162,0.017831,-0.50383,-10.795
-1.6163,0.014963,-1.1462,-4.3779
-1.8491,0.00522,-1.7698,1.4416
-1.109,-0.001291,-2.2906,-0.53691
-2.1199,0.003113,-0.23855,4.8471
-0.25524,0.007281,-1.8941,17.315
-7.6278,0.012208,0.16919,-8.7873
-1.1379,-0.004898,0.69419,13.2
2.4431,-0.02365,0.07961,-21.789
3.7259,-0.045591,1.0442,-127.58
-1.5692,-0.072733,3.2921,-107.7
-10.071,0.021028,-0.3697,179.62
5.2299,0.067432,-2.1447,28.975
5.3959,0.072783,-1.1121,17.066
1.5509,0.044466,-0.78567,1.0107
1.3511,0.028677,-1.5815,-0.96781
-1.0552,0.025158,0.54558,6.4162
-0.67918,0.020878,1.24,-0.51573
-2.4339,0.026095,-0.84668,-7.2682
1.7971,0.009629,0.10332,-17.981
1.4672,0.009086,0.33874,1.9554
-2.0261,0.047121,-2.2967,87.864
-6.0348,0.063493,-1.1238,58.823
0.91029,0.087086,-0.98556,188.96
6.8807,0.083961,-0.63556,-10.206
1.2811,0.060064,0.34707,-5.3647
0.70366,0.038101,-0.10154,0.57975
-4.1866,0.030005,-1.4974,10.801
-0.35809,0.035923,-0.14529,3.3603
-2.652,0.041994,-2.3508,27.953
-0.82799,0.015842,-1.4375,-0.72408
15.239,0.072099,-0.11254,66.588
9.2435,0.032135,0.89787,-36.75
4.5089,-0.043579,0.98746,-123.27
5.7399,-0.034335,1.1854,-68.258
-4.296,-0.04632,1.2486,-35.543
-1.2858,-0.023077,-0.75143,-15.487
-0.64097,-0.006605,0.43121,15.504
-1.2559,0.018336,-2.1924,26.999
-0.46693,0.01198,-0.78824,20.22
-2.691,0.011447,1.5138,3.3044
-1.7563,0.009333,-1.7917,-1.8775
9.9454,0.042551,-0.053413,34.97
2.3603,0.032662,-0.37841,-12.392
6.0555,0.00693,0.282,-6.1314
4.7393,-0.019945,1.3216,-47.773
