MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.1044,0.010256,-0.33966,-21.782
-7.5473,0.022339,0.1652,5.2004
0.18117,0.024695,-0.95563,-2.5676
13.151,0.025402,-0.40285,-41.486
-5.3955,0.024074,-0.21605,20.282
-7.3106,0.004718,0.12909,29.978
11.235,-0.008594,-0.25285,-59.814
-2.3751,-0.009275,-0.3341,65.548
-7.8682,0.021993,-0.096603,-149.89
2.5522,0.011491,-0.057714,-206.21
-13.846,0.015559,-0.52577,97.178
5.5697,0.024281,-0.091742,-88.593
-6.9007,-0.003181,-0.11781,-14.52
-9.2121,-0.007619,-0.39976,40.562
2.2606,-0.017962,-0.056007,95.375
8.3693,-0.013842,-0.63656,-0.33067
6.4984,-0.020391,-0.45253,6.1089
-0.92455,-0.017073,-0.099757,-23.134
-0.057106,-0.000303,0.13705,18.583
-10.428,0.012447,0.043299,46.652
12.607,-0.002512,0.55649,-82.868
-6.1569,-0.006847,0.89538,310.02
22.791,-0.012894,1.0523,-79.345
-34.84,-0.026656,0.73635,35.108
23.691,-0.086668,-0.96472,-91.169
19.755,-0.10739,-0.19666,-127.64
-5.9051,-0.12167,0.24709,-183.85
0.46626,0.007701,-0.40847,157.92
5.1085,0.016196,-0.47444,-60.24
-4.4292,0.005176,-0.39666,29.117
-10.573,-0.017078,-0.38486,258.56
-9.0872,0.015607,-0.52861,100.88
-3.8711,0.015017,-0.19041,-93.817
16.85,-0.012334,-0.65152,-245.78
-3.324,-0.042238,-0.61958,-159.37
8.2069,-0.066083,-0.38555,-72.59
-18.01,-0.035708,0.06338,40.133
6.1116,-0.021708,-0.093564,59.365
-8.4764,0.004561,0.10019,-13.997
-5.9339,-0.089093,0.26963,-37.703
-8.3392,-0.082534,0.32866,-127.79
4.7008,-0.079115,-0.29356,-137.21
-7.8766,-0.094269,0.44324,-150.59
-16.916,-0.073697,-0.32551,35.055
-14.807,-0.027309,-0.18731,-120.47
-15.715,-0.003561,-0.62343,78.648
-4.3228,0.004059,0.008519,32.933
5.3843,-0.019498,-0.18245,-19.239
1.2849,0.013256,-0.55852,-45.416
-1.5388,0.008769,0.009532,-25.483
8.6826,0.028458,0.053282,8.0545
8.6591,-0.007511,-0.42727,-50.376
-9.6203,0.001938,-0.31825,54.214
-19.765,0.008856,-0.36547,10.82
-19.423,0.00618,-0.47866,22.988
-18.025,0.009929,-0.27241,255.76
-12.143,0.016544,-0.58422,115.79
-22.05,0.018757,-0.72033,28.625
0.90238,0.013531,0.086615,59.834
-15.788,0.023593,-0.27936,256.56
-6.9835,0.041422,-0.15543,-9.8641
11.347,0.049293,0.21263,87.069
15.816,0.033709,0.45638,-4.194
-3.9429,0.019584,0.27582,-75.325
-6.5701,0.019373,0.35985,-18.135
10.322,0.020774,0.31263,-74.853
12.161,0.017131,-0.35057,55.864
3.2053,0.01544,0.15568,73.783
10.514,0.014061,-0.85612,90.263
-7.1384,0.016425,-1.1172,10.101
-0.64194,0.026961,0.26471,-45.014
-0.14604,0.028746,-0.17626,81.064
-9.0446,0.016371,0.34767,144.89
7.7948,0.022661,-0.18428,4.1951
5.8431,-0.001932,0.45947,14.708
-3.4008,0.012107,-0.22108,147.75
9.4645,0.003092,0.18795,-16.733
6.1028,0.017049,0.015724,132.9
14.21,0.019405,0.05253,-45.584
23.488,0.010205,0.73378,-185.77
7.6272,0.011547,0.67197,47.365
12.61,0.015849,-0.28914,65.753
9.6536,0.015319,-0.30719,-15.488
13.48,0.007565,0.17684,-30.534
22.698,-0.071302,0.55077,-86.636
-2.6629,-0.038046,0.46882,-76.828
-8.7208,-0.015905,0.16257,70.884
-10.187,0.006306,-0.19298,113.55
18.12,0.02005,-0.35896,-32.357
3.814,0.009637,0.41882,-78.475
5.0629,0.015346,0.33063,-46.183
6.308,0.009348,0.36188,-17.989
20.435,0.006795,0.62507,-231.93
15.545,-0.005292,-0.18604,-180.07
7.611,-0.02641,-0.2041,-85.986
20.444,-0.057804,0.15493,-91.008
-4.2876,0.032468,0.62886,132.44
-1.6612,0.020783,-0.25308,-55.777
8.0254,0.006303,-0.75933,39.561
-2.6747,-0.010189,0.78511,59.605
8.4893,-0.00141,0.66914,-49.255
-6.0549,-0.003668,0.72192,52.077
12.991,0.013094,0.45872,-181.48
5.245,0.013229,0.76497,16.838
-5.3837,0.010583,0.028167,123.17
-9.5117,0.012219,-0.082944,313.46
-22.721,0.025556,0.749,464.19
-18.047,0.039392,0.58303,6.169
2.5463,0.029018,-0.068042,64.967
2.5825,0.018839,0.25001,-57.4
3.6254,0.013187,0.36876,14.387
2.9766,-0.001741,0.73821,33.957
6.951,-0.001264,0.47224,71.071
8.5495,0.004944,-0.44999,7.9032
10.47,0.005071,0.061819,-57.329
10.547,0.001303,-0.006931,106.19
7.736,0.005214,0.031263,-124.28
-4.1389,0.011265,0.29515,33.332
-16.254,-0.000406,-0.4479,-13.108
-2.3491,0.004935,0.036124,-61.279
-0.16769,-0.021528,0.33505,-12.031
23.65,-0.018857,0.028109,-105.72
1.2816,0.003351,-0.078141,94.664
4.675,0.011615,0.091304,235.78
-7.4584,0.011167,0.40033,28.923
10.084,0.005829,0.52811,-3.9953
3.5678,0.007179,0.46492,-83.303
4.0366,0.007363,0.071165,-39.884
6.4123,0.003951,0.23436,-160.18
0.55134,0.008235,0.74825,12.159
6.8305,0.008999,-0.094807,-82.556
-12.119,0.008315,-0.26078,-63.228
24.956,-0.053975,-0.18685,-11.355
0.41367,-0.069222,-0.093794,-36.597
0.97863,-0.060514,0.42496,-32.685
3.1787,0.022075,0.1944,111.48
12.395,0.011984,-0.046572,0.44932
-9.2232,0.006742,0.53121,-11.744
4.3774,-0.001654,-0.006989,171.7
-3.8704,0.005503,-0.40074,-65.108
11.729,0.005366,0.71246,-108.73
11.689,4.8e-05,0.42634,-57.865
4.3454,-0.013912,-0.066711,-159.05
26.494,-0.028805,0.24232,-86.026
2.7945,0.026335,-0.008754,5.9967
-4.0838,0.019511,-0.4407,-14.921
-6.3229,0.027615,0.27805,-30.108
11.196,-0.040556,0.2975,-89.739
6.9484,-0.032757,0.25652,-12.924
-8.7489,-0.003322,0.5843,-35.667
5.5809,0.006895,0.57111,-144.27
4.1337,0.006852,0.60236,-122.73
0.9461,0.006613,-0.084448,-48.026
-2.8271,0.007305,-0.19556,-25.638
14.98,0.000311,0.86139,-127.25
-4.6854,0.022139,0.57041,160.3
15.313,0.003128,0.11934,-52.602
1.4698,0.009486,0.3124,19.331
-3.2258,0.008903,-0.093852,-12.732
5.3,0.018057,0.000593,-77.237
21.411,0.011281,-0.24038,-40.548
-7.8313,0.010572,0.2374,-124.59
-24.226,0.009602,0.2742,-62.298
-9.4645,0.008474,0.23045,8.7955
0.23336,0.004988,0.54365,-9.0747
6.3301,0.005077,0.30754,-94.486
10.786,-0.000959,0.11448,-138.98
22.313,0.013998,-0.25149,-43.898
27.842,-0.043763,-0.12756,-5.1752
2.8089,-0.042615,0.39049,-18.143
-4.546,-0.020208,-0.26576,-14.43
-4.3319,0.012746,0.20369,36.839
2.0317,0.008914,0.31272,-38.671
-8.2236,0.006928,-0.23451,72.961
-0.93814,0.010001,-0.3227,68.603
-5.4055,0.006909,-0.54145,8.822
3.4416,0.005207,-0.40326,-49.498
9.6877,0.00583,-0.33937,-174.78
