MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.5396,0.009891,5.1486,63.074
-4.1741,0.008266,1.2715,12.085
-1.0704,0.01134,1.7319,21.502
-4.7315,0.011447,2.5819,4.0112
1.506,0.010834,1.0395,-29.292
-9.0635,-0.007324,-0.099352,30.898
-1.7248,-0.004376,-0.10699,21.033
-1.472,-0.000349,-3.8396,8.5084
0.6277,-0.002221,-0.23546,58.8
-2.8548,-0.019223,0.044398,-1.3833
-4.576,-0.018083,2.5173,-15.023
-1.066,-0.011206,-1.5299,-13.244
1.885,0.010513,1.3828,-23.95
-1.1116,0.009063,2.7502,-24.09
-1.3534,0.010211,4.9425,-1.4891
-1.0682,0.000897,1.9557,33.101
-8.3604,0.011059,10.339,10.63
-0.68953,0.013218,7.2641,16.939
-6.479,0.012017,-0.90329,54.161
-12.566,0.010442,0.003652,13.163
2.5683,0.019197,-0.60329,15.028
12.803,0.01553,0.85157,-35.956
3.1314,0.012283,1.3995,-26.545
0.58175,0.004212,3.2523,-8.8169
2.1645,0.016752,-0.33501,-27.947
-1.1748,0.015071,0.88235,-18.762
-1.1704,0.014524,-1.9753,0.18839
-1.0733,0.010854,0.78791,76.404
-0.53159,0.010585,-1.8038,-11.443
3.996,0.010352,-1.6788,28.866
-14.804,0.009443,-3.5711,34.163
-9.5242,0.008572,-0.18918,-11.71
-4.0348,0.017657,1.0289,1.2301
-2.8677,0.022242,0.85874,-38.153
-4.3562,0.02605,-0.54334,24.182
-2.6028,0.022872,0.10944,13.661
-2.2765,0.014617,0.42216,13.03
-0.34889,0.012423,0.31452,22.14
-0.90158,0.012495,-2.2931,29.266
-1.7952,0.01453,-0.50492,-3.9438
-2.8261,0.014061,-0.74659,0.28464
-9.1443,0.01375,-0.17159,56.519
-7.947,0.0128,4.0361,3.3659
10.044,0.008948,0.468,-26.032
0.13431,0.007001,2.4111,9.5826
-7.4167,0.011438,-0.009088,38.349
3.5149,0.012518,-0.58617,-9.2404
-3.1202,0.013048,1.3916,40.013
3.7518,0.009619,0.80433,-46.742
-1.4307,0.008186,1.2217,-20.532
-1.4206,0.00718,-2.2859,-5.3566
-1.3632,0.012451,-3.8727,-26.041
0.60306,0.012047,3.1106,20.337
-9.0872,0.011723,0.86058,0.29618
10.997,0.010311,1.1682,-43.682
-5.5198,0.008426,0.65017,24.495
2.1387,0.015349,-0.78178,2.8101
-2.7019,0.015413,1.2481,22.277
10.048,0.012254,1.396,-44.538
-10.215,0.011791,-0.85122,29.566
-1.8331,-0.018707,-0.013495,-14.615
0.73117,-0.019564,0.028866,-37.38
-1.321,-0.01754,-1.0538,0.095906
-0.014803,0.007184,2.9344,14.911
3.1812,0.006715,1.9678,-15.335
5.8306,0.006404,0.16776,-24.076
