MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.2376,0.022654,0.44325,-2.7528
3.6222,0.021795,1.6627,-4.6548
-1.7176,0.022804,3.4953,2.4181
2.0149,0.022737,0.30575,-1.4048
1.2105,0.022395,1.5502,-3.6236
-0.82945,0.023899,3.7599,3.8278
-1.4614,0.023163,-5.4963,-11.727
-0.72219,0.022848,3.3599,-2.1958
-12.0,0.016016,-0.18522,8.5375
-5.3647,-0.000724,-0.24147,-14.558
-8.2902,0.0442,0.67311,4.0354
-3.3735,0.030727,0.42381,10.0
-1.0307,0.01804,-1.8837,1.6604
-0.965,0.022669,6.6601,11.906
-0.68382,0.022375,1.1163,5.0868
-1.0142,0.022337,9.4996,33.705
1.2874,0.022331,1.8267,-0.3243
-0.63932,0.022264,-2.2879,-5.1222
0.12106,0.021922,2.1066,0.53403
-10.204,0.021323,-1.9559,4.1028
-11.522,0.017495,0.59617,25.22
6.1954,-0.015233,-0.21008,-25.476
3.6342,-0.006991,2.1045,-10.432
-0.2292,0.015168,0.7052,-9.3674
-1.0984,0.018764,-3.2023,-4.057
-1.2618,0.018043,-3.6335,-13.987
-1.4575,0.017729,2.2977,-5.4806
-1.6067,0.021864,-1.269,-2.2375
-1.2366,0.021858,1.4081,-0.41669
1.1229,0.021751,-1.2815,2.1604
0.58744,0.021174,3.188,5.2416
8.587,0.013613,1.0505,1.0104
3.1325,-0.001754,0.27757,-11.947
3.9013,0.021635,1.0713,-13.443
1.8689,0.029214,2.2859,5.5507
-0.43172,0.024607,1.1366,18.715
-1.0087,0.00279,2.0041,2.8256
-0.84941,0.002034,3.3729,0.59579
-1.1071,0.00172,0.3041,5.877
-0.55869,0.017217,4.5374,3.5951
-0.26213,0.017211,2.8645,5.6659
0.72638,0.017144,1.7749,0.068009
5.0428,0.016802,-1.7556,-0.80074
-3.862,0.016372,-0.043121,0.96801
-13.803,0.012361,0.30896,5.7604
-7.6195,-0.003043,-0.34729,4.4145
-2.7989,0.007778,2.3423,-3.0667
1.1082,0.010672,1.693,1.8979
-0.7885,0.000925,1.1605,-8.6417
-1.008,0.000442,-1.5458,0.1534
-0.63458,0.000128,2.8605,16.285
-0.15748,0.001051,8.4688,5.5777
0.062133,0.001201,4.9709,12.649
0.96724,0.001134,1.9063,2.2756
4.7737,0.005627,-5.3992,-6.6681
4.5852,0.012923,-0.63673,-2.3744
20.923,0.015499,2.6404,-8.807
13.113,-0.00026,3.6591,-7.4778
-1.6433,-0.043803,1.0987,-5.4591
-0.21637,-0.016259,3.0994,8.1305
-0.73349,-0.00409,3.2419,-2.2091
-0.84488,-0.004152,4.3606,8.061
-0.90263,-0.004466,2.9419,-10.233
-1.1866,-0.000384,-1.1998,-6.3647
-1.2175,-0.000389,1.3273,5.6062
0.57966,-0.000199,0.91272,13.683
4.5295,-0.000524,-1.0178,-2.1105
11.912,-0.000929,-1.8303,-8.5918
3.5881,-0.003934,2.5468,18.476
3.0495,-0.021097,-0.034499,-23.22
8.2458,-0.058531,1.2301,-6.0765
1.5893,-0.02081,1.9808,12.163
-0.45936,0.012077,2.3483,-12.802
0.58446,0.012498,4.142,5.3186
-0.065183,0.012184,-3.8517,-7.9501
-0.34117,-0.004978,-0.16838,-4.4321
-0.52328,-0.004984,0.1337,2.3388
0.51432,-0.005051,0.61912,6.5409
-9.8473,-0.005393,-1.9114,5.6721
-9.4317,-0.004963,-0.17394,4.0409
-26.58,0.008101,-0.24685,1.9582
14.977,0.013904,1.7719,-15.263
3.5411,-0.02527,-1.3385,1.7811
-3.0746,0.012342,-0.83783,-9.0793
-0.46002,0.012986,1.9047,30.931
-0.48795,0.014021,-1.7016,2.3512
-0.78122,0.015934,-1.7453,-0.6425
-0.20799,0.011672,-4.837,4.0756
-0.11208,0.011666,-1.7349,-0.72861
1.4578,0.011599,-2.3995,12.548
1.8527,0.013708,1.27,4.2297
-5.5152,0.017544,0.83246,3.8985
-7.4694,0.014838,-1.5905,-12.034
3.092,-0.003552,1.1533,-9.705
0.76984,0.013977,0.26787,13.039
3.7789,0.013505,0.16857,-12.797
-0.30681,0.020104,-2.1889,12.189
-0.25652,0.019333,-2.3452,-1.2911
-0.30069,0.019025,5.9611,20.94
-0.39754,0.015293,3.3444,7.6832
0.67735,0.015443,1.9965,2.954
2.7036,0.016508,-0.19309,3.9311
4.6081,0.017545,-4.8987,-7.5627
10.886,0.01724,1.5888,-5.3939
6.1839,0.014386,1.4159,12.973
-5.4393,0.020436,-0.66532,27.728
3.5519,0.00525,-0.62573,22.096
-4.2108,0.027068,-0.37504,25.661
-0.22703,0.019598,-0.98253,5.7213
0.50279,0.018842,-5.8888,-1.2835
0.80006,0.018546,0.19247,-0.77727
-1.2258,0.018518,-1.6992,2.7408
0.51317,0.01854,3.2529,0.23661
1.3197,0.018479,1.3633,8.0637
3.1304,0.018136,-0.94226,11.52
-6.6136,0.017537,2.2952,-1.0613
-16.533,0.013546,-1.6527,0.15606
-1.8429,0.023472,-1.2339,14.285
0.061762,0.030395,-1.1693,11.129
-2.4584,0.025939,-0.96864,13.194
-0.52382,0.000978,-1.6011,-4.796
-0.74453,0.003881,-6.0824,-9.6509
-0.18914,0.003575,-3.7011,-2.2197
-0.32479,0.018079,-1.6428,-7.0016
0.30139,0.018073,1.5593,-2.7558
0.63831,0.018006,4.1947,1.4213
-6.4395,0.017663,5.4391,11.753
-13.879,0.01706,0.97664,14.296
8.0869,-0.005107,1.9537,0.86367
8.3821,-0.031106,0.54747,-17.707
-4.375,0.014381,-0.38795,20.062
4.4894,-0.003194,0.38775,-22.174
-0.25018,0.003918,-2.3447,12.587
-0.12752,0.003258,0.549,1.0317
-0.48224,0.002999,1.0553,10.788
1.0354,0.003064,-1.4364,-3.569
2.279,0.003058,-4.4843,-1.9232
5.9392,0.002991,-0.37391,-1.0961
-8.3259,0.003968,-1.2795,11.61
-20.175,0.004691,-0.19197,9.3789
-9.6672,0.0118,-0.26488,0.14629
14.543,-0.022189,0.95387,-6.5495
-4.0355,-0.011473,-0.65655,19.744
2.4747,0.002861,3.0941,-9.5162
-0.37982,-0.001906,-7.1634,-6.1558
