MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.32348,-0.003537,2.0246,1.6712
5.514,-0.006042,-0.33238,-1.2052
2.6943,-0.004098,6.16,1.4031
-2.5712,-0.004272,1.1926,5.0142
-1.1592,-0.004259,-3.999,-5.7837
1.9628,-0.00566,4.1683,-5.8524
0.23097,-0.005693,-1.0143,-4.5392
1.1692,-0.005808,0.37665,-2.2344
2.3953,-0.008103,-1.547,6.2747
2.7686,-0.012136,0.76554,-10.439
-0.61967,-0.005208,0.41346,-10.352
0.64708,-0.004942,-2.9317,-7.5267
0.18099,-0.001658,2.76,-5.3913
1.9553,-0.001527,6.2524,1.6969
1.1219,-0.001592,5.5933,-6.5732
5.1421,-0.005791,5.2663,8.6823
1.3749,-0.005788,2.6767,-8.0607
-1.9965,-0.005699,0.30932,6.1754
-4.5496,-0.005396,-0.78235,-0.87255
-4.3589,-0.004739,2.5343,8.1309
2.1172,-0.004598,3.2947,-9.1392
1.708,-0.003386,0.98224,-6.4781
-2.6484,-0.002335,0.23015,28.809
1.8024,-0.001906,1.285,-0.2906
-0.084079,5.8e-05,0.076708,0.14484
-0.37784,0.000517,-3.8309,-10.867
-1.3309,0.00033,-2.365,-8.9371
2.1979,-0.001576,4.308,-0.20655
-2.5167,-0.001671,-0.056626,-9.3246
0.8352,-0.001792,-0.073987,-4.9135
-2.3451,-0.001565,-3.1657,5.2386
6.3506,-0.001916,-0.97399,-5.3079
1.1339,-0.002022,0.98643,-1.7781
-2.5944,0.000361,0.29893,-12.767
0.21568,-0.000783,0.29685,-4.9052
0.62933,-0.000566,0.076708,1.0955
0.80236,-7e-06,-2.0316,0.50597
-1.025,0.000322,-1.2892,-2.1808
2.8487,0.000413,2.5767,11.624
-0.48215,0.000276,0.89965,-4.3954
-0.79907,0.00022,0.56007,-4.9635
1.0604,0.00026,2.6677,-7.9774
-4.9325,0.000496,0.27604,-3.7003
3.1195,-0.000392,-1.7823,-2.9468
-4.5022,0.000566,0.57812,8.8331
3.1877,-0.00056,0.89062,3.2442
2.5337,-0.00227,2.3635,-1.769
0.47893,-0.000126,2.7434,10.232
-1.6488,0.002237,1.0851,7.8171
-0.059289,0.002386,-3.4225,-7.4197
1.2116,0.002469,-2.6066,-4.0898
-1.6581,0.000859,-2.7837,-4.2593
-0.77843,0.000745,-4.7732,-4.5023
0.3746,0.000863,-1.1906,9.3088
-5.9319,0.001214,-3.1073,-5.9641
-1.1643,0.001552,2.0094,-2.9107
-1.1123,0.002282,1.6448,4.9942
-0.38633,0.00394,0.23232,-0.4197
0.16916,0.001737,0.23024,-10.533
0.65665,0.001377,-0.2149,-3.4322
1.5805,0.00194,-0.82321,11.403
-1.8093,0.002179,-3.3308,-8.8586
0.81425,0.001614,0.93512,-10.104
6.0527,0.0023,6.233,-1.2732
-1.8847,0.00234,-3.3565,-4.4662
-2.1062,0.002368,-2.9989,-5.7301
-1.4909,0.002769,-3.5406,-4.228
11.398,0.001403,0.4261,-3.3245
