max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
190.0,0.42383,0.005796,56.728
152.55,0.43231,0.28635,33.972
167.38,0.43304,-0.058787,55.074
166.56,0.43275,-0.41573,33.738
156.25,0.43241,-0.40532,47.033
188.53,0.3153,-0.15393,33.271
178.63,0.34322,-0.56226,49.613
161.5,0.36951,-0.097676,52.631
131.64,0.41393,-0.61157,1.1559
143.0,0.37607,-0.97129,4.5176
166.03,0.33759,-0.2442,6.0946
183.34,0.31071,-0.43309,21.183
194.94,0.34513,-0.37513,52.02
172.37,0.38672,-0.058467,48.095
181.07,0.43275,0.10612,76.715
171.3,0.43203,-0.39041,90.882
165.34,0.43279,-0.45499,51.658
173.83,0.43276,-0.061939,69.426
148.92,0.43285,0.34848,35.052
133.35,0.42911,0.61514,54.883
130.6,0.42443,-0.83277,40.253
149.0,0.39261,-1.5425,0.050753
162.51,0.35103,-0.015411,0.90041
187.38,0.32608,-1.2293,70.937
171.76,0.37119,0.003659,48.129
169.3,0.42497,-0.60467,67.848
166.8,0.43254,-0.015091,31.425
153.84,0.43304,0.063381,104.54
153.36,0.43293,-0.1012,27.708
167.96,0.43288,-0.38315,51.476
148.21,0.43264,-0.02273,26.904
143.8,0.42376,-0.23106,14.082
128.1,0.40605,0.42102,5.6769
139.39,0.37267,0.8863,14.078
156.02,0.34648,0.46338,22.316
165.54,0.37562,-0.32551,70.277
199.82,0.33125,-0.24255,45.209
187.53,0.36765,-0.72588,31.71
169.2,0.39747,0.2137,41.705
179.7,0.43249,-0.20783,61.752
176.52,0.43304,0.77759,25.026
181.56,0.43258,0.59565,36.488
162.19,0.43123,0.95606,7.6037
144.49,0.42485,0.57273,42.804
135.96,0.41432,-2.6252,1.5976
140.77,0.37866,0.040091,0.26302
167.27,0.33739,-0.032826,1.0516
184.71,0.30173,0.003285,41.407
190.35,0.36057,0.51124,69.885
166.6,0.38198,-0.77209,25.112
164.69,0.40389,-0.40751,48.7
171.87,0.42619,-0.62903,28.535
169.89,0.4327,-0.11862,73.37
161.62,0.43234,0.37444,66.657
147.87,0.43277,0.53486,66.005
125.72,0.42732,1.1015,54.47
130.6,0.42099,-0.19639,0.13346
149.35,0.38159,0.79388,0.30064
175.54,0.3399,-0.37903,30.25
179.72,0.31836,0.10708,16.614
176.31,0.29786,0.36504,43.912
186.43,0.36479,0.2067,47.317
176.86,0.41693,0.39629,47.406
154.33,0.42789,-0.12524,60.895
161.59,0.43223,0.16018,52.401
170.1,0.43277,0.35323,93.3
144.42,0.43288,-0.51135,37.343
129.83,0.42829,0.73032,11.988
137.87,0.39919,-0.067602,0.10867
134.96,0.36062,0.022676,10.882
162.68,0.3304,-0.32524,16.767
177.91,0.30176,-0.81413,18.919
197.33,0.30321,-0.08117,29.694
182.76,0.29909,0.3355,25.113
172.31,0.32368,0.70008,24.799
167.27,0.43281,-0.37145,44.332
173.21,0.43304,0.063969,55.827
154.61,0.43246,-0.14298,22.459
151.0,0.4311,0.94244,32.835
133.75,0.42649,0.90911,46.149
135.27,0.42509,0.78619,0.3221
140.47,0.38818,0.051469,0.66695
150.9,0.34841,0.35355,5.1925
176.2,0.31756,-0.93534,18.853
184.05,0.31757,0.77262,36.125
184.79,0.34995,0.16429,30.908
170.7,0.35644,0.40387,30.259
177.03,0.36333,0.007345,27.052
192.3,0.37834,0.36776,41.402
169.77,0.40601,-0.11418,31.72
151.4,0.40552,0.62123,29.86
144.57,0.41396,-0.1621,42.9
123.93,0.38723,0.18998,25.913
138.66,0.3743,2.0053,4.4812
167.42,0.33575,-0.26765,1.1506
180.48,0.29931,1.0685,14.334
190.56,0.27287,0.87642,28.408
183.08,0.3211,0.61808,52.018
169.76,0.38626,-0.41733,85.508
168.36,0.35274,0.43614,18.43
162.4,0.39568,0.24655,76.435
160.35,0.4322,0.18961,85.229
149.64,0.4323,-0.44997,35.423
137.0,0.42677,-1.0583,3.6565
139.65,0.39256,-1.5062,0.19616
150.56,0.35594,-0.29095,0.032351
162.66,0.32106,1.4361,0.2298
190.46,0.28948,1.3972,2.7954
185.27,0.32927,-0.34479,35.537
201.97,0.37937,0.021875,59.433
177.2,0.40646,0.31146,33.2
162.19,0.43046,-0.46007,31.567
154.78,0.43269,-0.19965,54.27
158.11,0.43277,-0.1816,65.164
130.5,0.43268,-0.37118,26.136
155.58,0.43256,-1.6795,22.193
116.93,0.40312,0.14757,9.4047
138.59,0.37809,-1.1872,3.5874
161.38,0.34208,-0.46007,14.397
187.86,0.31842,0.10104,13.753
167.3,0.40584,0.259,22.639
175.1,0.40394,0.32567,20.652
181.92,0.41546,0.51525,33.142
164.46,0.43075,-0.20628,49.053
153.11,0.433,-0.27086,62.979
164.19,0.43277,-0.1528,27.673
153.22,0.43274,0.33261,17.482
154.7,0.4321,-0.90072,22.999
