max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.5332,0.43589,-2.0266,8.5866
68.967,0.43691,-1.7989,4.8656
5.209,0.43589,0.40044,5.5398
30.922,0.43602,-3.144,42.281
51.225,0.43661,1.2067,1.0156
2.9028,0.43584,4.0775,4.2425
3.9597,0.43584,-5.9329,4.1888
2.6253,0.43584,2.1109,16.913
125.96,0.43691,-0.94331,21.852
140.46,0.43278,1.3067,79.527
82.382,0.43485,3.6081,18.908
53.717,0.43591,1.6275,10.939
1.6575,0.43426,-2.1837,5.0355
1.4157,0.43426,3.2309,2.758
4.2031,0.43426,4.1997,21.258
3.3156,0.43584,11.912,7.6662
11.772,0.43584,2.3643,11.03
23.847,0.43584,0.21981,10.014
56.208,0.43676,3.3205,2.9463
78.441,0.43691,-1.785,36.496
147.18,0.43691,0.84551,23.093
142.23,0.43592,0.42051,21.765
122.28,0.40742,0.7969,14.404
50.753,0.43415,-0.65866,12.39
1.3995,0.4369,-7.2698,5.5744
1.325,0.4369,3.5447,1.5309
7.04,0.4369,1.2385,2.5721
2.1086,0.43426,-2.299,6.4661
5.6052,0.43426,6.1531,1.2829
32.425,0.43516,-3.5914,0.86674
57.247,0.4369,4.4843,2.642
72.801,0.43691,0.12877,3.4795
168.82,0.43691,-0.065677,6.7554
136.27,0.43691,-0.19068,17.745
116.16,0.43691,2.1857,4.2898
38.023,0.43691,-0.69484,40.685
9.7952,0.41455,1.894,3.5855
2.5512,0.41455,7.6336,1.7629
3.4097,0.41455,3.3023,1.9728
6.624,0.4369,3.1898,2.6834
6.5912,0.4369,2.0169,1.6231
28.168,0.4369,3.0974,1.7201
58.725,0.4369,-2.9019,2.3726
84.523,0.43691,-0.60742,3.9311
149.04,0.43691,0.97314,0.98705
123.66,0.41035,-0.85186,6.9018
98.77,0.40663,1.2245,16.642
42.107,0.40221,3.044,6.8699
2.7294,0.3593,-1.0672,0.95436
0.01263,0.3593,-4.3776,0.61514
3.1842,0.3593,1.4411,1.267
5.916,0.41455,5.3786,1.7374
10.982,0.41455,0.4807,0.83479
