MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.4247,-0.009528,1.0118,27.997
-1.5072,-0.002361,1.4993,24.584
6.4468,-0.000963,0.69378,0.95691
4.2509,0.034551,-1.5909,50.005
-1.7906,0.008575,0.61392,-30.443
-0.57311,0.002591,1.4945,3.3472
2.7438,-0.008387,1.191,-36.478
2.8735,-0.020369,-0.14233,-32.54
3.1995,0.002846,0.047945,-19.42
-0.92361,-0.005658,-0.63608,-3.9556
0.25813,0.002118,0.70975,3.9458
-2.3229,0.003626,0.74864,-12.087
2.5244,0.038367,-1.8594,10.139
-2.1226,0.026623,-0.71285,17.214
6.5836,0.001953,1.4788,-38.449
-7.8046,-0.015871,-0.94202,-21.111
12.574,0.005122,1.1899,34.049
-3.9384,0.002243,-0.4698,-14.053
5.7589,0.010755,0.43506,3.0736
-4.8924,0.01229,-0.054521,63.551
5.4992,0.069387,-0.53091,37.122
1.6764,0.071618,0.71006,59.611
3.1438,0.082496,-0.6941,-11.712
1.0328,0.045908,0.24478,-12.07
-1.5725,-0.020988,-1.4382,-21.969
1.488,-0.02787,1.1083,-32.494
-5.0788,-0.037435,1.575,-43.932
2.3915,-0.009617,1.8791,-24.244
-6.6855,-0.034847,2.4361,-58.235
2.789,0.014978,0.32635,28.613
-0.88607,-0.002337,0.93121,-26.035
0.90485,-0.018744,-0.30838,-13.633
0.3609,-0.026085,-2.1848,-20.087
-0.59297,-0.030595,-1.9688,-19.097
0.33185,-0.027003,0.85204,-6.2708
-0.88369,-0.025145,-1.1341,-11.178
-0.456,0.021699,0.58291,-20.778
1.0374,0.018911,-0.59556,41.672
7.5675,0.010728,-0.5789,-29.59
0.47149,-0.046174,0.82527,-37.428
-7.3494,-0.060472,3.0572,-50.543
-5.8249,-0.043823,1.2975,0.47997
-10.283,-0.012562,-1.4976,65.357
-0.93627,0.056919,0.21277,83.334
4.1274,0.074146,-0.41362,23.405
3.4311,0.065082,-1.3226,-14.38
2.3583,0.054155,-0.47681,31.021
0.58376,0.042971,2.1871,-9.0617
0.29961,0.015895,-1.2459,-4.436
6.6058,-0.007624,0.40058,-36.711
0.2112,-0.018792,0.81725,-17.798
-5.2413,0.066512,-2.5286,78.089
5.9189,0.033859,-1.6216,-43.951
2.8073,0.008324,-0.60636,-2.6783
2.6375,-0.001196,-0.5015,-21.926
0.51325,-0.017166,-0.091085,-33.324
-1.362,-0.03353,1.0325,-9.5533
-11.95,0.003008,-0.9515,76.061
2.7661,0.039986,-0.90567,-2.2623
2.3051,0.022402,-3.2918,-9.37
5.6548,-0.012741,-1.9248,23.106
5.955,0.009496,-0.95327,89.331
9.4477,-0.008878,-0.13661,10.018
2.4721,-0.037903,1.1176,-57.369
-8.7419,-0.048445,1.4245,-40.635
1.9861,-0.047832,1.4648,-30.962
-4.6436,-0.046731,-0.40536,-36.41
0.00653,-0.052596,1.0551,-33.357
-1.9328,-0.034158,-1.7713,12.063
0.83713,-0.037141,-0.25536,-6.597
-1.7761,-0.025666,1.2405,17.279
-2.109,-0.024688,-1.6206,-10.778
1.848,0.000957,-0.75366,8.1225
3.8992,-0.007701,-0.25713,-29.928
1.2549,-0.000347,-0.49046,-4.89
4.9733,-0.027719,-0.3113,-46.178
5.5232,-0.006715,1.1956,-2.9178
