MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.1282,-0.063491,0.060774,-46.171
-3.0029,-0.031051,1.2566,7.2613
2.3033,-0.063415,1.3177,-45.872
3.2853,-0.061648,1.0295,-23.319
-5.6981,-0.044763,1.1031,-5.4464
-4.1797,-0.006374,0.67397,-6.72
-8.4341,-0.021432,1.0636,-32.234
-9.3883,-0.039265,0.65244,-38.098
-1.5849,-0.028695,0.8455,0.10641
-1.3716,-0.019663,-0.70659,-1.329
-2.108,-0.010238,0.71841,18.035
-1.0787,-0.005153,0.54063,-2.3353
-6.7236,0.019736,-1.7918,-7.3312
4.0251,0.018305,-0.82724,49.63
5.1714,-0.001455,1.3616,-43.485
-20.536,0.003539,-1.43,43.493
14.566,0.081599,-0.87308,86.267
2.2024,0.030465,-0.81127,-50.83
-0.81579,0.009071,0.63734,-4.7076
-5.5281,0.02694,-0.20919,40.7
-0.21871,0.049935,-0.045298,15.17
0.05316,0.043098,1.3776,2.7847
-2.4299,0.040733,1.6276,3.3986
0.36421,0.028968,0.12484,0.97849
0.24163,0.005137,-2.5326,-6.6925
3.4054,-0.000719,0.15696,-16.106
-3.9335,-0.00537,0.62085,-38.796
6.9823,-0.028955,1.5042,-11.918
-1.2055,-0.010688,-0.18887,17.68
-5.3049,0.062681,-0.72706,109.61
-2.1907,0.056605,-0.40345,-4.0689
-1.0908,0.031771,-1.15,-5.6612
-1.128,0.014981,-1.9861,-0.5661
-0.37248,0.008428,-2.4382,-2.0015
-2.0165,0.012375,0.18683,1.6874
1.129,0.012585,-2.016,9.0172
-9.8282,0.002814,0.72659,-7.4287
-0.72475,-0.008349,0.86617,16.657
0.54074,-0.022968,0.10506,-10.707
1.1656,-0.036108,1.2634,-87.129
-5.4835,-0.069147,3.4703,-94.156
-6.9108,0.00181,-0.41786,144.35
2.2037,0.042732,-2.2692,15.17
5.7054,0.042773,-1.0408,21.728
1.8071,0.024155,-0.87688,-0.90236
1.3929,0.012612,-1.729,-2.3378
-1.6436,0.011627,0.82103,4.7011
-1.2914,0.010739,1.6183,-2.794
-2.4087,0.014493,-0.51421,-8.14
-1.149,-0.002576,-0.024623,0.77111
0.58314,-0.01227,0.46427,19.407
3.8367,0.046234,-2.4024,71.434
-0.14561,0.039151,-1.1705,1.8329
7.7984,0.060259,-0.95865,88.961
8.2066,0.055605,-0.78504,-11.016
1.9185,0.030205,0.34343,-6.3838
0.076627,0.010636,-0.017679,-1.2386
-3.8037,0.012362,-1.6448,23.551
0.29721,0.025917,0.13024,1.1149
-0.81005,0.027511,-3.1475,26.995
0.89193,0.003967,-0.855,0.52374
14.659,0.053973,-0.34042,34.535
6.8328,0.020993,0.84847,-20.08
1.0836,-0.053723,1.1068,-110.38
1.4134,-0.050742,1.3887,-31.003
-8.2691,-0.054006,1.2756,-13.65
-2.3692,-0.034323,-0.60083,-11.828
-0.71283,-0.022513,0.50264,0.65499
-3.3435,0.009071,-2.3085,30.475
0.16879,0.005095,-0.73556,6.8397
-3.2641,0.005468,1.7644,0.7036
-1.4537,0.002348,-2.0383,-3.8415
8.1489,0.035061,-0.24579,70.112
0.92203,0.034413,-0.58121,-24.726
3.7767,0.022182,0.15768,-4.016
3.1186,-0.019965,1.641,-63.338
-2.7283,-0.057359,2.948,-109.71
-5.7296,-0.073883,2.3598,-50.411
-6.4219,-0.050792,1.6084,-10.664
-2.5953,-0.022079,1.3368,-0.30626
-2.5983,-0.028963,0.70073,-1.8361
-3.8439,0.024813,0.098651,70.003
-1.4851,0.031893,-1.0763,-0.032652
-10.845,0.024792,0.84587,3.3972
-7.9081,0.011362,1.7884,-11.124
9.9202,0.000894,1.253,23.112
6.1402,0.047667,-1.2331,164.0
5.3779,-0.014637,1.1502,-77.449
-11.65,-0.007301,-0.51784,13.724
9.7729,-0.004245,-0.50603,-21.097
-0.064202,-0.019446,1.0426,3.8498
-1.2777,-0.018842,0.79605,-7.3925
-1.5933,-0.021846,1.0099,13.078
-1.8874,-0.015358,-0.26714,-3.6078
-0.35278,-0.001469,-0.61714,-0.46891
-1.3464,0.01394,-0.89492,-2.689
-2.3858,0.0038,2.5726,-14.66
-8.0759,-0.011464,0.9872,-32.574
6.6067,-0.021356,0.32609,6.4865
10.839,0.032898,1.6594,-87.536
-5.1393,0.000198,0.79137,-48.837
-14.906,-0.0349,1.9782,-35.959
-0.8482,0.008445,-0.14821,20.464
-1.6849,0.004771,2.3053,2.2212
-2.677,0.009216,1.3691,-2.5836
-1.2087,0.007717,0.74206,-3.5941
0.033963,0.008844,0.86706,4.5948
-6.7072,0.013054,1.0393,3.2247
-2.1093,0.010611,1.2068,9.5287
-6.6533,0.002893,-2.0036,15.565
8.6014,-0.008108,0.035298,-36.825
-1.3899,-0.057018,1.5436,-110.92
1.6001,-0.07775,1.6006,-100.02
-8.172,-0.038564,-0.36262,18.33
-0.79789,0.017419,1.336,-1.5977
0.44958,0.009163,1.7145,-0.89003
-0.20951,0.020907,-1.3716,18.405
-1.417,0.010018,-0.19873,-2.7053
-0.47051,0.010058,-1.7987,-1.1414
-3.1991,0.011857,0.32349,-5.2116
-6.5777,-0.005114,1.066,-13.283
-2.0146,-0.022148,2.2556,-23.021
0.17296,-0.038995,2.1195,-48.811
4.3297,-0.05076,2.4778,-82.083
-1.9488,-0.070623,1.1348,-92.91
-1.4191,-0.063946,2.0966,-29.606
-4.6693,-0.037709,-0.6798,34.466
1.254,-0.012917,1.4237,49.249
1.9218,-0.005544,-0.48744,4.1689
-1.2551,-0.010913,1.5355,-4.0416
-0.93125,-0.00379,-0.36452,-0.052676
1.3309,3e-06,-1.2923,9.9522
2.4217,0.002633,0.37524,-15.369
7.3764,-0.008342,0.63982,32.017
-1.4505,-0.014936,-0.69629,-28.422
-13.114,0.011951,-1.038,124.93
-2.6981,0.089683,-1.431,97.579
13.804,0.025977,0.48079,-56.342
1.2283,0.011141,-0.2956,-7.7702
2.9601,0.008181,-0.46712,-8.1875
3.3131,0.001957,1.6718,6.8576
0.53805,-0.003918,-0.53032,-4.8778
1.2344,0.000371,-0.90532,-1.1389
0.60943,0.002127,-0.033095,-5.6591
