MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-20.137,0.009812,0.15878,-4.6133
1.7672,0.00413,0.50253,-88.963
2.3549,0.002549,-0.15858,-7.8293
2.1168,-0.008734,0.46295,-4.3786
-6.3948,-0.017894,0.47753,-6.8494
-7.895,-0.025019,0.29211,88.275
-3.9508,-0.030985,-0.28497,-79.611
-12.521,-0.014188,-0.57177,-5.005
-7.1715,-0.010809,0.42267,-47.506
5.4856,-0.038466,0.5067,-4.4834
8.9,-0.04295,0.094197,-46.038
-3.8483,-0.040873,0.3317,-48.417
-0.59417,-0.055639,-0.34049,-82.492
-25.076,-0.078882,-0.06757,16.397
-13.829,-0.062088,-0.12938,152.35
-6.2166,-0.004571,-0.32382,87.395
-19.483,0.017855,0.15882,29.129
-20.956,0.039083,0.23035,15.629
-23.17,0.027237,-0.15507,14.734
-7.2027,0.058947,-0.35507,196.37
-5.6092,0.049007,-0.88493,9.6016
8.2507,0.015659,-0.3759,6.9245
1.84,0.009172,-0.7634,45.42
22.796,0.001451,-0.2259,83.39
13.513,-0.050684,-0.54809,-40.234
30.952,-0.041331,-0.10017,-173.57
20.228,-0.076883,0.013024,-87.639
-2.5051,-0.039874,-0.30642,64.203
-5.3567,-0.028153,-0.37378,12.512
-1.5188,-0.029194,-0.40225,20.912
-1.7344,-0.027356,-0.33767,69.141
14.524,-0.046476,-0.56267,-80.122
6.3908,-0.092879,0.28247,-22.54
12.859,-0.10046,0.1165,12.457
26.975,-0.10767,0.779,-83.272
14.796,-0.093379,0.1165,-29.102
13.811,-0.018934,-0.080688,103.85
-4.3711,-0.005644,0.092229,-48.537
-12.471,0.013369,-0.51958,-72.181
13.987,-0.091559,1.011,-28.639
0.99366,-0.076388,1.4436,84.595
-12.035,-0.050741,0.89015,-28.18
8.0715,-0.042987,0.50473,10.649
7.553,-0.007417,0.92973,136.26
21.038,-0.016268,0.67487,-0.38255
19.145,-0.048924,0.5589,-79.685
24.242,-0.050443,0.3714,-104.59
11.385,-0.024866,0.2589,-16.094
-3.1538,0.039359,-0.36329,25.282
-16.185,0.039758,-0.36537,-16.329
6.4128,0.035967,-0.25218,-95.348
-14.563,0.025077,-0.72162,126.34
-19.01,0.042946,-0.31398,28.252
-10.033,0.051326,0.13255,-13.347
-27.268,0.037271,0.19713,27.657
8.5814,0.023535,-0.37787,-56.807
-5.1543,0.036749,-0.38273,32.8
-6.6118,0.045205,-0.8487,14.148
-0.50046,0.043949,-0.6862,-12.057
-14.838,0.036539,-1.2737,1.5893
3.7891,-0.008176,-0.14589,-84.86
19.997,0.005343,-0.32297,23.629
-5.6014,0.004138,-0.15978,38.435
2.846,0.042032,-0.57922,-27.249
1.7616,0.046899,-0.12158,-7.4896
3.2605,0.031421,-0.10006,-8.6139
19.186,0.009215,-0.26047,-34.56
4.443,-0.010273,0.13953,-30.974
-15.746,-0.017035,0.45967,-61.667
15.825,0.000645,-0.081305,-25.094
9.1768,0.004841,-0.41881,38.301
16.637,-0.003814,-0.30631,202.9
-1.516,0.006343,-0.37849,49.023
11.165,0.015708,0.31943,83.262
4.0751,0.01598,0.43262,-3.5074
-7.1734,0.014707,-0.26182,-13.966
2.4003,0.013707,-0.80418,37.068
-3.7517,0.018265,-0.23266,-18.631
-2.7865,0.019602,-0.21807,70.598
9.4806,-0.000981,-0.11807,-46.316
13.668,-0.023237,-0.022934,49.766
3.0161,-0.031457,0.38609,-29.186
2.7918,-0.04292,0.37359,-8.1407
9.0044,-0.031203,0.16109,2.6801
-14.137,0.035842,0.41391,125.53
1.0635,0.033522,0.91183,89.02
-4.3452,0.029272,0.77502,18.001
-3.8361,0.015577,-0.094423,-11.058
-7.0012,0.016221,0.16322,-15.649
-9.6776,0.003915,0.35974,-25.998
-20.24,-0.011264,0.024327,118.46
-11.835,0.02263,0.12433,-50.808
-4.0472,0.026238,0.29447,-64.376
-10.891,0.038437,0.50349,20.472
-5.4564,0.035118,0.81599,75.567
-5.4215,0.021754,0.47849,35.213
-3.0565,0.037822,0.05631,119.84
-22.499,0.033798,-0.095774,6.403
8.4471,0.035103,-0.53258,-26.666
3.4402,0.025101,0.94798,-7.6498
-6.12,0.022885,0.35562,5.0842
3.8406,0.01826,0.57714,16.21
10.863,0.047584,0.21673,1.1641
-6.5006,0.027065,0.69173,-110.12
-1.0124,0.014639,-0.36313,-35.768
-1.1919,0.026126,0.095893,15.33
-1.5558,0.040495,-0.91661,40.525
