max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
62.842,0.40417,0.5136,4.3874
192.18,0.40992,0.003179,16.283
92.188,0.40612,-2.1607,2.2597
139.47,0.40444,-0.31696,8.886
183.88,0.40499,0.11012,22.604
103.93,0.41332,0.43165,21.898
85.141,0.4132,1.9198,21.679
62.462,0.41056,1.1011,0.7804
177.45,0.4105,0.40179,45.064
187.63,0.41317,-0.39404,41.709
164.58,0.41328,-1.8433,60.822
159.58,0.41293,-1.3808,19.868
97.731,0.41336,-1.9906,7.2631
70.311,0.41253,-0.72745,7.1599
62.887,0.41232,-0.9212,8.7988
68.929,0.39836,-0.1337,0.36104
87.677,0.38828,0.617,3.7578
129.09,0.38571,1.6607,9.4712
163.49,0.39152,0.48783,12.668
195.84,0.40781,-0.74411,38.773
189.0,0.41068,0.5545,22.776
180.04,0.41274,0.58366,30.734
166.68,0.41338,0.43436,57.884
137.73,0.41338,-0.32814,55.029
101.61,0.41299,1.5371,19.494
64.872,0.41254,-0.02474,5.0426
65.837,0.41191,-1.4435,7.6645
59.452,0.41,1.244,1.7507
79.526,0.40874,-0.8553,3.1358
126.92,0.40533,0.26345,1.2362
156.33,0.38916,-1.6845,26.51
196.85,0.39396,1.0336,31.599
185.83,0.40278,-1.2678,26.945
176.98,0.41039,-1.2386,107.65
197.17,0.40636,0.037066,38.264
93.656,0.41332,-1.1254,41.559
106.93,0.41315,0.48977,11.673
71.279,0.41109,1.403,6.0875
54.317,0.41131,0.63422,3.5087
81.654,0.4117,-0.85328,6.997
85.055,0.41123,-0.12759,2.1162
121.69,0.40368,-1.3338,3.5718
156.21,0.38775,-0.25675,8.9169
199.94,0.40809,0.2613,26.952
179.21,0.40909,-0.21509,23.45
190.33,0.41018,-0.93592,50.51
173.67,0.4113,-0.61023,31.464
140.38,0.4132,0.50227,46.889
98.838,0.41245,-0.30752,7.3125
92.328,0.40102,0.88067,3.2234
59.115,0.40129,-1.4631,3.0385
69.939,0.41058,-2.1006,5.084
92.317,0.40858,-2.1499,1.1387
147.69,0.39611,0.34387,2.4955
143.99,0.37848,0.62095,5.9972
182.01,0.40829,-0.51099,29.946
194.03,0.41001,0.86262,41.612
187.2,0.41299,-0.50821,71.589
172.25,0.41249,-0.08252,39.965
144.56,0.41268,-0.52002,12.626
126.4,0.40849,0.52019,4.2586
65.633,0.41056,-0.29162,12.43
63.651,0.40276,-0.81037,5.4936
76.813,0.40112,0.077131,6.6676
81.528,0.39807,-0.27217,3.043
120.11,0.39674,-2.8284,9.8722
185.95,0.40109,0.073659,15.742
184.22,0.40889,1.4417,33.402
153.51,0.41023,-1.1847,33.822
183.39,0.41052,-0.53051,60.797
190.67,0.38875,1.4202,24.259
105.56,0.41315,-0.79231,41.476
102.4,0.41005,-0.75211,12.431
87.029,0.4095,-1.5889,6.457
56.35,0.40912,0.44234,1.7214
65.367,0.40153,0.80484,4.1245
88.525,0.40476,-1.0445,6.141
131.96,0.40504,-0.40072,5.9394
161.39,0.39554,-0.77363,10.722
191.01,0.40714,0.49442,53.916
173.25,0.40824,0.19303,71.474
176.4,0.40755,-0.0778,24.218
194.16,0.40776,-0.65211,51.162
137.73,0.41058,-0.83961,27.347
115.14,0.41206,1.1256,9.4599
77.548,0.41133,-0.036204,12.495
65.076,0.41082,-0.30495,8.9168
78.695,0.40026,1.8575,4.5689
105.84,0.3933,2.1582,2.1082
124.77,0.37781,1.277,9.4149
178.32,0.37404,-0.14593,19.266
193.15,0.37104,0.47213,12.457
189.86,0.40698,-0.42926,37.306
193.21,0.41157,-0.85009,76.529
162.8,0.41243,-0.1494,45.381
130.74,0.41228,0.063101,27.652
76.367,0.41335,-0.64669,11.356
78.923,0.40872,0.3665,3.6952
55.452,0.40422,0.79775,5.5629
70.397,0.40361,0.51025,3.844
82.152,0.40028,-1.4641,2.3896
127.43,0.4064,-3.0453,7.5941
195.57,0.40535,-0.39322,8.403
195.05,0.40882,0.69984,41.053
208.32,0.40769,1.1734,21.284
177.75,0.41309,0.15261,86.985
157.21,0.41262,-0.82169,22.641
136.46,0.41329,-1.1092,38.669
106.35,0.41296,0.38102,8.0086
59.021,0.41306,-0.88079,22.024
67.373,0.41124,0.30046,3.6632
59.956,0.41101,-0.11204,8.1859
105.86,0.4111,-2.1363,8.1021
125.1,0.40961,-0.4176,6.4907
148.72,0.41142,-0.71551,15.272
162.59,0.41062,-0.67246,16.48
175.9,0.41139,-0.79885,35.914
195.09,0.41251,-0.59468,28.929
170.55,0.4104,-0.51898,61.303
139.65,0.41317,0.41852,28.836
