MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-10.08,0.00479,0.56107,58.587
2.8365,0.026454,-1.373,-6.8257
-8.9568,0.048099,1.4465,93.458
1.2766,0.069726,-0.38546,-6.9667
0.38028,0.041045,-0.5049,-11.578
4.0269,-0.002769,-0.59518,-12.594
2.3746,-0.009227,-0.59309,-22.888
5.1909,-0.020934,0.29788,-24.474
4.9623,0.015754,-0.12921,-4.5486
3.5502,0.008887,0.38677,33.779
3.3822,0.003986,0.40552,-19.515
4.6045,0.002997,-0.86184,-16.785
1.8115,-0.004377,-1.0145,-12.251
2.0788,-0.006163,0.21255,-2.3202
3.5241,-0.016785,1.0285,-31.856
1.7052,-0.026357,0.84172,-28.97
4.605,-0.036455,1.5771,-35.249
-3.4189,-0.011244,-0.32981,13.476
-1.2921,-0.013563,0.60075,9.6145
0.26637,-0.001613,0.082692,-5.4077
4.4811,0.001811,1.7514,-6.3557
3.1428,0.001269,1.4174,-13.053
3.9647,0.00066,0.76116,-19.097
3.8222,0.003896,0.093803,10.033
1.5657,-0.000316,-0.33388,-11.858
-5.7566,0.010661,-0.6318,51.048
0.68682,0.017575,-0.86583,36.237
-1.0968,-0.023987,-1.1776,-20.077
2.1032,-0.035044,0.48278,-34.656
-10.126,-0.027878,-0.27416,-11.906
0.8238,-0.015999,0.056395,-12.868
1.6479,-0.006051,-0.48666,-6.0648
1.6925,-0.000305,-0.91791,-4.1627
3.8209,3.6e-05,-0.40194,-9.9349
0.39245,-0.000719,-0.10819,-16.329
-1.5141,0.009529,0.14945,68.376
-1.6908,0.011666,1.1218,-4.5649
2.9878,0.003028,0.098849,10.166
0.39451,0.005928,0.73982,-2.1197
-0.44133,-0.006867,0.52802,-17.409
-2.5338,0.035948,0.18843,53.112
-9.1348,0.05782,0.20649,60.762
0.63263,0.039443,-1.063,9.3254
4.3553,0.021693,-0.031012,-5.6718
-1.6898,0.011632,-0.062262,-6.2697
2.1106,0.006392,0.30371,-12.267
-11.077,0.015385,0.89746,97.789
4.2006,0.00919,1.5051,3.8435
0.63845,-0.000592,-1.5726,-8.1219
1.3068,-0.005621,-1.3955,-3.0163
-6.2064,0.022261,-1.3295,102.47
4.249,-0.011983,-0.16634,-27.266
6.6965,-0.032343,-1.1559,-45.771
5.6365,-0.038756,0.28714,-33.97
0.75997,-0.022259,-0.28231,20.718
4.2477,-0.007794,0.52464,-5.2788
-3.2652,-0.001342,0.34339,-5.6768
-4.5195,0.015416,1.0344,77.576
-1.4991,0.018025,0.22811,91.632
-7.4857,0.009756,1.3857,-14.314
-2.1932,0.001092,0.058061,27.496
-6.5475,-0.007852,-1.0149,44.502
3.733,-0.020317,0.076116,-15.784
-1.7462,0.000732,-1.6857,-27.773
2.651,-0.019429,-1.3753,-25.603
-3.7716,-0.030773,-1.7572,-31.227
3.5922,-0.020486,-0.001661,-12.889
-1.9855,-0.006529,-0.094717,-4.8859
3.0545,-3.5e-05,-0.35097,-5.4838
-2.0882,0.000637,1.615,-4.581
0.72625,0.000789,0.058755,-18.0
-1.2208,-0.001271,-0.98361,-0.64559
0.39659,-0.005387,-0.71129,-9.911
1.3776,0.007368,0.89079,35.295
-0.54594,-0.009342,0.50676,-30.341
3.2541,-0.03518,1.87,-32.905
2.1846,-0.027417,0.73038,-9.0346
-4.079,-0.02588,1.2734,-3.1089
-5.0666,-0.018779,1.129,-12.546
0.98293,-0.002985,0.26093,-4.4929
-4.1374,0.0031,0.30468,-4.9408
-5.1782,0.002884,0.14565,-11.088
2.4587,0.000438,0.1144,-17.082
-7.0827,0.000697,-1.678,-9.3776
-10.36,-0.000828,1.9694,24.957
-2.2184,0.011538,0.39644,-4.1374
0.69519,0.015699,-1.3876,17.177
1.4787,-0.019159,-1.0494,-22.312
-0.27106,-0.031249,-0.13898,-12.767
-0.91909,-0.028572,-0.62092,-25.641
-0.44495,-0.018492,0.98463,-8.5527
-1.823,-0.004491,0.041578,-4.0999
1.1144,-0.000937,-0.13967,-4.6979
-1.6196,-7e-05,-0.8237,16.73
-1.3199,-0.000829,-0.35495,-15.714
-0.95136,-0.000738,-1.0723,-14.36
3.0423,-0.003906,-0.225,-5.2
0.17021,-0.00761,-0.34791,-15.319
0.95239,-0.015661,-0.18194,-26.955
-3.0695,0.014733,-0.36875,0.30553
1.3298,-0.008552,1.4667,-34.299
6.8702,-0.012064,1.1847,-28.598
-7.2146,0.002144,0.51528,23.215
2.0785,0.003484,0.27223,-3.707
2.1119,0.001797,-0.55902,-3.9549
