max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
189.71,0.13809,0.91459,1.7578
101.32,0.2396,0.72293,10.91
206.1,0.31543,0.2639,96.582
166.83,0.2296,3.0889,0.22415
122.2,0.23366,0.26112,26.567
169.29,0.17506,-1.6312,2.8494
180.89,0.17852,1.8868,18.005
184.86,0.13366,1.5063,2.1027
75.801,0.27054,0.022233,15.698
83.941,0.30402,0.18265,21.168
111.87,0.28603,0.32709,3.2932
135.9,0.23672,1.6215,0.024617
157.34,0.099424,0.61105,1.105
178.94,0.1103,-1.8709,5.6313
183.11,0.13419,-0.22645,17.364
191.94,0.1151,0.20689,0.5014
188.38,0.12992,-1.7938,11.211
170.15,0.1214,-0.86881,6.7184
119.42,0.10973,2.9534,1.4124
92.497,0.14406,-0.00978,13.031
75.772,0.14222,-1.5605,1.0499
80.461,0.11343,-0.22506,1.852
112.44,0.1101,0.26939,1.1271
140.84,0.10393,1.9138,0.46172
161.12,0.16308,-0.12165,4.4888
176.78,0.12672,1.9214,5.116
177.14,0.1672,1.2408,27.582
190.83,0.11525,0.22418,5.9817
177.24,0.18371,-0.60151,15.707
166.97,0.18122,-2.3265,10.53
136.36,0.13354,-0.57929,4.3948
93.198,0.18418,0.30751,23.542
71.894,0.1787,-1.0432,8.6022
81.765,0.17278,-1.0078,0.053408
103.55,0.14511,2.4117,2.6476
142.69,0.17484,-0.96888,7.1137
169.0,0.11931,0.69564,2.943
177.87,0.13272,-0.036304,13.921
193.54,0.14784,0.28314,17.171
201.71,0.14782,-1.1335,4.1934
172.73,0.11889,1.7658,5.2907
165.0,0.15698,-1.7342,11.175
137.29,0.1945,-2.312,9.9967
101.92,0.14956,0.57481,0.0
70.234,0.13933,1.1741,0.1521
83.63,0.14973,-1.3405,6.2476
107.58,0.16375,1.554,20.072
136.2,0.14621,0.99842,3.2117
156.82,0.15574,0.46293,0.86585
175.27,0.11838,0.35599,1.624
191.9,0.16181,0.27543,18.49
190.5,0.14415,-2.2912,9.0328
177.95,0.1153,0.73307,0.16932
160.94,0.13786,-1.9669,10.242
129.55,0.12223,-0.49471,6.928
92.564,0.16269,0.7921,15.428
72.499,0.14377,0.041405,0.0
91.206,0.19149,-1.0732,10.999
106.69,0.17596,-0.57873,12.464
134.58,0.15578,-2.8093,3.4175
168.03,0.14628,-0.84477,3.0815
183.66,0.15736,0.57328,10.514
183.68,0.12985,-0.23227,0.10939
188.92,0.16069,0.97606,5.3128
163.64,0.2033,1.4254,30.743
159.93,0.19283,1.3004,9.1686
113.92,0.13703,0.17259,0.00291
91.62,0.1902,-0.54061,18.969
71.293,0.1626,0.083699,1.8796
78.125,0.2025,1.2941,10.785
114.07,0.20076,0.03856,3.0073
142.72,0.15888,-0.367,2.9614
162.76,0.15385,-2.2025,6.1599
176.76,0.13332,0.44058,7.7716
183.0,0.11478,0.66002,2.5385
183.96,0.12004,0.093353,1.1598
179.51,0.11449,1.1177,6.4693
148.86,0.106,2.8177,0.29282
118.88,0.10323,-0.68512,2.1408
99.034,0.10225,0.35169,1.676
71.833,0.18195,0.42599,11.127
83.356,0.18351,-2.0136,6.5251
112.12,0.17381,-2.1441,3.351
135.36,0.15999,-0.3747,4.4854
165.8,0.11449,1.3648,0.55528
183.17,0.13633,-0.067131,6.0221
189.78,0.11687,0.37731,2.0624
208.48,0.1487,-0.53935,17.314
200.08,0.13394,-1.59,9.0876
185.44,0.1354,-0.89005,0.84076
126.19,0.12947,0.93217,6.8227
92.892,0.15106,-1.831,10.606
69.589,0.17987,0.49329,11.522
81.57,0.14697,0.5287,6.586
104.5,0.14835,-1.1519,7.9317
143.11,0.13139,-0.53241,0.21331
157.51,0.11536,2.1071,0.001366
177.73,0.15293,-1.7498,12.592
186.99,0.17297,-2.1054,20.578
189.21,0.11249,0.00294,4.0906
186.92,0.14138,-1.5478,5.325
161.21,0.16844,0.47725,10.785
130.82,0.16858,0.19947,0.53055
90.936,0.18431,-0.18873,21.293
79.523,0.20635,1.1606,4.5444
83.079,0.16698,0.546,9.4494
114.61,0.15421,0.01544,0.65306
137.54,0.13118,0.45988,0.002626
168.11,0.12798,-0.3006,0.014431
178.9,0.1395,-0.93254,19.092
177.8,0.16486,1.1119,9.3182
189.5,0.13401,-1.3548,0.59745
180.81,0.14395,1.2945,12.167
155.23,0.15399,-1.4805,1.5679
128.64,0.19643,-1.3332,21.825
93.51,0.18525,-0.39643,8.4483
71.569,0.22597,-1.5221,13.269
81.616,0.20685,-1.1867,3.199
110.71,0.17331,-1.5923,0.007908
136.62,0.13068,-0.022823,0.000401
159.23,0.14276,0.016693,11.198
175.33,0.11581,1.9097,0.19894
185.97,0.12308,1.4542,7.1903
197.08,0.177,-0.51247,31.222
195.23,0.16587,-2.4632,13.384
163.89,0.14831,1.5868,1.7859
123.2,0.13005,-0.31595,3.6405
88.12,0.13435,1.1459,2.3696
73.564,0.1401,-1.1548,5.0664
84.754,0.13704,-0.41942,4.262
117.08,0.1632,-0.62497,13.895
136.37,0.13783,-0.30553,3.1749
164.13,0.13179,2.284,2.388
196.47,0.15679,-0.94796,1.4561
186.26,0.20344,-0.37851,24.25
190.3,0.11436,1.2048,4.9755
179.06,0.11934,2.6791,0.021524
161.74,0.12708,1.0291,5.3322
130.62,0.13136,1.0263,3.4096
96.477,0.18405,1.0882,14.525
76.492,0.25731,1.8375,25.568
82.343,0.22198,1.3979,5.974
110.79,0.17072,0.44232,0.27014
140.93,0.13483,0.28676,0.88627
171.03,0.26163,-2.3987,3.0861
181.14,0.19378,-2.3807,5.7114
189.28,0.1789,-1.6862,0.87367
192.18,0.21604,-1.7279,34.987
180.13,0.27581,-0.12858,32.683
155.62,0.24946,1.8714,36.195
117.32,0.32198,-0.30636,16.228
98.767,0.3287,-0.79455,18.788
73.341,0.28212,0.57975,5.8823
82.528,0.24053,0.69017,0.000308
116.63,0.23841,-1.3654,15.756
140.66,0.24422,-2.7209,25.739
166.07,0.15996,-1.1814,16.578
177.86,0.13663,0.88663,4.9537
203.21,0.15215,-1.3939,8.5076
199.66,0.19848,0.76441,46.803
188.54,0.19907,-0.73629,20.178
168.04,0.168,0.66371,11.75
126.99,0.16363,1.6609,9.4668
87.177,0.18067,-0.42726,19.972
74.993,0.18186,-1.178,5.7284
85.982,0.16222,-0.56754,4.0221
117.35,0.19305,-0.67309,16.712
145.56,0.15896,-1.3286,10.745
167.24,0.10189,0.43587,0.019187
176.15,0.1166,0.20392,0.13559
202.75,0.12744,1.0484,0.79021
189.68,0.14367,0.4567,16.78
178.67,0.14972,-0.794,15.112
180.05,0.14642,0.231,3.924
131.75,0.12067,-0.29677,0.043912
93.834,0.12192,1.365,3.1542
70.621,0.13823,0.28934,8.7019
83.21,0.12232,0.97475,0.005756
109.09,0.11329,0.4442,0.068332
142.91,0.10223,0.86364,0.090347
171.8,0.12353,-0.24684,0.00191
193.5,0.14287,-0.60379,7.5619
202.62,0.16907,-0.50934,12.19
196.15,0.16952,-0.55101,11.245
185.34,0.23084,-1.5267,24.24
163.98,0.20723,-1.8767,8.1255
120.3,0.17699,-1.3045,9.6762
92.135,0.17806,-1.9427,2.816
69.431,0.17055,0.33163,2.9727
78.674,0.16085,0.19205,0.91432
106.77,0.15854,1.0115,0.000579
137.82,0.12295,0.88094,1.5045
169.28,0.17302,0.54545,1.6384
178.05,0.15523,0.96351,2.3615
186.99,0.14183,0.18295,2.3742
198.43,0.13249,-0.15871,0.33223
184.96,0.14463,1.4406,12.623
160.44,0.19275,0.94059,30.042
122.21,0.19456,0.31281,15.412
92.859,0.19946,0.34962,2.0755
72.081,0.2268,1.7239,14.231
83.704,0.21562,0.85934,7.7828
114.74,0.21585,-0.14621,9.4702
136.46,0.17455,0.79823,0.76408
171.28,0.14452,0.012745,1.9087
173.14,0.1605,0.1558,15.345
181.2,0.17519,1.0752,23.094
192.3,0.1625,-0.24142,20.541
188.14,0.16721,1.4329,19.835
169.27,0.16506,0.53288,12.653
114.34,0.17037,1.1551,4.0465
86.515,0.22687,-1.0331,15.168
74.589,0.20751,-0.10878,15.961
80.43,0.19041,-1.4234,4.1982
108.59,0.18891,-0.60392,6.9541
137.06,0.1843,0.71552,5.5187
176.14,0.17253,0.055039,2.3643
183.67,0.20227,0.19809,18.841
198.51,0.2085,-0.23246,15.777
189.78,0.14819,1.1759,5.1384
183.33,0.12211,1.9502,0.52646
154.99,0.19521,1.0752,13.633
135.17,0.22654,-0.6776,15.934
100.43,0.24717,2.4592,18.896
74.635,0.2981,0.50851,16.739
80.383,0.32139,-1.7811,8.7302
111.5,0.31122,1.3884,0.11437
138.3,0.20247,0.007816,3.4029
152.73,0.16239,-0.95267,6.9275
188.85,0.20947,-2.1596,19.21
202.87,0.21647,-2.1652,40.01
187.01,0.17936,0.96817,9.9708
185.45,0.20666,-1.3575,28.228
167.93,0.22049,0.042471,14.116
130.19,0.18655,-1.8603,1.2107
94.192,0.22326,1.6515,14.316
74.447,0.23424,0.4758,8.2532
76.406,0.20679,0.71122,0.5216
104.5,0.21435,0.005665,9.3996
141.66,0.15803,1.0751,0.25538
162.96,0.15133,-1.4604,14.812
175.12,0.17958,0.28268,15.851
183.27,0.14039,1.0771,4.9381
193.65,0.19122,-2.7645,15.514
188.16,0.2134,-1.7902,18.586
177.28,0.22243,-1.7402,44.034
122.65,0.19457,-3.018,9.1956
99.728,0.1676,-3.1812,0.53088
72.4,0.17786,-0.9319,1.7326
80.001,0.21739,0.95351,3.873
112.93,0.18661,-1.277,0.26249
136.17,0.15202,1.5424,0.050902
164.96,0.20776,-3.3931,19.247
183.87,0.14432,-1.925,4.528
200.26,0.25446,-3.2556,33.4
184.03,0.12455,1.4528,5.1127
175.16,0.25839,-1.1979,102.37
156.68,0.22721,-3.4979,11.438
128.22,0.15891,-1.1507,1.8493
102.78,0.22017,-0.33891,10.623
72.31,0.25159,-0.48961,6.9284
79.654,0.23899,-0.054193,5.8009
110.84,0.1973,-0.034748,0.084573
135.57,0.1552,-0.040304,1.1237
160.64,0.11887,1.3492,0.26235
174.21,0.14107,0.66727,8.266
183.62,0.1563,0.68671,23.087
188.24,0.18362,-1.78,1.5579
193.31,0.25315,-3.2056,66.758
170.67,0.25736,-0.35565,0.86319
120.95,0.16955,1.2166,9.2432
87.409,0.14874,2.3534,0.092151
70.277,0.15386,0.62768,0.25566
81.159,0.14291,1.5631,1.4067
109.47,0.13369,0.60754,1.7445
140.67,0.11966,0.42699,0.005665
166.28,0.12929,-0.8335,0.040733
182.4,0.16776,-0.41544,9.0271
183.29,0.1767,0.379,14.808
202.47,0.19284,-0.062662,18.791
188.21,0.25163,1.0866,61.402
165.09,0.24379,0.16164,23.078
128.41,0.23016,0.10887,15.41
