max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
134.33,0.16124,-1.3498,3.8909
59.498,0.24342,1.2439,6.5955
119.74,0.24107,-0.49844,13.231
110.74,0.13606,0.55989,0.033569
76.171,0.28833,1.4529,10.228
105.94,0.1656,0.38489,2.41
113.75,0.16153,1.7411,1.6616
123.92,0.18786,0.80225,7.1849
37.725,0.26348,0.38281,6.2124
45.861,0.27871,0.32725,2.1278
63.692,0.22785,0.25295,0.41459
83.943,0.16849,1.6016,0.042047
104.08,0.21615,0.56674,0.1652
117.02,0.17305,-0.67701,3.3946
125.39,0.20658,0.2091,9.234
126.97,0.32354,1.507,27.581
143.51,0.32039,0.3334,12.902
111.12,0.19438,-2.0833,3.4237
85.664,0.18552,3.0848,0.38486
54.031,0.22866,0.22576,4.821
38.706,0.23397,0.16465,3.1693
40.995,0.2234,-0.1659,5.6344
64.371,0.24137,0.80979,4.506
91.023,0.24424,1.7584,14.906
104.89,0.15855,-0.82642,0.13367
111.71,0.1351,1.5548,0.47833
124.67,0.14441,1.2409,1.6137
126.53,0.23887,0.81386,15.786
125.08,0.21598,-0.15975,8.9972
107.48,0.17779,-0.30142,3.967
83.244,0.15906,-0.083365,0.35719
55.166,0.13953,0.58261,0.082196
37.854,0.19831,-1.5035,4.0386
40.794,0.18282,-1.1341,0.19
60.805,0.15948,2.2916,0.46768
90.489,0.19477,-0.98475,5.5548
107.9,0.16864,0.43042,2.7417
117.46,0.22192,-0.11333,14.715
137.76,0.2902,1.3728,11.231
131.07,0.16873,-2.2543,4.4984
118.99,0.13746,1.6971,0.79865
105.96,0.13726,1.4054,0.72101
77.848,0.18696,-2.3265,6.9154
55.751,0.15096,0.46445,0.063757
35.541,0.13728,-0.02166,0.023992
40.055,0.14565,-1.5772,0.70692
62.73,0.15567,0.79848,1.2908
86.808,0.15029,1.2971,0.80035
105.03,0.23406,0.38727,13.104
120.2,0.19247,-0.38148,3.76
128.47,0.14256,0.10463,0.18206
144.69,0.30725,-2.0475,35.685
128.17,0.17411,0.028934,0.0
110.18,0.13998,-1.3127,0.21485
79.708,0.19217,-0.99468,5.2172
54.025,0.19913,0.74629,3.6043
36.249,0.29768,-0.46482,10.935
43.198,0.26182,-0.67037,2.8132
65.05,0.24715,-0.044678,2.7647
86.696,0.22703,-2.4961,8.7016
105.98,0.29251,-1.0309,17.697
122.67,0.20324,0.050361,2.3678
124.3,0.14653,-1.1885,0.2453
127.82,0.14051,0.10939,1.1228
121.46,0.18501,0.28578,7.339
107.66,0.28045,1.5941,31.785
80.668,0.1728,-0.53783,0.0
53.86,0.26894,-0.72186,9.0684
37.436,0.26574,-0.70797,0.001962
40.369,0.21002,0.66147,1.5814
66.546,0.27083,0.31217,9.9918
85.53,0.23686,-2.0392,0.001884
114.4,0.21409,-1.549,6.1002
119.86,0.17539,-0.6678,3.647
138.14,0.2778,-0.73168,15.851
124.39,0.13335,-0.80877,0.009775
121.0,0.14342,-0.35738,1.1628
104.64,0.13484,2.726,0.0
77.464,0.13051,-0.45599,0.000615
