max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
42.552,0.27959,-0.050322,9.4263
217.44,0.33582,0.59898,19.614
96.872,0.28938,-2.2628,7.7463
139.28,0.352,-2.4649,30.518
187.93,0.37457,0.78162,23.128
110.3,0.28157,0.41287,15.399
61.585,0.27993,2.69,1.2569
39.268,0.27252,2.6045,3.05
227.31,0.35021,1.7511,24.704
219.28,0.31086,2.817,27.374
199.34,0.29977,1.8865,17.553
168.79,0.28186,1.4059,8.22
119.28,0.36402,-0.67591,10.689
60.58,0.40814,1.9262,36.87
34.604,0.42331,-0.10924,5.045
53.94,0.27244,3.3359,2.345
95.241,0.27223,2.2484,1.0463
137.78,0.30345,1.9713,21.918
188.85,0.31382,4.5428,15.834
209.53,0.39363,-1.2398,37.549
217.05,0.38506,1.7623,11.829
216.48,0.36653,-0.046739,31.744
187.68,0.38642,-0.75229,29.908
166.61,0.37131,0.11715,17.058
109.95,0.40528,0.53532,23.288
65.519,0.39785,-1.0626,10.171
35.986,0.41708,1.777,13.564
36.271,0.42625,-4.5529,4.5394
96.613,0.43166,-2.1154,6.0013
145.35,0.44537,-1.3675,27.559
189.33,0.44441,-1.2459,48.541
200.57,0.4742,0.49643,36.652
208.23,0.47114,-2.4765,21.671
221.99,0.46857,0.76448,30.683
196.94,0.40288,0.083927,13.894
166.06,0.38203,-0.27163,18.464
116.06,0.40731,1.2715,9.0944
54.688,0.45933,0.67362,17.899
5.0357,0.46022,-8.8618,2.6644
37.707,0.42755,1.2083,2.8956
101.6,0.43793,2.1958,5.8681
127.48,0.46689,-0.28124,21.086
176.07,0.46599,-3.2097,26.521
216.02,0.47329,-2.0174,23.413
231.8,0.47095,-0.81527,27.933
232.48,0.44921,2.3007,4.5338
204.36,0.33611,4.7451,31.526
161.68,0.39721,1.5896,71.219
116.76,0.36111,0.057758,22.697
71.197,0.36472,0.93484,5.0331
35.952,0.39899,0.34943,12.957
53.956,0.46138,-0.40544,2.6256
73.865,0.46559,3.6571,17.759
114.11,0.47374,-2.845,15.996
196.25,0.47797,-2.1235,54.107
206.68,0.47867,-0.70613,35.765
227.26,0.468,0.82095,27.199
213.51,0.44554,0.13693,30.817
192.22,0.34443,2.1564,18.174
159.69,0.30304,-0.99919,9.3744
97.949,0.47068,-0.25602,26.029
63.134,0.45955,-5.0289,3.2531
30.947,0.46338,-2.9894,2.9556
32.674,0.4077,-2.6692,6.9725
99.167,0.40874,-2.8567,4.5313
143.65,0.41715,2.0162,10.56
176.59,0.43154,2.5877,17.423
219.29,0.46949,1.9301,47.958
226.61,0.44837,-1.3678,33.061
223.71,0.41759,-0.026853,19.118
208.26,0.42916,-1.8074,49.462
163.93,0.44799,-1.613,35.579
108.16,0.46228,0.2302,38.875
58.186,0.46221,-1.3427,5.8281
32.306,0.46384,2.1969,10.508
55.963,0.45985,5.217,0.016876
96.559,0.44969,0.32951,4.7113
149.89,0.45899,3.6274,12.343
189.92,0.44924,1.524,21.128
201.23,0.44296,0.44131,21.134
223.04,0.43337,2.0934,19.608
219.4,0.40909,1.0094,28.889
188.53,0.3914,-1.4462,22.868
153.09,0.41341,1.1233,51.792
115.82,0.35339,-1.8586,13.573
