MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.4019,-0.009101,0.20789,-1.7723
-1.8114,-0.008734,-0.051133,-5.6348
0.32259,-0.008808,-0.45461,-1.2924
-4.598,0.000727,-3.8282,-2.3077
3.21,0.000517,-3.0921,-7.1105
-1.6755,0.00413,1.1857,5.5743
2.3378,-0.001173,2.7718,-1.0695
-0.32359,7.6e-05,0.75859,-1.5299
1.8814,-0.013927,0.70164,-0.44309
1.1956,-0.035041,2.0072,7.2361
-2.6165,-0.012701,0.85373,0.61455
0.16572,-0.009451,-0.26086,-11.955
-2.6554,0.031988,-3.4238,-0.4484
0.58362,0.029241,-4.2627,4.1079
-0.25162,0.02901,0.94907,-2.7526
1.0123,0.002015,-1.4516,0.93007
1.7015,0.003462,-0.86412,-0.34006
-1.0763,0.002178,2.3123,3.0197
-0.03874,0.005654,2.3234,4.9919
-2.754,-0.003265,-0.63565,-11.307
-7.4697,-0.014132,0.34213,-12.566
0.67317,-0.011921,1.6227,-14.887
-11.215,0.006116,-1.2308,15.367
-4.4903,0.025255,0.45463,4.8724
1.5319,0.011214,2.7666,-3.6711
1.3805,0.011121,3.5278,-3.2898
-0.28372,0.013027,-0.18544,-1.7002
1.3078,0.032671,1.3389,-1.0176
3.1504,0.032886,-0.29863,-2.2127
2.3007,0.028858,0.52775,-4.153
1.3894,0.016957,2.3139,-7.0558
0.70395,0.010393,-0.47016,-9.7551
-7.1222,0.004412,-0.84238,5.6366
0.35359,0.01155,-0.73683,4.2157
-8.9848,0.024229,-0.5153,13.469
-1.0215,0.023943,0.24512,4.3748
-0.30322,0.004592,1.2321,3.9063
1.6213,0.008132,2.4932,0.48752
-0.04774,0.008363,0.73004,-1.3479
1.1381,0.015061,1.0794,-1.6153
1.5167,0.013422,-2.2331,-2.1604
3.119,0.009088,-0.15676,-4.9757
4.5174,0.002271,-2.3206,-5.5035
2.6619,-0.000488,1.3453,9.1472
-4.8789,0.004785,-2.5769,18.439
2.7323,0.005346,-1.1963,-33.132
1.2847,0.012992,-0.024816,7.5965
-0.94703,0.016374,-0.2894,27.277
-2.3509,0.014308,0.62261,3.2336
1.9649,0.011624,0.18372,-3.3602
-0.24853,0.01015,-3.0045,1.6794
-0.31823,0.00828,-1.2052,-1.0379
0.27023,0.008481,-4.4427,2.5419
-4.0786,0.00719,-2.0413,-0.89835
-0.065217,0.001049,-1.0052,-8.2511
-1.094,-0.011215,1.2608,-7.1754
-3.2658,-0.017684,-0.11141,-11.084
-3.989,-0.007279,-1.0809,2.6954
-13.416,0.003837,-1.5093,-0.55112
-7.1367,0.016836,0.026086,12.804
3.0822,-0.024301,1.1381,-7.0391
1.2949,-0.026446,-0.10079,-3.3578
-0.44062,-0.02806,-1.839,-1.9682
1.1945,0.010493,1.7853,-0.9106
-1.8427,0.010883,-2.1522,1.1443
-1.2592,0.010213,-3.8008,-4.146
-3.9581,0.00381,-0.13968,-1.2738
0.5799,-0.006908,-0.14871,-7.7481
0.71577,-0.008251,-0.37093,-11.681
-13.506,0.003536,-2.0404,27.023
2.3023,-0.016889,-0.86885,-10.824
-5.5403,-0.026987,-1.5584,2.9818
0.47929,-0.014833,-1.3714,0.66326
0.75353,-0.011706,-4.0353,1.5695
0.89161,-0.009395,-1.1735,4.5591
1.4869,-0.027645,2.4008,-0.90827
1.8191,-0.027305,-1.7367,0.9966
1.2097,-0.018524,0.089695,7.0063
