MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.87019,0.028266,-0.84567,-1.23
4.9865,0.000391,3.3363,-3.13
0.99483,0.028257,2.2349,-4.3043
-0.17674,0.031854,-1.1936,10.028
14.315,0.030392,6.7189,-20.743
-2.5746,0.026148,1.4946,-10.986
0.21523,0.023389,2.5043,-13.27
0.73661,0.023027,-3.9464,7.3665
2.9964,0.001365,0.093223,-39.68
-3.384,0.009579,0.15503,6.5992
-7.4532,0.021818,-0.29219,-3.9001
-2.6394,0.024322,-1.6457,16.364
-2.8566,-0.003294,-0.22843,3.8921
-1.2289,-0.001586,6.0063,-3.167
-1.0492,-0.002112,0.2306,5.0691
-0.87107,0.020739,6.6063,-5.4024
-3.0395,0.019284,4.6869,0.9483
-7.2845,0.022689,4.9834,2.4802
-4.3081,0.022889,-1.7791,13.584
15.877,0.020348,1.7382,-31.627
-3.5577,0.009482,0.095183,3.4726
6.6648,0.027815,0.90699,-23.598
10.679,0.004382,3.3098,-44.198
8.5141,-0.008426,1.1813,-11.908
3.4974,0.007309,2.2735,-2.8553
-0.53614,0.005985,-3.8167,-4.4894
0.13433,0.00735,-0.79244,18.722
-0.97547,-0.004632,-9.8167,-11.725
-1.9943,-0.006088,-2.3612,1.7259
2.064,-0.007942,-2.5397,-3.8421
-2.7211,-0.008082,-2.1772,5.037
-17.912,0.004109,1.2402,3.1752
7.1691,0.016333,-1.3529,4.2502
-11.128,0.019299,-0.24105,-37.546
-4.8162,0.021394,-1.8883,34.605
0.21892,0.01677,0.18326,-19.23
0.69736,0.002186,2.4255,-9.0277
0.000961,0.001993,5.6852,8.7632
-0.87393,0.001773,-3.8655,-12.326
-0.12164,0.00483,1.5852,6.5528
1.2321,0.003374,-0.35923,0.15352
-1.1053,0.00152,-0.1627,1.4105
1.8855,-0.001783,-0.2502,4.9146
9.4981,-0.002492,-2.8078,-6.7972
-13.31,0.005434,-0.1509,5.0028
4.344,-0.003874,0.36091,-0.34301
10.506,-0.006776,1.5387,10.158
-9.2454,-0.00061,0.21022,78.822
-2.594,-0.008401,-0.072546,35.225
0.59243,-0.005084,-2.9378,14.091
-0.45246,-0.003985,-5.2635,-8.498
-0.18749,-0.000754,-0.012824,4.7054
-3.164,-0.002161,4.4677,7.5561
-4.6961,-0.00401,0.21426,-1.2619
10.237,-0.004451,5.2268,-8.2328
-2.8141,-0.008393,0.11912,-1.2946
-1.2378,-0.002637,1.1261,9.9804
-0.012685,-0.003343,0.86287,-8.0654
0.49937,-0.011107,2.5156,32.31
-1.313,-0.011119,-1.5878,-3.7751
-0.68939,0.0036,-0.22059,-15.923
-0.66511,0.002849,-4.5609,1.3435
-0.44546,0.00176,0.98844,5.7546
0.20527,-0.006506,1.6891,-1.042
2.9046,-0.007961,-4.8553,7.3087
-2.4616,-0.009815,2.1662,-6.8593
-10.235,-0.011264,0.15372,25.645
2.9033,-0.006045,1.5711,15.033
-3.3739,-0.006709,-1.547,9.283
9.2413,-0.006172,-0.96017,-10.488
4.4219,-0.01309,-0.45739,2.3879
8.7379,0.005016,-0.76086,-7.8225
1.4749,0.011983,0.60638,-11.07
-0.30892,0.012164,-5.7339,-1.6789
-0.60996,0.011258,5.4404,-4.7178
-0.54973,-0.000761,3.1161,2.4606
-0.058566,-0.002216,-1.1533,-2.7387
-3.5359,-0.002378,1.9182,2.8933
-5.9426,0.002487,-0.66932,23.097
-11.978,0.014518,1.923,17.211
6.5187,0.017277,-1.17,-17.464
-29.67,0.030462,-1.5332,69.59
8.2002,0.030655,-0.33043,-21.884
-2.0158,0.012932,-1.4589,-22.095
-1.3953,-0.01119,0.25834,0.4827
-0.50585,-0.00309,2.5931,-4.6263
-0.48365,-0.003969,5.9924,-5.9152
-1.7819,0.008737,6.2931,17.713
-3.165,0.007282,4.6736,10.114
-4.3207,0.005427,1.1951,-1.1041
-5.2765,0.011761,3.0576,-7.4249
-6.1098,0.009409,1.7,1.0633
4.3798,0.00414,0.43195,-17.937
9.3934,-0.010747,0.21875,0.74242
-5.5165,-0.017266,-2.0785,0.76811
4.0287,-0.014927,1.2181,6.9827
2.2805,0.008707,-0.089704,-26.915
0.65264,0.014224,-0.054982,1.5013
-0.19907,0.014804,0.71932,-6.9876
0.62838,-0.006496,-2.255,12.716
0.029122,-0.007903,-2.1494,1.1166
-0.060642,-0.009075,1.4221,-6.0765
-4.954,-0.010631,-0.6654,-4.9723
13.983,0.002186,0.42696,-4.1341
-12.898,0.0145,2.0089,4.7659
-13.739,0.016386,-0.054287,28.695
0.20906,0.011458,0.84849,41.021
-5.6168,0.011866,0.92002,-4.0897
2.4734,0.016133,0.46226,-2.4621
1.6869,0.01689,-5.328,20.679
0.30071,0.016672,-4.1537,-3.71
-0.97386,0.012283,-0.40302,-1.2315
-2.8282,0.010828,-0.37247,-5.4558
7.8739,0.008983,-6.0259,0.47611
1.0951,0.005757,-2.8884,-7.5447
-17.8,0.017982,-0.19608,19.468
-11.065,0.024354,-0.83913,10.243
0.65417,0.026631,1.3727,-32.052
3.3393,0.015609,0.77545,-8.6267
-1.9426,0.020408,0.37198,20.513
-4.2549,-0.013582,-2.2108,-5.3845
1.1003,-0.017973,-1.6511,24.531
0.22532,-0.018945,-5.4018,-5.0074
0.23956,0.014151,-0.42606,8.9711
2.9696,0.012696,-4.7955,10.622
2.925,0.011537,3.501,-1.3213
-5.6349,0.012542,-1.9615,1.3579
17.267,0.009467,0.40588,-17.079
0.98971,0.001816,0.73783,-14.729
-7.7805,0.001463,0.52463,-43.9
11.985,-0.002693,0.27741,-6.8991
-0.91275,-0.009536,0.49894,-15.834
1.7562,-0.008983,-4.2588,51.618
0.45566,-0.011383,-3.7241,-7.8659
0.69781,-0.012258,0.000205,0.39521
-0.098295,-0.021466,-3.0991,-1.4263
-1.7632,-0.022921,1.2315,-2.1756
1.231,-0.024629,-0.072017,-5.9187
-4.4532,-0.027728,1.5655,13.785
1.3099,-0.027777,1.8328,2.6487
-24.973,-0.018218,1.2398,9.4987
-7.1456,-0.023491,0.87659,12.578
7.5187,-0.025397,2.6294,-30.171
-1.5155,-0.005003,-0.7491,-3.5319
3.0354,-0.011438,0.068138,-5.9043
-0.20332,-0.013956,3.9279,-2.7633
-0.6298,-0.014206,-2.4478,-1.1272
0.21311,-0.014785,3.3779,-0.57371
0.58273,-0.016192,0.80842,2.377
-1.8999,-0.018091,2.9549,2.2089
-1.3758,-0.02031,-0.10756,-1.7119
-3.513,-0.020824,-0.2652,-0.04871
-2.4802,-0.023414,-1.3083,-12.549
1.4295,-0.028381,-1.8214,-25.095
2.1094,-0.030142,-0.71867,-18.019
-5.2316,-0.022954,-2.7721,4.4207
0.38474,-0.048411,-1.8549,-13.127
-0.18213,-0.043681,-0.92018,6.3393
-0.35964,-0.041979,0.60413,1.6754
-1.392,-0.016727,2.5548,-5.7211
-0.59837,-0.018182,0.18538,-1.4954
1.9066,-0.020037,4.4069,-2.1635
7.015,-0.02527,2.8694,23.041
-4.3147,-0.041798,1.0618,-6.7461
1.8969,-0.042643,-0.95629,22.004
-14.068,-0.037109,-1.3195,58.983
-13.259,-0.03316,-0.66671,42.309
5.3446,-0.046259,-2.6202,-27.127
-1.3994,-0.002844,1.6721,18.126
-0.075115,0.008101,0.33178,-6.6081
-0.55097,0.007604,2.3561,1.903
-0.054559,-0.0445,-6.0932,-9.9685
1.2329,-0.045955,-6.3377,0.3072
-6.4794,-0.047683,2.8339,1.3641
9.1599,-0.05108,-1.6786,-2.2567
-16.185,-0.035757,0.36373,-1.5435
13.085,-0.023146,1.7707,-10.168
0.13488,-0.023276,-0.21752,36.811
17.597,-0.036926,0.13525,-42.289
8.5686,-0.014617,2.3068,-1.1991
-2.6197,-0.004099,0.04902,-13.996
-0.12933,-0.004225,-1.8163,12.52
0.15995,-0.003048,0.10805,4.0556
