max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
16.393,0.42629,-2.0703,4.574
174.72,0.4381,-1.5787,11.441
56.652,0.42629,1.5054,1.2644
102.06,0.43187,-2.1099,42.395
133.55,0.43798,-3.6432,13.397
70.242,0.4179,-1.5078,4.9694
23.906,0.43016,1.7644,32.579
5.9044,0.43061,0.35884,3.3375
197.59,0.42208,0.86162,15.012
187.6,0.41802,1.2436,16.789
164.61,0.41289,1.4311,25.413
110.0,0.42196,-0.43074,16.004
63.129,0.41668,0.8369,3.5719
22.641,0.41705,-1.4909,0.80008
3.0634,0.41748,1.8786,1.2289
21.672,0.43061,3.7244,0.13136
62.123,0.43061,-1.0749,0.75548
108.18,0.43061,-0.86518,0.43398
143.75,0.4302,2.0265,8.6082
181.77,0.42426,-0.40893,12.985
185.42,0.40982,-0.94366,16.923
169.5,0.41854,0.48829,17.252
153.02,0.4268,-1.3992,17.825
101.78,0.42588,-1.286,7.8903
59.796,0.41802,-2.4934,6.6483
23.166,0.41807,-1.1462,3.7781
6.3679,0.41801,1.1983,1.7466
17.312,0.41748,1.5191,6.0192
54.807,0.42386,2.8198,0.82076
102.44,0.42463,-0.19546,2.287
145.92,0.42414,2.5712,10.472
183.49,0.41044,-0.38921,19.756
198.37,0.40092,0.42607,12.027
175.81,0.39049,0.73301,43.421
146.46,0.41065,0.69551,60.943
107.25,0.41158,-1.0163,17.859
63.652,0.39736,-0.84865,2.3221
22.023,0.40102,3.0486,6.4873
2.6897,0.40106,1.593,2.3297
17.32,0.41801,1.2389,1.8242
60.513,0.41801,-2.6855,0.10339
101.79,0.41809,4.0743,0.61543
137.36,0.41912,-0.85907,7.4946
187.17,0.41433,0.005517,5.8136
164.6,0.39223,-2.5792,18.002
189.33,0.394,-0.82226,20.93
146.59,0.3876,0.06524,13.345
81.017,0.39093,2.3784,18.419
55.968,0.37587,-1.4289,9.0386
17.729,0.3786,-0.3317,5.8586
5.7865,0.3786,-1.4373,1.1581
21.58,0.40105,0.75858,2.8861
59.468,0.40105,-1.9907,0.88883
106.08,0.40106,-0.90601,1.8676
140.03,0.40052,1.1607,7.0798
176.83,0.38685,2.9752,2.8626
198.27,0.34998,-0.78448,7.8358
184.97,0.36051,-0.47754,25.678
155.75,0.38126,-0.84004,32.186
107.01,0.36682,0.39816,23.761
68.019,0.35383,0.2158,5.0317
23.128,0.35447,1.513,3.0729
4.2663,0.35447,-0.86753,1.0114
21.239,0.3786,-1.5217,0.95252
61.843,0.3786,-1.646,1.2468
99.097,0.37867,-1.2863,2.3711
147.85,0.38174,1.3554,13.751
183.93,0.37536,0.044968,12.676
195.39,0.35517,-0.089754,19.186
186.57,0.34027,-0.35781,22.531
135.8,0.33819,-0.22031,27.361
112.34,0.33364,-0.18212,7.1707
79.181,0.29968,-1.3395,3.6684
20.533,0.30131,-0.54225,1.7114
3.9729,0.30134,0.40219,1.3759
19.097,0.35447,0.79803,1.6876
60.603,0.35447,2.3737,0.15997
99.025,0.35451,2.4584,2.4996
