max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
6.4474,0.35452,-3.866,28.198
158.13,0.35407,1.034,10.996
28.783,0.35452,0.99582,15.285
67.798,0.35452,-0.65488,20.921
92.839,0.35444,0.78123,20.338
51.72,0.35203,1.7465,41.639
11.515,0.35452,2.9423,35.637
7.9549,0.35452,-0.39238,37.852
177.95,0.33771,1.5708,6.0098
132.22,0.34059,-1.1299,26.78
154.21,0.34149,-1.0306,19.138
107.1,0.3457,-0.061823,46.737
59.1,0.35189,-0.11518,24.288
6.2684,0.35452,2.1807,39.9
0.70459,0.35452,-0.62907,24.461
9.4489,0.35452,4.3973,24.324
33.481,0.35452,1.2091,22.315
84.465,0.35451,2.1584,39.377
95.57,0.35452,-1.0055,28.858
150.41,0.35441,0.97232,17.852
147.1,0.35235,-1.7409,16.744
187.46,0.3503,1.3834,6.3937
168.14,0.31689,1.5577,16.324
82.424,0.34402,0.30148,57.664
59.495,0.34361,0.073126,47.223
12.226,0.34807,-2.056,22.103
0.48262,0.352,-0.31576,30.46
7.763,0.35452,-4.9144,62.35
23.119,0.35452,-2.8776,42.239
73.9,0.35447,-1.9533,24.554
136.27,0.35366,-2.4922,18.928
187.4,0.35392,-1.2644,24.789
204.32,0.33826,2.0224,11.829
179.09,0.30385,0.096737,20.04
145.31,0.28539,-0.80396,18.834
107.27,0.3237,0.93979,33.643
60.9,0.35145,-0.013567,29.771
12.673,0.35417,1.2823,38.53
5.4498,0.35449,-4.9275,18.197
5.6292,0.35412,2.3239,22.527
38.088,0.35452,2.7357,32.089
86.814,0.35447,0.93504,19.88
159.11,0.3543,1.3712,19.653
187.06,0.33628,1.5239,12.092
163.33,0.34408,-0.18926,26.389
159.48,0.34442,-0.88996,21.315
140.99,0.34376,-0.51565,31.616
86.457,0.3462,-1.2219,32.295
42.68,0.35395,-1.9503,39.95
10.969,0.35452,-2.2044,30.922
1.7129,0.35452,-3.0891,74.6
5.5777,0.35452,2.8122,29.321
23.574,0.35452,2.824,26.922
70.389,0.35448,2.5234,17.059
136.48,0.35427,-0.065537,31.266
157.01,0.3526,-1.3878,12.339
182.93,0.34908,-1.026,14.953
182.88,0.34722,-0.97665,12.842
157.98,0.34329,-1.1273,38.519
85.924,0.34929,-1.8336,23.824
53.78,0.33845,-1.187,33.224
10.047,0.34093,-7.7911,16.885
2.5332,0.34303,-0.42584,16.04
9.0725,0.35452,2.0005,13.215
19.993,0.35452,-0.61265,43.048
72.093,0.35449,0.11166,27.892
103.67,0.3545,-1.0272,30.735
188.2,0.35427,0.50055,29.303
208.35,0.33427,-1.4376,16.737
190.57,0.32159,0.88666,10.916
157.29,0.28966,-0.98903,10.385
118.03,0.30937,-0.67028,44.838
52.47,0.33935,2.4764,20.067
16.78,0.34796,-0.002811,42.076
1.6753,0.35212,1.3625,25.322
6.5526,0.34966,2.9639,27.967
28.685,0.3516,-3.1243,17.293
60.356,0.35336,2.15,16.58
122.87,0.35401,-0.93892,35.817
174.33,0.35291,-0.81114,30.818
198.05,0.34874,-0.14934,19.962
174.86,0.34517,-0.60003,16.254
158.89,0.32419,1.0743,8.1645
114.06,0.32718,-0.23198,41.007
63.038,0.34762,0.41466,46.068
14.148,0.3535,2.5855,27.718
0.16873,0.35402,1.2758,22.637
6.5611,0.35401,2.0772,26.979
33.878,0.3545,2.539,30.45
91.1,0.3545,1.0383,29.707
110.06,0.35439,0.12439,28.445
179.81,0.35206,-0.42284,19.496
197.24,0.34843,-0.38603,49.256
193.43,0.32263,0.58827,9.3163
161.95,0.30181,0.03758,12.173
120.4,0.34095,0.50633,76.794
60.706,0.34753,2.153,30.813
6.8804,0.35202,1.3488,17.021
1.7851,0.35441,0.014082,23.173
8.0828,0.3545,-0.73453,30.346
25.738,0.35452,0.15228,28.903
56.757,0.35451,0.95158,16.324
139.05,0.35451,0.33769,10.603
159.6,0.34907,-0.23453,14.224
148.71,0.34853,-1.7977,11.652
179.67,0.34441,-1.5734,32.309
146.33,0.33834,-0.64911,6.0041
120.28,0.33661,-0.55536,41.656
61.454,0.30867,0.49128,18.697
9.4002,0.3309,1.7621,28.048
6.7754,0.34185,4.1274,16.734
2.6752,0.35452,0.25378,28.278
41.985,0.35448,-4.7844,2.3168
65.306,0.35431,-1.6101,9.8876
154.22,0.35362,1.376,9.1588
174.51,0.3344,0.70378,14.876
200.27,0.31864,1.2656,18.148
157.96,0.3061,0.46489,7.2096
131.79,0.28953,0.3642,10.937
119.97,0.28358,1.7579,10.615
38.658,0.30824,-1.5954,20.151
11.548,0.3227,-0.89958,19.979
3.668,0.33487,-2.6343,36.267
8.5386,0.3487,1.5421,17.78
37.094,0.34978,-2.6211,10.273
84.817,0.35004,0.7282,14.195
130.21,0.3494,1.3143,7.264
149.04,0.34511,1.1921,8.4708
158.9,0.32845,0.25389,13.5
181.15,0.32911,1.5532,7.9887
147.29,0.27724,1.5275,7.804
114.09,0.26948,1.5463,10.318
63.996,0.30576,-1.1571,37.858
14.829,0.32786,1.5637,18.096
1.9742,0.33785,4.429,34.718
5.7592,0.33938,-3.6446,12.962
40.392,0.34232,2.9922,14.986
88.541,0.34107,-1.6085,12.316
152.22,0.34018,0.50262,6.4335
189.95,0.32081,0.98039,4.8535
187.54,0.30371,0.1422,13.822
166.42,0.29191,-0.9585,10.746
156.28,0.27955,-0.00919,7.6006
91.68,0.27107,0.75956,6.3522
52.273,0.30489,-0.6688,12.285
17.951,0.31992,1.702,16.697
2.4069,0.3275,-2.6077,15.52
2.8848,0.34179,3.6187,12.125
42.469,0.34386,1.5805,23.332
92.856,0.34308,3.0548,5.7087
127.62,0.33826,0.86592,5.3839
184.68,0.33641,-0.031299,17.256
205.9,0.32091,1.3055,5.5525
188.69,0.28837,1.2298,7.5937
172.51,0.25222,0.30412,7.7491
83.435,0.29114,-1.5521,33.52
78.154,0.29306,1.4195,12.356
13.633,0.3157,0.16534,40.157
0.77298,0.32074,2.2806,10.296
8.4134,0.32945,-4.668,6.8411
38.117,0.33044,0.94381,12.727
83.767,0.33016,0.09312,8.7194
106.23,0.32745,1.3792,5.5355
