max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
212.02,0.15327,1.5122,9.4388
74.757,0.20589,0.79765,1.7352
196.2,0.19574,0.25321,9.4301
162.57,0.17104,1.6796,10.46
111.03,0.22906,-1.4183,20.496
186.6,0.21227,-0.44888,12.962
207.27,0.17916,-0.71415,4.1017
215.96,0.1582,0.51432,1.9684
45.4,0.29007,-0.70304,28.123
43.336,0.28969,-0.077349,4.1606
97.932,0.27178,0.53376,1.6097
137.39,0.20328,0.6421,0.29378
186.98,0.21715,-0.93192,9.0825
203.66,0.17982,-0.4972,6.0285
219.2,0.17217,0.13127,0.30241
212.7,0.18782,-0.64581,15.564
197.9,0.18322,0.89516,11.554
156.0,0.17528,0.59655,3.9703
111.54,0.23775,0.99863,15.045
66.334,0.27059,1.4146,22.712
40.855,0.24243,0.51391,0.79546
51.873,0.26039,0.089604,8.8748
91.8,0.28091,0.45072,11.585
147.42,0.21934,-0.44095,1.8247
189.79,0.33731,-0.91497,7.1825
206.59,0.24071,-1.3052,0.22636
216.54,0.21157,1.0482,12.998
210.82,0.14618,0.32114,2.0743
198.59,0.17942,-0.81289,12.258
152.01,0.18486,-0.3865,11.331
112.1,0.16286,1.2906,2.692
71.515,0.16167,1.5316,1.6279
43.942,0.23858,-1.2691,17.634
49.555,0.31007,0.40656,32.624
86.205,0.30305,0.74267,9.516
113.08,0.34272,-0.224,42.001
177.2,0.20414,0.87698,1.3908
200.65,0.16582,1.2867,1.1039
216.74,0.17636,1.6402,5.5831
223.36,0.25981,-0.78691,41.629
193.82,0.24061,-0.57094,24.281
162.37,0.16855,0.005454,2.952
114.46,0.17685,-0.042463,6.7477
76.005,0.20242,-1.5015,8.9396
38.133,0.25859,-3.9022,34.055
44.926,0.28082,-1.5015,17.282
85.117,0.25487,-1.5404,7.0595
140.64,0.23242,-1.357,14.735
177.72,0.22961,0.56893,0.45453
214.22,0.27759,-2.0713,28.059
222.39,0.2741,-2.1679,24.476
215.65,0.18817,0.78005,19.824
201.12,0.20945,0.046017,25.093
160.86,0.24184,-0.50259,25.466
114.09,0.26827,-1.1255,14.361
73.041,0.24344,-0.53454,3.1201
23.395,0.28409,-3.0852,15.0
48.619,0.32505,-1.6095,22.793
100.09,0.3101,-1.4234,5.0507
148.5,0.25433,0.33491,3.2908
172.42,0.19797,-0.73911,5.5
199.85,0.19168,1.2956,7.1746
213.78,0.20295,0.47408,27.224
217.28,0.23144,-1.328,6.8837
186.05,0.21543,-0.63703,13.78
155.26,0.18329,-0.010641,8.0034
111.47,0.1861,-0.83356,1.5307
74.878,0.21397,0.75741,7.7844
47.651,0.21438,1.0567,2.5904
55.383,0.23169,0.20741,9.2388
97.071,0.22002,0.21853,2.6289
144.96,0.2187,0.77686,11.592
173.66,0.24778,0.95284,11.573
206.14,0.24296,-0.98744,6.8123
215.07,0.21757,0.71603,11.833
209.86,0.19133,-0.41105,7.4988
198.38,0.16044,0.10492,3.9602
162.9,0.18477,-0.84369,15.412
108.02,0.19999,-0.21661,17.019
78.977,0.24335,0.64937,41.314
35.231,0.3115,-0.15133,39.011
57.218,0.29476,1.4994,2.3564
89.742,0.27426,0.41048,6.6454
134.0,0.24839,-0.20619,6.9539
177.69,0.26185,0.044792,9.9015
203.49,0.25715,0.57951,15.782
219.1,0.26797,-1.667,43.848
213.47,0.17085,0.8309,3.6549
194.72,0.17561,1.4469,2.3307
162.27,0.24841,-0.25174,36.999
116.06,0.24301,0.55035,9.1184
70.327,0.27804,-1.8337,14.075
45.923,0.27333,1.4406,4.3819
43.844,0.32265,1.2163,32.174
95.642,0.33419,-1.5726,13.376
142.8,0.30894,-1.0142,3.4487
179.71,0.20605,-0.71326,1.126
203.3,0.14581,1.8465,2.2361
213.57,0.18807,0.64994,21.799
218.34,0.22476,-1.0271,0.45717
198.32,0.17413,0.48883,10.706
157.32,0.19527,-0.30978,14.902
111.82,0.14443,-0.3327,0.57627
75.352,0.15018,-2.1417,2.6043
42.472,0.19421,-0.067422,6.6141
53.655,0.21082,-2.9417,7.596
70.617,0.20199,-0.53062,10.752
125.19,0.21848,-0.92228,21.897
177.13,0.21645,0.1787,27.993
202.77,0.20488,1.2134,0.64448
214.58,0.15484,0.79189,6.2605
213.16,0.15469,0.23981,3.5264
194.06,0.13818,2.1308,1.9248
157.45,0.15859,-0.54283,7.788
113.72,0.1572,0.48425,3.509
69.033,0.17202,-1.0748,11.711
44.384,0.19023,1.8245,12.296
46.459,0.19439,-0.17478,7.3968
74.458,0.22787,0.28634,14.519
133.97,0.22402,-0.25533,12.483
182.66,0.20652,0.49565,6.7913
204.67,0.16137,1.1554,0.96543
212.13,0.16536,-0.091156,6.9322
214.51,0.21092,-0.11824,21.838
195.83,0.2014,-0.92727,18.72
165.25,0.19008,-1.2009,6.1367
118.56,0.22813,-0.82379,21.076
71.652,0.20631,0.39218,2.5847
48.178,0.2304,1.7665,16.832
53.032,0.21608,0.14218,3.2202
87.054,0.19883,2.6283,5.0467
147.21,0.22197,-0.56338,6.2846
176.66,0.1864,-1.7874,13.6
213.17,0.20664,-0.30268,18.29
222.09,0.22542,-2.2992,19.757
213.93,0.18268,-0.80129,21.815
196.18,0.16464,-1.0103,9.3631
161.64,0.14843,1.3911,4.3542
109.92,0.18111,2.1182,8.6113
73.693,0.20149,2.0091,9.0139
45.566,0.20165,0.75844,2.5744
43.194,0.22593,0.45913,21.35
98.588,0.22241,0.020241,9.564
146.93,0.20636,1.8286,12.541
186.51,0.18585,0.35455,1.3028
215.17,0.23115,-1.0357,35.469
220.99,0.24224,-0.85725,33.425
226.28,0.24061,-0.25933,22.253
191.22,0.24448,-0.99336,19.163
155.53,0.1829,1.658,5.8429
110.64,0.18671,0.21011,1.8454
72.538,0.24266,-0.34892,25.026
27.157,0.24548,0.050388,4.8662
56.039,0.24824,-1.5239,7.041
91.694,0.25047,0.46219,27.633
146.56,0.24826,0.87053,6.3216
182.05,0.26621,-0.65349,11.608
205.46,0.23709,-1.0438,32.154
216.02,0.19256,-0.1653,10.554
