MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.5749,-0.004219,1.1955,-11.44
-3.2212,0.066717,-0.43921,65.391
-15.07,0.019774,0.11357,35.2
2.7305,0.01845,0.86913,-16.393
-10.61,0.042521,-2.4927,46.916
15.026,-0.008078,0.44621,-19.143
2.4235,0.022195,-0.57809,9.2227
-5.9207,0.006463,-0.28434,1.7089
3.6911,0.032587,-0.25865,-24.429
-0.86995,0.015135,-0.21837,7.9929
0.36979,0.011507,0.39135,30.387
6.5418,0.010536,0.97399,-18.401
9.5919,0.011808,0.36406,-15.491
3.0591,-0.008654,-0.36024,-14.225
13.024,-0.011956,-0.091492,-9.1143
-17.406,0.018526,-1.1116,22.587
9.9148,0.002223,0.031425,-20.073
2.109,-0.001269,0.51198,7.4593
-1.4489,0.010455,0.85017,6.8176
-7.0812,0.078262,0.22865,93.293
-0.58551,0.036432,1.0092,-2.1518
3.7587,0.015886,-0.02552,-22.53
4.0292,0.010207,0.2342,-39.262
-6.2717,0.022617,-1.1332,14.176
-13.028,0.052392,-1.3931,-11.59
-0.88792,0.032128,-0.61739,-14.374
15.792,0.000523,0.97636,-11.088
0.17002,-0.018618,1.1312,-5.0612
-2.0418,-0.011495,-1.3257,-11.972
7.6448,-0.01546,-0.17017,-4.3639
10.102,-0.039154,1.468,-3.3056
-3.5632,-0.005589,2.0215,10.145
-1.4625,0.028552,-2.3979,42.575
-1.6792,0.014383,-1.2577,44.996
-1.8944,0.013471,0.47705,4.7152
-18.397,0.027924,0.70969,39.153
0.4801,0.023202,0.64977,-9.4628
15.704,-0.008707,1.5755,-21.872
14.865,-0.0263,2.6192,-15.986
-10.843,-0.010459,1.0741,-6.1843
8.4325,-0.011679,-0.40787,-15.945
0.42777,-0.01752,-0.35232,7.2379
0.12608,-0.028177,0.11088,13.221
0.68947,-0.032022,-0.71065,0.046902
-0.047425,-0.03314,-2.4301,-7.0982
5.5445,0.000717,-0.96482,-19.452
7.928,-0.001492,-0.43009,-41.808
-1.0425,0.009101,-1.8225,10.005
-18.458,0.051291,-1.3574,32.814
-2.7488,0.050306,-0.38169,0.92996
-19.646,0.035492,-0.78794,-6.0089
-4.1234,-0.018042,0.016925,-3.2825
-16.353,-0.002794,-2.34,3.507
-0.15438,0.008652,-0.33446,20.215
9.0013,-0.005316,-1.2463,-8.852
-7.6187,0.035022,-1.7178,37.574
-2.089,0.027255,-5.0372,15.979
-7.9626,0.010999,-3.122,27.375
-0.3306,0.009201,-0.83724,-22.706
-5.3898,0.019481,0.4704,-0.91866
2.7995,-0.017099,-0.68953,-9.4842
7.913,-0.011576,2.3612,-5.3182
16.637,-0.027482,0.65492,-6.7071
-2.1078,0.020083,-0.46522,3.9693
-8.2285,0.021417,-0.84717,4.0588
-4.5841,0.013552,-1.3666,0.69148
-4.8386,0.033783,-1.6784,-12.625
-0.90239,0.027189,-0.099945,27.526
0.37306,0.026428,1.9306,-51.695
4.705,0.004948,0.84589,-36.598
5.1389,-0.00425,0.43061,-36.254
10.746,-0.002031,0.63825,-16.967
-0.7118,-0.01418,1.6783,-10.032
-2.7049,-0.023431,-1.646,1.9586
12.043,-0.015167,0.57277,-16.605
-1.8326,-0.020979,-0.79737,-4.3789
-13.632,-0.011237,-0.82932,-6.0894
-0.53761,-0.004226,-1.0988,-9.4567
-10.937,-0.008724,-0.33557,7.9016
-1.8971,-0.015436,0.24291,-6.3977
2.8827,-0.001748,-0.30154,-15.268
1.736,-0.008122,0.93874,-46.696
3.6549,-0.011219,-0.25154,39.447
0.17398,-0.013073,-0.2189,-14.815
-8.4565,0.009848,0.62118,0.89439
1.4857,0.008418,1.7469,0.16037
2.4361,0.00496,-0.83438,2.0215
18.22,-0.024086,1.3205,-12.127
9.9268,-0.024083,0.86354,1.9624
-7.1571,-0.001609,0.61909,19.12
0.63432,-0.009501,0.40729,-25.372
5.5602,-0.024007,-1.4892,-55.846
1.9594,-0.026857,1.3663,-18.716
-3.7738,-0.008713,1.3816,46.731
-10.391,-0.004239,-1.2837,10.024
-4.8194,-0.008474,-0.42605,-13.738
-2.0219,-0.018966,-1.386,-1.7288
12.038,-0.008112,1.0397,-15.863
-6.0358,-0.00228,-0.46653,4.6733
-1.0001,-0.0002,-1.1617,-4.0503
11.618,-0.018611,2.3814,-17.786
2.5391,-0.023222,0.061944,-14.203
0.1688,-0.036049,-0.14986,-18.27
5.0581,-0.066323,-1.6464,-51.169
3.9779,-0.079207,-0.81583,18.911
4.0664,-0.040574,-2.6756,-59.043
-6.2323,-0.029832,-0.89083,9.3011
6.1626,-0.028778,-0.1332,-4.9864
8.6071,-0.037974,1.4069,-18.352
2.5672,-0.038832,1.4076,-19.986
-34.565,-0.019506,-0.77368,-1.7499
-9.526,-0.008834,0.85618,-10.974
5.1885,-0.014785,1.4242,-10.334
-0.17049,-0.021326,-0.2452,-19.651
-4.6437,-0.041358,0.64299,-25.943
6.313,-0.091264,-0.25354,-65.692
1.3405,-0.066744,2.077,0.21258
0.098052,-0.03546,-0.2077,-13.991
-6.1984,-0.007748,-0.44798,-8.1221
8.4179,-0.017848,-0.040343,-19.235
-0.62026,-0.007347,0.79973,-12.825
16.17,-0.03124,0.15043,-16.959
4.3329,-0.025019,-0.005825,-8.3231
-2.7943,-0.009778,-0.52596,-7.4217
-1.0722,0.007694,1.5171,-1.4571
3.75,0.018702,-0.67735,11.65
-7.0272,0.09255,-1.9642,53.334
-2.4388,0.052222,-0.46069,-38.565
2.4233,0.015252,0.26987,-23.786
4.8578,-0.007497,0.46015,-43.264
3.7243,-0.010149,0.96987,-28.72
-4.3565,0.000653,-0.69749,35.942
12.242,-0.000263,-2.0574,-1.4484
-5.7493,-0.016578,0.64328,-16.082
-32.119,0.017057,-2.838,33.429
-16.929,-0.018301,-0.60811,-5.6199
6.4568,-0.019061,0.43494,-14.355
2.0382,-0.023068,-0.1095,-14.873
-0.93644,-0.042205,-0.52131,-24.589
-2.6119,-0.043183,0.50717,28.086
0.15475,-0.0143,0.26272,-16.609
-1.7066,-0.00782,-0.072,5.4377
3.3796,-0.005355,-1.0123,-4.8185
-6.7285,-0.00174,-0.20464,-5.331
-10.889,0.024477,-0.46457,30.378
-15.47,0.045161,0.38613,0.21938
-7.9224,0.034343,-1.5201,6.9305
15.899,0.017009,0.45974,-2.3431
-14.088,0.007461,-1.6722,-5.3785
-7.645,0.003155,0.85835,3.9291
-4.1129,-0.003032,-0.42845,-8.4126
-2.2179,0.007118,-2.3,37.263
-3.4517,0.009667,-1.8444,-7.482
-2.2268,0.00124,-2.5041,-38.235
7.9734,-0.008087,0.68057,-8.9417
-0.31792,0.003897,0.43821,5.9458
4.5984,-0.008353,0.30329,25.88
-2.7167,0.009381,-1.046,-1.0788
1.9129,0.031123,-0.65227,11.557
-1.9802,0.014442,-1.0974,-6.9663
10.294,-0.003546,0.27065,-13.577
-12.94,0.030324,0.6762,16.206
-4.6943,0.039682,0.6144,6.2142
-5.0983,0.05976,-0.40713,37.49
-1.378,0.024936,0.098426,105.57
-2.2285,0.014292,0.1637,22.041
6.3929,0.005563,2.5734,-21.89
11.144,-0.01197,1.2311,-16.527
-3.9027,0.039029,0.27114,5.607
-11.511,0.038823,-0.078167,22.573
-7.3937,0.039578,-0.35942,-3.4409
9.1319,0.004897,-1.5046,5.7605
-1.7065,-0.002247,-1.0615,-8.1749
8.0311,-0.010481,0.76906,26.733
-3.5819,0.000776,-0.11775,32.866
-2.9334,0.026605,1.7107,8.4667
-3.2856,0.027014,1.5413,34.822
1.3177,0.004456,0.28156,29.768
3.8603,0.00388,1.4663,-41.688
-9.8449,0.010938,-0.17608,30.099
-2.1322,0.025048,-0.036009,0.35882
7.1448,0.002689,0.48969,-3.6752
28.797,-0.012626,3.8334,-9.6391
-11.958,0.020903,-2.1867,-5.9127
3.699,0.009081,-0.86865,4.2019
5.7239,-0.005798,-0.38809,-19.265
-1.8729,-0.000345,0.4251,17.468
-0.12801,0.001725,0.95357,-53.856
-2.8996,0.007621,0.80913,32.648
-5.0016,0.012281,-1.6256,-8.0051
-8.7191,0.011243,-2.1909,25.239
5.7075,0.008972,0.11677,-9.7238
-3.4906,-0.026749,0.55684,-6.7394
-12.145,-0.023232,-0.26746,-6.2734
-7.8927,-0.001517,-0.64871,14.263
2.5893,-0.008475,-1.6689,-8.4109
-9.4244,0.003117,-1.1258,-5.7463
-1.8355,0.009619,1.5548,23.936
3.3499,0.013497,-1.107,-4.3303
4.357,-0.016997,0.49643,-33.13
4.3543,-0.015313,0.42698,-53.7
6.1927,-0.027905,1.5423,-48.503
0.047113,-0.009762,1.102,38.015
5.0576,-0.027338,1.2846,-25.122
-13.008,0.030353,-1.6253,5.7624
-19.036,0.046652,-1.1996,19.753
-9.8446,0.036255,-0.75586,-2.3855
-4.8254,0.015562,-0.701,14.466
-1.6795,0.034773,-1.7829,37.205
5.4828,0.029708,1.5726,18.613
-4.4213,0.022382,2.1858,45.596
2.3219,0.056118,0.61428,-49.903
-3.9769,0.022296,1.3698,15.602
-3.1999,0.004584,1.1851,22.524
3.9825,0.003656,0.59483,0.86729
-3.9174,0.005942,-0.49753,15.63
15.488,-0.048642,-0.85745,-20.111
12.21,-0.053703,0.29324,1.7802
14.233,-0.043825,0.68699,-5.9337
4.2059,0.013681,-1.2081,-6.0573
1.5363,-0.001331,0.10991,-1.6677
-1.2082,-0.009799,-0.80954,-4.0101
0.25616,-0.002769,-0.14634,31.523
1.0074,-0.006677,1.8071,-35.326
1.386,-0.041672,1.0127,-65.721
3.1294,-0.021725,2.028,-10.75
3.9906,-0.023521,1.9127,-30.431
10.259,-0.03027,-0.80468,-12.418
10.821,-0.031209,1.8854,0.041034
-0.12937,-0.02947,0.68609,14.032
12.397,-0.021144,0.77984,-6.3319
16.337,-0.028328,1.9847,6.6945
