MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.5451,-0.048327,0.52144,-38.849
0.41377,0.007397,1.1694,-6.8084
-4.1057,0.025995,-0.85009,141.69
8.8975,0.006128,0.60824,-64.283
-1.933,0.012491,0.22005,2.5485
0.13331,0.002653,0.40477,-1.5418
-10.852,-0.003752,0.4256,-5.7834
5.6058,-0.020919,0.74782,-37.744
-1.0777,-0.002494,1.493,-6.2626
-1.6037,-0.008339,0.56588,-1.7411
-0.38712,-0.002353,0.36657,0.76309
-0.64777,0.001452,0.14782,-0.57788
2.5322,-0.000517,-1.1783,-3.5789
0.72358,0.012373,-2.0825,32.504
9.8012,0.022497,-0.26028,2.294
-12.13,-0.003587,-0.38667,16.164
-6.5346,0.034142,-1.1332,43.703
11.779,0.008644,0.025137,-85.321
-0.76432,-0.012167,0.98694,-22.639
-0.87273,-0.007575,0.33625,-10.171
0.74285,-0.005777,1.1849,-3.3498
1.0385,-0.009752,1.1578,-4.0533
-2.4338,-0.005422,1.6085,2.2259
-3.5266,-0.000472,0.28972,11.66
-0.17479,0.011922,-1.9364,-4.1161
-0.54221,0.012947,-0.5406,-1.0578
5.1017,0.001992,0.50662,2.9818
-3.9465,-0.01339,-0.76977,-38.948
-14.993,0.021975,-1.2913,172.57
-11.072,0.062847,-1.708,152.62
9.4654,0.066569,-1.5462,-24.526
4.5618,0.046435,-1.3219,-13.958
2.8418,0.032506,-1.0232,-6.587
0.41144,0.022441,-1.0253,-4.2154
1.2451,0.019344,-1.0496,0.43873
-6.8207,0.019485,-0.69338,0.67276
3.0619,0.020115,-0.14454,2.8467
-1.6143,0.009527,0.47629,16.13
-0.27724,-0.020391,0.42351,-56.83
8.1807,-0.028928,0.62213,-138.71
15.926,-0.056222,1.5006,-112.82
-27.113,0.046825,-0.84107,265.03
0.38246,0.10148,-2.1793,101.61
8.096,0.080934,-1.33,-14.12
3.5092,0.054972,-0.98135,-6.7491
2.913,0.042443,-1.5584,-4.3776
1.581,0.03842,0.11726,5.2766
-0.009497,0.031237,0.42351,-3.1394
3.2542,0.01067,-0.37764,-8.9655
-1.8213,-0.003034,0.44319,-15.907
4.975,-0.013459,0.19041,-15.268
