MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-12.394,-0.04405,1.7246,10.636
2.1938,-0.004364,-1.9574,-9.294
-11.025,-0.006247,1.735,12.784
1.2609,0.000754,-1.2921,5.1455
-3.2948,-0.000664,-1.0664,-9.2051
0.7603,-0.04687,-1.2879,-18.241
0.65037,-0.056527,-0.21849,-16.243
7.0133,-0.052768,3.0454,-1.4822
3.7926,-0.013345,0.15165,-11.889
-1.966,-0.030601,0.87457,-39.126
1.8388,-0.045349,0.1454,-16.64
3.6464,-0.038176,0.03915,21.162
0.34095,-0.012821,-0.01976,-1.6055
-0.95324,-0.031245,1.6497,-9.2826
7.0198,-0.027552,2.3386,-18.897
10.659,-0.072648,1.2677,-12.803
6.0505,-0.067022,0.55316,-7.7555
-1.7863,-0.034082,-0.82393,6.1063
-0.5027,-0.02185,1.6768,4.9056
-2.3073,-0.019019,-0.4892,-1.6333
-3.388,-0.012001,1.5198,-3.1034
0.86964,-0.002876,-0.10726,35.085
-3.3868,-0.028804,0.41357,-19.979
-4.5635,-0.013534,0.33232,-16.453
3.5194,-0.007495,-1.5516,-25.395
-2.0497,0.004958,-0.082142,-3.6719
-6.4396,0.029406,-0.018253,23.589
-11.687,-0.000333,0.33591,4.4073
-11.661,0.004705,-0.85367,-1.6198
-5.2059,0.028494,0.14425,8.317
2.9843,0.011436,-0.030059,-8.1337
-3.6625,0.005657,-0.99603,23.102
3.5558,-0.007953,-1.487,5.6073
1.7493,-0.018846,-0.13909,-26.03
-1.0268,0.000707,0.60675,38.607
0.99734,0.01485,0.6755,5.133
1.1256,0.020262,1.0666,34.166
-6.9677,0.008281,0.98603,-0.33616
0.2671,0.02772,2.5249,-0.20005
0.58874,0.031225,0.10409,25.618
-1.7232,0.030775,0.3645,-3.3341
-12.232,0.0351,-0.03758,8.6527
-0.49057,0.036413,-2.8369,-3.573
5.2477,0.010923,-1.8529,-7.5619
1.9703,0.002855,-1.9938,10.718
3.7689,-0.001584,-0.070914,4.3812
5.5476,-0.005672,0.57492,-26.083
1.0815,-0.012936,1.3937,10.194
-7.4679,0.049092,-2.0402,26.127
0.005388,0.023086,0.2292,-12.3
-7.1675,0.03325,1.0931,7.1607
0.80242,0.032832,-1.0277,-19.321
9.8389,0.010472,-1.1673,-11.948
7.0326,0.003095,-0.39441,5.0635
4.3973,0.01413,-1.2437,-0.06224
3.3088,-0.002074,2.3403,-12.201
-2.6824,-0.004859,-0.42566,5.3287
-2.7344,-0.009425,0.32226,16.017
4.7598,-0.00973,0.14309,59.228
0.37656,-0.003176,0.71184,12.654
2.0547,-0.012183,0.32793,5.7874
-7.4392,-0.024096,0.57238,8.6353
4.7382,-0.02312,0.78627,-8.4536
-2.185,0.049585,-0.35957,22.364
-2.443,0.050665,-1.1742,-0.18763
-9.3997,0.058145,0.29877,8.4492
-4.6832,0.044743,1.0495,25.198
1.3509,0.04047,0.10849,2.8346
0.23106,0.015895,0.76752,-3.5855
-1.4387,-0.001262,0.24043,-3.7973
4.2639,-0.014591,0.56127,-48.136
-1.496,-0.024694,-1.895,27.19
1.607,0.041903,-1.0539,20.798
1.2028,0.069481,0.16555,32.346
2.7409,0.075713,0.80444,8.5571
14.779,-0.050799,2.1836,-21.175
-4.3961,-0.031639,2.119,19.673
-0.68575,-0.026587,1.1169,2.2099
-2.8823,-0.008923,0.36763,-3.0658
1.5785,-0.006496,-0.24834,-5.6547
-7.9043,0.016126,0.48569,9.4502
2.7653,0.027829,-0.79139,61.013
-1.3741,0.00436,0.82944,9.0745
3.1782,0.014099,-1.1518,18.101
-3.2273,-0.020553,1.6143,-1.6412
-1.0344,0.011152,-0.71628,1.5317
-12.842,0.002512,-0.72739,1.7179
-13.319,0.076248,-1.1732,-0.88909
-14.119,0.075925,-0.062805,16.384
-13.755,0.085365,-2.1649,-4.9794
0.74269,0.058772,0.51081,-6.7051
-6.9331,0.043129,-0.30517,5.231
-0.32593,0.028155,0.32886,2.0359
9.4655,0.003984,-1.1482,-15.751
9.187,0.006133,-0.70239,-11.04
1.0894,-0.013978,-0.75864,-29.488
-0.87354,0.002401,2.1075,-11.23
-2.597,-0.009006,0.4519,-5.0075
1.1663,-0.012,-0.48421,-7.0464
-19.598,0.015462,-2.03,-6.5534
-3.6025,0.013007,0.75537,2.3696
8.6369,-0.003148,-1.2217,-14.519
-8.368,0.015347,0.00398,17.706
4.3052,0.021597,-0.036993,-6.9832
-6.0374,0.018949,0.44704,31.022
2.9442,0.01882,0.59495,-8.8652
-0.91714,0.022646,-0.034215,33.471
8.5092,0.036309,-1.1905,-11.578
-0.87911,-0.042223,-0.22438,-3.5947
2.3797,-0.056556,-0.20493,-17.247
8.046,-0.068741,-0.11604,-14.736
