MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.2856,0.038994,-0.28406,23.93
2.467,0.028414,-0.30142,-81.194
7.2046,0.044827,-0.7167,-13.463
-6.924,0.041496,-0.33823,-70.597
7.2532,0.038531,-0.006979,27.245
-5.2866,0.035108,-0.83198,112.12
-0.75629,0.028423,-0.68892,140.46
7.291,0.025006,-0.4417,-37.919
-4.8533,0.025288,-0.084063,-118.75
1.7244,0.023029,-0.49378,-43.967
-8.2042,0.021885,-0.46809,16.065
-8.9924,0.025196,-0.63962,-16.29
-2.1971,0.014948,0.22958,-11.571
-8.1417,0.01233,-0.002362,-60.606
2.0155,0.023984,0.44486,46.019
9.4085,0.026344,0.1775,-29.882
-19.851,0.024933,0.06986,13.825
11.91,0.013957,0.42333,157.02
9.6748,0.002482,0.25458,-50.642
-3.5539,-0.001801,0.66014,-149.46
-7.9703,0.00092,-0.022501,37.017
0.4308,0.006029,-0.45722,67.346
-3.0334,0.005391,-0.006529,29.804
-1.4947,0.007919,-0.10306,-23.877
5.5191,0.025521,0.44114,133.24
-9.7082,0.025914,0.4092,126.21
-4.7568,0.016771,0.40642,205.93
-10.316,0.036627,-0.38594,0.30646
-12.336,0.039501,0.30642,1.9634
-15.023,0.034787,0.20989,-59.595
-18.682,0.039449,0.066143,-57.303
-9.2683,0.04145,-0.003301,-34.067
5.7778,0.033188,0.46406,-91.944
-1.5228,0.025756,-0.070662,23.859
-6.9471,0.021635,0.055032,-32.683
-14.567,0.015556,0.5085,-7.0387
-9.3997,-0.006654,-0.1723,154.33
6.7405,-0.007615,0.44576,-68.079
4.5715,-0.004696,0.017983,161.97
9.2585,0.008045,1.1506,50.37
-4.7607,-0.004469,1.593,-71.723
16.741,-0.010293,1.1215,-7.5566
18.871,-0.00522,0.6277,27.01
9.7357,-0.011357,0.68326,260.15
13.226,-0.015196,0.57562,-113.93
9.3335,-0.016253,1.2409,-143.75
-3.6835,-0.014175,0.19159,389.61
0.73893,-0.008287,0.29507,-32.525
13.272,-0.005065,0.58927,-34.756
1.4587,-0.008353,-0.44268,48.759
2.3568,0.001212,-0.34546,-44.865
-5.4835,-0.006834,-1.0878,-5.9668
5.1311,0.002483,-0.72046,72.265
4.7151,-0.002683,0.25802,45.732
5.5406,-0.000397,-0.010734,-10.752
17.193,-0.006008,-0.40518,134.23
1.627,-0.000179,0.012183,19.757
-4.6448,-0.000795,-0.39754,90.311
-1.691,-0.003314,-0.096845,-14.381
-5.098,-0.002349,-0.44337,8.938
0.80857,-0.004284,-0.17417,-5.5681
-3.1859,-0.006407,-0.80612,-8.8028
-5.4821,-0.013581,-0.033895,-8.0771
1.9388,0.000336,-0.47626,-140.8
19.308,-0.010549,0.091105,-153.37
7.6457,-0.02546,-0.10542,-190.93
16.515,-0.022917,-0.049172,-179.89
5.1251,-0.018279,-0.068617,47.698
6.2657,-0.016489,-0.20126,-105.38
-3.8579,-0.014652,-0.58598,19.349
-5.0986,-0.008214,-0.41028,29.807
12.433,-0.005358,-0.006811,26.801
-7.3833,-0.015128,-0.33761,72.745
0.3362,-0.021118,-0.019555,-29.839
-0.43588,-0.026442,0.47767,-23.064
9.912,-0.019354,0.56031,-57.715
19.938,-0.010049,-0.67233,20.567
3.5508,-0.015058,-0.21886,-82.791
12.195,-0.021267,0.48739,-161.25
13.96,-0.023691,0.61794,38.936
-2.2717,-0.025091,0.085306,-91.366
-0.48798,-0.024104,-0.34942,30.863
2.0441,-0.018489,0.30128,-7.2297
-6.2652,-0.009515,0.00475,54.39
-4.7507,-0.019783,0.19895,16.884
-3.1007,-0.025924,0.61701,-79.501
-1.0152,-0.021795,1.0892,-115.15
7.7173,-0.026144,0.59687,16.273
8.7687,-0.028869,0.91423,-104.89
13.645,-0.017349,0.5927,19.372
1.979,-0.005218,0.59895,120.79
8.5007,0.010744,0.17951,25.775
12.632,-0.004441,0.27187,-152.8
12.667,-0.009125,0.93714,47.151
-5.6674,-0.00947,0.43784,-2.5913
0.23868,-0.011017,0.89131,-50.822
-0.57171,-0.004636,-0.039488,83.122
-0.63612,-0.005409,0.27857,117.71
-0.47262,-0.005231,-0.54921,-76.262
1.6174,-0.028511,0.35843,1.1116
15.905,-0.015751,0.55079,96.144
14.808,-0.019787,0.80426,-119.16
5.7232,-0.007337,0.41051,106.08
2.0045,0.004477,0.54107,98.713
3.8618,0.006828,-0.16657,-37.589
1.256,0.004611,0.073706,126.46
15.741,-0.001555,0.5744,44.997
13.265,-0.007994,-0.24713,39.266
0.30842,-0.000724,0.34707,-20.315
3.4033,0.005799,0.59013,-45.099
15.947,-0.013746,0.062351,-158.0
-3.8003,-0.003516,-0.65501,201.85
-4.737,-0.00192,-0.63765,29.982
-20.389,0.014598,0.66582,38.499
-1.8133,0.007826,-0.077927,-179.66
-5.6971,-0.005652,-0.19737,-82.674
5.5878,-0.005119,0.01999,79.749
-2.1263,-0.007048,-0.38973,97.678
-0.42869,-0.014335,0.46096,-75.215
9.2564,-0.017071,0.43943,-99.045
-0.09011,-0.014701,0.033635,33.499
-1.3947,-0.01643,0.95169,-92.236
-4.091,0.00557,0.12391,-56.61
-20.434,-0.016829,0.73155,-25.787
2.7056,-0.009674,0.37391,-26.93
-10.012,-0.016985,0.15238,-139.76
3.8693,-0.022468,0.48363,-21.696
-0.8944,-0.023453,0.18919,-61.61
-15.434,-0.021956,0.40655,6.8876
-3.1811,-0.020298,0.12183,-79.809
-7.0956,-0.019879,0.14752,-80.151
2.6326,-0.01745,0.426,-81.732
3.7334,-0.017006,-0.054804,-45.713
-2.9711,-0.01823,-0.11175,-16.823
-3.5223,-0.025614,0.16047,-101.3
-12.424,0.006755,-0.33189,-62.548
4.4338,-0.001765,0.43547,-75.291
-4.8051,-0.008504,0.33895,8.6253
4.178,-0.014872,0.5452,-148.48
0.54359,-0.020713,0.22575,154.93
-0.10426,-0.0186,0.59311,59.826
-2.7527,-0.013818,0.20839,-80.871
-13.92,-0.014713,-1.0909,-43.163
-5.9593,-0.016528,-0.23744,-19.093
16.298,-0.040801,0.056757,-66.4
-2.3637,-0.037057,-0.075187,-52.309
-7.2454,-0.02349,-0.052965,-89.309
-3.455,-0.029696,0.62967,-118.53
-9.2074,-0.029989,0.097035,-81.628
-1.0169,-0.041434,-0.29949,7.8387
-0.84254,-0.04616,0.38176,-51.67
20.584,-0.049745,0.51231,-141.23
