max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
44.756,0.39198,-0.17039,4.215
190.3,0.36982,-0.42872,9.8706
83.535,0.39074,-1.7266,2.1194
138.3,0.38595,-0.084279,7.4224
164.04,0.3881,-2.4176,23.757
109.53,0.39713,-1.6114,28.336
54.988,0.39735,2.8879,12.17
29.917,0.39895,-3.0808,17.197
193.94,0.37156,0.41711,43.466
183.78,0.39284,-0.89539,23.437
181.68,0.39144,-1.1454,10.931
136.78,0.39263,-1.1579,19.147
102.87,0.40841,-0.70149,21.645
50.248,0.4092,-3.3522,9.4058
30.977,0.40429,1.1791,4.1767
47.289,0.3987,-3.0105,0.85339
90.848,0.39845,-0.64177,3.9669
133.8,0.39898,-0.099407,22.593
162.09,0.39521,1.5423,8.2732
188.99,0.38691,-0.94385,54.404
197.99,0.38738,0.55198,43.715
188.48,0.41312,1.2895,60.039
167.74,0.41363,-0.61052,24.636
153.41,0.40874,-0.34802,20.766
105.66,0.37964,1.3584,15.927
53.233,0.40537,0.78269,20.745
29.818,0.40687,1.1139,6.2517
50.949,0.40394,0.024355,1.9571
94.748,0.40177,1.8181,0.75488
132.44,0.39335,0.76047,4.6462
164.67,0.37903,1.1271,4.275
176.7,0.3826,-0.33398,23.923
200.07,0.38511,0.26186,9.4503
200.68,0.37624,0.19936,29.583
182.21,0.41946,0.94936,71.132
139.69,0.41134,-0.13814,9.1914
100.61,0.41087,-0.88174,12.842
57.182,0.39806,0.71756,2.8233
30.209,0.39393,0.37381,0.53186
49.545,0.40861,2.7842,5.4157
82.61,0.40769,-1.647,7.7806
140.73,0.4067,1.3203,5.4504
161.36,0.39665,1.262,2.4067
193.27,0.38056,0.57589,26.139
199.89,0.36113,0.47173,19.43
163.86,0.40807,-0.69077,78.992
177.98,0.41927,0.63423,56.135
140.53,0.41889,1.8217,61.039
97.216,0.39522,-0.59687,23.229
58.289,0.39433,1.3524,6.0037
30.164,0.40156,0.23368,13.381
46.673,0.38973,-1.1059,0.87157
87.781,0.38588,-2.1621,8.6253
122.07,0.38248,-2.5698,4.7158
151.72,0.37704,-0.40312,8.9661
188.58,0.36522,0.86077,6.5516
187.39,0.39665,0.1566,71.712
196.51,0.39829,0.3691,30.998
172.65,0.42017,0.8191,46.527
134.26,0.39955,-0.4184,12.867
97.172,0.41619,1.313,5.3892
52.83,0.40607,-1.2877,13.232
27.704,0.40749,-1.9064,3.3098
46.373,0.40309,-2.021,7.1353
76.313,0.40235,-0.50228,8.0476
140.41,0.40199,-1.4099,8.0039
151.94,0.39751,0.13175,17.944
177.89,0.39539,0.52064,15.457
182.52,0.38274,-0.25853,6.6796
167.2,0.42122,-0.021026,113.79
166.2,0.42122,0.62897,64.572
118.19,0.42115,-0.45853,35.188
106.66,0.41779,-1.5521,10.122
56.247,0.42083,-0.62782,23.233
30.732,0.41671,2.1784,0.92902
