max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.1959,0.34511,-1.1775,4.8243
72.908,0.35098,3.5607,17.597
1.4155,0.34547,5.9023,4.74
23.798,0.34547,0.19401,1.6868
36.0,0.3466,0.51068,23.908
15.889,0.3388,4.3954,13.015
0.12708,0.34474,0.17595,4.4456
1.1602,0.34474,-2.3136,7.8258
129.16,0.35127,0.65443,2.3773
143.25,0.32337,-1.3185,12.4
124.46,0.32821,2.3725,18.823
89.322,0.3092,-1.0907,3.9087
9.3635,0.34165,2.2092,19.782
0.02748,0.34238,2.5647,6.2674
0.015099,0.34238,4.6502,1.1432
3.0585,0.34474,8.6363,1.6741
7.5053,0.34474,2.2661,4.2828
25.782,0.34474,0.75779,3.1617
47.441,0.34474,-1.6255,0.83622
100.22,0.34691,4.0245,5.9961
123.29,0.345,0.79321,7.9291
167.57,0.32046,0.72029,6.7579
132.67,0.29439,3.3363,9.8768
71.505,0.3248,0.77307,12.847
10.936,0.3424,0.62296,5.9573
1.0774,0.34245,-5.1465,3.3979
1.0774,0.34244,-2.9361,0.71885
0.0,0.34238,-4.5,1.008
1.5197,0.34238,1.4799,12.563
21.888,0.34321,-0.62842,1.4723
45.649,0.34321,-2.2868,2.0781
101.28,0.3437,0.33824,2.3857
148.69,0.3437,-0.54301,4.4931
160.32,0.34367,0.73408,7.6035
138.11,0.34038,-0.62495,31.336
87.283,0.33375,-0.23815,4.6052
8.4546,0.34224,-1.1383,5.8794
0.38655,0.34224,7.5923,2.3911
0.000413,0.34223,2.7277,0.72392
4.2981,0.34244,-1.6362,2.3196
5.9871,0.34244,-5.5063,1.793
25.12,0.34244,-3.4646,0.95635
44.034,0.34244,-1.498,7.3015
80.049,0.34244,-6.148,1.3837
139.85,0.34244,0.69577,4.4804
175.08,0.34074,-0.47714,24.202
147.93,0.33708,1.1388,21.056
85.309,0.34139,1.7506,26.625
12.521,0.29178,0.42553,7.9252
0.23761,0.29499,-1.8939,3.6453
0.45034,0.29575,-4.8585,5.0554
0.91597,0.34223,-2.1224,4.1302
3.8151,0.34223,0.93247,2.7435
21.329,0.34223,-0.25086,3.1949
38.425,0.34223,4.6908,2.7692
112.47,0.34273,5.6158,2.4147
141.19,0.34255,1.3096,16.756
165.52,0.31175,1.1616,5.9633
125.76,0.28371,0.80261,8.655
67.652,0.27246,-0.83558,10.491
18.011,0.30718,-1.0607,4.3422
1.244,0.31278,-2.5301,3.3956
1.7797,0.31316,2.3303,1.5946
1.4297,0.29575,2.5414,11.31
3.1834,0.29575,-6.1287,3.674
23.165,0.29575,-1.5621,0.75143
44.073,0.29575,-4.2704,2.2395
95.827,0.3173,4.7546,6.5233
136.7,0.31705,0.99834,3.595
141.82,0.29435,-2.2996,8.7436
142.48,0.28805,-1.7836,18.701
70.787,0.29784,0.6782,9.176
9.9168,0.28626,-0.42191,3.5111
0.32998,0.28955,-3.8664,3.1642
2.2313,0.28983,0.36907,1.4693
0.75036,0.31316,-3.4448,2.6642
7.5747,0.31316,1.835,2.2084
22.748,0.31316,-1.9233,4.5772
49.751,0.3178,-2.0566,6.6203
97.933,0.33328,0.79337,8.5268
134.05,0.33226,-2.0129,1.3838
141.19,0.30289,-0.68579,6.0116
113.27,0.27273,-1.3448,6.3329
