MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.53798,-0.001303,-2.1106,-12.778
-7.6995,-0.005794,-2.9272,10.265
1.1111,-0.002577,1.3172,10.286
8.0864,-0.004998,-4.0772,-27.019
-1.9176,-0.010667,0.60749,-6.1269
0.98381,0.008258,0.62555,8.0717
0.26704,0.005665,-0.49945,-8.1234
0.4672,0.002212,1.6804,4.1919
16.646,-0.011189,2.9193,-35.651
-13.783,0.010427,-1.2272,40.439
-5.4775,0.021699,-0.95293,24.852
5.8754,0.017298,-0.11265,-35.502
-0.6951,0.010125,3.4485,54.673
0.49189,0.00685,1.6235,1.3532
0.46101,0.003556,1.3534,4.6685
0.49715,-0.000142,3.4124,23.999
0.91043,-0.001495,2.3152,1.7379
3.1393,-0.003814,-2.7792,-4.8676
-4.6697,-0.009338,-2.4695,-15.725
13.062,-0.008074,1.2208,-1.4336
5.028,0.0074,2.1923,-0.049582
12.913,0.007328,2.8458,-32.934
-5.306,0.010843,1.2701,-1.3718
-4.1084,0.012389,0.38535,44.55
1.362,-0.023629,-0.82847,-30.475
0.30397,-0.020277,4.5715,-6.7702
0.43139,-0.020048,5.2514,29.47
0.40716,0.001258,-5.1146,4.3006
2.0484,-9.7e-05,0.8132,-15.835
-0.53716,-0.002465,1.9188,-10.466
-1.3972,-0.009171,0.12848,18.801
-6.0345,-0.014006,0.36876,7.443
-8.5506,-0.018642,-3.2597,-2.298
0.55201,-0.018354,0.093756,-20.958
3.5261,-0.029076,-0.30694,-8.3452
-3.9005,-0.024142,0.85834,8.7513
-0.12243,0.00166,1.0945,17.602
0.15019,-0.001548,-0.055473,42.706
0.40846,5.4e-05,3.1244,15.747
0.14538,-0.01701,4.5834,9.5772
1.642,-0.017736,-0.26381,-4.3339
-4.2488,-0.016011,0.59175,8.4106
6.0196,-0.008962,3.4765,5.3529
-9.5096,-0.008694,2.6667,13.62
-9.9425,0.003403,-1.1117,13.779
-7.4003,0.01317,0.24175,82.369
5.4472,0.011428,-0.20895,-22.094
3.3914,0.005135,2.0063,-5.8471
-0.46847,0.001909,0.91752,20.678
0.60694,0.003381,-0.98248,-27.792
0.44495,0.00102,-2.5776,-14.902
-0.025025,0.001657,3.6564,-7.8462
1.8966,0.000488,0.50919,-31.707
2.8053,-0.001844,-1.1603,-10.713
5.9139,-0.008175,1.2995,-23.87
8.8871,-0.015623,3.5147,14.021
4.5527,-0.006933,-0.61373,16.03
-0.55895,8.7e-05,-0.060258,6.2705
-2.9216,0.007266,-1.061,-7.717
-8.6109,0.004978,0.92933,25.28
-1.0113,-0.024547,1.1405,4.3797
0.069874,-0.024073,-1.2845,-6.7404
0.45686,-0.02528,-2.4296,12.6
1.3015,-0.001061,-7.6706,12.755
3.0766,-0.002415,-8.9678,-12.031
0.87229,-0.003953,0.98774,-16.711
-7.3191,-0.003449,-1.8025,1.1811
9.8877,-0.007067,-0.46226,-29.302
-18.115,-0.018231,-1.9157,-3.2182
-12.276,-0.017512,-1.8373,-24.928
7.1812,-0.027314,3.012,-19.29
-0.3367,-0.029013,0.027319,-18.969
-0.87262,-0.00982,-0.11149,-34.269
0.49288,-0.013788,3.3635,-16.389
0.23653,-0.011894,-3.9816,7.7015
0.5212,-0.027435,-0.072604,-0.44297
1.2255,-0.028789,-6.0198,-23.054
0.43484,-0.028991,2.8107,-3.5596
-2.0699,-0.011344,0.72045,31.933
8.2395,-0.018242,0.36073,-27.601
9.0544,-0.02828,2.2073,3.7084
-0.35653,-0.019818,-0.66427,22.199
-4.067,-0.022901,-0.88997,-28.089
-5.7344,-0.011619,-2.4497,44.358
4.6382,0.00309,0.2365,-73.592
-0.01939,-0.003406,-3.5635,-19.362
