max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
217.56,0.23931,-0.32285,19.929
98.562,0.26425,0.013953,8.7169
194.93,0.26133,0.32159,30.356
158.95,0.27516,-0.17424,42.405
131.12,0.28539,0.048675,19.064
175.53,0.22659,-0.40132,8.3778
189.81,0.2588,0.76881,30.312
215.9,0.25752,1.1403,14.017
71.856,0.24807,-0.59021,1.3871
80.392,0.23761,-1.1666,4.2455
99.363,0.23583,-0.4298,4.3968
133.35,0.23382,-0.79924,6.1675
162.78,0.31392,-2.2128,24.184
198.64,0.3315,0.38234,42.396
204.02,0.33116,-0.49613,12.623
226.56,0.29295,1.3907,64.866
184.4,0.34702,-0.63988,82.567
166.31,0.32123,-0.61072,23.468
137.19,0.31865,-0.2128,4.9961
88.788,0.32513,-1.0475,31.406
74.558,0.32021,-1.2517,3.8515
72.976,0.30768,-0.15308,3.3494
97.425,0.28999,-1.4913,7.9131
141.74,0.32174,-1.2607,38.305
177.5,0.2409,-0.62427,7.5624
198.21,0.23449,-0.75413,6.1284
209.43,0.22272,0.89239,13.547
199.46,0.31266,0.2542,24.189
188.04,0.30263,0.24864,18.513
161.04,0.27924,-0.072189,8.6682
110.13,0.32709,-0.67427,47.502
91.671,0.32827,-0.50899,13.037
73.032,0.30937,-0.61316,9.5184
80.876,0.29561,0.38545,4.2907
107.07,0.27978,0.19726,6.6485
141.55,0.26423,-0.72219,2.5079
172.23,0.21345,-0.28575,7.7372
196.57,0.2567,0.35939,30.635
205.59,0.28384,-0.21908,28.114
213.23,0.25113,0.86773,31.962
202.95,0.23939,0.18717,7.9142
174.32,0.22812,0.19134,17.976
130.52,0.22078,1.6393,3.4741
102.78,0.2414,1.1045,28.301
74.837,0.24093,1.3004,3.6219
75.774,0.2369,0.57398,4.7312
102.1,0.23509,-1.1392,11.869
143.27,0.22323,0.76634,1.2992
170.96,0.30835,0.22778,16.471
191.22,0.30582,-1.1521,15.37
216.77,0.29654,0.21945,14.895
213.49,0.34321,-0.51875,91.309
203.45,0.351,-0.8743,43.014
175.98,0.34385,-0.94514,50.255
133.86,0.34121,-0.84722,11.959
102.69,0.32052,0.19306,7.5883
71.041,0.30629,-0.91111,14.522
73.445,0.3459,0.2125,55.342
96.096,0.34013,-1.0007,5.5658
146.0,0.32456,-0.44514,13.317
164.76,0.25337,1.1163,50.204
187.24,0.28136,0.51145,34.679
197.36,0.28873,0.15797,27.239
224.41,0.26109,0.69478,37.787
193.66,0.35817,0.039223,75.588
187.43,0.34379,0.29339,42.598
140.13,0.30728,0.091307,5.7693
88.967,0.29492,-0.84342,17.907
68.099,0.28471,0.25242,1.257
78.473,0.27031,0.25103,1.9854
101.29,0.25903,0.31283,1.2393
149.71,0.24503,0.81839,7.5635
159.64,0.229,0.10483,11.912
173.65,0.23683,-0.52503,15.505
209.85,0.25728,0.2215,41.172
217.76,0.279,-0.14169,23.292
192.33,0.31315,-0.54725,26.658
177.91,0.297,0.20692,17.441
133.85,0.29699,0.35483,19.975
94.644,0.29441,0.24511,0.12507
72.619,0.26984,-0.20906,5.1446
76.513,0.257,0.11456,0.48911
107.9,0.24456,0.80136,1.9632
132.4,0.23085,-0.093084,6.928
161.61,0.30218,-1.3316,15.575
182.45,0.27452,0.2385,14.899
195.75,0.26759,0.98503,20.903
206.58,0.28851,0.24683,43.598
210.36,0.27759,1.8413,6.5943
155.95,0.27455,0.84544,22.547
140.67,0.27807,1.1684,13.892
93.436,0.26139,1.6586,11.697
68.679,0.25002,-0.54553,1.9245
77.252,0.24078,0.12808,0.90472
106.61,0.26688,-0.26011,33.335
128.84,0.29513,-0.27956,61.359
166.67,0.30013,-0.56811,28.725
200.62,0.28348,-0.82298,15.553
199.4,0.28184,-1.2764,23.865
215.97,0.25109,0.76036,7.8026
210.43,0.2474,0.8548,16.566
155.95,0.29567,0.73397,37.497
