MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
12.759,-0.004152,0.40214,-6.1467
6.4526,-0.011472,0.26048,1.722
6.3517,-0.010496,0.033392,-19.438
11.161,-0.014478,0.15978,-12.143
10.754,-0.015493,1.0383,21.476
1.2604,-0.001768,-0.26869,-2.9787
4.7491,-0.002239,-0.25411,-2.1648
4.8878,-0.001534,-0.17772,-13.807
5.8576,-0.007067,0.17298,5.9206
2.9509,-0.004644,0.16603,5.9331
4.0849,-0.002896,-0.418,5.6581
7.7385,-0.002335,-0.36522,-0.98769
0.31242,0.000656,-0.71968,-2.8893
6.2934,-0.00084,-1.4801,-8.9754
5.5067,-0.000342,-0.95371,-15.218
7.8836,-0.003478,-0.99885,-8.3073
-11.028,0.01314,-0.4426,-8.399
0.56362,0.028601,-0.81621,-9.1282
5.985,0.015541,-0.48774,-13.484
1.5405,0.007274,-0.44051,0.28643
-1.0904,0.005363,-0.42801,5.46
2.5746,0.003523,-1.735,5.5475
1.7771,0.002109,-1.569,12.123
7.4134,0.001393,-0.56621,-1.7983
-1.1482,-0.00189,1.7793,111.98
-0.54277,-0.003058,0.14391,-10.086
-14.387,-0.002102,3.3453,88.547
-5.9814,-0.002954,0.10016,-10.593
-4.1768,-0.007373,-0.81859,-26.735
7.1304,-0.014046,0.082802,-17.664
-3.5804,-0.012531,-0.56373,-4.045
-0.56925,-0.009034,0.3835,2.2758
4.0171,-0.005939,0.321,5.0494
1.994,-0.003661,0.36405,5.1619
3.7782,-0.00253,-0.019976,4.8619
-0.61227,-0.001916,0.8578,4.0161
1.083,0.001478,1.2033,-13.11
1.6221,0.000204,0.84292,26.728
-5.9797,0.00053,0.96931,-10.014
-39.976,-0.003745,0.59917,51.071
-30.228,-0.010804,1.5054,5.2798
-27.713,-0.015003,2.0068,128.45
-42.831,-0.007355,0.31028,14.519
-19.142,0.008942,0.83251,10.84
-6.4615,0.005855,2.92,5.4638
2.8467,0.002971,3.3881,4.8013
1.5673,0.002014,0.70403,4.7763
2.1574,0.00115,0.53181,-2.1445
6.4392,2.4e-05,0.20235,8.2039
4.3349,-0.000696,-0.93307,-11.632
2.5315,-0.000681,0.043323,-17.975
2.4396,-0.00183,-0.62682,-11.714
-9.0152,-0.00582,-0.49557,70.394
-3.5909,0.001419,-1.1192,8.14
0.35041,-0.000442,-0.4657,-13.966
2.5278,0.000168,-0.84348,20.03
0.54753,0.001656,-0.55598,4.4532
1.3699,0.001807,-0.037927,4.4157
3.258,0.001054,0.25305,5.1907
0.7128,0.000527,0.15582,1.5699
6.1719,-0.002639,-0.52364,-10.257
7.829,-0.003374,-0.68406,-10.618
-9.8821,-0.00182,-0.68267,-16.16
-11.066,0.001245,-0.40281,-13.725
15.116,-0.009539,-1.0716,-20.916
4.3079,-0.00852,-0.59517,-24.996
2.8921,-0.011053,-1.5917,-24.602
2.9229,-0.009641,-2.3695,2.644
4.6638,-0.005965,-0.65697,4.2676
1.2617,-0.004042,-1.6889,4.0051
0.32084,-0.002705,-0.94794,5.3301
4.3468,-0.001998,-0.74517,-0.56572
3.6468,0.002832,-0.37463,-9.5173
2.896,0.004523,0.21496,16.997
4.3977,0.001555,0.34134,-18.596
2.6176,-0.001469,-0.37879,34.865
-6.4563,-0.005805,-0.29754,-12.152
6.208,-0.013852,-1.5212,6.9688
5.0533,0.005244,-0.49268,-2.3124
5.7382,0.003064,-0.87046,-0.4416
3.6887,0.001407,-1.433,3.507
4.0014,0.001037,-1.2149,3.6195
2.0505,0.003358,0.20107,3.4695
6.1902,0.003441,0.27884,0.34867
0.86082,-0.001395,0.69938,5.6221
-3.5428,-0.001805,0.61397,-9.439
-1.0995,-0.0017,0.49035,-17.231
3.2154,0.001206,0.72022,-8.446
21.842,-0.006041,1.1515,10.862
-8.6383,-0.012769,1.5529,-28.892
-1.9408,-0.013102,1.2813,-5.523
5.2526,-0.0092,0.50355,-0.57721
5.4011,-0.005764,0.81605,3.1214
1.1608,-0.003112,3.1341,3.2839
2.948,-0.000964,0.90008,3.0089
4.4614,-0.000586,0.67785,-2.0869
-0.37075,0.000441,-1.1516,-2.6385
-3.5535,-0.000203,-0.48702,-12.225
1.2869,3.2e-05,-0.73563,-1.867
-3.1213,-0.002689,-0.18077,6.5684
4.1599,-0.00766,-0.24952,-5.6982
11.209,-0.013468,-1.9731,-25.052
-2.1885,-0.012507,-0.76966,-11.359
1.6895,-0.009258,-0.34744,19.137
0.65712,-0.005234,-1.2349,2.7608
0.88128,-0.002576,-1.8669,2.8733
0.5592,-0.001471,-1.2009,2.6233
0.75228,-0.00061,-1.1731,-1.0725
-1.3677,0.002302,-0.1276,-7.9241
5.7193,-0.000288,-0.43801,-15.935
9.6652,-0.001325,-0.41162,-23.878
-5.1882,-0.000947,-0.70676,10.733
-39.324,-0.000991,-0.12551,8.8912
-33.194,-0.005021,-0.57412,-13.163
5.2725,-0.008079,-1.5957,4.1807
3.7617,-0.00547,-1.9984,6.9016
-0.95707,-0.002909,-0.96093,2.4252
-1.8369,-0.001409,-0.71787,2.4627
1.1577,2.9e-05,-0.4269,2.1877
1.1069,0.001673,-0.34912,-0.43314
-3.0548,-0.002039,-0.15359,-13.31
-5.8953,-6.3e-05,0.561,-0.72083
-0.052307,0.004546,-0.56261,-10.013
1.1948,-0.002635,-1.0578,-10.228
10.102,-0.006787,-0.3265,-21.269
16.994,-0.01203,-0.50011,-23.474
1.4619,-0.013069,-0.32164,-19.255
-0.91415,-0.009428,0.47558,-1.384
-3.2486,-0.005386,-0.31192,2.1146
-2.5565,-0.003638,-0.59386,2.0771
-1.3789,-0.001455,-0.50289,1.8521
0.8522,-0.001141,-0.15011,-4.5687
-1.5665,-0.002076,0.19542,-14.295
-3.901,-0.00215,0.18501,-13.506
-1.7113,-0.002181,0.3364,-4.8738
1.8563,0.005572,-0.93374,-13.513
5.3234,-0.000431,-0.27749,-4.5801
-3.2359,-0.006837,0.023897,-18.309
5.919,-0.006896,-0.047631,5.0095
-0.41901,-0.003761,0.74959,-3.1446
-0.86985,-0.003243,0.68709,1.704
-1.9524,-0.002215,-0.19485,1.6915
-0.12579,-0.001462,-0.27888,1.4915
1.0932,-0.001175,0.4239,-4.3794
1.6856,0.002942,0.54444,-14.681
-2.2634,0.002442,0.55902,-13.917
0.10166,-0.000727,-0.66459,-19.884
1.1444,-0.002947,1.3153,-14.749
-8.5641,-0.005436,0.99652,-27.791
-5.3263,-0.007756,1.7479,-22.845
-10.401,0.001437,2.4514,-17.326
0.50113,0.002456,2.7736,-3.9052
2.553,0.002766,1.1611,1.2684
1.7435,0.001157,0.15416,1.3559
0.37606,0.000596,0.42013,1.0059
0.61297,0.000708,0.39791,27.385
-1.9415,0.004755,0.21845,-1.0415
-0.49275,0.004552,-0.11697,-16.228
-4.9198,0.004158,-0.16558,-7.52
7.2404,-0.002529,-0.26072,-9.9596
6.1943,-0.005357,0.62053,-25.126
-7.4405,-0.006197,0.021918,46.57
-0.72895,0.015445,0.97539,60.863
-5.0824,0.03062,2.0226,-3.9658
0.14507,0.018834,1.3601,0.90777
-0.16414,0.012534,0.87817,0.94527
0.053077,0.007607,0.66914,0.62027
1.9269,0.005073,0.89692,-5.4256
2.2737,-0.000529,0.36746,-16.177
-2.0487,0.001499,0.00704,-11.763
-0.26752,0.002238,0.40843,0.31938
-6.1281,0.002987,-0.23671,-2.2952
2.8806,-0.001568,-0.43046,-16.112
1.6256,-0.001208,-0.97907,15.734
2.384,0.000568,-0.2506,-17.097
3.5439,0.001139,0.39662,-3.4265
1.2245,0.00154,-0.69088,0.52216
0.95861,0.000863,-0.99782,0.55966
0.82178,0.000228,-0.60685,0.30966
-0.020628,-0.000204,0.22093,-6.0112
4.1014,0.002116,-0.60853,-18.438
-3.466,0.005089,-1.3939,-12.749
4.0794,0.00586,-0.99256,-17.066
