MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.0226,-0.045776,0.7118,17.349
3.5434,-0.068311,-0.29584,60.236
-4.4897,-0.055872,0.2986,-16.101
10.813,-0.077545,-0.027788,109.51
5.8986,-0.081319,0.52777,33.277
12.337,-0.038615,-0.070149,-54.844
-0.43523,-0.046174,-0.44168,-14.721
2.8424,-0.041454,-0.16459,28.42
12.926,-0.068333,-0.58751,-22.487
5.3545,-0.065841,-0.47362,34.76
10.648,-0.065391,-0.39793,9.3892
3.3487,-0.060456,0.23541,-34.067
1.2116,-0.040862,0.051805,-9.7134
1.7822,-0.053476,-0.019722,8.5352
-5.9282,-0.033934,0.15736,34.975
-4.4168,-0.042614,-0.01625,-35.245
-5.3821,-0.045698,-0.32944,-34.395
-4.6419,-0.051816,0.019166,-38.112
8.5967,-0.050521,-0.12528,40.633
2.6273,-0.03348,-0.27389,5.7671
13.644,-0.034031,-0.29056,-6.1815
11.541,-0.029793,-0.47667,39.166
2.0148,-0.034711,-0.22597,51.12
2.8272,-0.034062,0.032361,37.164
-1.3858,-0.001137,-0.50124,-5.2827
-12.96,0.028142,-0.47277,104.67
2.0725,0.089058,0.32931,79.281
4.2069,-0.012711,0.3057,-34.79
3.15,-0.008683,-0.032491,-59.99
3.1655,-0.015392,0.09112,14.144
-2.8835,-0.03666,-0.20332,130.26
-16.662,-0.028728,-0.47694,-17.577
4.8555,-0.000241,0.031398,10.524
5.6515,-0.008143,-0.22971,11.471
4.8871,-0.0017,-0.054018,-12.399
-6.0998,-0.00465,-0.19569,-40.281
-4.1684,0.042146,-0.029287,107.92
0.44355,0.042454,0.17419,3.2966
9.4397,0.026248,-0.54873,-7.5881
2.8045,0.092083,0.32766,-3.8839
16.813,0.086153,1.1145,-64.634
1.5803,0.078635,0.73807,-3.3756
4.6008,0.076005,0.06863,-61.105
5.9814,0.058999,0.42002,-43.796
-1.8301,0.064694,0.17835,-14.82
-0.071836,0.050813,0.59224,-3.0728
-0.8192,0.040257,-0.55706,-22.194
14.0,0.030067,0.12627,-25.025
9.0235,-0.037197,0.24267,17.429
3.2448,-0.035046,-0.40386,-56.673
1.0164,-0.036067,-0.27678,88.818
5.9887,0.016583,-0.45039,73.822
5.2164,0.020645,0.16142,-54.928
2.5048,0.002919,-0.089971,30.93
12.107,-0.000659,-0.084416,23.525
13.245,0.018823,-0.28303,-13.641
14.472,0.005324,-0.19969,22.111
2.8478,-0.003452,-0.3858,-17.342
4.2754,-0.010476,-0.28511,-18.463
12.049,-0.023284,0.14822,-35.344
-0.96934,-0.050852,-0.18538,-49.041
8.2323,-0.04425,-0.43191,-63.367
-3.2933,-0.052068,-0.55482,-24.227
-4.3821,-0.040728,0.89657,-28.098
1.5509,-0.030804,-0.96663,64.152
-4.1568,-0.031843,-0.41802,123.86
-6.1856,-0.01339,-0.71246,81.756
-1.6921,-0.017995,-0.18607,-45.085
11.37,-0.032195,-0.27774,-18.659
7.1196,-0.033103,-0.013851,-10.661
16.611,-0.036395,0.036844,-19.907
1.636,-0.041696,-0.22982,147.19
-10.541,-0.043387,-0.11342,-12.335
3.3293,0.015062,-0.30995,-26.486
-18.084,0.026266,-0.33287,-14.996
-3.8038,-0.053982,0.19352,31.983
-0.47075,-0.049062,-0.31967,91.033
-12.783,-0.044082,-0.24606,-68.808
-12.566,-0.041189,-0.24051,-25.038
3.8522,-0.048088,0.13588,-9.9043
8.3192,-0.051683,-0.43079,-9.8029
4.5682,-0.0521,-0.3419,18.369
5.1587,-0.051025,0.2588,-51.002
-1.1455,-0.045141,-0.20787,33.792
3.7463,0.083705,0.15853,37.496
4.3447,0.074492,0.587,-46.281
2.9966,0.06421,0.41409,-58.165
-6.5535,0.040001,0.56547,-10.786
-10.718,0.04129,-0.17272,104.04
-8.342,0.051986,0.32589,66.997
-0.47134,0.069784,0.53145,1.3924
-6.2039,0.076003,0.50784,-5.9986
1.9818,0.091923,0.11617,40.378
8.7788,0.080138,0.25506,-35.175
4.0152,0.06157,0.63075,68.479
0.33352,0.052149,0.46409,1.198
-1.9576,0.067467,-0.094516,-7.3484
