MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.5913,-0.008072,0.32206,15.848
21.981,-0.053815,2.1478,-57.523
-1.797,-0.004626,-1.1995,2.0907
2.6887,-0.007261,-2.9022,-7.7475
15.924,-0.017616,2.6318,-38.908
-2.9107,-0.019543,-0.73975,-29.539
1.382,-0.021861,2.7026,-9.9753
1.3365,-0.021191,0.44081,-5.701
4.547,-0.043721,-0.45016,3.2838
4.2414,-0.062771,0.34914,-13.822
-13.476,-0.043227,-0.15503,16.691
-10.795,-0.018254,-0.85294,-7.8281
-6.3165,0.008071,-0.057344,24.252
3.3026,0.001381,4.285,-8.9344
0.42457,-0.003349,-0.47679,5.065
5.5191,-0.022502,2.9795,-10.786
3.4522,-0.020253,3.6829,5.9816
13.049,-0.03046,4.2302,-6.9816
-2.2066,-0.032141,1.9892,-6.692
1.6926,-0.035305,-0.29484,-43.432
-22.257,-0.019198,-0.74276,28.175
-3.9003,-0.008284,0.48154,22.143
-3.5997,0.01384,0.60238,31.332
7.4387,-0.003367,-0.12054,-33.612
-4.9245,0.019632,0.65006,57.818
-3.0479,0.015653,-2.1826,2.2566
0.56182,0.012582,4.0056,-2.6191
-3.1693,-0.006406,-7.2631,7.4802
-4.1054,-0.006403,-1.7597,3.1475
-16.937,0.000823,-1.8624,18.584
11.524,0.011662,-1.4784,-16.326
-18.686,0.011488,1.2876,17.134
1.1064,-0.004866,-2.9854,-52.634
-4.3195,0.008428,0.28895,21.059
7.7587,-0.003076,0.084781,-13.402
-1.0834,-0.007797,-0.86314,-13.346
-7.3167,-0.005069,0.13246,-2.1164
-3.3134,-0.003077,1.1748,24.172
0.23524,0.00796,-8.187,2.2218
1.9019,0.009926,3.5443,3.6461
5.995,0.009287,4.4977,-9.2115
-2.9352,0.005468,2.02,11.025
1.7272,-0.01129,-0.79601,-35.085
4.7172,-0.03069,-1.68,-27.1
-3.195,-0.017012,0.34705,45.057
0.60971,0.016455,2.1964,65.625
6.6367,0.000746,3.7422,-8.4608
-3.8253,-0.012063,0.61927,-6.8053
-6.1361,-0.009793,1.5899,100.55
3.162,0.015147,0.80723,-18.887
1.0353,0.010441,-1.0796,5.4377
1.8405,0.005792,0.17667,0.062027
-1.393,0.004953,6.4801,7.2544
7.017,0.00324,-2.6226,-4.6588
-6.9905,0.000564,1.4614,4.0058
11.942,-0.000617,-1.0976,-37.835
-16.547,0.01417,0.52945,60.497
5.8205,-0.020094,0.32875,-69.884
2.6457,-0.0425,2.4246,-10.395
-9.7693,-0.049319,-2.7483,-27.114
1.0743,0.036712,-0.20273,-28.585
-0.56391,0.030365,-5.3104,16.404
0.29,0.032642,-5.9472,0.52864
1.0011,0.011393,-1.1659,-8.7221
4.6115,0.010904,-2.0125,-4.4797
-2.7407,0.008991,3.1348,15.857
3.1618,0.003694,2.4188,13.397
3.2079,0.019022,2.5598,86.656
-11.405,0.035941,-2.2381,10.988
8.4496,0.032258,-0.16384,83.032
-11.709,0.0522,-1.843,41.821
-9.5779,0.050909,-1.5409,0.92656
1.2459,0.034881,1.0297,-56.194
-3.3595,0.035005,-2.653,19.62
1.1371,0.034136,3.8102,-10.73
0.67502,0.029627,3.3665,-0.23113
-4.0019,0.029323,-1.4051,1.4862
-6.4729,0.027782,2.2672,-14.677
-18.523,0.033562,1.6262,85.363
8.2306,0.039009,0.99217,-11.503
12.632,0.028961,1.3943,-1.8207
-16.108,0.039315,1.2686,49.973
-6.1863,0.051558,-1.4106,70.087
-19.776,0.057785,-0.80852,65.767
3.9442,-0.030451,-1.4129,-44.503
3.2206,-0.033818,3.1044,-2.7388
-0.12027,-0.022644,3.2926,17.56
0.16578,0.030097,4.7489,-5.5152
-0.19373,0.029851,7.8024,0.70216
1.8636,0.025232,3.5496,2.414
19.588,0.00299,4.8586,-42.971
-4.4836,-0.008135,2.7496,36.013
20.467,-0.018789,2.0267,-77.055
-3.2383,-0.038989,1.726,14.014
-6.9424,-0.021645,-0.6782,-4.0221
-7.4431,-0.019658,0.52388,4.1584
8.6318,-0.016976,-2.0555,-45.012
-3.81,-0.016907,-0.76316,19.727
0.83755,-0.015905,-0.14997,1.7264
0.8163,-0.019377,-2.3937,9.1257
5.5888,-0.018607,-3.6902,-11.232
4.0461,-0.016454,0.68198,1.4549
19.324,-0.028502,0.516,-42.356
13.526,-0.04488,4.357,-14.171
21.057,-0.072719,4.1341,-71.314
9.7761,-0.077045,2.2334,-26.345
-2.959,-0.014852,1.9292,69.719
-5.7027,-0.014983,-0.093717,29.474
8.3098,0.010795,0.47688,-43.471
-2.2814,0.006139,-3.2058,-5.207
1.0014,0.008175,-5.2676,-10.808
-3.5492,-0.018228,2.5887,5.1416
3.7392,-0.018588,-7.0078,-6.916
-7.7975,-0.017108,-3.4606,-0.054192
1.1904,0.008219,-1.1766,-7.0646
-3.1602,0.004873,0.18938,0.39511
1.9603,-0.002029,-0.80854,-36.573
5.6243,-0.034401,1.9408,-56.879
3.2494,-0.026676,0.6866,85.71
2.1677,0.031938,-0.16131,33.165
4.4793,-0.010032,-0.64072,8.6201
5.7278,-0.015969,1.9516,-22.091
2.7711,-0.01994,-1.4102,-1.3667
0.38219,0.005118,6.5461,-9.6424
-0.067222,0.004758,1.1996,-4.1501
0.7627,0.007572,1.9718,11.287
5.4758,-0.002412,-0.26919,2.0013
2.6816,0.000874,-1.2532,-43.889
-0.70864,0.011583,0.62387,9.593
-1.5582,-0.004056,-0.80183,-53.063
4.0726,-0.022585,0.56901,-20.224
2.6394,-0.026938,1.1961,-31.594
6.433,-0.021053,-1.5833,-45.814
-0.46107,-0.015576,-3.741,-6.9001
0.9468,-0.015557,1.4222,-3.9508
1.9893,-0.019267,-1.5215,-8.0765
1.6189,-0.01961,3.232,1.7408
-7.0965,-0.014876,1.4042,-4.5973
-8.098,-0.003019,1.7132,47.067
1.5182,0.009862,2.3042,26.327
5.3336,0.01477,2.2813,-6.1661
-20.54,0.017256,-0.34442,0.20265
0.14312,-0.005441,1.7764,-28.658
0.84098,-0.001998,-0.79651,4.8221
5.2144,-0.02271,-0.52591,-56.798
-9.0097,-0.019234,-1.4335,9.4908
-1.202,-0.018078,-1.0704,1.0901
1.3424,-0.016954,4.9359,-7.0606
4.4221,-0.016621,5.1644,-6.7182
16.381,-0.010405,2.3366,4.4436
-13.255,-0.015021,-1.6794,-8.3918
17.325,-0.021821,1.3866,-31.132
-5.722,-0.01601,-1.6863,3.5248
-26.657,0.010719,-3.962,15.269
-9.3924,0.007168,-2.3162,0.50746
0.75255,0.015758,-0.73911,-15.487
6.3011,0.014847,-1.0435,-49.157
-3.3146,0.012343,-2.4511,13.282
-1.4516,0.012918,0.23705,0.80603
0.20754,-0.021128,-1.0567,4.0553
0.32862,-0.021489,-1.9782,-11.902
-3.6406,-0.018032,-1.281,-4.3655
1.9644,-0.001809,-0.77198,2.1741
-3.9286,0.009445,-0.78101,62.984
-11.301,0.025826,-1.9539,9.5907
-25.832,0.03782,-1.8296,85.059
-4.3374,0.047042,-0.25879,20.148
-5.7092,0.039969,-3.2567,-32.946
-6.5394,0.000169,2.7889,27.659
0.47934,0.002539,2.8813,-0.22736
2.9999,0.005789,3.8195,-10.178
1.73,0.009861,-6.3243,6.4463
2.9419,0.009501,-4.5208,-1.5864
2.384,0.01554,1.3764,-12.75
1.1293,0.015136,0.38542,25.54
19.812,0.016201,1.6764,-36.3
-2.9869,0.00269,1.0035,37.932
-7.8091,0.012809,-1.1972,20.25
4.4041,-0.000879,-1.1264,-9.8607
-0.27691,-0.013717,1.9757,-15.93
-8.9333,0.031128,-0.028702,16.425
0.33449,0.024545,-3.6613,-8.6614
-1.7778,0.021238,-0.54815,3.2629
3.756,0.003452,2.0331,9.0122
-2.1361,0.003623,-0.96342,0.85454
-1.02,0.006096,1.3338,40.866
-18.612,0.008771,-2.9322,-12.444
-8.6017,0.009874,-0.4412,-17.309
0.66313,-0.007013,2.7359,-64.827
-9.2617,0.020922,-0.18981,51.316
4.1472,0.023555,2.056,45.705
8.8111,0.014054,-0.1169,1.8108
6.1773,0.007738,0.8787,39.266
-1.1668,0.022581,-5.0789,23.304
-0.92928,0.02222,-3.9407,-4.2212
-1.4052,0.018702,-4.7095,7.0281
-0.19804,0.017854,-1.306,-4.3545
-7.1914,0.01537,-5.1588,-18.418
1.2067,0.015369,-3.0998,-35.078
4.209,0.016526,-1.2088,-8.8184
3.1311,0.006386,1.3683,-47.161
-7.3632,-0.009603,-0.98241,-14.443
11.249,-0.001991,1.1634,-23.054
-4.107,0.003541,0.41551,39.227
4.1985,0.018872,0.7361,16.907
-3.9858,0.022889,-2.8465,-6.7296
0.03381,0.01976,5.0667,-11.655
-1.6892,0.019163,-3.1021,18.969
0.96937,0.018803,-0.29862,-9.3136
-10.248,0.01656,-3.0264,5.6232
10.336,0.027065,-2.6924,-11.037
-0.64471,0.009058,-2.7014,-21.528
9.8029,-0.005527,1.2757,34.729
-11.16,0.028127,-1.175,26.823
-5.6952,0.021317,-1.0792,15.162
2.1179,0.015042,1.0979,-15.982
-0.32804,0.018236,1.2935,66.397
-1.514,0.033766,0.86087,7.2613
-0.31293,0.034237,1.8491,-3.1144
0.96736,0.017575,1.9553,-3.2401
-1.4627,0.01815,7.8338,4.3273
4.987,0.018238,0.20601,-3.8859
4.8216,0.009393,2.665,-20.321
1.8996,0.007954,2.281,38.863
-11.335,0.024452,-1.5419,41.445
2.2903,0.038575,-0.3426,-2.6109
0.024233,0.004463,1.2032,-28.772
12.74,-0.013186,2.1053,-11.916
5.8378,0.037403,-0.69909,-44.412
5.9578,0.017116,4.1183,-26.398
0.68212,0.01081,4.1065,-10.248
-1.0363,0.03144,-1.5873,16.276
-1.6244,0.03108,4.7912,-9.9818
13.091,0.029725,1.6134,7.03
-5.6476,0.027886,0.62244,-9.9304
-9.7767,0.034457,0.51341,45.529
8.5141,0.03024,-0.18451,-18.314
5.2479,0.041708,0.2398,34.255
-3.9572,0.052546,-0.81437,82.569
-3.3805,0.06042,-1.9373,5.5995
2.4704,-0.025367,1.1583,-17.221
-5.1982,0.022597,-1.3743,59.293
0.53891,0.022771,-7.4111,-1.3825
1.3538,0.012871,0.14512,-6.2082
-5.3951,0.014596,3.8236,8.9092
13.481,0.025077,4.3458,13.496
0.044771,0.021741,-0.97016,-5.7145
4.1818,0.023087,0.27081,4.5453
-6.9599,0.030895,-2.1771,19.752
11.126,0.030104,-0.8028,-26.454
7.0364,0.005074,0.11804,-33.365
5.321,-0.012869,-1.1299,-11.26
0.016391,-0.002349,-0.65928,12.92
2.6821,-0.002856,5.9081,12.234
-3.9437,0.00838,3.6463,-9.2416
0.17948,0.019714,2.9025,-1.5923
-0.61352,0.019354,-5.094,7.5001
2.8213,0.016575,-2.4218,-24.213
-9.4735,0.024859,0.33724,66.551
-6.2526,0.024053,0.50322,6.8862
1.1492,0.032627,-0.0947,-9.8819
9.8127,0.006961,0.57961,-7.9381
13.591,-0.007116,0.80044,-23.824
-6.6238,-0.003579,-0.52248,7.5313
-3.9126,0.012944,-4.6019,-11.889
5.2001,0.004507,-0.78452,-22.425
0.20263,-0.000419,3.2287,-6.9007
0.42192,0.005461,4.2099,-11.776
-1.2145,0.003047,5.2134,-8.884
-9.5824,-9.9e-05,-4.2644,-4.0972
2.3111,0.002621,-1.8304,-2.6326
3.213,0.006195,-3.3644,-26.398
9.9149,-0.014073,1.2377,12.209
5.8037,0.018989,0.93701,43.303
3.1355,0.02028,-0.91716,8.3917
9.4356,0.01416,1.1849,-14.353
3.2841,-0.090155,1.3555,-37.198
-3.3081,-0.091579,-2.0521,-10.534
-3.2564,-0.090905,2.9861,-4.8847
1.3439,-0.001406,-0.13267,-10.185
2.6696,-0.001551,-3.0292,-12.568
11.323,-0.006647,-1.332,-19.131
-0.79736,-0.014321,0.27705,-5.9417
-12.939,-0.001367,-0.95698,13.168
-3.2754,-0.002911,-0.65489,52.325
8.0295,0.002791,-0.70559,-16.106
8.9092,-0.039363,1.7152,-62.442
-3.0546,-0.072967,-0.50767,-1.0118
-3.5271,0.000574,0.53793,28.218
3.2286,-0.000543,2.4303,-17.068
2.7872,-0.003139,1.5435,-2.9438
1.463,-0.091439,-3.4003,-2.0695
-0.61495,-0.09231,0.5782,-2.9272
0.18395,-0.093807,1.4254,2.3596
13.009,-0.091962,0.28445,-33.651
-4.5445,-0.070542,-2.6996,57.059
-2.7956,-0.043152,-2.4225,-37.709
-6.7434,-0.045449,-1.9482,-5.2404
-8.3485,-0.03808,-3.8774,-24.676
-2.2349,-0.006972,1.8747,86.079
3.1771,0.001436,1.1953,0.83391
-1.081,-0.006865,1.0127,40.023
-1.0233,-0.000484,0.97588,6.1221
-4.1979,-0.005125,-1.6679,18.446
5.4685,-0.005486,2.1606,-2.6362
8.9075,-0.008508,-0.36717,-21.849
4.9228,-0.014558,2.4669,-2.7348
-18.631,-0.019358,-1.8922,-2.3001
-5.9019,0.005121,1.1099,51.757
6.2248,-0.014385,0.034218,-30.424
4.901,-0.006096,-0.79495,3.7645
5.3188,0.006941,1.7071,1.345
4.3341,-0.023222,-1.7973,-31.65
3.5015,-0.045156,1.2701,-19.736
1.3104,-0.048655,5.5333,5.963
-2.2302,-0.003549,7.4645,-9.9377
-3.2918,-0.003909,-2.032,-4.6203
-5.513,-0.006555,-0.009768,2.2915
0.15328,-0.016381,3.3993,7.6311
-2.2396,-0.005752,0.76523,0.4658
8.91,-0.032895,0.74232,-65.802
14.464,-0.060813,1.8666,-32.734
-2.7285,-0.048554,-0.062546,-19.97
-5.5902,-0.020136,-1.0605,34.786
-7.0823,-0.006866,2.1601,38.441
0.94496,-0.028221,0.5025,-23.77
-3.4994,-0.022105,-2.2343,3.8289
0.56079,-0.038227,1.9969,-15.422
-7.3644,-0.039124,-4.2246,8.6456
-10.156,-0.030925,2.2226,15.632
-4.8858,-0.000897,-0.84334,29.547
2.3621,-0.000841,1.6226,12.082
9.671,0.003392,1.4997,-17.211
14.469,-0.038452,0.74902,-47.768
-7.4995,-0.04704,-1.1051,-27.304
4.985,-0.04042,0.37194,41.027
-1.788,0.017214,0.21754,69.282
-1.1187,0.023024,0.7599,6.9206
-2.0212,0.021491,-4.7519,23.47
2.176,-0.024272,-1.6207,-16.631
-2.6571,-0.025119,-3.3922,-7.5885
-0.05555,-0.027897,-2.945,-19.927
-8.025,-0.014539,-2.0859,37.888
0.49453,-0.001373,-2.37,-25.752
-7.7663,0.011617,-1.6179,11.58
13.746,0.000536,-0.76857,-21.502
8.6353,-0.015744,-0.29774,-36.638
-0.37245,-0.013718,-0.22066,17.193
-17.942,0.018309,-3.3501,72.073
2.7548,0.022932,4.6923,-8.7635
-1.2056,0.017627,-2.3445,7.5108
0.335,0.020874,-4.5383,-5.1149
3.87,0.020514,-1.1098,9.8525
-3.2346,0.021582,-1.7126,40.139
-1.8678,0.021779,-1.0285,-29.596
13.224,0.007739,-1.7376,-49.711
-0.38887,-0.003594,-1.7855,-26.904
-3.8349,0.001738,-3.0112,-52.736
-10.098,0.01099,-2.1153,-12.322
6.0781,-0.003366,2.4117,-34.166
6.1923,0.030985,1.8573,2.9135
1.424,0.034549,0.099705,-2.3476
-1.6811,0.02867,-2.3871,19.727
-3.1354,0.021737,-1.0559,7.476
-1.9889,0.021298,-1.9274,-0.88162
6.9401,0.020406,4.1198,-8.9948
5.2331,0.003889,3.4039,-14.155
-19.028,0.017266,-0.28016,-17.096
-15.989,0.007346,-0.65307,-24.064
2.5027,0.024533,-0.20377,84.305
4.9393,0.046494,1.0421,47.619
-0.30831,0.053789,-2.1309,58.25
3.6806,-0.036361,2.8647,-28.771
3.0263,-0.045416,1.8321,-12.732
1.1739,-0.049476,5.0953,-15.107
-3.2192,0.027075,-3.2734,5.7169
-0.84851,0.026737,-1.82,19.609
-10.15,0.024761,-3.7228,-9.0289
-14.811,0.025268,-1.2137,13.411
-13.612,0.027516,-1.7228,2.0704
