MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
9.5742,-0.00207,-1.9756,-13.043
7.7912,0.018834,1.1515,-5.7684
9.3619,-0.003181,-0.74917,-16.062
7.3036,-0.006379,-1.0075,-21.209
3.3269,0.003223,2.0786,35.718
-3.9343,0.016461,0.055692,37.773
-4.5717,0.01414,0.80708,-11.43
4.0043,0.001039,1.4939,-10.593
2.743,0.00459,0.13069,-1.6733
1.8567,0.01157,0.20361,17.757
4.9604,0.005108,0.82097,-24.268
-0.17087,0.005011,0.90847,-15.536
7.8295,0.011354,0.003891,-6.7302
-0.44929,0.01108,-0.11972,-4.1073
4.4722,-0.002411,-0.30791,-21.02
4.5421,0.001048,2.7976,15.154
5.1281,0.007113,1.449,-11.765
-9.6936,0.009305,-2.0093,7.5129
6.2705,-0.002609,1.3268,-18.409
-2.793,-0.018716,0.32472,4.4538
-0.59207,-0.006965,-0.021109,15.074
0.038861,0.013329,0.32681,43.63
0.88873,0.010528,-0.45583,61.305
6.1977,0.009212,1.2817,-22.214
6.5405,-0.04819,0.30209,-26.808
5.0488,-0.047564,1.6285,-26.985
8.9375,-0.037006,0.29028,-23.198
1.1401,-0.001986,1.8958,-2.7739
1.3041,-0.001798,0.022229,-8.1426
1.0107,-0.000205,1.0389,-0.089832
-0.45963,-0.001881,0.22501,8.6629
-2.8153,0.002862,0.097923,-2.2739
2.6827,-0.01317,-1.6229,-15.554
3.3502,-0.026551,-1.4,-43.998
10.236,-0.034306,1.1424,-50.598
1.9492,-0.045709,-0.070132,-37.366
10.477,0.002259,-0.22471,-12.486
-9.7876,0.007646,-0.57332,9.5623
-5.4685,0.015967,0.93848,8.9491
0.11789,-0.019536,-1.056,-11.752
0.69015,-0.008681,2.9454,-13.945
-13.66,0.038817,0.41209,93.482
-0.93883,0.076859,-2.0518,21.81
3.1305,0.069777,-0.22888,12.248
2.0255,0.037813,-0.27471,-19.456
-0.051594,0.011996,-0.75179,-4.9259
5.3388,0.005428,0.94057,2.1491
2.6266,0.010761,0.003067,25.331
6.2747,0.006635,-0.001512,-17.113
-10.748,0.019961,0.32488,31.46
5.7518,0.007281,-0.33832,-15.079
-1.5369,0.028811,-1.4828,2.0957
1.5808,0.013054,-0.60637,-12.598
-1.1563,0.01446,-0.66471,26.405
1.7149,0.018264,-0.5286,-10.767
3.3423,-0.000308,0.34432,-20.854
4.1666,-0.02266,-0.026512,-30.384
-1.7957,-0.011062,-0.7536,11.821
-4.9122,0.005601,0.58877,50.446
-9.698,0.014192,-1.4737,16.078
-5.2408,-0.00035,0.72169,6.984
-1.1722,0.000382,-0.10192,-17.718
-18.415,0.014562,-1.0401,5.2187
-2.7395,0.001959,-0.48456,-17.957
2.6862,-0.003102,-0.83317,-13.351
3.4934,0.002793,1.7835,8.552
-1.1542,0.015275,0.9946,19.48
1.5033,0.002953,-0.13248,8.893
-3.0035,0.004069,-0.20331,-9.3368
2.9468,-0.011434,-0.3304,-21.331
-2.6538,0.000216,0.086965,-0.33129
5.3338,0.000902,-0.82553,-29.574
-11.059,0.014218,-0.85511,35.631
8.2001,0.015891,-0.77872,-20.021
-8.9539,0.03494,-1.1419,39.716
4.4935,0.012612,-1.3864,-12.51
-1.3763,0.003614,-0.58497,-14.103
3.5903,-0.005534,1.5817,-21.026
-4.2613,-0.013789,-0.1072,24.202
0.50093,-0.012717,0.21572,8.6153
-0.98101,-0.036996,-0.005114,-28.44
-3.0077,-0.002132,-0.4572,27.641
0.65474,0.003449,-0.014836,8.541
-5.6149,0.007897,-0.42734,1.9979
-2.7194,-0.003365,-0.95691,1.9286
-1.3695,-0.011431,0.94447,-16.799
-3.5161,0.009095,0.00628,21.238
2.0871,0.012896,-2.6632,-10.262
5.9905,0.002694,-0.13678,8.6189
3.9513,0.004367,-1.2201,-11.728
6.2349,-0.006557,0.916,-10.851
-1.4517,0.010396,0.31392,60.313
0.71612,0.020687,0.74309,6.6327
3.2555,0.011425,-0.384,-2.4367
-0.018021,0.005284,-0.34164,-25.262
-0.5865,-0.001731,0.74586,-40.68
-0.8723,0.017348,0.76628,-7.2741
-9.5884,0.010099,-0.50733,-8.7762
4.3216,0.003046,0.82948,-12.714
-2.8032,0.000563,0.58503,5.5849
-1.5331,0.00037,-1.2636,10.541
0.50424,-0.006336,1.4031,7.6189
2.4952,0.001203,0.5892,-15.703
0.097761,0.028922,1.7371,76.96
-1.1318,0.04372,0.99128,49.63
-0.53286,0.015254,0.9892,-4.1644
1.2881,0.008252,0.43156,-19.289
4.0926,0.013532,0.94406,14.243
-4.2099,0.024779,-0.71052,18.048
3.6739,0.016746,0.79087,-22.604
4.6391,0.001237,0.80268,-12.842
-2.9651,-0.003258,0.50823,-14.168
3.8637,-0.007528,0.084623,-1.4616
-9.0146,-0.013997,2.0013,-15.059
-2.2711,-0.00559,0.9624,-8.981
-1.0465,0.012689,0.58532,12.207
0.51902,0.02741,-1.1605,39.002
-0.88376,0.014567,-0.7376,26.083
-2.9551,0.011158,-1.1702,29.433
2.3616,0.015219,0.067261,-2.1852
-3.4829,0.009219,0.33768,-6.2796
6.2829,0.003828,0.56407,-14.707
-2.9004,-0.008148,0.82588,-5.7448
1.7568,-0.00667,0.18143,2.4795
-11.052,-0.006731,-0.59218,2.1607
3.6436,-0.01523,1.0745,-4.7615
4.0887,-0.024589,0.5106,-23.959
3.9382,-0.035641,0.20852,-30.996
-0.84993,-0.032831,0.037683,12.225
-2.5468,0.014569,0.8106,35.805
-5.6629,0.01152,-0.67204,21.38
4.3874,0.013602,0.79046,2.0871
12.499,-0.000607,1.1609,-32.932
0.63442,-0.003065,-0.91273,1.7907
-4.9877,-0.01559,-0.80092,-13.923
-11.466,-0.006125,0.75463,18.427
8.9793,-0.01251,-0.76898,-14.967
1.9601,-0.0221,-0.92731,-8.9642
0.47217,-0.031856,-0.066201,16.564
0.6754,-0.053482,-0.51828,-40.023
-2.2445,-0.050902,1.8359,48.572
-1.6012,-0.0216,0.1338,-2.6475
-2.1117,0.002246,-0.12384,51.852
-4.4728,0.013889,0.11366,20.584
-4.6471,0.027876,0.43408,24.19
-15.638,0.045754,-2.1645,39.413
-14.147,0.078477,0.79728,25.625
-2.4755,-0.014919,-2.9972,-18.001
-2.3998,-0.01731,-0.09578,-3.0197
-0.65217,-0.017266,1.0959,16.808
