MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.37391,0.007348,-0.62014,-0.18782
6.9288,0.002584,1.3389,-8.6795
-0.65762,0.01003,-0.48472,-1.5364
0.53795,0.015221,-1.2479,-0.47532
-2.1843,0.009357,0.3625,16.696
2.8417,0.005035,1.3444,-3.2823
0.80309,0.002403,3.6681,-3.1552
3.0426,-0.001381,4.2056,-2.0593
1.3752,-0.002593,-0.69236,-8.5795
3.4391,0.003243,0.78819,-6.3989
1.5629,-0.001713,0.27291,-5.4732
-0.35096,0.004293,0.22222,-3.6698
3.4065,0.01175,-1.5914,1.66
1.4758,0.007675,-1.7678,-1.6379
0.21958,0.00837,-1.0303,-2.067
4.1543,-0.006111,1.919,4.3295
1.2025,0.023711,-0.32061,7.4059
5.6182,0.029631,2.2412,-3.308
-5.0087,0.0232,1.1516,3.9885
1.2364,-8.6e-05,0.578,-9.5122
2.5767,-0.006154,0.54675,-8.2622
0.65659,0.001255,0.15231,9.0434
3.3094,0.018845,-0.53797,8.0691
1.0386,0.037334,-0.16367,10.598
0.50643,0.003407,1.4727,-0.72264
-1.2196,0.003839,-1.5537,-0.52055
-0.99301,0.00106,-0.91622,-1.1747
2.3188,0.00575,2.4831,0.17181
-2.6894,0.008516,0.7435,-1.6268
-5.6008,0.000946,0.25531,-0.71569
1.6256,0.002584,0.49072,-2.4942
2.266,-0.002476,0.86711,-1.1199
-9.0095,0.029639,-0.36414,1.5801
-1.8116,-0.003969,-0.083581,-5.7393
-11.486,-0.003649,-0.37386,6.2864
-0.97003,0.004688,-0.42455,4.6649
0.99611,-0.008842,0.23678,-3.3553
0.12146,-0.010188,1.0104,-3.2532
1.843,-0.01082,-0.10211,-1.2824
-0.24591,0.000743,1.5722,1.5641
4.3475,-0.003633,2.1576,-1.6345
0.84043,-0.004516,0.89442,-2.6234
3.37,-0.004981,-0.32016,-5.5269
-10.055,0.00107,-0.21877,-3.5275
0.17857,-0.006044,-1.2,-5.1525
6.0325,-0.01114,0.030532,0.47801
-1.3857,-0.002265,1.9153,-0.24629
-7.867,-0.006047,0.51456,-0.042822
1.7774,-0.007764,-0.42411,-4.638
-2.0394,-0.011346,0.49951,-3.2609
-2.0065,-0.012115,-6.888,0.43491
-1.3516,-0.013693,-2.7887,-2.5436
-3.7345,-0.014946,-5.1783,-0.94217
0.48757,-0.012873,0.35853,-2.5311
-3.3253,-0.003997,-1.281,-0.38454
-7.1759,-0.005895,0.29534,-0.53523
-3.3774,-0.01,-0.18591,-7.0852
-3.0269,-0.010672,-0.40536,-5.1297
3.2096,-0.017512,1.5544,-6.704
-5.8416,-0.010161,-0.37133,2.2745
-0.25991,-0.012433,-0.20999,-4.5957
-0.11954,-0.011952,-1.7114,1.4814
1.6405,-0.013282,-0.073881,-1.7978
0.39322,-0.013789,-1.1996,0.37375
2.8902,-0.015002,0.53584,-1.6499
-8.6077,-0.00478,-3.4774,1.3863
3.4376,-0.002833,1.2081,-4.2422
-1.8246,0.011109,-0.61555,-1.0179
-0.71304,-0.005665,-0.4718,-9.2429
-0.87141,-0.011734,0.43376,-6.9124
-3.1778,-0.014416,0.24348,-6.6367
-1.5413,-0.012515,-0.18221,-0.38319
0.34532,-0.010711,0.22912,-0.75338
-0.26783,-0.007768,-1.2723,4.2487
-0.040966,0.011005,0.26523,6.0195
1.0276,-0.0169,1.7145,-2.5589
0.35788,-0.018454,-0.97505,1.8925
-6.98,-0.011422,-2.2132,7.6786
4.9412,-0.008307,-0.95282,-5.5499
-4.5287,-0.006362,0.32357,7.4744
0.0387,-0.0072,-0.88268,2.7494
-4.4515,-0.0115,1.1729,-3.32
-7.4035,-0.014797,0.33259,-6.1944
5.6213,-0.015614,0.6069,-5.6659
-15.741,0.037119,-2.4068,31.489
1.5605,0.048981,-1.2082,-2.084
3.1714,0.034995,2.0043,-2.0881
0.95888,0.009266,2.6537,-1.1416
-8.4631,0.009329,2.9891,2.8098
-4.7951,0.000924,0.62587,-3.3041
-7.4031,-0.002988,-0.81371,-1.7826
-1.0226,-0.004444,-0.33732,-6.4333
-18.858,0.048733,-2.2936,34.467
-6.4252,0.01978,0.41198,1.8973
0.16271,0.016791,1.0467,-5.652
-2.4668,0.015659,0.72101,-0.49856
-0.12551,0.017991,-0.36765,12.531
2.3415,0.00672,1.756,-3.2417
1.1389,0.002652,2.9685,-2.1208
1.3799,0.026504,1.2678,-1.2493
1.5852,0.022025,-3.6718,4.6021
0.065194,0.02054,-2.56,4.9382
7.0901,0.014156,1.0004,-4.2403
-10.382,0.034144,-1.7232,29.034
-0.68018,0.028912,0.12054,-3.366
5.4996,0.035835,0.2761,-8.5354
-0.54613,0.036713,-0.26418,-3.7847
1.2322,0.00943,0.73512,-0.73125
-0.70202,0.007597,1.1215,-0.77643
-1.3174,0.001036,-0.62993,-0.12435
0.98701,-0.00324,3.7576,-2.1035
-1.281,-0.001612,0.80688,-2.582
-2.3394,-0.002548,-2.3077,0.4194
3.6336,-0.000215,-0.7209,-2.6695
-1.042,0.004805,-2.1355,2.902
4.035,0.001443,-0.084096,-5.2487
4.8857,0.015099,-1.0653,19.151
-1.7509,0.001544,-0.25979,0.7569
5.2524,0.005139,-0.42507,-2.8174
0.56334,0.024992,-0.050762,23.686
2.0427,-0.004896,0.18557,-4.6841
-0.029568,-0.003518,0.88418,-3.257
0.69784,-0.006169,1.3217,-1.4362
0.28134,-0.003843,0.67099,0.43532
2.4219,-0.006622,-0.29359,-1.6883
-2.0557,-0.001918,0.11821,15.073
-3.0305,0.006824,-0.89637,23.369
3.9915,0.014902,0.40502,1.2687
7.1622,-0.002882,1.6238,-8.4063
-2.9903,0.019961,-0.84568,7.0242
2.2902,0.007717,0.16405,-1.2251
2.3195,-0.000395,1.2634,-6.1716
3.5893,0.001285,0.29969,-4.0668
2.057,-0.002355,-0.4017,-2.3397
0.72441,-0.004227,0.8108,-0.71889
-1.4535,-0.007682,0.5851,-0.49736
-2.1855,0.01068,-1.7545,-0.77097
-3.81,0.010473,-1.1927,11.515
1.4817,0.00194,0.11774,4.3867
6.5088,-0.00041,0.01913,-0.63903
-3.6111,0.003564,0.26288,-1.014
4.2833,-0.002534,0.39344,-6.5835
-5.6314,0.031115,-0.89684,13.317
5.5879,0.011296,0.42746,-6.6293
1.3706,-0.009742,-0.8862,-2.7495
2.3416,-0.008711,0.03741,-2.9224
1.8861,-0.009267,0.97491,-0.62657
0.29869,-0.00427,0.57422,1.07
1.1914,-0.00607,1.3096,-0.62866
-7.1274,0.00266,-0.67856,-0.21755
-0.70649,-0.003167,1.2819,-1.296
-6.6522,0.000148,-1.3418,-2.8217
-6.3785,0.010431,-0.59801,-2.1217
-0.98422,0.007153,-0.59245,13.359
-5.5368,-0.002501,-1.5327,4.3595
-1.3541,-0.010537,-1.8334,4.363
