max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
189.46,0.41182,-0.097348,41.192
139.22,0.37682,0.34918,20.838
137.28,0.4122,-0.34526,45.342
166.14,0.41179,0.74362,29.759
149.29,0.41149,0.31099,24.526
179.35,0.28366,0.7839,16.166
172.3,0.36254,-0.3154,25.222
168.99,0.40055,-0.25013,24.099
112.16,0.35275,0.22071,7.4584
114.14,0.32901,0.35682,0.001168
141.96,0.29057,1.0485,2.7385
160.66,0.28746,-0.95985,20.248
178.34,0.29078,-0.9992,19.089
175.4,0.39709,0.051496,39.906
178.29,0.40699,0.16677,28.715
174.84,0.40198,0.019551,22.587
179.53,0.40999,0.37163,44.42
155.23,0.4122,0.38552,22.74
142.77,0.40603,0.077884,36.586
123.06,0.39849,0.81608,4.3166
107.12,0.36244,-1.2624,13.008
118.24,0.33751,-2.1763,4.2379
139.04,0.3079,0.24038,0.74203
156.45,0.27369,-1.4929,7.4437
182.17,0.38389,-0.2573,23.687
181.39,0.39573,0.44339,26.722
172.98,0.40627,-0.16633,23.03
140.38,0.41219,-0.36355,51.276
176.16,0.41218,0.26353,16.1
148.59,0.41219,-0.14758,37.918
152.62,0.40984,-0.50522,29.476
124.44,0.40153,-0.31702,28.487
105.23,0.39341,0.82951,2.3689
111.18,0.35686,0.99062,2.5894
134.2,0.32559,0.20728,10.342
150.05,0.36747,0.34895,33.93
162.77,0.34015,-1.5904,27.12
174.65,0.40404,-1.0897,31.452
160.45,0.41219,-0.92443,21.942
159.43,0.41201,0.30335,33.026
177.35,0.41211,0.18043,22.448
164.06,0.4103,0.14432,28.268
145.93,0.41138,0.91168,34.887
132.78,0.37803,1.6249,29.088
105.89,0.36678,2.2714,3.1908
113.89,0.33035,0.78252,12.814
141.97,0.30781,-1.2758,0.28299
159.47,0.27816,-0.40915,14.404
170.67,0.34168,0.5015,18.248
189.01,0.3868,0.45219,77.863
168.39,0.41048,-0.15753,24.935
184.3,0.41212,0.17025,44.176
182.72,0.41156,0.27233,20.981
168.75,0.41204,0.41122,31.546
139.61,0.41186,-0.57142,14.652
119.63,0.38885,0.84178,10.543
107.29,0.36172,-0.1117,0.0
114.47,0.31684,0.79941,0.34138
141.87,0.31513,-1.1589,33.283
164.99,0.30502,-1.0673,13.827
170.42,0.30026,-0.1316,23.833
187.03,0.35822,0.41909,20.75
199.3,0.38435,1.2344,27.721
170.31,0.41219,-0.63785,27.292
180.83,0.41192,0.81423,20.748
154.82,0.41214,0.27812,31.019
138.01,0.41037,-0.004521,42.397
124.93,0.39474,1.1337,3.4032
107.73,0.34867,-1.7448,0.32355
117.21,0.32112,-0.35869,15.104
127.57,0.29272,-0.26702,0.60151
157.02,0.26278,0.14965,8.6091
187.7,0.33756,-0.73971,11.215
185.34,0.36206,1.211,40.559
179.73,0.40975,0.12627,64.625
181.61,0.40196,0.27904,30.041
177.33,0.40907,0.15613,23.641
168.61,0.412,0.22002,31.358
146.98,0.41088,0.91238,29.837
136.1,0.40668,1.2506,11.949
108.7,0.39403,-0.027899,0.033659
114.98,0.35291,-0.16679,8.245
131.02,0.35088,0.24988,15.7
154.04,0.35328,-1.1335,19.283
177.35,0.30548,0.87719,22.578
181.62,0.38218,0.70289,22.67
178.21,0.41163,0.16817,32.35
189.06,0.41219,0.57094,40.529
179.73,0.41204,-0.001973,21.855
189.83,0.4122,-0.28808,34.161
142.7,0.41143,0.65428,20.887
128.21,0.40753,0.29247,14.727
108.98,0.38168,-0.011001,19.084
115.87,0.36837,1.7751,1.0855
140.84,0.3279,-0.78322,5.4757
157.49,0.29589,0.43344,5.6284
176.35,0.26999,0.39409,14.6
187.87,0.36587,0.26979,34.596
181.65,0.39157,0.18506,42.423
186.29,0.4122,0.71284,46.757
171.19,0.41217,0.014926,22.814
154.94,0.41218,0.52881,46.867
144.84,0.40348,0.54618,13.209
125.11,0.38853,0.23437,3.3127
112.03,0.3468,-0.6191,3.274
116.74,0.30709,-1.733,0.0
140.5,0.2761,0.13368,0.0
164.09,0.25007,0.70034,16.904
185.83,0.34001,-0.51401,22.228
184.51,0.38911,0.036686,28.749
181.48,0.41208,-0.64804,38.991
172.91,0.41202,-0.44526,56.824
175.7,0.4122,-0.34318,26.937
165.35,0.4122,0.095714,36.354
150.69,0.40971,0.38807,20.772
128.56,0.40943,-0.54873,14.263
110.36,0.36946,-0.2772,9.2832
115.03,0.35716,-1.0661,9.1393
129.54,0.34002,-0.19943,5.0015
163.43,0.31066,-1.3578,9.2693
174.98,0.33154,0.17789,25.01
185.4,0.36197,0.17858,20.482
187.54,0.39793,0.41886,44.677
192.78,0.4122,0.12164,22.147
168.88,0.41219,0.048723,29.455
170.73,0.41136,0.76261,33.206
154.03,0.40955,0.45497,35.158
123.63,0.40689,-0.53183,19.473
113.58,0.3825,-0.060304,4.7533
117.78,0.34223,-1.5242,4.1064
126.12,0.30816,-0.007527,13.869
164.59,0.30021,-1.8659,29.421
175.81,0.30411,-0.60521,13.715
182.16,0.36579,0.32048,30.0
190.88,0.39119,0.26076,33.534
167.74,0.41152,0.088539,24.697
165.46,0.41219,0.26562,26.836
170.04,0.41219,-0.37049,40.069
139.87,0.41171,-0.45313,27.821
139.24,0.38952,0.63507,6.1386
111.36,0.35015,0.50659,3.323
120.98,0.3132,-0.33229,0.005821
135.1,0.28096,-0.69063,1.3674
162.19,0.28544,0.30104,18.13
177.71,0.31569,-1.0383,23.257
174.7,0.36091,-0.63762,37.651
179.75,0.37906,-0.29734,25.069
186.36,0.40077,-0.094562,25.815
183.09,0.4003,-0.91748,10.646
177.74,0.39749,-0.80359,22.174
149.7,0.39235,-1.4862,16.36
138.55,0.38214,0.85197,14.06
112.65,0.34312,0.94849,0.026839
117.93,0.29919,-1.4904,0.027308
136.93,0.26793,-0.62373,15.686
160.58,0.27666,-2.0571,13.755
181.55,0.35385,-0.24641,36.695
186.67,0.3559,0.52928,18.26
170.55,0.40944,-0.30544,71.39
199.88,0.38752,0.17234,27.144
176.72,0.40519,-1.1006,67.422
171.33,0.40598,0.23831,35.348
149.71,0.40713,0.65567,31.564
132.49,0.36713,-1.0311,14.816
106.51,0.36576,-0.48461,14.704
111.52,0.33211,-0.9485,0.28667
133.21,0.29106,-1.4068,6.2604
151.74,0.33654,-0.11516,24.502
171.72,0.32645,0.62049,35.602
180.4,0.38142,0.29618,27.046
175.01,0.41078,-0.013543,51.425
156.49,0.41217,-0.31076,27.916
177.15,0.41204,0.016319,31.089
148.45,0.4121,-0.59479,20.614
145.38,0.41148,-0.20243,13.892
131.16,0.37942,0.63576,19.396
108.26,0.37351,0.73229,7.1572
121.96,0.34176,-0.3066,12.179
137.4,0.30913,-0.23993,0.16212
149.06,0.27294,0.80174,23.59
184.05,0.34779,0.087384,43.486
171.94,0.38369,0.088078,26.958
170.75,0.40574,-0.54664,22.867
183.44,0.41199,0.10613,37.121
177.49,0.4122,-0.016783,35.735
171.65,0.41098,0.37211,35.081
145.31,0.41123,-0.86053,25.151
130.48,0.41023,-0.22234,44.553
115.43,0.37404,0.07419,8.53
113.87,0.35263,0.9853,0.077628
139.24,0.31008,0.57697,0.4934
151.64,0.2782,0.86863,20.469
169.78,0.33571,-0.29572,30.299
180.99,0.40232,-0.77002,33.091
195.91,0.41162,0.52025,27.389
188.09,0.41219,-0.17697,50.455
182.43,0.4115,0.55012,21.993
150.15,0.4122,-1.086,46.824
154.65,0.40987,-0.34363,34.373
141.91,0.38759,-0.23044,11.45
106.1,0.36807,-1.7589,7.3447
113.89,0.33299,-0.2228,1.1991
129.29,0.29635,-0.83113,9.6974
149.61,0.29131,-0.36447,7.4429
180.52,0.34786,0.99618,28.429
189.58,0.39356,1.2719,27.707
197.75,0.41174,0.61215,41.208
167.0,0.4122,-0.18507,46.008
183.04,0.41181,0.017015,21.897
162.91,0.41138,-0.1691,22.601
141.0,0.41182,-0.051735,36.614
128.97,0.39919,-0.51354,25.95
108.5,0.41103,-0.14201,55.603
121.11,0.39325,0.3941,0.008445
142.78,0.34631,0.46076,1.8161
153.75,0.31468,1.4024,19.419
172.36,0.35428,-0.21192,19.447
169.8,0.38549,-0.061225,33.89
180.28,0.41137,0.029052,33.138
188.65,0.41189,1.2568,64.239
190.8,0.4122,0.75891,25.276
179.56,0.41181,-0.3522,29.287
149.85,0.40675,0.86516,20.276
130.95,0.38109,-0.59664,12.161
109.73,0.34499,0.074886,0.21795
115.19,0.30435,1.261,2.0678
138.12,0.28096,0.87766,11.521
159.87,0.29191,-0.30567,19.759
166.03,0.3038,0.62998,25.122
181.42,0.36055,-0.094327,47.425
169.59,0.39143,0.27095,48.517
197.1,0.41219,1.0987,36.796
185.34,0.41052,0.45081,30.312
162.12,0.41196,0.4647,51.379
158.48,0.39917,0.15706,12.986
126.22,0.36651,-0.42974,5.0172
108.52,0.32089,0.66678,0.86696
116.31,0.28943,0.7529,0.094189
130.65,0.26283,0.74456,0.0
160.42,0.27328,0.86123,30.797
176.58,0.31963,0.62188,20.882
190.9,0.37728,-0.25243,23.909
196.14,0.39223,-0.11215,46.147
187.58,0.41117,0.46563,40.69
173.67,0.4122,-0.057289,44.074
159.09,0.41213,-0.1684,32.295
154.28,0.41061,-0.10104,26.927
