MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.8768,0.049607,1.3356,4.586
11.955,0.036248,0.85225,13.127
-0.2896,0.034558,0.72447,4.586
1.6664,0.027001,0.24044,4.586
0.17147,0.026873,0.6953,4.3429
9.725,0.037876,0.50364,5.27
4.9287,0.037348,0.86753,4.586
2.6556,0.036249,-0.58525,4.586
18.65,0.052529,-0.097752,22.383
-11.956,0.07109,-0.93525,11.36
0.24269,0.069001,-0.42345,-17.308
7.1418,0.05448,0.84739,-24.794
3.5575,-0.012,1.0222,0.69916
0.49441,0.005534,-1.2389,4.2901
-0.90946,0.007076,0.63333,4.2901
2.2595,0.030644,-1.2708,4.2901
0.63291,0.020802,0.24305,4.2901
1.9156,0.012582,0.60903,4.2901
0.7458,0.014752,-0.13611,4.1971
12.315,0.026971,0.22083,11.956
-0.01814,0.014764,0.27083,5.4117
-15.737,0.0207,-0.81667,50.439
12.086,-0.01416,0.92014,2.4714
4.1442,-0.016551,0.51597,-19.59
3.295,-0.043009,0.1908,1.2033
-1.8216,-0.0122,-2.0203,3.9943
-0.92187,-0.003137,0.10191,3.9943
1.7566,0.009037,1.6477,3.9943
1.4865,0.005618,-0.61336,3.9943
2.3031,0.001498,0.47761,3.9943
0.86193,0.0025,0.33247,4.1762
-0.96438,0.003269,0.16441,4.9102
-4.2759,-0.011861,0.63941,-1.4092
2.2049,-0.050647,0.77691,-29.306
-4.7241,-0.095827,0.038719,-15.799
5.1854,-0.087579,0.63455,-24.536
-16.571,-0.056719,-0.49062,-2.4176
-4.528,-0.023641,-0.17673,3.6984
-0.76129,-0.013855,0.2455,3.6984
0.53416,-0.005276,-2.1587,3.6984
1.7068,-0.005734,0.30522,3.6984
1.2572,-0.005832,-2.2788,3.6984
-7.3692,-0.002886,-0.29895,3.5303
-1.7456,-0.00519,1.033,0.96436
-2.9834,-0.015793,0.733,-7.7551
-8.5134,-0.0604,1.3455,8.0477
2.7038,-0.11028,1.6573,-20.27
-14.529,-0.10681,0.60313,0.44353
-6.3397,-0.026964,0.80297,0.11155
-4.6675,-0.002153,0.041856,3.4025
-0.45551,0.012004,-0.66092,3.4025
-2.6536,-0.014783,-0.89009,3.4025
-1.9679,-0.01364,0.2488,3.4025
1.4786,-0.012023,1.0648,3.4025
5.4128,-0.003746,0.91963,4.7345
10.886,0.004429,0.95158,22.093
-1.8291,-0.022097,-0.39842,1.474
6.2892,-0.025066,0.18908,-27.848
-3.5443,-0.05217,1.9009,-79.241
-12.505,-0.071095,0.89672,-26.877
7.9326,-0.031892,-0.30345,-1.7843
2.444,-0.017458,0.28544,3.1066
0.57777,-0.01469,-0.91734,3.1066
-0.62261,0.018273,2.6285,3.1066
-4.9123,0.008672,-1.8576,3.1066
1.7686,0.001473,1.2834,3.1066
-6.7819,0.000688,-1.6868,2.7636
1.1933,-0.000949,0.64516,-0.60238
1.5161,-0.009825,0.17016,-6.7968
-1.1895,-0.01351,-0.74234,34.431
1.9514,-0.044341,0.64447,-30.387
-4.1215,-0.037806,0.0653,-1.7982
-5.7693,-0.016938,0.065133,-1.2552
-1.3197,-0.00154,0.15402,2.8108
-0.37249,-0.004598,-1.4238,2.8108
0.015743,-0.018979,0.047077,2.8108
-1.1695,-0.019806,1.586,2.8108
-0.042339,-0.017492,1.3019,2.8108
-5.8946,-0.013503,0.7818,2.4677
-8.279,-0.016228,-0.73626,-4.6983
-11.657,-0.021422,-0.036256,-3.4927
-2.8472,-0.043754,-0.47376,48.235
9.1604,-0.042852,-0.011951,-80.133
0.87881,-0.043086,-0.29112,25.281
-2.6416,-0.055988,-0.26628,-3.0011
0.067259,-0.027361,-0.4274,2.5149
-1.3976,-0.018554,-0.13017,2.5149
-2.2498,-0.009643,-0.00934,2.5149
-2.2935,-0.014382,0.85455,2.5149
-0.033053,-0.015054,0.12052,2.5149
-7.9205,-0.009378,-1.6496,2.1969
-11.411,-0.007721,0.48233,21.281
-6.5317,0.020779,-0.11767,9.9364
-4.0282,-0.042638,2.2948,-63.861
-5.7922,-0.081886,0.98163,22.746
6.294,-0.092146,1.1775,-40.24
6.3286,0.068815,-1.0227,-4.4469
1.3546,0.025877,-0.55881,2.219
4.7491,0.010227,-0.58659,2.219
-0.25715,-0.018684,0.13424,2.219
1.7714,0.005347,-0.17687,2.219
-1.2227,-4e-05,0.4891,2.219
2.4423,-0.001318,-0.28104,1.876
-1.2166,-0.005985,-0.27409,1.835
1.5788,0.004141,0.15091,27.016
-3.3945,0.0271,-0.36159,13.818
-21.095,0.07019,-1.3248,191.18
10.89,0.059695,-0.50395,56.289
-3.0899,0.044044,-0.82912,-2.8178
-2.8484,0.033451,-0.34023,1.9232
-0.54246,0.02192,-0.94301,1.9232
-1.0637,0.02085,-2.7972,1.9232
-0.52555,0.028851,-3.4583,1.9232
-1.3861,0.014595,-1.6423,1.9232
-1.8241,0.005053,-1.3625,2.5551
-0.65852,-0.002697,-1.4305,4.7641
-3.2583,0.011197,-0.70551,56.795
4.5656,0.027669,0.88199,-45.753
-2.9305,0.04155,-0.2562,-55.421
4.8763,0.013146,0.33963,-43.332
-4.6933,-0.024526,-0.21054,-5.5637
-1.3052,-0.000874,1.0784,1.6273
-1.5395,0.005129,2.4506,1.6273
-1.3725,-0.000511,1.6714,1.6273
-2.3375,0.004816,-2.0897,1.6273
-4.47,0.017826,-1.8237,1.6273
0.029793,0.006592,0.38113,1.2842
-1.0671,-0.005191,0.13807,-5.6067
-5.312,-0.014314,0.23807,3.0238
-1.0625,0.054386,-0.37443,-16.298
10.213,0.006238,0.78738,-75.591
-0.36194,-0.039922,0.83321,-50.903
1.5718,-0.037278,0.18305,-3.4846
0.70004,-0.017798,-0.72807,1.3314
0.92548,-0.012655,-0.20584,1.3314
-0.69506,0.005838,0.08999,1.3314
-3.1742,0.000743,2.0289,1.3314
-1.9174,0.003304,-0.10515,1.3314
1.601,0.003291,0.84971,1.2134
16.157,0.009865,-2.0433,9.9474
3.3616,-0.003352,0.48166,0.077948
-7.3963,-0.024196,-0.005844,3.5057
-14.214,-0.033136,-0.46904,-12.812
14.533,-0.044089,0.9018,-51.748
6.6112,0.020448,-0.64837,-1.5054
2.9764,0.002747,-0.68448,1.0355
0.13054,0.001707,-1.6123,1.0355
0.19891,0.018818,-1.2664,1.0355
-1.6402,0.003134,-2.8025,1.0355
4.9573,0.028744,0.91343,1.0355
1.8708,0.012503,-0.056706,1.6175
4.2722,0.017734,-0.79976,-5.5485
2.0234,0.035716,-0.024761,-17.918
3.9739,0.057857,-0.66226,-2.9151
-14.129,0.048617,-0.20046,-35.983
11.403,0.051031,-0.72962,-27.669
16.41,0.009906,0.42021,-5.7513
4.5927,-2.7e-05,1.2591,0.73968
3.0323,0.001134,-0.56868,0.73968
2.3967,-0.00043,-2.1978,0.73968
1.4411,0.016876,0.21604,0.73968
3.3031,0.010516,0.18202,0.73968
6.5665,0.001988,-0.53812,0.52162
6.3614,0.008562,-0.70618,7.1557
-3.5144,0.007683,-0.10618,-15.239
-2.1437,0.001236,0.40632,-7.436
-10.32,0.00549,0.24313,-57.979
6.7106,0.034482,-0.46104,10.61
25.642,0.050749,-0.13621,10.678
5.667,0.030483,-1.6223,0.44381
2.0693,0.017548,-2.1751,0.44381
2.6508,-0.004412,0.32074,0.44381
-0.83938,-0.005392,-1.1154,0.44381
-3.5036,0.015563,0.4756,0.44381
0.26141,0.017612,0.15546,0.77575
-7.4765,0.006019,0.3124,-6.6152
-5.5253,0.013814,-0.087596,-12.385
-9.4157,0.048372,-1.4001,30.668
-24.828,0.057775,-1.3133,56.25
-11.57,0.068268,-1.5925,93.214
25.462,0.063625,0.48238,1.732
9.523,0.052232,-1.3537,0.14794
1.5923,0.044658,0.66849,0.14794
4.5826,0.003744,-1.4857,0.14794
5.054,0.018436,-1.9468,0.14794
6.2388,0.019871,-0.005819,0.14794
3.8818,0.008508,-1.651,-0.17012
-3.1848,0.006378,-0.26901,-5.4361
5.0946,0.001879,0.38099,-21.181
-9.3237,0.008872,-0.056513,18.447
-6.485,0.047536,0.10529,-66.021
-1.766,0.033743,0.12613,6.3431
11.109,0.011116,-0.099042,-6.9389
-0.54699,0.024227,-1.7102,-0.14794
-1.2754,0.031962,0.012069,-0.14794
1.4328,0.032063,0.9079,-0.14794
1.9747,0.01903,1.1468,-0.14794
2.9742,0.00583,1.0378,-0.14794
6.1078,0.009319,-1.1324,0.034009
6.6842,0.00905,0.44957,2.268
8.6834,0.021061,-0.45043,27.274
-0.61482,-0.008776,0.33707,-22.774
-1.6812,-0.024231,-0.026125,-42.067
6.6498,0.013801,0.26971,-27.928
6.0308,-0.003317,0.86954,-2.8098
-1.3519,0.00022,0.90843,-0.44381
-1.007,-0.002822,-0.41935,-0.44381
-1.7822,0.014982,1.7015,-0.44381
-0.53963,0.021751,-2.7096,-0.44381
7.3221,0.029354,-0.46865,-0.44381
9.8809,0.019361,-0.18879,-0.71186
4.1986,0.022355,-1.1318,-5.1778
7.2675,0.004743,-0.33185,-10.922
0.9959,0.018297,0.38065,-29.92
-7.3111,-0.017919,0.54246,136.94
5.8387,-0.033119,1.2383,-21.524
-3.5174,0.033408,0.58812,6.9443
-0.85412,0.010838,1.077,-0.73968
0.29322,-0.003455,0.64923,-0.73968
