max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
152.09,0.33263,0.025034,28.371
129.85,0.33324,0.14934,3.5078
186.96,0.33448,0.016701,23.212
166.78,0.34154,-0.047883,22.094
146.73,0.34564,0.44864,23.366
175.77,0.21827,-0.15136,5.5321
179.24,0.22383,0.15559,13.949
155.16,0.29004,-0.62427,32.533
123.1,0.29278,-0.78191,0.089317
116.08,0.26302,-0.52011,0.40226
137.33,0.24629,-0.45622,6.1632
157.51,0.23563,0.22989,4.3644
167.02,0.22216,-0.5988,4.5444
180.07,0.22494,0.53314,20.386
185.5,0.24776,0.20328,16.138
191.48,0.29841,0.75259,28.468
153.5,0.31272,0.44425,21.276
193.4,0.31463,0.40467,37.953
135.09,0.33737,-0.073803,23.281
133.75,0.33437,-0.72311,4.8349
119.9,0.29945,-0.20436,1.5603
117.63,0.26979,-0.54255,0.045939
145.25,0.25015,0.22134,1.5408
162.59,0.23624,-0.14255,6.3236
172.85,0.23603,-0.54625,7.135
182.6,0.25934,-0.18931,22.201
171.24,0.31536,0.28083,23.847
177.32,0.35553,0.63014,46.931
186.67,0.37639,0.4718,75.148
176.33,0.38063,-0.29278,30.248
151.97,0.36841,0.30375,32.197
132.1,0.36129,-0.34556,6.6507
124.51,0.32791,0.59819,1.3762
119.95,0.29725,0.485,0.69935
134.42,0.27283,-0.10111,0.61563
158.36,0.2516,-0.065002,0.002014
174.88,0.21852,0.2563,9.2035
180.32,0.22005,0.28824,6.9617
178.99,0.30351,-0.64162,34.233
177.54,0.36809,1.0577,55.974
190.59,0.36561,0.67436,21.699
180.11,0.34578,0.75977,25.021
149.62,0.34582,0.9063,7.6675
131.74,0.31429,1.182,8.3276
119.86,0.28682,1.3507,0.62693
116.83,0.26303,1.1125,0.45556
135.45,0.24828,-0.92356,0.33036
162.98,0.23323,0.16255,1.3849
173.96,0.22658,-0.14115,1.8596
178.76,0.25009,-0.6842,25.846
172.94,0.34383,-0.41407,36.614
154.77,0.35348,-0.48976,20.195
154.58,0.35562,-0.37309,28.245
164.16,0.36283,0.062324,37.259
142.71,0.36221,-0.44115,16.334
131.38,0.35102,-0.065454,7.0074
110.64,0.33439,-0.2967,7.5892
109.82,0.30145,-0.1599,0.065305
144.2,0.27444,-0.52101,0.025109
165.41,0.24681,0.5401,0.0
175.87,0.21035,-0.3386,0.15279
178.38,0.23632,-0.78165,18.666
172.76,0.27293,-0.23651,25.61
182.13,0.34685,0.18779,35.171
143.16,0.36472,-0.39554,24.22
183.84,0.36434,-0.060125,19.686
134.16,0.33351,-0.4386,9.1049
135.02,0.31191,-0.087903,8.7839
124.57,0.27679,-0.29415,0.071442
122.93,0.25259,-0.13235,1.4447
137.51,0.2386,-0.34346,0.008599
157.45,0.22265,-0.082347,0.57183
177.9,0.22624,0.063954,9.7924
169.77,0.23857,-0.3541,18.48
165.35,0.31362,-0.15896,31.045
151.63,0.31969,-0.20966,25.7
192.64,0.31665,0.13201,21.37
164.93,0.32302,-0.58257,14.967
145.36,0.32613,-0.11105,8.7758
136.82,0.3,0.13965,5.4883
122.24,0.27636,-0.5666,1.1108
120.77,0.25069,-0.4048,0.000902
142.33,0.23455,-0.090907,0.087362
162.37,0.22487,-0.2798,0.55919
179.52,0.21797,0.11651,9.069
179.75,0.22434,1.0735,27.52
177.23,0.22666,1.4186,11.574
184.24,0.36362,0.49289,38.923
180.67,0.36171,0.53456,12.37
168.49,0.35674,0.81998,23.255
168.81,0.35375,0.66651,12.347
133.22,0.33368,0.5422,5.9612
126.83,0.30003,-0.31405,0.000588
123.53,0.26901,0.072756,0.12272
144.87,0.24727,0.58664,0.029269
164.47,0.22967,0.52276,0.000188
176.35,0.20645,0.21906,1.3717
173.23,0.20493,-0.174,8.2115
174.93,0.23288,-0.30386,23.262
178.18,0.33985,0.47045,37.629
193.8,0.35327,0.63711,29.827
187.47,0.36665,0.82253,35.441
157.5,0.36667,0.76906,16.176
132.26,0.32128,-0.13025,0.37272
122.47,0.27632,0.8635,0.26402
119.65,0.25112,0.70031,0.000213
144.02,0.23236,0.7392,0.5067
164.72,0.21827,0.32531,0.25608
175.88,0.20571,-0.40339,3.6312
178.44,0.21891,-0.22145,30.441
146.97,0.25247,-0.55131,34.258
141.93,0.31149,-1.102,30.58
158.74,0.32422,-0.71034,12.246
150.93,0.33947,-0.24992,20.687
129.88,0.34146,-0.42839,11.106
128.69,0.32167,-0.4277,6.087
123.66,0.28963,-0.58395,0.12721
115.95,0.25879,-0.22214,0.33313
146.44,0.23716,-0.25825,0.01187
164.35,0.21907,-0.19714,0.050085
175.89,0.19956,0.27416,1.3553
176.71,0.1959,0.93111,11.335
180.66,0.20338,0.15124,11.197
176.46,0.27274,-0.17445,19.815
167.88,0.28842,0.41722,19.513
154.84,0.30311,0.27763,15.238
147.73,0.33039,0.27416,30.7
147.15,0.30654,0.34986,2.8612
120.66,0.27139,0.19361,0.38548
120.14,0.24426,0.005411,0.036512
143.54,0.22507,-0.4807,0.057987
157.84,0.21048,-0.54459,0.14743
173.18,0.19526,-0.27329,1.4449
176.0,0.19126,-0.66634,4.4673
177.63,0.25449,-0.7712,25.682
155.27,0.27862,-0.2219,35.79
186.21,0.3107,0.094768,24.157
179.42,0.28266,0.30518,22.874
144.22,0.30634,0.55171,19.538
129.44,0.28812,0.32741,6.3999
125.77,0.25943,0.071157,0.000238
120.2,0.23424,-0.41704,0.001236
142.18,0.21836,-0.40315,0.86327
162.66,0.20511,-0.41704,0.12036
177.33,0.19852,-1.3707,8.8164
178.84,0.22271,-0.088792,20.976
189.23,0.28617,-0.11865,44.313
175.11,0.27663,-0.19435,20.303
166.08,0.33348,0.39732,34.997
180.58,0.34379,0.53274,45.829
141.13,0.3067,0.62926,13.945
135.68,0.29084,0.37996,3.6417
126.46,0.26206,0.44871,0.18947
118.19,0.23708,-0.38949,0.043862
140.9,0.21999,-1.2006,0.000912
163.59,0.20659,-0.23949,0.0
176.72,0.21876,-0.16818,0.077862
176.82,0.21094,-0.11124,4.3796
177.34,0.21073,0.6089,11.114
176.54,0.34199,-0.7418,29.748
189.35,0.34684,-1.0751,18.166
154.73,0.37836,-0.43971,51.957
154.34,0.38545,0.75682,26.439
137.42,0.36699,0.30751,3.4661
124.97,0.31941,-0.37374,1.1553
119.23,0.2811,-0.16193,0.10767
131.97,0.25477,-0.57305,0.21717
166.08,0.23393,-0.38693,0.0108
169.61,0.20681,0.059367,8.0029
178.23,0.20021,0.51631,0.90303
174.75,0.21999,0.16145,15.954
169.75,0.26372,-0.83924,26.741
155.04,0.32802,0.20242,28.457
152.83,0.34627,-0.46216,29.472
147.51,0.34259,-0.31563,4.046
128.82,0.30428,-0.61494,1.1507
125.62,0.2683,0.20381,0.058178
116.65,0.24122,-0.93438,0.4536
133.99,0.2252,-0.57049,0.13998
162.49,0.21279,0.11562,0.000463
175.54,0.21795,0.51192,1.3968
178.06,0.21167,0.54386,4.8613
174.16,0.23285,0.389,20.896
162.17,0.32467,-0.36169,25.433
175.05,0.36269,-0.27003,25.517
154.0,0.37669,0.040391,15.894
140.41,0.37496,0.33692,23.129
140.97,0.35445,-0.062387,2.4729
124.89,0.31044,0.006363,0.009836
119.52,0.27159,0.54317,0.0
144.58,0.24705,0.60706,1.7492
164.46,0.233,0.093169,0.000245
178.56,0.23168,-0.46053,4.0995
179.16,0.22671,-0.12859,23.937
177.44,0.33408,0.26655,63.323
182.0,0.32422,0.19086,32.622
154.49,0.36436,0.007526,48.789
192.69,0.37198,0.34294,22.275
128.19,0.38403,-0.46053,42.759
127.0,0.36594,0.065165,26.004
117.6,0.35045,-0.091085,1.0824
121.89,0.31087,0.37072,0.19316
142.01,0.27934,-0.065391,0.0
164.46,0.2498,0.22072,0.007109
173.07,0.21983,0.41702,0.90786
172.87,0.24296,0.62397,13.939
147.41,0.33138,0.044105,27.516
180.75,0.35925,0.89341,29.413
158.81,0.37131,0.010077,46.798
171.61,0.36985,-0.079506,9.6943
138.29,0.37798,0.46702,43.46
138.49,0.35407,-0.10728,0.74409
115.09,0.30213,0.98647,3.7054
124.33,0.2779,0.54827,0.27511
141.51,0.25777,0.26216,0.17087
