MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-8.6269,-0.025466,0.48929,101.5
-0.98014,0.024402,-2.8239,11.901
-6.8725,0.043791,1.081,208.82
1.7839,0.066093,-1.4072,22.931
-1.8694,0.032881,-0.07321,-21.188
2.1182,-0.014644,0.76012,-29.79
1.0537,-0.029222,0.84623,-50.314
3.4442,-0.043395,2.1448,-53.774
3.6446,0.012516,-1.5475,-12.183
-3.486,0.001292,0.6386,-10.298
2.6278,-0.001943,-0.60446,-13.626
4.4453,-0.007914,-0.75307,-18.871
0.56747,-0.00736,-2.4958,-2.1276
-2.3016,-0.021557,0.54034,20.123
5.1645,-0.018109,1.014,-64.337
-0.72805,-0.065534,0.8834,-35.108
5.3508,-0.039183,1.5751,-85.423
-9.1748,0.000915,-0.88813,39.018
1.4223,-0.006309,0.3209,-16.976
-0.75983,-0.005776,0.1952,-16.812
-0.095595,-0.00703,3.5216,-11.421
0.3907,-0.010329,0.5327,-14.436
1.0503,-0.01151,1.5396,-13.014
1.5153,-0.004084,0.51603,-17.659
-4.0704,0.001234,-0.67667,-13.841
-3.3602,0.025952,-2.0406,75.11
2.1258,0.051559,-1.3169,-14.05
1.6699,-0.013245,-2.3975,-14.346
5.361,-0.022854,0.24417,-101.64
-19.705,-6.8e-05,-1.719,60.704
-10.039,0.045223,-1.36,56.286
3.2014,0.017472,-0.46069,-7.9504
0.33777,0.004335,-2.8593,-7.5844
1.0902,0.005047,-0.57319,-13.824
-0.19926,-0.000116,0.35875,-12.327
-9.8732,0.004315,-0.96486,19.353
-0.75805,0.056809,0.59244,28.021
-4.5537,0.053466,-0.82145,51.722
-2.4051,0.064384,0.27716,21.087
1.2926,0.040215,0.12161,96.341
-8.4388,0.062576,-0.31173,15.426
-15.581,0.089354,-0.89992,180.77
-8.3871,0.091435,-2.6159,78.373
6.1836,0.085202,0.28341,-8.6634
3.3219,0.0467,-0.9402,-9.6724
3.5523,0.02611,-1.1791,-13.212
-8.4904,0.030785,0.55286,53.36
-2.0012,0.029159,1.7042,6.9901
3.262,-0.006762,-1.4635,-22.617
-2.5533,-0.003906,-1.7523,24.834
-3.8392,0.030962,-2.6287,137.77
8.1633,0.045954,0.81571,-117.2
10.691,-0.012881,0.15738,-128.79
10.737,-0.051284,1.7442,-80.297
5.026,-0.045255,0.10321,-30.015
1.8826,-0.033994,3.1775,-19.401
0.53943,-0.020196,0.1039,-5.9355
-4.0167,-0.007822,1.99,5.2249
-2.0094,-0.003033,1.447,6.4222
-3.1671,-0.002473,3.1983,3.677
0.69154,-0.007664,-0.44435,-10.33
-4.6012,-0.001205,-1.9582,68.646
4.1314,0.008962,0.89037,-63.964
3.7843,0.033829,-1.3652,-87.885
10.975,0.003737,-0.27352,-93.625
5.2354,-0.027289,-1.6367,-71.41
4.1107,-0.03171,2.0223,-39.453
2.2909,-0.026235,-0.27838,-11.789
-1.5292,-0.018598,2.123,-8.3735
-2.1948,-0.01156,2.1841,-6.6131
1.096,-0.008612,0.16607,-10.566
-0.14681,-0.002962,-2.5825,-0.56101
1.0856,-0.006728,-0.75025,-10.593
1.8234,-0.009722,1.2609,-10.467
3.614,-0.024075,0.35948,-54.077
2.6085,-0.021878,3.1289,-69.148
-5.8869,0.022074,1.1956,24.462
-2.6321,0.02851,1.8074,46.152
1.758,0.024297,-0.05858,-13.966
3.5363,0.015512,0.74073,-16.853
2.3945,0.009221,0.84211,-8.5116
0.77604,0.004973,-0.74677,0.39886
0.041795,-0.002455,1.6352,-8.9539
-0.86227,-0.005437,-3.3384,8.9509
-4.0438,0.00434,2.0189,40.594
-1.1242,0.058933,-0.69503,50.545
-3.9419,0.051435,-2.2464,14.035
2.3732,-0.033446,-1.727,-50.461
3.877,-0.060385,0.38969,-89.376
-2.6503,-0.062364,-0.5485,-50.086
3.7077,-0.059088,3.6855,-31.229
-6.7646,-0.042694,1.1348,-8.0906
-0.1979,-0.024818,1.1612,-4.9996
3.4633,-0.016848,-2.1777,5.8108
1.3958,-0.011748,-0.27073,-7.842
1.0679,-0.010104,0.93066,-7.2871
1.2365,-0.003779,2.088,-24.444
0.81336,-0.003643,-0.57593,-3.0182
-1.7499,0.009953,-0.95231,33.147
0.21143,0.04332,-0.73287,-26.124
9.6655,0.006211,1.6588,-79.364
9.9244,-0.003219,1.9456,-64.074
-8.1072,0.005175,0.60463,41.708
2.866,0.019885,0.078935,-7.9786
-0.65331,0.007553,-0.64468,1.1374
1.8638,0.001293,1.4664,-8.7022
0.81119,-0.001886,-0.52662,-6.78
-0.25615,-0.004272,0.34977,-12.3
-1.5682,-0.008329,-0.54293,-6.4069
1.9952,-0.021576,1.9682,-35.981
2.5908,-0.043354,1.7418,-75.266
3.9402,0.010104,-1.8888,-83.487
2.9113,-0.011095,-2.5221,-60.877
0.24136,-0.044459,1.9647,-69.487
3.4849,-0.043828,3.5987,-32.806
0.25222,-0.023521,0.22304,-2.0166
-0.80632,-0.013284,0.57443,-6.2007
0.17329,-0.010774,1.5355,-9.5403
2.3204,-0.009987,-0.95752,-8.043
-3.1853,-0.006971,0.41887,10.637
2.1039,-0.015345,2.1262,-23.995
1.3479,-0.026762,0.68728,-25.869
2.9395,-0.045908,-1.6641,-69.429
2.9764,-0.051824,-0.11966,-22.926
5.5251,-0.054571,-1.103,-49.515
5.5952,-0.071932,1.2338,-82.475
-3.7119,-0.063866,1.9178,-23.244
-1.8797,-0.037887,-0.40785,13.595
-0.33109,-0.018453,1.3935,-4.3887
-0.48562,-0.013452,1.7796,-8.5783
0.2837,-0.011496,-0.01341,11.894
1.2484,-0.01164,0.88798,-9.1012
-0.67399,-0.016739,2.5203,-2.508
4.2645,-0.029158,1.4064,-41.782
0.63735,-0.041907,0.23,35.258
3.4024,-0.057204,-0.30056,-65.314
6.2641,-0.088206,3.0911,-31.353
-15.467,0.013668,-2.5721,184.74
5.8039,0.028618,-0.16306,-35.232
6.6026,0.009191,-1.3637,-13.893
0.5707,0.001432,-1.1874,-3.9017
1.9045,-0.001842,0.12375,0.58367
-2.1553,-0.006184,-0.21931,-6.0691
2.3987,-0.01037,1.6821,-10.364
-4.1717,0.007036,1.1644,24.304
3.1299,0.007142,0.20049,-43.27
-0.27923,0.035064,-1.9009,107.29
0.2695,0.009869,-0.40645,-44.702
-7.2454,0.046987,1.1852,170.56
-14.9,0.056852,-0.25298,75.699
6.0372,0.04937,2.706,-27.82
0.97656,0.01364,1.6554,-1.7558
2.3968,0.004994,-0.39326,-4.5398
-7.0333,0.012491,-0.13214,19.521
-0.53192,0.011428,1.9248,-6.2821
0.009904,0.007544,1.1012,-11.552
-0.5414,0.014538,0.85849,-13.384
-1.0197,0.000484,-0.1054,-5.4834
1.6476,-0.001212,-0.08179,-34.993
-11.099,0.093699,-1.2373,256.39
-8.7938,0.087827,-0.79568,123.02
4.704,0.062722,2.0161,-0.46393
9.7755,0.052433,1.2752,-33.158
5.2594,0.019144,0.97446,-10.794
-0.58736,0.019566,0.92585,3.3972
3.3032,0.012395,-1.588,-7.0924
1.2239,0.007725,-0.1311,-5.6702
2.4325,0.008129,0.64529,-10.94
1.9075,0.00058,-0.42241,4.8029
0.96124,-0.010681,-3.1613,-8.3964
1.8931,-0.033651,0.037315,-17.006
5.1069,-0.039918,1.2068,-95.528
-1.5907,-0.03024,-1.4016,-2.4172
3.4588,-0.030076,1.9602,-34.027
-2.597,-0.025011,0.96926,-12.046
-5.7121,-0.01375,-0.48144,10.243
-1.0348,-0.007797,2.245,-3.2409
-1.0823,-0.004451,0.53106,-6.4554
-3.0827,0.000419,2.763,-5.0582
-3.1511,7.8e-05,0.7394,2.4716
1.9206,-0.004029,1.8717,-20.91
3.6121,-0.020502,2.6078,-39.709
0.54119,-0.033114,1.9064,-5.9442
-18.261,0.066988,-0.47414,283.53
8.8356,0.063713,2.8175,-72.005
-12.925,0.06466,0.079336,134.23
4.6694,0.049772,-0.26164,-6.1338
-9.4483,0.037176,-2.1623,6.9801
-5.8599,0.0254,-0.83594,11.596
0.7437,0.017716,0.60017,-3.8185
0.38115,0.013827,1.7071,-2.6213
1.5148,0.007864,2.2835,-9.6664
-1.32,-0.010385,-0.4342,52.202
-0.1293,0.010486,0.65191,16.403
-5.7238,0.039842,0.62552,63.693
3.7707,-0.051899,1.445,-71.279
-10.703,-0.03016,1.7866,58.107
1.8064,-0.004726,1.3234,-34.428
3.2258,-0.016985,2.4325,-16.297
-1.1079,-0.019329,1.5818,-2.2329
-1.9076,-0.012586,1.5582,-2.3919
-3.2745,-0.004022,2.1193,-5.1815
-2.7649,-0.003968,2.4012,-3.8343
1.3452,-0.003862,0.22761,-9.1044
3.7424,-0.006275,-0.34009,-13.986
-5.8142,-0.008491,0.74602,28.189
-3.4418,0.043078,-0.40537,60.18
-6.8505,0.048746,0.13907,44.808
12.882,0.012551,-0.39426,-110.66
9.223,-0.035311,0.46755,-85.166
6.3125,-0.046461,-0.22343,-31.91
-3.5966,-0.036641,1.7009,-10.896
-1.3927,-0.022653,-0.27273,-0.42997
-2.8516,-0.012534,-1.2616,12.955
-1.9193,-0.005439,-0.15468,-3.2223
-3.6572,0.000919,1.2467,17.683
4.2418,0.001338,-1.771,-17.499
0.67379,-0.00497,-1.5849,-3.9486
5.0173,-0.013457,-1.5863,-47.558
1.839,0.03514,0.70818,-20.58
-17.771,0.074162,-1.6002,340.61
2.3401,0.056401,-0.96335,27.971
-10.665,0.073152,-2.6043,28.252
-15.822,0.086087,-2.53,33.791
-2.3138,0.051148,-2.5536,13.482
3.9664,0.023526,-0.91752,-4.0326
-0.38027,0.014549,0.31443,7.2396
-2.5948,0.018178,-0.78418,26.519
2.726,-0.017101,0.49812,-18.512
2.7425,-0.02774,-0.16577,-25.312
4.4178,-0.054463,0.53284,-64.821
2.0025,-0.052487,-0.89772,-32.693
3.7645,-0.049583,-1.306,-92.882
-1.7891,-0.075962,-2.4442,-44.167
-3.8772,-0.038472,-2.5602,50.589
1.6416,-0.029993,-1.1859,-1.622
-0.059769,-0.013553,-1.7845,16.169
-1.3762,-0.008972,-1.0484,3.3544
0.54573,-0.008484,-2.1665,-1.9984
1.9214,-0.009978,-1.3651,-6.7936
-5.8736,-0.00856,-1.9078,6.2997
3.9552,-0.013011,-2.4717,-38.25
1.5509,-0.043534,0.65194,-68.184
-6.7265,-0.071743,0.92139,-75.106
-13.796,-0.04142,0.28806,82.93
1.2135,-0.006691,-0.95014,-3.8802
0.25276,-0.020197,-0.34111,34.851
2.2936,-0.013775,0.058194,-6.7101
-0.15665,-0.010982,0.40958,2.0309
1.6846,-0.006709,-1.6043,-2.8087
-3.1492,-0.003247,-0.52236,9.2385
-4.73,-0.003094,-1.021,-3.3816
-1.6521,-0.017601,-0.66367,-10.938
-2.2158,-0.007686,-0.052562,33.262
-1.2072,-0.012359,-0.65395,-24.472
-0.13252,-0.029038,-1.4595,44.356
-13.905,-0.002988,-1.9928,72.966
3.1616,0.023315,-0.48103,-30.068
-1.6421,0.007979,-2.422,27.613
2.2523,-0.006783,0.6273,-8.3981
0.10021,-0.010294,0.17869,0.69287
-0.92284,-0.007576,-1.5602,10.753
0.78194,-0.008543,-1.5033,-0.77449
2.664,-0.009682,-1.2269,-6.0446
0.95286,-0.025446,-2.1446,-16.526
-2.1972,-0.014753,1.2165,47.074
-1.8567,-0.014433,-0.034846,34.165
3.436,-0.045791,-0.9904,-74.832
9.9808,-0.07889,0.45127,-109.65
5.7051,-0.096468,-0.76193,-65.281
1.8885,-0.080311,-0.9779,-25.65
2.0842,-0.053615,-1.2036,-1.7861
-0.45032,-0.03203,-0.70221,3.0298
-0.48325,-0.021351,-0.9161,-1.5597
0.26925,-0.01788,-2.0342,0.21247
-4.6774,-0.018187,-1.4078,-1.1577
1.9374,-0.015644,0.57454,-9.9895
-3.1329,-0.015355,-1.0644,8.1862
-5.7925,-0.028868,0.25926,-10.773
4.869,-0.030687,2.6537,-110.2
-3.8874,-0.009476,-0.00463,51.565
8.6434,0.011479,0.13218,-5.2443
-4.9698,0.016946,-1.8588,23.162
-6.5339,0.028776,-1.2845,32.001
1.2925,0.00954,-0.8831,6.2418
-4.4741,0.00087,0.57801,15.802
-0.050527,-0.002772,-0.41505,6.6244
2.204,-0.007357,-1.0387,-4.8207
-8.4722,0.014752,-1.7064,53.098
3.6145,0.047514,-1.2452,-17.002
-2.5788,0.026243,0.30336,148.16
4.7245,-0.039845,-0.17719,-95.533
-5.2168,-0.044163,-1.2105,65.102
12.217,-0.024971,1.5763,-59.082
5.1813,-0.041491,0.63531,-19.051
4.0329,-0.034854,1.2846,-7.1372
1.4606,-0.022921,-0.214,2.8038
1.7726,-0.013898,-0.60289,-0.36083
2.0162,-0.009884,-1.1459,1.3114
1.5728,-0.009721,0.73045,-3.6087
2.5647,0.030434,-0.78725,19.934
-1.0485,0.027103,1.6239,-23.415
-1.0002,0.003295,1.4975,-36.75
-7.604,0.09954,0.34191,274.73
-7.6866,0.088289,0.50858,161.04
-7.2527,0.072647,0.020386,-15.945
3.0891,0.04702,-0.87059,5.8859
-0.26735,0.04256,0.078719,30.775
4.1905,0.026024,-1.3199,3.1407
4.6852,0.018277,-0.40878,4.1511
2.2215,0.016664,-0.72684,6.8984
2.4838,0.014066,-1.5754,18.028
1.3649,-0.00235,-0.69315,-4.7536
1.0054,-0.01595,1.318,-31.378
2.4981,-0.022124,0.39157,-35.838
4.0736,0.011078,0.73602,-2.1841
6.3202,-0.040388,0.72768,-30.099
-12.88,-0.007044,-2.4355,15.592
-21.234,0.040541,-1.0015,79.348
-0.51831,0.015744,0.54782,30.262
-2.4169,0.011279,1.3242,5.2027
-7.0538,0.009253,2.1353,2.8631
2.9185,0.006231,-0.43273,2.3353
1.9437,0.004108,-0.85634,-2.0098
4.4832,-0.011489,-0.37404,-3.5666
2.6421,-0.028236,0.71207,-24.016
0.27753,-0.026162,-0.38932,-16.076
2.2486,-0.044805,-1.2949,-75.147
4.5302,-0.051765,0.14679,-58.962
6.9134,-0.069215,1.0836,-66.846
-5.0812,-0.061706,-0.23238,-9.8902
4.2197,-0.044688,-0.48307,-4.6763
1.3826,-0.028885,-0.83168,4.3396
-0.23389,-0.018494,-0.070571,8.4001
1.2488,-0.0133,0.16137,3.3973
-0.3845,-0.008094,-1.1372,25.202
0.71157,0.001656,1.1951,-9.9546
-1.343,0.015751,1.8812,49.146
-1.0663,0.025271,-0.87022,13.561
-5.9518,0.011418,-0.35077,191.41
7.4237,0.030132,-0.25911,-72.475
13.444,-0.018903,0.6027,-76.71
7.9461,-0.032325,0.71173,-21.853
-2.5604,-0.016961,0.11103,11.711
0.85965,-0.000916,0.91242,4.9516
2.4447,0.002847,-0.051466,2.112
1.805,0.004798,-0.31952,4.2342
2.1307,0.003687,-0.61813,-1.1609
-2.7158,0.012855,-0.98583,35.407
2.2188,-0.00249,0.45028,-26.642
-2.8022,0.019806,0.073889,50.448
4.5938,0.009778,1.6933,-90.123
-9.8437,0.03053,-0.44,34.187
10.466,0.00343,-0.45319,-54.623
4.0293,-0.012967,-0.31917,-22.966
-0.92803,-0.01129,0.78014,-2.8274
-8.1589,0.000123,-1.0185,11.589
1.8198,0.00138,-0.58236,2.699
-1.6007,0.000747,-1.0004,4.1462
1.7904,0.001041,0.22597,-1.1489
-4.5293,0.037477,0.058271,44.569
1.3261,0.048392,0.21938,-3.28
-6.36,0.082162,1.668,161.46
-5.0908,0.034465,0.98744,69.014
-3.6187,0.060987,0.2541,14.274
7.5619,0.032756,0.21591,-50.561
-4.2143,0.019864,-1.5251,42.796
0.31161,0.016831,-1.7758,2.1346
4.0699,0.015151,-0.74937,6.1755
3.411,0.013234,0.46174,3.9109
4.4639,0.014993,0.068688,4.7332
5.0383,0.014614,-0.97992,-0.53697
1.1333,0.023182,-0.62262,15.306
-1.9751,0.021393,-0.81151,10.682
4.4932,0.008109,-0.6879,-25.928
5.5104,0.0825,0.88154,-59.074
3.8489,0.032704,-1.1268,-49.214
-6.7801,0.047182,-0.26498,35.576
5.014,0.041279,0.14404,-19.642
-0.085901,0.020163,-1.0817,16.422
0.48011,0.020013,-1.3303,7.8875
3.8707,0.019927,-0.46915,4.2479
2.9006,0.020323,-0.91221,5.3451
1.8256,0.022498,-0.51082,2.625
