max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
88.776,0.16688,0.84762,6.7972
198.18,0.15841,-1.1954,0.011075
130.78,0.1874,1.6608,22.592
169.24,0.17921,-0.5378,0.52858
185.08,0.17293,-0.4121,0.15263
146.22,0.17945,-0.69821,5.2043
102.37,0.16573,-0.033629,0.049504
76.73,0.16111,1.5886,1.8362
198.62,0.14945,1.9796,1.9769
195.27,0.18154,2.0073,21.209
194.45,0.2033,0.15318,29.422
171.31,0.19837,0.65595,2.8584
144.39,0.18258,-0.48301,1.9502
106.07,0.18234,0.65658,7.2016
78.626,0.18442,1.5288,0.001286
96.451,0.21843,1.1628,20.272
121.85,0.2035,0.77602,3.9949
169.87,0.21124,-1.5226,15.351
190.47,0.18466,0.62811,7.14
202.23,0.17517,-1.1302,0.000702
202.61,0.17084,-0.30523,8.0068
195.9,0.19057,-0.32745,35.627
188.29,0.18589,0.71838,7.1092
164.43,0.18924,0.021161,18.223
138.19,0.15704,-1.0678,0.009904
105.75,0.17026,-0.47821,5.5653
80.744,0.22397,-0.90599,36.581
94.49,0.18556,-0.42196,7.7699
126.92,0.17671,0.34123,0.33759
158.64,0.16692,-0.13238,0.10958
183.48,0.15731,1.2433,0.5494
201.92,0.1501,-1.265,0.49988
199.51,0.14583,-0.41502,1.8244
206.01,0.16096,-0.012242,10.35
184.19,0.16451,0.18359,14.534
168.85,0.16693,0.38637,6.3822
151.72,0.29205,-0.75259,10.076
113.45,0.25785,-1.263,26.063
78.751,0.26698,0.90921,5.6431
91.47,0.22906,-0.031757,11.141
126.81,0.23572,-0.41856,6.4355
169.86,0.23762,-1.1672,17.792
191.36,0.21256,-2.7415,8.7783
200.85,0.18398,-0.44981,0.37057
206.01,0.16044,-1.1248,0.036011
200.51,0.22995,0.42796,26.394
196.24,0.25931,-0.4512,49.662
174.71,0.29059,0.82658,26.98
140.79,0.23964,-2.5374,11.981
111.27,0.20873,-1.3478,6.517
81.704,0.27647,-0.000578,23.462
97.647,0.2779,-0.11655,27.45
129.63,0.25116,-0.57836,0.54821
163.71,0.21352,-0.076967,0.0
193.48,0.18111,-1.1263,4.5339
196.97,0.1648,1.5404,2.5984
204.05,0.15931,-0.78461,8.7086
192.42,0.24911,-0.55683,46.819
187.18,0.30179,-0.86099,26.072
182.44,0.30013,-0.30822,2.2514
139.39,0.20549,-0.54718,9.6604
108.77,0.19782,-1.2576,11.883
77.046,0.19592,0.58963,2.6329
93.255,0.28852,-1.2263,10.672
129.08,0.29124,-1.1881,7.6191
164.09,0.26002,-0.38676,1.0739
189.06,0.21167,0.038935,10.458
201.79,0.18728,0.2556,0.036456
201.03,0.16136,0.2056,5.8735
200.51,0.18579,0.33338,18.361
185.97,0.19762,0.65421,21.611
173.42,0.20541,-1.318,21.162
134.37,0.23851,-0.056969,0.62243
100.34,0.20225,0.93261,2.5546
78.89,0.23301,1.1798,16.519
90.874,0.1894,2.7889,13.631
128.74,0.20301,1.6771,11.121
160.64,0.18516,2.3034,1.8985
178.33,0.1736,3.2291,1.4524
195.63,0.17013,1.2208,19.96
203.05,0.16997,0.17081,17.085
209.25,0.25608,-0.20141,34.184
191.32,0.25779,0.84442,34.068
181.8,0.25259,-0.6278,31.411
151.83,0.18579,2.4332,2.0655
107.31,0.17053,-0.077178,0.20321
78.734,0.18832,-0.75496,13.746
90.472,0.22671,-0.52093,0.72259
117.56,0.20427,-0.33273,13.036
168.79,0.20329,-2.3813,0.63078
187.98,0.17632,1.3693,1.1569
202.41,0.1639,-0.51398,2.6031
202.27,0.15841,0.86102,4.458
201.42,0.18335,0.96379,18.531
182.54,0.21756,0.28463,24.866
176.4,0.20237,-1.0626,7.8962
148.72,0.20243,1.0484,16.782
107.82,0.18686,0.23803,0.37614
78.301,0.24119,-0.014749,55.252
94.744,0.19253,0.11928,15.144
131.81,0.18821,2.4575,1.0194
166.75,0.18534,-0.66614,9.0314
186.97,0.17682,-0.89044,5.9116
200.13,0.16831,-0.27378,17.146
200.2,0.1571,-0.39878,1.1561
194.07,0.23238,-0.446,41.386
180.86,0.225,-0.20017,13.751
169.44,0.21617,0.027612,11.329
147.74,0.21551,0.81365,2.5473
102.09,0.2048,0.40324,6.0595
77.425,0.23549,0.075458,20.818
91.471,0.25508,-2.0655,32.569
124.83,0.26228,0.89768,3.5102
169.34,0.21694,1.1991,1.1585
187.93,0.18581,1.5248,0.059401
202.01,0.16739,0.091431,1.5191
202.66,0.15769,1.1164,0.87417
193.47,0.23319,0.66921,47.353
187.77,0.28617,0.41504,31.541
171.25,0.27798,0.51782,0.8862
149.49,0.32058,1.1539,1.5739
95.843,0.25513,0.84344,1.8335
77.531,0.29394,0.040666,31.079
92.789,0.24115,-0.47531,13.073
125.62,0.25655,-0.91211,14.477
160.61,0.23638,0.76428,12.989
190.94,0.21449,1.065,0.39021
198.9,0.18259,-0.21836,0.3005
203.47,0.18518,2.0566,23.149
202.8,0.34265,-0.91558,46.041
195.56,0.35599,-0.86975,65.711
174.04,0.34126,0.40803,35.419
141.45,0.17781,-0.15593,12.163
106.91,0.18124,-1.1663,9.5008
76.473,0.21789,-0.66913,37.595
96.575,0.28935,-0.2351,3.2224
119.62,0.27291,0.7281,23.001
171.45,0.27684,-1.6955,8.4723
189.26,0.24234,-0.69482,0.0
198.23,0.19784,-0.57815,0.93674
200.86,0.17411,-2.2032,2.5595
198.42,0.19022,-0.35038,28.075
182.73,0.19271,-0.15454,13.049
168.69,0.19103,-0.40177,9.6237
144.35,0.18614,-0.21573,3.13
107.15,0.17312,-2.8261,0.22789
76.692,0.22474,-0.72892,33.964
98.98,0.26392,-0.59489,18.675
132.95,0.26918,0.8183,14.507
164.4,0.24354,-1.1803,14.494
188.12,0.21907,-0.004614,0.8313
198.26,0.18259,-0.98795,1.8828
203.62,0.16455,-1.8879,0.034159
201.29,0.16901,-1.4352,12.087
188.93,0.21601,-1.3143,28.266
180.43,0.2071,0.71344,7.7361
140.52,0.22503,0.12448,16.507
107.11,0.21702,0.064065,6.3252
76.965,0.2326,1.0613,18.172
100.16,0.26874,0.29532,13.953
113.79,0.27481,-0.56649,13.971
169.32,0.27229,-0.6901,1.4152
186.83,0.21524,-0.76441,7.1864
199.75,0.18739,-0.34774,2.3305
202.4,0.18735,-0.94774,14.846
194.61,0.20539,-0.24496,28.833
185.66,0.22191,-0.14913,27.158
168.76,0.2237,-0.44635,10.606
140.48,0.18793,-0.035311,1.8715
97.433,0.2113,-1.1707,35.258
81.237,0.28128,0.82649,69.942
91.295,0.22317,1.3355,3.2459
126.78,0.20159,0.34872,1.9822
161.95,0.18904,1.3751,1.1934
190.84,0.17262,1.0008,0.026089
198.85,0.16195,0.29247,0.010794
201.61,0.15584,1.4175,1.911
199.06,0.17617,0.84524,28.125
185.21,0.19217,-0.058922,20.146
173.39,0.21028,0.56886,37.617
