max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
181.18,0.44904,-0.4352,50.231
111.5,0.42064,-0.68729,3.7173
189.38,0.44737,-0.18729,27.159
179.6,0.42971,-0.12131,14.213
130.98,0.44458,-0.37131,24.76
186.5,0.34853,2.6849,22.388
156.56,0.42636,0.38494,41.238
178.3,0.44868,1.3134,43.178
93.756,0.41181,0.73007,44.649
103.07,0.40899,1.7933,3.0212
122.49,0.37574,1.8085,2.4308
138.96,0.34382,-0.61993,15.45
157.74,0.41188,-1.892,29.365
165.73,0.44419,-0.167,52.277
191.3,0.44895,1.8365,37.186
176.8,0.44904,-0.36214,33.571
200.83,0.44564,0.61077,22.528
167.63,0.44113,1.1767,19.683
136.28,0.44009,-1.2733,21.472
111.25,0.41556,0.93577,13.084
92.09,0.40826,-1.0219,20.366
103.82,0.39831,-1.5587,0.043415
133.14,0.36603,-0.76839,12.621
155.57,0.34642,0.80313,5.4882
175.58,0.39891,0.63106,22.894
203.59,0.4189,1.4061,31.459
187.64,0.44891,-0.79047,42.291
159.1,0.44899,-1.3641,71.12
203.88,0.4466,0.83383,28.831
145.35,0.44902,-1.0752,28.355
125.82,0.44692,-3.1752,15.83
104.9,0.42336,-1.6912,17.095
87.324,0.40495,0.65119,3.4836
103.21,0.38074,-0.035611,7.8484
121.32,0.35879,0.30467,0.80841
141.96,0.33278,-0.19881,8.818
162.96,0.44447,-1.2959,32.889
161.52,0.44852,-0.19588,36.524
174.86,0.44904,-0.36741,33.753
137.45,0.44904,-0.041024,40.957
193.19,0.44904,-0.46811,43.939
172.65,0.44865,-0.52713,34.639
125.69,0.4486,-0.15213,45.844
121.09,0.44526,0.93189,61.53
89.589,0.44836,1.6743,11.586
101.34,0.4217,0.78745,19.083
134.69,0.40992,-0.59727,1.8258
140.64,0.42365,-0.62575,23.477
189.21,0.39018,0.32717,25.145
182.5,0.41667,0.47717,53.468
181.87,0.44597,-0.29435,37.07
220.49,0.44387,1.532,18.719
215.66,0.43373,1.53,7.5272
169.26,0.40592,0.32092,15.989
137.57,0.41737,-0.37908,26.786
113.17,0.39345,1.955,13.468
94.372,0.36562,1.0973,3.0058
94.345,0.33888,0.61051,1.441
114.38,0.33691,-0.62421,16.17
149.27,0.37901,-0.77769,23.716
169.6,0.35604,0.20023,12.383
210.08,0.40755,-0.12477,34.237
196.82,0.44046,-0.62129,32.166
149.62,0.44904,-1.2199,71.198
188.46,0.44899,0.17801,40.743
148.95,0.44904,0.018984,24.245
133.66,0.44573,-0.006016,9.9922
108.59,0.41888,-0.19699,12.42
93.282,0.39337,-2.1296,5.4683
102.55,0.36458,-1.2414,0.014677
126.12,0.33747,-0.10115,2.7176
149.88,0.33149,-0.35463,25.011
173.72,0.33199,1.0233,6.8932
190.93,0.3606,0.67329,32.783
157.72,0.44882,-0.048234,74.928
189.54,0.44865,0.50316,27.214
