MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.5811,0.013275,0.021834,-17.896
8.1728,-0.020551,0.50656,-23.419
9.9768,0.008446,0.90725,-97.782
-1.151,0.00251,0.44267,-35.87
16.261,-0.004181,0.21489,-26.886
6.1802,-0.002023,-0.25108,13.516
-0.32291,0.002351,-0.28581,-79.361
4.6214,0.006692,0.59197,-52.994
0.68245,-0.034294,0.26211,7.692
-7.6921,-0.037334,0.018361,-0.18157
-6.0046,-0.029991,-0.24969,7.215
-2.9531,-0.012515,-0.051083,-17.029
-1.0027,-0.00413,0.26162,-10.854
2.5068,-0.008951,-0.2981,-74.756
14.369,-0.002617,0.97968,-49.938
9.3273,0.01113,-0.21546,18.26
13.358,0.006553,-0.13005,-19.102
14.508,0.002432,0.35537,-69.264
14.826,-0.001994,0.67759,-37.355
23.609,-0.012931,0.41926,-3.8634
-2.8068,-0.021725,-0.50018,-12.777
2.3269,-0.029359,-1.4439,-2.0009
-4.8634,-0.027298,-0.91199,18.496
-3.7534,-0.02387,-1.6134,43.701
13.381,-0.042794,0.22433,-38.623
13.853,-0.068427,0.4896,-69.075
14.428,-0.067788,-0.15762,72.917
-8.12,0.002959,-0.25276,139.47
-5.91,0.00908,-0.067341,77.804
-4.5161,0.002387,0.068075,45.117
0.86518,-0.000537,-0.009702,-25.149
2.7628,0.001552,-0.068036,-4.8077
-1.8201,0.00148,0.38752,-6.4716
-2.1055,0.000144,0.29377,-0.17024
-12.918,-0.003372,0.050714,-23.349
-3.8946,-0.012843,-0.10067,-15.643
-12.11,-0.007064,-1.238,57.908
8.6345,-0.006593,-0.42269,13.781
0.58159,-0.034203,-0.94491,-1.8521
29.847,-0.053707,0.93495,-100.33
22.76,-0.019631,0.89536,-106.69
16.364,-0.02268,1.0558,-1.9028
14.475,-0.009179,1.028,-53.519
7.9044,-0.017628,1.2947,-27.202
-0.60591,-0.014857,0.97522,-5.016
-1.1902,-0.016004,0.55647,1.2854
-7.5852,-0.012612,-1.0866,28.482
-7.0734,-0.013574,-0.26297,-2.8625
-15.71,-0.011505,-0.52527,62.938
-11.925,-0.019644,0.16501,-29.489
-1.1358,-0.010662,-0.03221,-35.396
8.0855,-0.036848,-0.22735,-25.923
2.9086,-0.042049,-0.66693,64.54
6.0454,-0.025398,0.093484,-23.397
-13.984,-0.000976,-0.45929,84.087
-14.565,0.004807,-0.14263,10.554
-2.4547,0.002058,0.012928,-7.8603
-11.696,-0.003842,-0.080822,6.0411
-8.4831,-0.005478,-0.42388,4.4876
-16.971,-0.009871,-0.72527,66.793
0.66377,-0.003022,-0.41256,-8.031
-2.6358,0.022206,-0.42228,39.817
-13.969,0.044461,0.23049,134.63
-12.114,0.01379,-0.26465,-9.9178
-3.6659,0.009758,-0.054228,93.296
2.2554,0.003671,0.45619,-29.566
5.908,0.002073,0.25341,-71.157
-11.596,0.002856,-0.054923,7.9593
-4.5408,-0.005851,-0.69937,-4.0546
-12.645,-0.00841,-0.46812,6.7218
-7.1663,-0.011194,-0.48617,2.4433
-5.8258,-0.009937,0.037438,-19.301
-11.997,0.029953,-0.97486,14.3
2.6446,0.021805,-0.15958,14.898
6.7379,0.021927,0.3932,27.265
-5.0198,0.02234,-0.17694,-1.6872
1.8073,0.009165,-0.21652,-73.598
3.5521,0.003469,-0.25611,10.114
-2.6314,0.000804,0.16611,-11.452
-3.1913,-0.002273,0.33278,-17.435
-4.762,-0.009683,-0.36166,11.476
-18.559,-0.001803,-0.45541,10.827
-8.5698,0.000576,0.50153,-24.676
1.6474,0.015026,-0.52486,37.93
6.0121,0.040862,0.98785,-34.295
4.1413,0.02867,0.62812,-84.197
-1.9293,0.026534,0.8559,5.6956
0.32062,0.019615,0.16076,-9.8565
12.362,0.008501,0.24618,-57.518
-1.3082,0.00238,0.1066,14.47
-1.0112,-0.001198,0.62882,-9.5461
0.52817,-0.00344,0.54549,-8.2044
-15.301,0.010064,0.35104,8.6567
-5.5117,0.023671,1.4073,-2.8669
-13.522,0.021929,0.16424,13.88
-2.8205,0.038768,0.76285,-2.0898
-18.35,0.023412,-0.049449,4.661
-16.825,0.061569,-0.58417,54.484
-5.1408,0.047006,-0.18139,96.951
-4.5611,0.020579,0.27347,17.724
-9.3902,0.010009,0.43388,30.888
6.055,0.003313,0.7443,-15.824
-12.84,0.002124,0.41652,-18.415
-15.445,0.003343,-0.04181,32.251
-8.0846,0.011253,-0.33625,9.7624
-5.0102,0.006057,-0.28,0.81376
-1.8059,-0.001445,0.22694,-8.7647
5.1152,-0.013133,0.65055,10.666
-10.33,0.023271,-0.78674,52.617
-7.0909,0.046159,-0.12147,126.44
-22.461,0.046257,-0.068689,41.282
6.8449,0.021495,-0.28883,81.355
7.8064,0.009761,-0.72841,46.469
-0.11356,0.004148,-0.56799,-1.8688
-0.77994,0.002118,-0.39577,47.965
-5.1502,0.005045,-0.92911,55.357
-23.009,0.019837,-0.29855,21.943
-14.319,0.039713,-0.7673,9.2944
-12.492,0.038598,-0.010356,-14.209
-4.4645,0.025915,-0.41174,18.647
6.3543,0.052275,0.72596,-40.728
10.795,0.05328,0.29124,-37.53
-3.0079,0.045582,0.044015,-38.537
