MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.7423,0.075515,-5.2786,-5.2235
-0.69152,0.087292,-2.2459,14.187
5.0763,0.075875,-0.2251,-0.68879
6.6485,0.079012,-3.9411,-2.87
3.7891,0.078128,-2.1209,-10.025
-0.24077,0.071173,-0.24733,-10.908
-0.31244,0.076927,1.1096,12.831
0.75807,0.076994,-0.84177,8.3188
4.2911,0.086752,0.30059,-13.746
-20.137,0.077791,0.45198,34.849
-1.1863,0.079189,1.8492,-11.181
-6.0589,0.069089,1.302,2.0633
-0.38341,0.06856,-3.5746,-6.7434
-0.39905,0.067477,-0.89271,-15.13
-1.8927,0.07352,6.6059,-1.117
-1.0719,0.074089,4.0941,-3.7094
1.3981,0.075504,-0.75243,-2.2247
-1.1537,0.078816,2.0816,-2.0809
-2.4157,0.091655,4.4267,-0.6108
3.5248,0.07635,3.7017,-5.749
-0.47203,0.062984,-0.25173,19.618
-22.249,0.073374,-0.32534,36.613
3.5641,0.065645,-0.75312,-14.017
0.31245,0.057833,0.54966,-9.6226
-1.3965,0.077462,-6.527,-0.15433
1.8388,0.072585,-1.22,21.209
-0.71519,0.071175,7.0286,11.847
-1.3354,0.073033,-2.5832,6.4547
-1.4785,0.077268,3.5702,-5.9106
5.9712,0.078735,-3.8707,1.0582
-12.889,0.087375,4.1244,42.628
-3.1696,0.084856,0.22442,10.79
-3.3067,0.069461,1.4959,10.082
-7.9364,0.063996,-0.42767,56.827
3.3803,0.070916,0.24455,22.247
1.0016,0.0686,-1.8777,-7.1585
1.5291,0.034444,2.1707,1.5848
-1.0333,0.032681,7.3776,4.073
-0.75034,0.034708,5.7513,5.5862
0.46797,0.067915,5.2395,6.8188
2.8896,0.067707,0.16793,-5.0215
-3.4497,0.067431,2.277,0.97228
-3.3888,0.064339,-3.2279,1.6924
-21.093,0.066253,-2.2029,14.254
12.754,0.075426,-1.4564,-0.50411
-25.021,0.066358,-2.255,-0.60897
1.9391,0.0548,-0.33277,-10.214
5.0924,0.042298,0.39501,-30.619
2.5092,-0.018097,-4.1066,-4.7261
-0.10623,-0.020305,-6.3747,0.53708
-1.3334,-0.02168,-2.6261,0.025274
-0.54101,0.031555,-0.21287,-4.1171
-1.7009,0.031338,-0.3844,10.643
4.8182,0.031059,-2.4004,-3.8886
6.5586,0.027967,-6.3302,-7.2435
-6.5252,0.029787,0.74477,-6.5067
15.016,0.018602,1.2913,-15.84
-17.699,0.002666,-0.057313,-0.46986
16.54,-0.000509,0.41491,15.0
6.9403,-0.012849,0.34269,-30.93
1.3718,-0.04385,1.4411,-13.562
-0.96693,-0.041015,-0.952,-6.8238
-0.40647,-0.04128,-4.1034,-3.9856
2.6536,-0.02494,-3.1652,4.872
7.2641,-0.025148,-11.412,-8.4683
-2.6296,-0.025424,-0.97769,3.4755
1.1789,-0.01694,0.54245,1.7706
-3.2448,-0.011595,-0.73255,-2.0676
5.1248,-0.029718,3.289,-41.176
9.4956,-0.032367,-0.83464,-23.156
-0.33214,-0.037824,-0.48741,-9.3606
4.9971,-0.038223,0.040364,-18.041
1.3688,-0.026842,1.4637,-16.198
-0.47541,-0.014492,4.2707,5.7403
-1.5591,-0.002995,0.044291,1.7785
0.46958,-0.044539,-1.5925,-4.0889
-3.8249,-0.044747,4.336,-0.95415
-10.227,-0.045024,0.84499,9.3146
2.789,-0.047829,-0.58488,3.1847
6.1437,-0.051748,-1.5349,-10.303
13.359,-0.053866,0.51165,-24.437
11.768,-0.048787,1.988,-2.7917
-16.52,-0.028614,0.93526,30.703
0.19367,-0.022569,1.188,-17.177
0.11225,-0.01269,-1.3386,3.4662
-0.49483,-0.014328,-8.3816,-5.7706
0.18512,-0.015738,0.76697,5.1926
-1.7519,-0.003212,-2.5448,4.5252
-0.80023,-0.003419,-0.81637,-3.615
2.4034,-0.003696,-4.6323,-3.6713
4.2587,-0.006788,-2.8372,-5.1262
13.398,-0.023346,-1.1872,-10.614
-8.9591,-0.039734,-4.5157,12.627
-3.4348,-0.014635,-0.38928,43.822
8.959,-0.001435,0.55794,-28.732
5.4076,-0.01441,0.61072,-2.088
-0.25219,-0.014446,2.7091,15.555
-0.98928,-0.010653,4.716,4.5685
-1.0497,-0.01199,3.4396,-4.9933
-0.8761,-0.018987,2.2778,-0.53566
2.7724,-0.019205,-4.4687,3.7741
3.3838,-0.019484,-1.0847,-3.7072
-2.5601,-0.020023,0.43548,3.388
5.1212,-0.021511,-0.33952,-25.475
-24.475,-0.025692,-2.743,20.541
-3.1894,-0.026906,-1.3916,8.4866
-17.817,-0.003297,0.10562,35.557
-1.0337,-0.004199,2.6584,-20.549
0.76761,-0.02843,1.2068,5.5944
-0.42232,-0.031205,2.0387,-7.4174
-1.0121,-0.032615,3.3623,4.8708
1.8388,-0.015249,3.2255,7.6284
-4.7917,-0.015457,8.254,0.088168
-4.2747,-0.015733,3.663,6.1069
3.4071,-0.018825,-1.7668,-6.9229
3.7313,-0.022792,1.3582,-6.3861
7.0798,-0.026502,-3.0203,7.4555
0.12032,-0.034159,-2.1689,0.55067
-0.62364,-0.040258,-1.2717,8.7958
-4.218,-0.029853,-0.94393,66.89
-1.1759,-0.052757,1.7794,-2.4915
-0.98388,-0.055944,-0.21361,4.7217
-0.71276,-0.057016,3.36,9.1849
0.44469,-0.035875,-4.2268,-2.0824
-0.57841,-0.036083,0.22667,-0.14773
-12.234,-0.036359,8.6357,1.021
9.6125,-0.039451,0.080832,-8.7088
-7.9789,-0.052746,1.8558,9.353
-5.8917,-0.054608,0.37736,-8.6054
17.097,-0.052393,1.2537,-9.9852
6.757,-0.0514,0.92597,16.41
-0.25142,-0.054254,0.20375,-3.9456
-1.1854,-0.049043,-0.14788,13.398
-0.5419,-0.051434,2.6091,1.9858
-1.2172,-0.052844,-2.6173,-2.701
-0.76751,-0.060276,0.89587,-4.7183
-0.40704,-0.060483,-2.8257,-2.5086
3.7451,-0.06076,-3.6416,-3.8399
1.4608,-0.063661,0.078509,-2.7697
2.0946,-0.065283,-1.0715,-3.2579
-6.1786,-0.059711,-0.49996,6.3087
-1.9845,-0.056912,1.7514,0.25388
-8.4257,-0.052145,0.42365,16.224
5.946,-0.055089,1.8264,-19.032
-2.5348,-0.057329,1.8748,-15.013
-0.14516,-0.061253,-3.3933,-0.95007
-0.61708,-0.061451,1.9054,-0.31187
-1.2361,-0.056093,7.8685,7.9958
-1.763,-0.056311,3.997,1.3555
-0.94624,-0.05659,1.231,1.4492
3.3717,-0.059682,-3.5738,-2.0806
11.131,-0.063378,2.1012,-10.794
17.037,-0.061721,-2.4023,-19.827
4.5695,-0.062113,-1.1509,10.018
20.66,-0.062781,1.7213,-37.137
-1.1984,-0.054624,-1.9009,-14.567
-3.8008,-0.038665,0.92247,15.151
-0.80513,-0.038392,-1.3956,-1.361
-0.42445,-0.037324,0.42803,9.6522
-1.7537,-0.064711,6.5662,-0.39013
-1.6057,-0.064918,4.3947,5.2446
-5.4122,-0.065195,6.7287,-2.7367
4.4821,-0.064787,-0.22614,-14.917
-1.9634,-0.073553,-1.5511,13.87
-10.037,-0.059371,-1.2296,11.887
15.43,-0.061753,1.6968,-23.493
-9.2347,-0.046225,0.219,-10.523
0.19699,-0.043347,-0.77822,5.4217
1.7737,-0.054707,1.8452,-13.885
-0.50142,-0.049224,0.052096,-6.4469
1.0141,-0.047708,-1.8993,-7.6087
-0.83175,-0.040584,-2.9611,-3.951
-1.2865,-0.040791,-2.5326,-2.3663
-1.7143,-0.041068,1.0514,6.2275
-9.5631,-0.043967,-0.47846,14.048
-5.9703,-0.025185,-0.20346,8.3094
-3.9478,-0.020243,0.56807,15.426
13.971,-0.039628,2.1695,-49.504
5.3535,-0.049608,0.41668,-16.034
-7.5169,-0.052037,-0.055543,8.2358
-1.9791,-0.052026,2.0178,9.6541
-0.18589,-0.056944,3.7748,28.867
-1.4919,-0.058302,4.7734,3.3054
-1.7513,-0.050764,7.5116,4.3881
-2.6237,-0.050972,5.1401,0.44781
-4.6214,-0.051249,-4.1259,8.2916
3.2162,-0.05434,1.1692,-5.4383
4.6242,-0.053563,-1.5808,-13.301
-17.98,-0.050042,-2.4093,-13.935
5.3138,-0.050713,-0.15787,-13.94
9.3153,-0.053453,1.9644,-5.2696
-5.6969,-0.051939,0.24213,12.95
0.79461,-0.053943,-1.5345,-3.8818
-0.32407,-0.059965,-1.1276,-5.8436
-0.95573,-0.061375,-1.4039,10.745
-2.2332,-0.061551,0.40926,2.8772
-2.7035,-0.061768,1.7627,-7.8881
2.279,-0.062048,1.3218,-8.7443
-0.20699,-0.065139,-0.68311,-1.2992
-0.42273,-0.064465,-1.3331,4.9376
-0.46195,-0.060509,-1.2866,-27.871
25.068,-0.060516,2.1148,-28.401
-5.336,-0.055335,-1.588,16.37
-1.4153,-0.052111,-2.8102,6.564
1.4951,-0.019425,1.5882,-12.443
-0.55021,-0.011517,-2.0299,-3.5045
-1.6382,-0.012112,-1.6813,-8.1163
-1.1907,-0.064634,0.93193,0.5663
-2.9631,-0.064842,1.6854,3.926
3.5013,-0.065119,1.2944,-1.6552
3.7783,-0.049108,5.6396,0.58991
-0.79451,-0.040048,1.4646,15.202
-7.5396,-0.034834,-0.8639,21.468
-4.9996,-0.013671,-0.68751,24.314
-2.3278,-0.014771,0.00971,1.4087
0.79031,-0.011062,0.88749,-12.922
-1.2641,0.033929,-2.7391,8.2714
0.005595,0.026076,-8.3822,-15.24
-0.27185,0.02479,0.74141,12.648
-0.37267,-0.015372,-3.2204,-5.1196
-3.7321,-0.015579,4.0331,4.1651
-1.0309,-0.015856,2.3671,-9.2911
-11.419,-0.018948,0.087248,2.479
-3.6925,-0.009416,-1.8128,7.7158
-22.848,0.004413,-2.0912,36.832
-8.8795,0.018088,-0.039835,-10.122
4.6401,0.014718,2.9074,-6.1772
-9.4299,0.02615,-2.5148,37.567
2.2584,0.011144,-1.4415,-9.7895
-0.40427,0.004797,1.4155,-4.2013
-0.09844,0.003435,3.0391,1.0619
0.24013,0.021531,-2.5977,-2.4055
0.71302,0.021323,3.7058,-5.6958
6.9553,0.021046,-8.1602,-6.077
-10.769,0.017955,-0.24007,6.0431
12.119,0.007254,3.3599,-14.87
-14.247,0.016832,-2.6685,47.497
12.174,0.022016,1.8328,-18.683
-5.8849,0.012157,-1.6449,24.262
2.4043,0.016369,-0.59216,-0.26868
-0.69249,0.014987,-3.0188,-5.3004
-0.45848,0.012849,-4.1618,-6.0622
-0.28279,0.011592,-9.4132,-13.524
-1.3081,0.000186,-4.25,-10.066
0.36692,-3.1e-05,-1.2216,4.5183
-1.3462,-0.000311,0.41246,0.46209
-9.6849,-0.001443,0.5576,5.7572
1.2574,-0.002167,0.007602,0.19404
7.0393,0.006097,1.6541,11.186
-10.975,-0.000898,-1.6945,-2.6442
1.2672,-0.002045,1.0527,2.576
-8.7367,0.01064,1.6305,4.3704
0.2851,0.046422,0.32889,6.7637
-0.2323,0.041634,6.9108,10.827
-1.1058,0.040656,-0.91555,-7.2599
-1.9304,0.008333,-6.0524,-7.7523
-1.164,0.008125,-3.8739,3.2074
-0.009854,0.007848,-1.6149,11.801
-2.2528,0.005345,-2.1447,-7.5287
-8.7586,0.01318,0.90528,24.133
9.787,0.019657,3.4268,21.25
-16.044,0.039937,0.1282,42.32
4.7617,0.048089,2.0004,-7.2349
0.94884,0.044503,-0.1218,-7.5155
0.6514,0.020564,-1.2484,-1.9972
0.087341,0.022984,-2.0415,-7.359
-0.93051,0.023822,-5.8429,-13.721
1.3136,0.037397,5.1203,16.787
-3.2166,0.037189,5.0488,8.6216
-4.6064,0.037033,4.6578,1.6903
4.9507,0.035315,-1.497,-3.6146
-7.9479,0.040351,2.503,-10.378
-0.43228,0.044418,1.1745,11.914
9.7366,0.040392,1.6009,-31.716
-5.4743,0.024914,0.14809,-1.9208
1.9838,0.022716,-0.52413,1.1236
-0.14151,0.0135,-0.50076,5.1419
0.70729,0.015368,-3.6188,-8.4699
0.16682,0.013959,6.0798,3.1683
-0.73525,0.020562,2.218,7.0509
-3.5357,0.020355,3.1215,-0.08934
-3.0851,0.020078,2.0805,-3.1206
-5.0327,0.016986,0.45063,6.1495
12.047,0.020349,-0.47437,-10.339
18.046,0.013404,1.7472,-30.522
2.0054,0.00343,0.09855,38.023
8.7579,0.011423,0.22077,-22.182
-1.0622,0.006453,0.99855,0.66274
-0.55412,0.058936,1.2969,25.881
0.081176,0.052171,4.4039,-6.5308
2.9697,0.050809,-5.8725,-11.943
1.4405,0.01071,3.2657,-3.385
1.331,0.010492,1.8191,9.7248
-2.6528,0.010213,-1.3218,11.669
-0.32413,0.008081,-0.90169,0.76366
1.3058,0.016136,-1.2017,-6.4495
-2.6817,0.022589,0.79484,-4.9079
-6.9714,0.033675,-1.9538,29.887
0.38003,0.04829,-1.7066,6.1574
-6.4254,0.058318,-0.028773,36.027
-1.4881,0.011774,2.2196,21.67
0.022211,0.01644,2.3015,-13.617
1.0002,0.01517,-3.3998,-7.1285
1.8844,0.047549,4.9133,1.2792
6.2314,0.047341,-5.4582,-10.861
1.1512,0.047065,2.4758,-4.7674
1.927,0.045868,0.77099,0.12776
12.326,0.035543,1.546,-12.685
-11.935,0.03895,0.49251,9.2812
3.5977,0.039791,1.1189,-10.274
6.6539,0.019106,-0.53387,-24.303
0.22526,0.006172,0.8939,-11.934
0.76686,-0.020114,-3.5327,6.3092
2.2658,-0.007286,-3.4508,9.0224
5.5277,-0.007524,4.5478,6.4356
-0.36181,0.01191,-7.114,-6.1817
2.7821,0.011702,-3.8855,-3.247
1.542,0.011426,-1.1515,1.4717
-1.2755,0.009235,-3.0063,2.6419
-4.016,0.020053,-0.73134,16.179
16.193,0.015367,2.0402,-20.405
16.521,-0.009453,1.3166,-40.81
-2.7075,-0.020358,-2.4112,12.286
3.4464,-0.017435,1.0166,-13.795
-1.5443,0.028075,1.54,6.1733
1.072,0.021799,2.4969,-9.6885
0.75857,0.020405,6.5705,3.7997
1.5642,-0.010784,9.9337,8.0074
3.166,-0.010992,-2.3378,6.4421
3.8675,-0.011268,-2.0288,-7.0142
1.0781,-0.005921,4.5913,-10.744
-20.759,0.015184,-0.58366,46.843
-1.5349,0.021634,-1.8871,0.65945
20.021,0.002557,0.014258,-25.345
-9.0614,0.001093,-0.11352,23.925
2.8965,0.021026,-0.16074,18.094
-1.6191,0.046488,4.4126,12.037
1.3162,0.042472,2.1696,11.301
0.67885,0.041714,-0.63182,4.0888
0.43067,0.017155,-2.9686,-6.7285
-3.3257,0.016938,5.3849,1.8062
-3.2395,0.016659,6.4439,5.7499
4.8357,0.014415,-2.236,11.62
9.3032,0.011878,0.68902,-29.868
-2.9781,0.010234,1.5855,17.549
-28.43,0.034955,-1.9631,38.919
-16.553,0.049329,-1.3658,25.214
-0.033359,0.051473,-0.66307,-7.2417
1.9442,0.007517,-0.61469,-19.223
0.62292,0.010676,-8.3327,-3.8103
1.3993,0.012091,-10.334,-5.6471
0.84603,0.038454,1.3041,-4.8394
5.6466,0.038246,-7.0175,-1.3297
7.0652,0.03797,-3.7834,-3.011
5.9392,0.042877,3.8367,-1.1158
-11.978,0.041885,-2.1633,34.146
-10.441,0.044559,1.0082,6.9377
9.0963,0.036266,-0.64039,-27.267
10.786,0.01556,0.056834,-29.897
1.485,0.004617,0.084612,9.8474
0.33397,0.014902,0.78298,-3.0843
0.093106,0.025453,3.0399,4.9789
0.31932,0.026189,-9.4865,-11.483
-1.1182,0.008831,-3.1233,-0.97532
1.9078,0.008623,-5.8448,-3.5406
5.9865,0.008347,-3.3858,-3.3718
10.088,0.00994,-2.0156,-13.352
-0.61889,0.006707,-0.49063,-3.7399
-8.4387,0.016907,-0.5191,-0.17323
-3.7962,0.014701,0.057289,22.897
-3.4695,0.012341,-1.4205,-16.608
-6.5527,0.012991,-1.9677,10.636
0.058294,-0.017511,4.0307,-2.0452
0.18507,-0.018429,-1.3874,-3.282
2.9041,-0.019074,2.0362,-4.1938
