max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
237.63,0.34296,0.9306,16.073
99.558,0.36823,1.5994,10.28
202.64,0.34618,0.62644,70.46
172.67,0.35843,2.2646,52.534
103.71,0.37349,0.63199,84.773
170.14,0.28294,-0.67287,18.551
204.81,0.30728,-0.71106,50.703
220.51,0.34634,0.28755,39.497
68.334,0.36402,-1.2388,9.0892
78.084,0.35412,-0.17079,0.16123
113.61,0.33228,0.69866,0.45208
155.55,0.30285,0.60977,5.3829
169.81,0.28888,-0.1731,35.718
209.17,0.32339,-1.0363,34.792
218.98,0.32384,-0.21268,24.702
219.47,0.37529,-1.3946,57.7
188.05,0.38495,0.001208,29.262
162.8,0.37889,0.4644,23.623
100.94,0.39179,-0.043236,74.34
105.08,0.39223,2.9241,35.391
69.975,0.38303,-0.76407,0.000393
85.867,0.36196,-0.22101,1.8774
106.71,0.3413,1.8484,1.3108
153.7,0.31234,-0.71546,3.4718
183.74,0.292,0.42668,20.419
191.13,0.29962,-0.36152,33.718
228.79,0.31683,0.16209,25.986
215.05,0.30319,-0.31985,16.905
190.85,0.3213,-0.84902,14.949
163.58,0.35511,-0.53582,34.463
137.35,0.35225,0.53154,26.35
81.07,0.34672,1.4739,2.9623
61.15,0.32086,0.1857,1.9489
74.654,0.31283,0.87876,1.7471
103.88,0.30101,1.1482,3.1267
122.91,0.29361,1.2343,39.616
183.07,0.30855,1.6264,37.695
212.64,0.34236,0.26325,26.419
222.33,0.32509,1.7619,30.97
221.66,0.34674,-0.12008,41.725
206.86,0.3546,-0.97425,31.041
169.51,0.35341,-0.41105,10.488
134.37,0.3464,0.35631,17.111
84.351,0.33839,-0.47633,7.2914
72.215,0.33098,-2.4395,2.7121
78.359,0.32097,-1.3715,4.5738
108.29,0.3133,-1.652,10.362
140.3,0.30237,-0.86591,5.0254
168.3,0.32901,0.72622,61.973
204.65,0.32855,-1.212,23.391
194.05,0.35859,-2.9384,35.483
187.28,0.34748,0.65469,21.814
199.13,0.33905,0.80053,17.216
166.94,0.36628,-0.83628,45.236
115.08,0.3659,-1.5439,3.4497
94.193,0.33668,0.12344,1.7739
74.395,0.31725,-2.5148,1.2168
82.087,0.30575,-0.6467,2.5947
115.04,0.29217,-1.9023,7.5006
162.58,0.33659,-0.14114,49.344
171.38,0.32483,-0.67401,19.194
219.53,0.34771,0.2128,36.984
196.48,0.3633,-0.13859,46.872
222.95,0.3611,-0.99553,52.009
168.32,0.37113,-0.3247,70.629
189.3,0.35294,0.088495,20.741
135.41,0.34221,-0.49414,6.7627
103.21,0.31885,1.8732,3.5787
72.516,0.3011,1.46,1.265
73.686,0.34645,0.078078,62.134
106.19,0.34413,-0.50248,11.359
161.17,0.33606,-0.46637,19.592
193.02,0.30801,-0.074232,17.242
207.08,0.30776,-0.13743,37.649
208.32,0.34283,1.5112,35.603
222.24,0.35622,2.0792,23.328
222.7,0.34049,0.15007,30.009
161.78,0.33658,-0.88673,9.2601
108.09,0.30777,1.0056,7.3831
104.71,0.29136,0.92299,0.9609
74.82,0.27643,1.5598,0.37988
82.884,0.3013,1.9279,26.33
108.6,0.29336,0.022295,8.0165
141.4,0.28781,0.35841,27.457
181.8,0.28186,0.82554,33.998
202.32,0.31347,0.33735,44.613
223.89,0.34144,-1.839,28.842
211.46,0.34856,0.45401,58.381
219.68,0.34464,1.2748,40.387
181.71,0.34679,0.33804,44.269
146.7,0.34785,0.4304,31.938
92.422,0.34903,-3.1522,17.907
69.921,0.34365,0.88457,0.6167
77.136,0.32394,1.9276,3.7325
109.24,0.30786,-1.3529,5.1123
142.97,0.29135,-0.44182,3.0673
186.07,0.24536,0.12531,20.749
205.83,0.24323,2.3371,24.355
216.03,0.2592,2.2107,16.514
209.84,0.35332,-1.0962,37.656
214.83,0.35408,-0.47538,37.827
172.68,0.37032,1.0128,47.678
144.09,0.35395,-0.59483,7.4715
85.319,0.32772,-3.0275,3.829
70.904,0.3057,-1.7907,1.2419
80.822,0.28902,-1.8476,2.9765
112.95,0.27737,-0.12816,0.41116
158.24,0.25597,-1.117,12.937
194.86,0.25775,-0.27491,13.86
206.73,0.26445,0.38689,13.744
225.96,0.31424,1.3605,45.532
209.65,0.26384,2.0536,12.952
190.48,0.28059,2.7494,25.109
175.01,0.29825,-0.91241,20.519
119.57,0.29325,0.27995,22.37
94.423,0.30403,-0.17769,26.533
60.759,0.31304,1.5591,4.6298
82.487,0.30667,-0.32283,0.055104
111.17,0.28679,1.3966,0.13378
143.88,0.27304,-1.1923,12.029
177.71,0.30061,0.42486,22.432
207.37,0.30946,0.88667,24.838
227.73,0.33239,-0.46472,37.924
224.21,0.34106,0.70333,36.747
174.97,0.34766,-0.65083,29.967
138.63,0.35607,-1.4876,18.977
123.66,0.34998,-0.070279,14.563
102.54,0.34126,-0.90292,5.9924
69.351,0.32173,-0.89111,0.26697
85.294,0.315,-0.69806,11.423
114.29,0.30833,2.8464,5.2941
145.3,0.28009,-1.1175,10.239
179.09,0.27677,-2.1754,9.8349
200.84,0.28916,-0.61356,19.368
198.04,0.34562,-1.64,64.167
207.83,0.32823,-0.9719,26.548
200.32,0.33019,0.048938,44.593
157.44,0.33403,1.1371,14.441
122.6,0.33865,0.40449,31.527
96.972,0.33614,1.5969,18.717
71.066,0.33501,0.58366,9.8958
85.62,0.32678,0.22672,3.6283
105.78,0.30916,-0.82884,13.814
141.24,0.29845,0.30727,4.523
183.21,0.33474,-0.45059,29.822
200.23,0.353,-2.4388,40.368
185.65,0.37236,-1.2652,57.193
232.85,0.3561,-0.64712,39.975
188.63,0.36006,-0.60129,53.568
193.66,0.36252,0.88691,50.517
129.61,0.368,-1.2207,25.013
89.972,0.36328,-0.50337,7.5618
70.498,0.34201,2.1584,1.2567
82.452,0.32327,-2.3735,5.1828
108.81,0.30534,-0.25407,16.065
159.89,0.34677,-1.018,41.608
183.47,0.27463,-0.77582,12.959
204.7,0.34046,-0.71402,88.39
221.69,0.36189,-0.7404,56.333
236.99,0.37772,-0.14735,33.691
219.51,0.36906,-1.1015,34.645
162.92,0.34258,1.5367,15.075
137.43,0.35715,0.32904,34.651
91.222,0.35075,-0.2536,17.85
72.096,0.33873,0.008206,0.27472
77.144,0.30704,-1.6487,1.7538
110.66,0.28254,-0.75429,0.087142
135.68,0.26485,-1.4932,11.149
178.34,0.29229,-0.40105,25.306
209.08,0.31426,0.16076,17.221
222.12,0.3139,3.0344,18.272
224.63,0.37278,-0.072576,38.915
206.36,0.37399,-0.80174,23.069
193.09,0.37555,0.086452,44.222
116.68,0.35588,0.078813,7.1563
90.423,0.33306,2.3462,6.8888
66.817,0.32022,2.783,6.17
77.668,0.30227,0.52603,4.7343
106.21,0.30068,0.77048,32.786
143.68,0.28088,2.3066,4.3366
183.69,0.23009,-0.17628,22.13
211.05,0.28141,1.5355,24.388
223.14,0.29157,2.6091,22.692
191.45,0.30995,-0.4228,13.981
207.62,0.34947,-0.80197,62.092
178.92,0.3514,0.31122,8.2985
144.93,0.31062,0.80359,4.0654
93.847,0.27892,0.69595,11.446
72.695,0.25973,0.58275,0.24215
77.221,0.24223,0.000808,0.40652
111.36,0.22926,-0.22975,0.0
142.57,0.22127,2.1064,1.1186
177.64,0.28329,0.7485,25.875
221.88,0.29039,0.8103,12.9
209.31,0.31921,0.008914,28.122
202.72,0.32378,-0.54803,25.727
211.95,0.33909,0.9478,48.546
166.18,0.34255,0.636,39.098
118.32,0.35889,-0.37164,69.006
75.387,0.34286,1.3957,1.768
73.771,0.31611,-0.81747,1.8197
86.572,0.29276,-0.82442,0.0
112.26,0.27012,2.47,0.001079
