MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.028,0.056968,-3.5409,-2.5307
-4.8341,0.055092,-1.0249,11.922
0.93958,0.057114,-3.6215,1.7207
2.0467,0.057113,-2.2479,3.6714
1.0178,0.056806,0.23687,-6.4515
-0.28951,0.058646,3.2515,-2.9307
-0.27039,0.057324,-3.2388,5.0825
-0.82988,0.057311,0.10909,-0.6453
19.642,0.048349,-0.89022,-22.183
-5.6353,0.035669,2.2146,3.6276
6.7821,0.069139,4.0126,-5.6911
2.2566,0.061698,1.7876,4.661
-0.34734,-0.011426,-1.2606,9.5378
-1.0102,-0.008126,3.0741,2.301
-1.2009,-0.00814,2.472,3.4482
-1.6738,0.054748,10.372,1.1378
1.4598,0.054749,2.5164,2.7142
-0.10764,0.054748,0.51505,-1.7351
-1.3332,0.054449,3.2748,2.642
-14.156,0.053222,0.86296,16.116
-1.5323,0.030828,0.79768,-13.439
-1.2475,0.023071,-0.29745,-37.179
1.27,-0.004774,-0.47454,0.57738
-5.4623,-0.016855,-0.74954,-2.0205
0.79268,0.056587,-5.9228,2.5313
-0.64319,0.054982,-5.313,-6.2305
1.0902,0.054968,-0.69011,0.79173
-1.4495,-0.010703,-3.5651,-0.64369
-2.8252,-0.0107,5.9543,0.8077
2.5275,-0.010671,-3.8221,-1.0666
-7.8086,-0.003916,4.3127,3.7105
2.839,0.004071,-1.2491,-4.1409
-7.1989,0.01852,-1.3894,19.254
-15.116,0.058464,-0.13456,22.69
10.765,0.071459,1.3134,-21.704
-5.0798,0.066506,-0.83664,12.848
-0.18394,0.027727,1.0151,7.3498
-0.81955,0.031193,8.5499,10.813
-0.53604,0.031179,3.5978,6.3852
1.1733,0.052405,2.7728,2.7748
-1.2963,0.052406,1.3422,-3.5238
-4.4675,0.052405,3.8658,4.9519
2.2576,0.052098,-2.2244,-5.146
6.0035,0.04937,-0.23624,2.0526
13.881,0.021483,0.37348,-5.4273
-1.1852,0.017969,-1.0967,-26.292
