MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.38079,0.017501,-1.2116,-0.37891
-10.849,1.7e-05,-2.0651,22.175
1.5738,0.016982,1.9176,6.1732
5.8064,0.014762,-2.6373,-23.804
2.1285,0.002523,1.0377,-16.453
2.513,0.01706,0.80021,-14.047
0.052776,0.016293,-0.98798,5.8753
0.18862,0.017483,2.8606,22.141
18.706,-0.002429,2.721,-17.023
-14.012,0.019009,-2.2456,11.359
2.3187,0.017918,-1.8928,-14.821
4.1322,0.016779,0.60994,-2.131
1.5115,-0.009803,4.787,14.367
0.21008,-0.004226,3.3738,-1.6358
0.18751,0.000782,2.4474,23.229
0.21946,0.016838,6.2502,20.61
1.9438,0.017399,2.6544,-6.5379
6.0205,0.015218,-3.1755,-9.015
-1.5417,0.003334,-2.3255,0.3357
14.249,-0.001329,-0.053249,-2.3865
11.225,0.007317,1.9829,-16.334
10.754,-0.000903,2.7412,-33.002
6.0664,-0.011017,2.969,-11.857
-5.5672,-0.013762,0.39675,-6.5671
1.6039,-0.008274,-2.7512,-5.8441
0.1378,-0.008577,5.0856,-6.3469
0.12808,-0.00824,6.6593,14.093
0.92731,0.005096,-6.938,2.9989
-0.70356,0.01164,2.4412,-14.649
2.8601,0.011078,0.36134,-12.301
-2.3077,0.002583,0.46134,0.12461
-1.883,-0.004291,1.0086,11.952
-8.1595,-0.002575,-3.9553,0.28017
4.6721,-0.012636,0.82801,-38.389
3.2058,-0.022905,-0.59421,4.2816
-4.3316,-0.006897,1.6086,24.847
-1.5103,-0.014401,0.81066,12.645
-0.05663,-0.013762,-0.75254,26.267
0.25665,-0.015633,3.9211,23.182
-0.096458,-0.005659,4.0989,-11.087
0.038208,-0.006204,0.77802,4.6149
2.2334,-0.00649,-0.60184,2.7878
-0.46826,-0.002876,4.5982,19.539
-7.5083,-0.012982,1.0204,1.3663
-2.4142,-0.008641,-1.0685,-18.031
4.7608,-0.011444,1.2648,2.8253
3.6338,-0.015283,0.017601,-0.10452
-5.8724,-0.020223,0.84538,7.9608
-0.36149,0.004721,-1.2025,5.9837
0.58651,0.002143,-1.6907,-13.294
0.27363,0.000225,-2.0671,-26.254
-0.34361,-0.0169,5.4607,-6.6232
0.74734,-0.016697,1.9648,-28.171
2.4838,-0.01825,0.009971,-17.498
10.543,-0.012379,-0.14003,-22.973
16.044,-0.019098,4.3322,-9.4448
-2.5948,-0.021926,0.5183,24.383
-4.6455,0.001825,0.95164,55.739
-6.0506,0.008495,-1.1456,0.75939
-0.80911,0.005573,-0.017807,18.9
0.32521,0.001668,0.73429,-11.452
-0.056326,0.001341,0.34609,2.5948
0.56419,-0.000287,-3.3303,35.935
1.4176,-0.001101,-7.5525,-0.93433
1.2387,-0.001699,-8.6984,-17.157
4.5944,-0.003908,1.1468,-19.859
-0.99487,-0.010839,-1.8032,3.5664
-0.013961,-0.014516,-1.456,-12.956
-14.42,-0.011705,-0.54488,65.097
-16.406,-0.001503,-0.81155,-18.397
0.19436,0.000653,3.0412,34.198
4.3919,0.001307,0.71901,32.639
0.092321,-0.00029,0.1961,-17.213
0.31394,-0.003251,3.8329,-9.5662
0.18208,-0.001941,-4.5185,-5.501
0.63926,-0.001648,-0.29071,0.00459
0.68447,-0.002246,-5.4615,-9.2183
0.8583,-0.004017,2.9586,-6.3704
-9.6419,0.003279,1.7836,19.03
1.1254,-0.00581,-0.99418,-23.642
-0.30341,-0.008055,1.0419,3.4608
-15.866,-0.005749,-1.6247,-7.4579
2.1666,-0.009991,-1.547,6.3622
-5.9755,0.002902,-2.7192,12.628
3.0819,0.01175,0.75791,-55.875
0.032332,0.005836,-5.7303,-22.952
0.18498,0.002864,-3.0567,0.31295
0.30429,-0.002612,-9.5289,-15.106
-0.3555,-0.00321,1.8753,27.046
1.0085,-0.005418,-1.1296,-24.131
-7.1717,-0.007394,-1.5546,-9.7558
-13.396,-0.003729,1.4426,12.472
-0.46477,0.001263,1.8787,4.9248
-28.081,0.013981,-2.2879,23.681
-7.1875,0.028393,-0.58514,-6.2489
2.649,0.020837,-0.35736,-0.63358
-1.4495,-0.004753,1.2697,-2.1106
-0.001908,-0.005788,-3.5935,-7.0884
0.019871,-0.008951,-1.4949,-12.473
0.12752,0.001596,-1.4671,-13.018
0.4219,0.000917,2.8121,11.435
0.74806,0.000249,2.3572,-11.868
-3.5144,0.006597,-1.5678,26.308
11.6,0.001246,0.00445,-10.914
9.6583,9.6e-05,1.9156,-7.1113
10.388,-0.006684,3.7489,-10.03
-9.1621,0.001745,1.7517,10.14
-0.44666,-0.001385,0.07945,-11.395
-0.071132,0.008093,-0.29346,43.653
0.75203,0.005069,-0.10665,-19.074
0.066443,0.002704,0.041958,10.141
0.77176,-0.010312,3.0697,11.671
-1.6824,-0.01091,5.5989,-3.5016
1.1402,-0.010451,4.169,-9.7037
9.3292,-0.004104,1.719,-17.978
