MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.63393,0.046745,-3.6446,-0.65436
0.075814,0.042653,0.48662,-0.10922
-0.31399,0.045239,5.6658,-3.2752
-0.95334,0.0448,1.3825,-2.0509
-4.4839,0.04318,0.60607,4.0269
-0.12781,0.046704,4.4491,1.5595
-0.84714,0.04405,4.0588,0.55814
-0.62215,0.043596,-12.102,-3.0141
-6.8171,0.040297,1.4609,-4.3488
-6.0634,0.02313,-0.68213,-5.5939
-0.63089,0.0363,-0.68074,5.4401
-1.8805,0.049492,-2.5391,5.6984
-1.5397,0.049539,1.2813,4.0165
-0.58231,0.048825,4.9661,0.46515
-1.2325,0.04837,1.3557,-4.2321
-1.0214,0.046241,14.388,-3.0974
0.24895,0.045198,0.97301,-1.9932
-3.5193,0.046248,4.7397,-3.3189
-0.007714,0.045856,-1.4867,-2.8411
1.9547,0.037184,3.2188,-6.9522
-7.782,0.04094,-1.5318,16.783
-19.791,0.051319,-0.7499,10.613
5.2881,0.052387,-0.64851,-10.503
0.89608,0.047985,-0.68185,6.1554
-0.40325,0.040111,-3.5114,1.1985
0.27713,0.03937,-3.7017,-0.47785
0.024312,0.038915,0.58788,-2.5751
-1.8264,0.050904,-13.055,-4.9154
-1.0552,0.049365,-3.2948,5.2388
-1.5623,0.04893,-2.9531,-4.8619
-5.0068,0.047071,-1.5795,0.2409
-1.1662,0.047476,-2.2989,0.60479
-9.2649,0.045334,-0.22462,9.5902
-1.2612,0.038724,0.90732,-1.3549
4.4583,0.03711,-0.46629,-9.7959
1.0717,0.036381,1.2254,4.8374
-0.38681,0.054402,-1.9042,0.75554
-0.71442,0.051982,4.0305,-3.7459
-1.3117,0.051528,-8.0549,-4.9681
1.4412,0.041449,-2.898,3.6416
2.2209,0.03991,-0.037536,1.1958
3.0426,0.039475,-2.3459,-6.2049
0.051867,0.04039,0.45274,-2.9271
8.3897,0.050157,-2.2667,3.9368
3.6292,0.042596,0.6576,-6.2278
10.984,0.029864,0.014548,3.9771
-1.7464,0.047478,-0.25906,19.911
0.71056,0.052451,-2.6174,-1.4556
-1.7657,0.033367,-1.197,-2.6625
-0.25711,0.03164,-2.6623,-1.6639
-0.58275,0.031186,-5.3227,1.6389
0.53885,0.054094,0.18427,2.4736
3.0262,0.052565,-0.38031,1.5778
4.6243,0.052101,3.0364,-2.2979
-1.405,0.053109,0.85997,0.8799
8.5427,0.044559,0.16552,1.1688
-8.9355,0.033386,0.36483,3.5542
-9.0835,0.03362,-1.4782,-4.2909
-5.82,0.034795,-0.67684,12.693
1.9246,0.038771,0.58983,-6.3236
-0.56302,0.059634,-2.6648,0.19454
-0.5392,0.057219,-6.48,-2.8068
0.59666,0.056765,7.2096,0.54593
0.62628,0.033719,10.141,5.0057
0.4888,0.03218,-5.7231,3.9848
-3.2933,0.03192,1.4436,-0.96588
0.69309,0.036609,-4.2078,-0.3631
2.1226,0.054352,-0.27725,-5.5242
0.63576,0.051751,-1.3529,-3.5888
9.7376,0.047336,-1.746,5.1411
-0.91862,0.045544,-1.3696,-14.275
-5.1724,0.052247,-0.57795,2.9334
-1.0851,0.020707,0.81747,-0.49846
-0.070363,0.020158,-4.4228,-5.4498
0.85232,0.019704,3.5668,4.1779
2.0985,0.059298,4.7237,1.6127
-0.91259,0.057759,1.2091,-3.3332
0.76197,0.057324,-0.97419,1.5661
1.3136,0.055461,-5.1506,0.4439
2.572,0.057393,-1.695,6.4828
6.1405,0.046942,-0.52072,-8.1568
8.0182,0.021425,0.43622,-3.3269
-3.5908,0.025621,-1.2374,16.707
4.1642,0.021749,1.3543,-6.6596
-2.1429,0.063824,3.6747,2.5835
0.56238,0.062636,3.9094,11.057
-0.28228,0.062182,4.724,1.4099
0.70845,0.022237,5.3559,-0.055346
1.7364,0.020698,2.2664,6.7238
0.11548,0.020886,-0.84197,-3.5269
-2.6818,0.041011,-1.7184,2.7259
3.4787,0.055926,-1.0878,1.6398
0.92976,0.055442,0.1115,-10.225
-1.1549,0.04774,0.51845,-14.695
-2.1831,0.047804,-0.10516,6.4141
-1.3043,0.054573,0.2365,4.8724
-0.48362,0.018557,-2.2931,3.2405
0.8041,0.018222,-2.7584,0.38916
0.050951,0.017767,4.4312,-0.68307
-0.6754,0.064748,-0.81183,-3.7483
-1.0282,0.063219,1.9986,-5.7442
-1.9251,0.062755,4.3403,-4.3699
3.3195,0.061573,2.0889,-2.1671
-15.057,0.061794,0.61942,9.1718
-3.4878,0.049779,0.41873,-13.493
-1.3953,0.033534,0.22567,17.212
0.088856,0.030993,-0.27294,-2.0789
1.2215,0.022308,-0.35627,-5.3206
0.18787,-0.054429,-0.26085,-2.6275
0.75203,-0.054942,-5.7011,1.5962
1.2343,-0.055397,3.8635,5.4989
-0.37028,0.020301,-5.7796,4.7087
-2.8675,0.018762,0.50581,-4.2622
1.2617,0.018327,-3.7525,-5.0379
1.64,0.016456,2.7961,-2.6601
-1.3066,0.004884,0.90165,3.5788
-22.213,-0.011102,0.60095,1.2892
14.799,-0.026201,1.9579,-6.2059
11.554,-0.042501,3.3593,-10.697
2.7806,-0.053101,0.70095,-1.6636
0.55862,-0.062484,-0.55363,2.3045
-0.64519,-0.064771,-8.6189,-0.44684
1.5615,-0.065225,-5.0293,2.1059
0.1496,-0.052864,-4.4474,-0.25934
-0.67035,-0.054403,-9.937,3.5198
-1.8316,-0.054838,4.6047,-4.7309
-4.8151,-0.056708,3.7783,-3.6281
7.9892,-0.060204,2.3589,0.7858
0.44899,-0.060143,1.1582,-0.028786
14.82,-0.064317,1.1651,-10.024
-8.5005,-0.060715,0.56651,12.785
-0.46357,-0.058461,0.20818,14.443
0.039549,-0.075036,-2.0214,1.6115
0.80965,-0.075475,-1.1617,3.9352
-0.33972,-0.07593,-0.7721,3.4879
0.11175,-0.062692,0.30985,0.49766
1.6751,-0.064231,1.5703,2.9518
-4.7808,-0.064666,-0.56307,8.8761
0.38549,-0.066536,2.1355,-0.54609
-2.1593,-0.078915,2.3911,-7.8572
-2.8274,-0.075309,0.5154,-8.2968
3.5468,-0.071416,-1.2027,-3.3669
-1.2184,-0.068578,-1.9263,7.1171
1.136,-0.072693,0.9154,-1.2496
-1.5981,-0.07529,-3.4892,-2.1814
-0.005975,-0.078048,4.4955,-1.3328
-0.69614,-0.078502,-2.9149,0.56994
1.7086,-0.073363,4.7921,4.6547
2.0841,-0.074893,-0.84751,-1.7162
-3.6719,-0.075357,4.8442,-3.0919
-3.2079,-0.077228,-1.2072,8.6359
-5.5579,-0.08015,-2.3267,2.8498
-4.3414,-0.076254,-0.40237,11.01
6.5801,-0.069892,0.22957,-6.0349
-0.27563,-0.072068,-0.044038,3.8741
-2.2765,-0.072285,-4.7024,4.8324
0.97396,-0.067181,2.918,-1.0494
-0.42724,-0.066904,1.6528,1.0992
-0.24728,-0.066885,3.9674,0.62694
-0.46574,-0.075969,-0.075702,4.2617
0.21677,-0.077508,1.3347,5.8908
-1.3555,-0.077943,3.5514,-0.20986
2.5574,-0.079814,3.25,-1.6071
-4.6528,-0.082257,1.0055,-1.8682
15.723,-0.075509,0.60485,-0.13278
10.99,-0.067744,1.0118,-11.228
-3.0158,-0.07177,-0.16181,4.2061
-3.9564,-0.067941,-0.070146,-5.1356
-0.12289,-0.064713,2.2503,-1.3174
-0.4527,-0.065083,-2.665,3.9812
0.18107,-0.065538,-1.4504,-3.9411
-1.0112,-0.064352,-3.5435,-4.2813
-1.2691,-0.065891,-6.7831,-4.9022
-0.67041,-0.066326,2.3086,18.747
-1.5559,-0.068196,1.1822,1.4499
2.0579,-0.078501,1.0878,3.6138
-7.6181,-0.071414,-0.71292,5.6242
0.40621,-0.061569,2.044,-16.646
4.1201,-0.069326,3.3204,-13.137
0.52231,-0.068337,-1.5379,0.67144
-0.19112,-0.066563,-0.1675,-0.13545
-0.16218,-0.068132,-1.8078,-5.7868
0.26332,-0.068582,0.8318,-6.1091
1.3932,-0.063004,2.3637,-3.0993
0.57127,-0.064543,0.72417,9.0048
-1.8359,-0.064978,-2.3092,6.8291
1.4891,-0.06673,4.8894,-1.8931
7.7003,-0.079517,2.945,5.0458
-12.719,-0.071744,1.3943,24.281
-3.6946,-0.059894,0.17625,0.96108
1.3153,-0.06053,-0.072363,-1.7549
2.1253,-0.056546,0.1443,-1.2466
-0.99064,-0.055096,-5.8353,-3.6284
0.079178,-0.057794,-4.6006,-2.2548
-0.33509,-0.058249,-2.986,-0.52705
-0.71247,-0.066016,-8.804,-0.59233
-0.27048,-0.067545,0.53139,0.086834
-2.5815,-0.06801,-0.72694,4.9361
5.5042,-0.06988,-1.1783,-2.4361
2.3399,-0.074632,-1.5478,-4.8222
4.8107,-0.072298,-0.74847,6.6382
3.6883,-0.067793,-0.29153,1.8931
-9.6418,-0.069818,-2.5151,4.0021
-0.81858,-0.061994,-1.6235,1.4354
1.1727,-0.029139,-2.8531,0.45356
-0.31784,-0.031731,4.4567,-1.8478
0.40669,-0.032185,6.4463,1.0799
0.24927,-0.055715,-3.4218,-0.31033
-0.60499,-0.057254,4.2136,-2.3062
1.6098,-0.057689,-3.6697,3.1681
1.8663,-0.059515,0.25389,5.3459
-3.2959,-0.065907,-0.41555,5.4098
-5.6428,-0.046011,-0.39125,10.77
0.036437,-0.030572,0.4157,7.9001
-1.1482,-0.022452,1.1671,-5.3659
2.0512,-0.026836,2.5338,-0.78255
2.3555,0.00139,0.60417,-4.9144
-0.21396,-0.000459,0.9889,-8.2408
-0.61894,-0.000914,1.0535,-2.3131
-0.32894,-0.029652,-2.7146,-3.7283
1.5394,-0.031191,5.0208,-5.8992
-2.4564,-0.031626,2.9875,-6.5999
-4.3538,-0.033569,4.4861,-3.8221
-5.8718,-0.035497,3.3667,-2.4582
-17.703,-0.018994,1.016,-9.2478
10.626,-0.008917,1.6729,-19.068
1.9514,-0.012954,0.12431,-17.334
0.3429,-0.008699,0.91598,-1.4756
0.20665,-0.004533,0.1364,2.3926
-0.14722,-0.007025,1.5711,-0.78383
0.68378,-0.007479,2.3607,1.7939
0.13241,0.00162,-2.7324,-1.9463
1.0568,8.1e-05,-1.7469,-1.5922
-0.51017,-0.000354,1.2447,1.3571
-0.054675,-0.001792,0.39334,3.3849
3.8144,0.011302,-0.3761,4.3488
12.599,0.010638,1.4482,-11.066
3.7772,0.006512,-1.2449,-5.2359
-1.4458,0.004947,1.7815,2.8981
2.1687,0.003573,0.7982,-1.6186
-1.6589,0.014121,-1.1064,-1.4754
0.11262,0.011799,4.0783,3.5232
1.9013,0.011345,-0.85707,-1.974
-0.4515,-0.004913,-0.40013,-0.98933
1.5684,-0.006442,5.7603,-4.9852
0.98308,-0.006906,3.102,-5.7609
1.9879,-0.008777,-2.0994,-0.53308
2.4944,-0.011374,-2.8939,6.7308
1.7733,-0.009714,0.55543,-6.2338
-16.753,-0.011444,-0.51263,9.7711
-2.65,-0.001388,-2.5862,10.755
-4.4963,0.009101,-1.4446,3.3635
0.66833,-0.0226,0.20085,-1.4684
-0.18403,-0.022124,0.83557,-4.2448
-0.76277,-0.022563,0.27515,-1.667
-0.34835,0.013878,8.2071,0.99267
-0.60581,0.012339,2.8925,0.57184
1.1237,0.011904,-0.41582,-0.97885
-2.6886,0.010034,-2.3922,-2.6761
1.3912,0.009085,-3.2617,-8.3872
6.0763,-0.001367,-0.48735,-12.652
-9.2209,-0.010322,-0.9804,1.5031
3.821,-0.014532,0.94599,-11.138
3.1954,-0.023288,1.5627,-3.4045
-0.015516,-0.03584,3.6831,-2.9864
0.21525,-0.034582,8.3928,1.4372
-0.66677,-0.035036,8.8074,-3.335
0.86728,-0.02003,4.0893,-0.62532
0.39182,-0.021569,-0.15026,-0.87116
-0.4944,-0.022004,-1.4336,-0.89685
-6.1208,-0.023874,-3.135,1.7059
0.41764,-0.028325,-0.40443,-8.3552
0.59825,-0.030854,-1.1801,2.3552
-0.35465,-0.026976,-1.1732,-9.4149
-9.3211,-0.03074,-1.9218,22.269
0.46166,-0.036088,1.4199,-3.8475
2.6993,-0.040851,3.8903,-3.8044
-0.058694,-0.042018,-0.27498,4.1192
0.38197,-0.042374,-0.2854,2.772
-0.56578,-0.032503,2.0715,-3.6683
-0.33571,-0.034042,3.507,1.9358
0.65395,-0.034477,-1.0014,0.83515
4.6063,-0.036348,1.3472,-1.8621
-5.9064,-0.041765,-1.2222,1.2768
7.849,-0.040037,-1.0729,-18.088
2.108,-0.034853,0.084049,4.2421
-5.7299,-0.036956,-0.63956,5.5511
-2.2653,-0.036017,-1.8979,0.18446
-1.8945,-0.03462,-0.12748,1.9776
0.51696,-0.036551,1.4822,1.6762
0.59942,-0.037006,-0.72817,1.579
0.30785,-0.039808,-5.5712,2.4637
0.87158,-0.041337,0.93919,2.6928
-0.083309,-0.041801,-3.1691,0.64215
0.066616,-0.043672,0.97947,-2.0301
-10.693,-0.046554,-0.039976,0.88382
26.919,-0.04028,0.63433,-1.7808
8.6959,-0.030982,-0.058726,-15.101
17.53,-0.032143,0.54266,-7.1669
0.72005,-0.036691,-2.2157,-3.0085
0.31696,-0.0258,1.2547,-0.74043
1.5127,-0.026587,-0.61053,-0.11682
0.043863,-0.027041,5.2041,0.98596
0.041324,-0.034472,-0.514,6.4207
0.51688,-0.036011,0.64642,0.89985
0.28843,-0.036446,4.5131,-2.2008
2.4541,-0.038317,1.4117,2.7269
-9.073,-0.043029,2.6422,1.4408
13.617,-0.033839,-0.73345,30.651
10.986,-0.029387,-1.1015,4.3061
7.9866,-0.030728,0.12489,-0.28488
-9.0708,-0.031047,0.66655,-1.8765
1.6412,0.023413,0.41197,-0.65843
-0.078748,0.027001,-2.6283,-1.2848
-0.3093,0.026549,3.6863,0.91796
-0.46531,-0.024508,0.093224,-0.64732
-2.019,-0.026047,1.3786,0.68185
2.4055,-0.026482,-4.3547,-0.29385
-2.8288,-0.027095,-1.1061,0.65893
-7.9351,0.002399,-0.62553,-1.1272
-12.809,0.011637,-0.15122,-3.5168
4.912,0.014084,-0.11928,3.4381
-4.0386,0.01662,0.007113,-1.6029
1.8242,0.021234,0.69878,-2.0195
2.1809,0.017082,-0.6308,-0.75143
0.083322,0.014242,3.2289,-0.60282
-0.33124,0.013787,-1.1565,0.49996
0.5181,0.029082,3.4254,-0.26532
-1.7512,0.027543,-6.1141,0.41385
3.7245,0.027108,-6.3725,-0.23684
3.4951,0.026432,0.12614,0.46593
3.3084,0.026524,0.1567,-1.3202
6.8938,0.019006,0.93101,-5.4848
8.7409,0.021001,0.56295,2.1701
9.4526,0.021585,0.63934,-6.0209
4.4488,0.019527,-0.16899,-1.8125
-1.0247,0.014682,-0.62358,-0.54443
0.2928,0.011962,1.0361,-0.67082
-0.1072,0.011508,-5.6993,0.53196
-0.34633,0.016353,-1.3673,-0.68332
-0.47859,0.015174,-3.2319,1.0709
2.5696,0.01674,0.15976,-0.25484
-2.2666,0.018697,-0.34163,0.54793
-2.5741,0.037224,0.26392,-1.5882
9.9593,0.028812,-1.1618,-3.8028
-19.959,0.026138,-1.8548,6.7521
-12.954,0.021456,-1.3284,-4.1889
-0.72095,0.016387,-0.18677,-1.8555
1.1227,0.031405,0.73365,0.63758
0.084617,0.072999,0.16837,1.0612
-0.06357,0.086493,2.108,0.66396
-0.76145,0.014041,-2.9351,-0.051314
-1.007,0.012502,-3.4747,0.57785
2.8118,0.012067,-3.833,-0.32284
3.074,0.010464,-0.75941,0.30494
2.0601,0.007506,-0.22885,-2.2062
-5.2023,0.01719,0.19546,-4.4208
7.0602,0.021337,1.0024,2.8091
-1.3363,0.023767,-0.096211,-2.0319
-2.4181,0.026502,0.54546,-0.048536
0.9723,0.07478,0.59087,0.76958
0.32501,0.072446,3.1756,1.1432
-0.24189,0.071991,-4.3598,0.49597
0.06025,0.089458,2.1221,0.45569
0.72344,0.087919,3.7825,0.78485
-1.4103,0.087484,2.7492,-0.14084
3.0562,0.087951,1.5728,0.33694
5.5565,0.089075,0.72837,-0.024173
-3.5329,0.075825,-0.19732,1.8612
-13.652,0.081896,-0.24038,4.2661
1.8259,0.084698,0.76101,0.40013
2.3006,0.080018,-0.57232,-0.51653
-0.15164,0.15046,1.1731,0.72658
0.07518,0.14767,-4.4422,1.0502
-0.118,0.14722,4.7724,0.87797
0.38313,0.095946,-0.37065,0.56269
-2.2289,0.14267,-2.5852,0.86686
1.409,0.15184,-4.4186,-0.65884
-1.3125,0.16376,-0.84496,0.31894
0.36243,0.16714,0.7106,-0.042172
-1.9227,0.16529,-0.11509,0.71824
-17.717,0.17462,-0.33315,1.6981
-4.3807,0.16609,-1.1818,2.7571
5.1495,0.15773,0.15991,0.065467
