MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.61396,-0.005508,-3.8891,19.565
-11.291,0.004059,0.17274,16.786
-2.1076,-0.005564,3.595,4.5105
-2.2661,-0.005186,0.72274,-7.4187
-2.0789,-0.003593,1.7297,2.9904
-1.0992,-0.00231,1.5665,-6.1784
-1.1183,-0.003755,2.4019,-10.838
-1.7807,-0.004642,-10.957,-27.01
-12.435,0.010949,-1.1988,58.69
-13.657,0.018775,-0.57934,34.858
-3.2071,0.010949,-1.2384,-5.2624
1.9199,0.002027,-0.85504,-32.729
-0.081421,-0.003403,-0.11508,1.8401
-1.1175,-0.003905,0.14533,2.4053
-0.90892,-0.004316,-2.3137,-10.291
-2.3462,-0.004903,9.0544,6.0081
-1.2809,-0.005051,1.7134,31.654
-4.8869,-0.004586,6.0162,19.1
4.4696,-0.008921,-0.37689,-12.266
-0.047965,0.001521,1.2662,0.20464
1.9974,-0.000621,-1.3054,14.908
-18.945,0.010061,-0.96092,70.352
-0.7047,0.009752,-0.66994,23.231
-1.7084,0.001002,-1.1366,-44.911
-0.825,-0.002085,-4.6717,-1.8165
-0.58569,-0.003252,0.48876,-9.8762
-1.5906,-0.003752,3.2547,-2.1977
0.31806,-0.004609,-5.0022,-23.548
-1.8593,-0.00466,-2.3432,-25.803
-1.5101,-0.004238,-0.090407,28.868
1.3746,-0.003041,-3.3835,-3.5477
-1.469,-0.000334,-2.4904,-6.3519
-6.5977,0.01362,-1.3369,7.4016
-5.1819,0.016508,-1.1925,9.0203
7.2957,0.00112,-0.72652,-17.601
-4.2516,0.002162,-0.51818,60.633
-1.3487,-0.01784,-0.12823,2.527
-1.1183,-0.010176,3.5322,8.1422
-1.1006,-0.007007,-0.27684,-24.504
-2.3223,-0.00395,-1.0838,-22.505
-0.67852,-0.004113,0.92524,-27.884
5.0107,-0.005001,1.953,-31.288
2.5992,-0.002246,0.95996,16.496
-1.1725,-0.00177,1.053,-2.7834
13.258,-0.010171,1.0315,-22.155
9.4759,-0.038477,1.0259,-34.861
2.4292,-0.03106,-0.25809,9.5179
4.9759,-0.036473,-1.2748,-23.949
1.0929,-0.006583,-0.63481,-20.655
-0.70314,-0.006349,-2.4744,-25.064
1.1876,-0.0054,1.1416,11.639
-0.2482,-0.005302,0.43464,14.413
3.2106,-0.004344,-4.2563,-3.8157
1.219,-0.003972,4.6464,-7.6949
2.0068,-0.002013,-1.7466,-3.4108
7.1498,-0.004682,-1.7036,-2.19
6.7479,-0.002344,0.22492,-14.287
-0.2926,-0.014901,-0.53064,-18.343
6.8714,-0.017655,-0.73967,22.411
6.6348,-0.009957,0.068665,-33.08
-0.90289,-0.000639,-3.3914,-8.9861
-0.15627,-0.001976,-5.106,-4.0208
-1.6895,-0.002315,6.735,-2.8174
-2.1642,-0.003573,8.8781,15.107
-0.15519,-0.003295,-4.4629,11.853
-3.6027,-0.002582,0.11487,54.724
1.4845,-0.002106,-7.3032,-3.7174
-10.195,0.003672,-2.3351,8.6785
-4.0417,0.013931,-1.8317,0.13193
2.4798,0.009359,-0.41221,2.1007
-5.2102,0.009015,-1.2962,3.1548
-2.8406,0.003181,-0.78791,50.788
0.44497,-0.000629,0.62704,27.732
-0.4413,-0.001084,0.13746,3.6476
-1.7561,-0.001741,6.3534,19.326
-1.616,-0.002517,3.5215,-10.075
-2.9558,-0.002716,1.2055,-18.679
2.9495,-0.004119,-2.1667,-32.133
10.483,-0.0055,-3.9848,-10.624
8.3651,-0.003913,-1.5167,-2.4781
11.957,-0.012891,-0.31323,-25.325
9.919,-0.025735,-0.89379,32.869
-10.496,-0.004381,-1.3778,9.0983
-0.69593,0.001841,-0.44448,18.082
-0.55594,0.000567,2.0455,8.4258
0.004901,-0.000415,1.5559,0.74106
0.9864,-0.001267,-1.6031,-2.0305
-2.1971,-0.002038,3.7149,22.769
