max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
137.14,0.40646,0.87692,16.14
209.86,0.30946,1.0075,26.039
162.05,0.3888,-0.52169,14.354
200.89,0.37568,1.0109,16.218
213.96,0.33213,-0.58558,15.254
137.98,0.4193,-0.40711,41.165
144.78,0.41409,-0.2835,24.304
119.45,0.41917,-1.4675,44.514
191.12,0.35782,0.044975,25.394
177.95,0.41134,0.22831,35.399
190.01,0.41669,0.22206,22.475
171.38,0.41955,0.1665,80.867
147.42,0.41903,0.1675,38.06
130.73,0.41649,-0.15889,3.8341
120.72,0.38492,0.53208,14.213
139.91,0.40638,-1.8235,4.2797
156.84,0.38982,-0.67208,19.21
212.53,0.37809,0.23555,20.397
220.99,0.34401,-0.18597,28.887
220.93,0.31126,0.48208,25.233
153.53,0.37988,-0.33042,45.566
186.3,0.39842,-0.022084,39.465
166.36,0.4085,0.096666,26.531
175.01,0.41751,-0.55889,40.54
160.23,0.30137,-0.007894,24.813
128.29,0.30637,0.19072,12.961
118.55,0.29017,0.58169,5.1306
121.17,0.39558,1.0261,28.753
152.12,0.37775,0.87752,30.103
200.8,0.36183,0.31016,11.294
226.34,0.32188,0.68863,2.9274
208.18,0.28657,-0.26831,17.84
190.53,0.28291,0.11919,16.741
194.38,0.27866,-0.29748,15.403
178.31,0.28117,-0.37873,24.597
167.06,0.29754,-0.38428,31.832
154.87,0.25501,-0.058286,13.692
149.37,0.25513,0.96532,10.604
124.93,0.24668,0.7063,7.1963
140.94,0.27707,0.050742,5.9056
153.9,0.26451,-0.17287,12.187
209.09,0.25871,-0.81523,5.3622
235.98,0.2407,0.41324,1.1761
224.96,0.22601,1.0813,6.7382
192.89,0.22992,0.8188,25.137
174.2,0.26829,-0.27287,31.379
194.15,0.26725,0.04588,16.079
161.36,0.25465,0.36532,15.31
158.08,0.25337,0.36632,19.426
138.8,0.25355,-0.68507,10.214
120.18,0.24037,0.1559,6.0789
139.27,0.23894,-0.72465,7.987
163.91,0.23837,-0.49826,14.233
219.52,0.23113,-0.19062,1.826
231.48,0.21939,0.13785,0.1897
223.67,0.22154,-0.5191,16.786
195.19,0.22865,-0.6566,23.373
188.2,0.24833,-0.77326,22.61
186.11,0.25433,-0.52951,28.169
144.66,0.24098,-0.56007,8.0144
165.37,0.21948,0.16593,6.3447
167.47,0.21599,0.31454,5.2564
109.05,0.23084,-0.51949,33.308
149.85,0.23517,-0.75004,4.8751
152.24,0.22617,-0.12365,3.4104
179.5,0.21904,0.40898,17.288
206.65,0.21904,-0.43754,9.1932
212.61,0.21508,-0.51949,20.368
215.83,0.21537,0.068012,14.715
187.99,0.22344,-0.17365,21.2
205.15,0.22268,0.1951,7.8451
171.89,0.2222,-0.31046,10.606
155.73,0.2482,0.040536,25.694
127.13,0.24894,0.83915,10.504
126.82,0.23551,0.63012,10.823
117.69,0.23112,-1.3004,14.546
174.1,0.22841,0.45095,5.9525
205.92,0.2174,-1.4414,19.095
225.85,0.21367,-0.78794,0.23398
212.48,0.22694,-0.69488,17.392
180.94,0.23168,0.042619,19.71
189.53,0.23306,-0.44905,11.57
186.17,0.24909,-0.2803,41.502
160.5,0.24923,-0.035853,14.856
149.43,0.20972,-0.55986,16.17
151.21,0.21449,-0.21125,19.631
143.53,0.2108,0.27973,7.5772
149.59,0.23189,-0.87583,14.017
169.14,0.22846,0.00056,1.6997
207.72,0.21944,0.1582,9.4465
211.04,0.21243,-1.6383,1.3796
229.21,0.20584,-0.27027,1.5653
191.67,0.20843,0.19223,11.73
168.63,0.21058,0.05056,13.881
192.28,0.21241,-0.03069,12.344
166.15,0.20733,0.58875,5.2349
161.01,0.25799,-0.33525,25.347
156.5,0.24665,0.68836,13.675
112.99,0.23521,-0.54567,4.1092
133.6,0.23023,-0.22622,15.131
158.14,0.22469,-0.54983,8.8988
175.74,0.24215,0.082806,58.543
224.98,0.231,0.11128,8.5339
