MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.69936,0.033626,-3.8083,-1.3783
-0.11321,0.02343,1.3292,-13.614
-2.069,0.033071,3.8111,-2.3804
-1.752,0.032666,1.7347,-3.2908
-4.3866,0.031618,3.0299,1.9419
-0.79974,0.023753,3.775,-2.2852
-0.42422,0.024676,4.9125,-2.4304
0.10472,0.024386,-13.847,-3.613
2.1857,0.006532,0.68057,-3.4825
-10.286,0.002781,-0.58054,11.916
1.4687,0.012685,-0.71526,3.4787
-3.8179,0.0185,-1.409,5.5335
-1.9146,0.022358,2.6106,2.2596
-0.44933,0.025866,5.8731,1.4144
-0.68728,0.025157,0.26406,-3.2932
-1.1465,0.02414,11.802,-3.7335
-0.99218,0.023627,2.8717,-2.5106
-3.5817,0.023257,5.4953,-5.271
-1.0623,0.022471,-2.5346,-0.58836
-4.4113,0.015362,2.6398,-6.5946
-2.5335,0.018536,-2.1589,17.712
-14.445,0.016081,-1.145,-15.014
2.0591,0.014939,-0.35469,1.5734
2.0482,0.012501,-0.52344,-0.12169
-0.36941,-0.015193,-3.6288,-0.095649
-0.30656,-0.004404,-1.3413,0.88421
-0.60494,-0.00209,2.2246,-1.9734
-0.26456,0.024789,-11.762,-2.8387
1.2767,0.024298,-4.2177,4.6842
-0.94519,0.023982,-1.9441,3.2738
-4.9276,0.023881,-2.199,-0.14357
-6.2501,0.02835,-1.7247,-8.3748
3.3682,0.016794,0.12671,-10.118
8.3929,-0.001798,0.4906,-21.719
1.2346,-0.010556,-0.094119,-16.132
2.3263,-0.015013,1.4121,-2.7019
-1.1734,0.012486,-0.46827,-1.8259
-0.37097,0.012842,2.5192,-3.146
-0.17426,0.012214,-5.6648,-2.5786
-0.12316,-0.000216,-3.7016,1.8061
0.032747,0.000525,1.1428,-0.621
1.0066,0.000757,-1.5835,-4.4064
-2.2422,0.002736,1.9116,-3.5238
-0.18394,0.003705,-0.014102,-7.68
-1.4847,0.003483,0.51229,22.477
2.5337,0.004376,0.22618,19.126
-4.4549,0.00412,-0.70855,11.313
1.0484,0.004238,-3.3273,-0.95711
-0.49057,0.022185,-0.7827,-0.38107
-0.35985,0.022266,-0.3702,-0.50121
0.39874,0.022512,-2.0542,0.26615
0.085098,0.012225,1.734,4.4509
-0.18693,0.012071,-1.3716,2.6988
-1.9002,0.011742,5.977,-1.9116
-0.61791,0.013709,1.5222,3.696
5.2463,0.007434,-0.42853,2.5898
-3.6923,0.006236,-0.07714,4.7717
-11.795,0.017731,-1.0633,15.27
5.6954,0.028634,-1.273,18.483
3.3209,0.028327,0.18328,-8.9623
0.010196,0.035941,-2.7471,0.81372
0.2914,0.033196,-5.6846,-2.7564
0.40384,0.032235,7.1313,-2.6141
-0.80061,0.022443,10.695,2.0957
0.80869,0.022098,-4.886,4.1436
-0.68256,0.0219,1.0376,3.1832
-1.7779,0.022485,-4.8673,-1.5342
2.1817,0.032475,-1.643,-11.065
-9.4863,0.037976,-2.2916,29.642
-7.2337,0.031223,-0.52768,-11.96
-5.1556,0.039522,-1.2624,16.753
-5.3036,0.03886,-1.0812,11.932
0.26643,-0.013223,1.2134,-1.6665
0.11712,-0.013043,-4.5241,-1.2866
-0.3064,-0.012013,4.8169,-1.0943
-0.49951,0.031926,6.6551,1.4655
-0.85469,0.031436,-0.42544,-3.8366
-0.040556,0.031133,-1.9268,-1.947
0.79496,0.031028,-6.4317,-1.9644
2.1781,0.033714,-1.6074,5.1793
-0.25455,0.021055,-0.306,-8.9637
3.7288,0.007595,0.10789,-8.1651
-1.9122,-0.003404,-1.6518,-12.553
6.0972,-0.012719,0.60442,-13.273
