MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.8824,-0.020779,0.58949,8.2884
1.7991,-0.026234,0.30546,25.75
10.904,-0.020313,0.57282,-5.7796
6.5062,-0.028154,0.5131,-5.5039
0.94809,-0.034406,0.7131,-30.015
-1.8636,0.00655,-0.12093,-25.132
-1.977,0.009468,-0.38968,4.6419
9.2308,-0.002933,-0.05357,-7.4595
10.62,-0.00337,0.25754,44.903
-0.69736,0.035617,0.20962,59.961
4.4896,0.015764,-0.066764,35.112
2.9719,0.018172,0.40407,35.703
8.0445,0.046445,0.50009,-92.802
9.5273,0.00352,0.80634,-44.078
7.3218,-0.012807,0.49245,24.596
14.095,-0.01627,0.9105,-9.4812
-1.7426,-0.021919,1.2688,7.4757
7.5597,-0.018053,0.88412,-5.7986
-28.486,0.048089,-0.36588,108.02
-10.337,0.1264,-0.57352,95.356
3.1525,0.095785,-0.34644,-16.917
-0.66885,0.069927,0.030644,-8.5333
5.1193,0.059256,0.10425,39.942
-3.8467,0.059195,0.12509,10.508
3.1953,-0.017841,-0.27889,-12.822
7.9433,-0.03236,-0.17264,-39.072
-5.7403,-0.047036,0.038468,-3.1238
-5.0398,-0.009393,1.1565,11.399
-19.266,-0.003991,0.78986,9.581
-28.807,0.000502,0.63013,-4.9183
-28.468,0.017657,0.58013,31.971
-14.441,0.020129,1.0725,36.761
-7.3882,0.013762,0.34958,37.714
-0.87769,-0.003248,-0.29834,-21.253
11.032,-0.023733,-0.77473,-15.202
2.9641,-0.028164,-0.57889,-12.036
2.5815,-0.009657,0.76713,-21.316
13.309,-0.031844,0.57338,-63.617
0.51114,-0.034172,0.93449,-8.7935
1.5619,-0.031142,0.15254,-0.69561
12.612,-0.033494,0.33588,-8.3137
13.956,-0.031575,0.77615,-4.138
-18.181,-0.016269,0.77615,29.076
-19.356,0.00701,0.11851,53.741
-9.5755,0.018324,0.9706,-14.456
9.8664,0.022159,0.82268,-44.548
-1.3774,-0.005629,1.0213,16.878
9.1495,-0.007042,0.91713,33.869
-7.957,0.013069,-0.73686,-8.7361
-17.429,0.030951,-1.1556,99.063
-11.259,0.02301,-1.1695,-31.088
1.4284,-0.026265,0.99856,3.9847
4.5852,-0.01948,1.0569,-4.2084
11.662,-0.02697,0.79717,-5.9077
7.8167,-0.038,0.19717,-48.569
3.4282,-0.050692,-0.18547,-31.528
0.13104,-0.042303,-0.008383,11.549
-5.4923,-0.028358,-0.3313,-47.017
-10.279,0.007224,-0.45769,-12.292
-4.9201,0.015204,-0.81186,14.799
-4.6519,-0.006679,-1.3658,22.769
-14.119,0.028098,-1.4096,59.743
-3.6345,0.035783,-2.2485,25.017
1.8354,0.018951,-1.9054,-9.435
3.5643,0.003386,-2.3221,-6.928
-1.0161,-0.00635,0.11819,-3.9273
-1.3808,-0.011427,-0.55681,57.262
-9.3908,0.001889,-0.38945,-35.298
-1.348,-0.025536,-0.78736,-26.845
-6.7605,-0.026683,-1.1853,-2.7871
-7.2167,-0.006544,-1.2867,62.639
-7.5904,-0.006906,-1.1908,-0.2204
-12.209,-0.007787,-0.94482,136.77
-9.6037,0.013179,-1.0136,-5.5262
-2.1318,0.011949,-1.4525,0.47242
1.2051,0.024145,-1.1344,-4.6047
2.5798,0.006472,-0.40107,-7.5977
8.5903,0.000153,-0.36079,-3.647
16.97,-0.021175,-0.51079,-46.058
3.9187,-0.017705,-0.66843,22.957
-0.6535,-0.025937,-0.84135,17.51
-4.4905,-0.02147,-0.68926,-22.932
8.2727,-0.03063,-0.015651,-107.68
-0.16162,-0.016638,-0.51982,23.185
-6.6884,0.011806,0.6012,-2.8452
3.1458,0.003909,1.0825,-14.646
6.7568,0.00375,1.3686,13.603
3.2328,-0.005454,-1.4884,11.426
14.894,-0.018568,-0.55505,-9.1924
12.863,-0.026826,-0.014771,-5.1917
14.329,-0.037201,0.18523,-40.678
-12.766,-0.023748,0.00259,53.487
-7.6448,0.012572,0.60467,-38.685
-4.5107,0.022441,-0.36824,44.049
-1.7262,0.007138,1.6054,21.674
0.42106,0.00841,0.5012,9.7652
-11.992,0.043199,0.54722,107.64
-14.123,0.04268,-0.24653,-25.016
-12.366,0.036672,-0.86042,12.958
7.0967,-0.01319,0.73264,-11.469
5.694,-0.021304,0.59097,-5.1121
9.0906,-0.026633,0.63125,-5.6114
16.36,-0.035897,1.0312,-29.923
11.946,-0.052407,1.0486,-48.482
-4.2313,-0.04532,1.2007,39.121
-7.2209,0.0045,0.72778,60.504
-14.869,0.02672,0.67639,100.43
-4.3672,0.039207,0.99722,32.696
-4.501,-0.008493,0.46824,-55.135
-16.185,-0.000613,-0.27551,-21.135
0.63168,-0.010298,0.1356,-28.937
-12.358,0.046818,-0.94634,15.536
-11.923,0.034127,-0.36301,-3.4568
-8.8069,0.019162,-1.4227,16.069
3.6932,0.001104,-1.6977,-46.567
-7.205,-0.019169,-1.6304,-51.152
1.7423,-0.048943,-1.3033,-17.299
-0.20458,-0.075702,-0.22621,-8.1158
2.0652,-0.056923,0.52241,-68.015
-7.1353,-0.026945,-0.10676,3.3509
-2.0982,0.008268,0.51426,-30.954
0.86786,-0.015165,0.34551,60.895
-4.84,-0.02261,0.23162,-1.7813
-12.345,-0.016769,0.39967,7.2166
-18.576,-0.011405,0.33301,1.6485
-23.759,-0.010775,0.19829,-2.4008
-13.142,-0.017035,0.37329,5.6381
-7.0862,0.001829,0.090646,-21.222
-2.8046,0.009132,0.36773,103.53
-1.2298,0.010568,0.21981,-8.9355
