MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-9.6506,0.0009,0.13434,-27.42
5.9701,0.000677,0.26698,69.269
36.065,-0.013598,1.0253,-48.335
-1.1796,-0.032228,0.32254,-21.884
4.5281,-0.001676,0.15032,-56.619
-6.6606,0.001123,-0.29205,32.419
1.9055,0.001821,-0.050379,-37.408
12.418,-0.002812,0.41282,-39.502
-3.8957,0.000721,0.30101,-50.34
10.598,0.001181,0.047537,-45.712
-3.1152,0.00085,-0.026768,-29.79
-1.1999,0.001358,-0.065657,77.887
-0.55135,-0.000625,-0.08445,-54.241
10.459,-0.000469,0.15722,105.23
-3.4665,0.000337,0.27041,75.937
12.602,-0.000872,0.16694,1.0941
-15.172,0.003384,-0.24209,224.98
21.301,4e-06,0.48013,-40.97
-0.27814,0.001381,0.082911,74.545
7.3509,-0.000178,0.19958,20.583
-3.9418,0.000648,0.35861,47.224
3.7215,-0.000629,-0.46987,-96.148
2.3645,7.5e-05,-0.41917,68.725
4.469,0.000538,-0.18306,28.326
0.5232,0.000647,-0.051854,34.848
-4.8957,-0.000589,0.56481,-15.33
-10.868,0.001001,0.10301,18.501
5.3698,-0.002787,-0.10046,-63.167
-12.428,0.005405,0.16551,-22.656
-5.2106,0.003665,0.06273,41.57
-5.3906,0.000853,-0.38449,175.96
-0.32642,0.000508,-0.49283,-79.528
6.719,0.000407,0.1912,62.113
-7.7967,0.001161,-0.48727,101.69
-11.53,0.001363,-0.16158,27.289
-14.132,-8.4e-05,0.29954,-33.635
-4.0335,0.000266,-0.21926,90.812
11.7,-0.003778,0.12241,-49.165
12.593,0.001977,-0.4144,99.766
-3.6098,-0.002989,0.90713,109.42
7.6336,-0.023954,0.9481,82.533
-3.2558,-0.01615,0.84533,-85.616
-10.192,3.8e-05,0.1731,71.373
18.71,0.000748,1.0398,26.412
15.728,-0.000485,0.3988,-38.372
10.406,0.000783,0.47033,-28.719
2.4733,0.00086,0.44602,100.75
5.8642,0.000771,0.63213,15.28
3.5607,0.001751,0.13834,-0.97342
3.6718,0.002148,0.30501,-20.801
-2.1233,0.002002,0.5682,106.11
7.036,0.001639,-0.78527,132.34
-14.893,0.00476,-1.1693,9.9974
5.9568,0.003067,0.45292,-61.827
-4.0737,0.000535,0.6307,37.463
14.525,-0.000104,0.84737,-43.724
-5.3226,0.000709,-0.14361,-61.033
-1.2076,0.001088,-0.17208,-8.4797
-1.7436,0.001178,0.053616,28.568
6.9024,0.000419,-0.38527,9.7189
-1.5048,0.001605,-0.47907,2.4159
1.1263,0.001194,-0.7874,-25.012
14.476,-0.002737,-0.3242,-132.26
28.209,-0.005481,0.72232,-95.674
20.434,-0.024894,-0.036704,-70.163
5.1201,-0.009982,0.21052,-38.813
1.759,-0.008462,0.5133,-74.648
1.2304,0.000508,-0.17004,-54.035
-11.881,0.000738,-0.93601,-77.019
10.45,0.001134,-0.56448,-48.615
4.6332,0.00109,-0.76379,117.58
8.1872,0.000555,-0.67768,-49.167
-2.5469,0.001558,-0.19647,38.705
-9.4618,0.001297,-0.079802,65.577
-2.8552,0.00177,0.033392,-31.216
-3.0489,0.001258,-0.87008,110.57
21.761,-6.8e-05,0.49589,-2.449
1.2552,0.003796,-0.25689,-33.723
5.085,0.001593,-0.65411,-73.884
0.74185,0.000689,-0.36244,-78.171
-5.251,0.00052,-0.20341,127.52
-8.5129,0.001066,-0.25689,46.624
1.8373,0.001134,0.41881,-15.604
-11.395,0.000672,0.05492,60.298
1.5575,-0.000236,1.1111,5.9445
5.6688,0.00086,1.0528,-42.783
0.71525,0.001405,1.216,7.9229
-12.41,0.00371,0.28752,25.055
-22.241,0.005423,-0.096512,-18.31
9.3034,0.001664,0.42571,-33.809
3.0548,0.001488,0.32849,29.806
9.65,0.000584,0.14515,-156.06
4.3695,0.00044,0.32918,-126.72
2.0879,0.000939,1.2507,-35.312
-3.1511,0.001145,0.3014,-23.015
-0.094863,-0.00054,0.78752,13.912
2.993,0.001538,0.64372,22.734
-11.059,0.002095,-0.33961,-12.044
2.1244,-0.00061,0.17358,-49.288
9.5243,0.00143,0.54511,-48.156
-4.2189,0.005128,0.63608,1.3546
26.076,-0.016311,1.2583,-99.895
4.5751,-0.001118,0.76108,-47.205
-0.2282,0.000237,0.75275,-106.09
2.5064,0.000453,-0.038221,-23.051
-15.869,0.001,0.10831,-21.997
10.241,-0.000169,0.659,-81.775
5.7747,0.000728,0.32011,-35.274
-12.921,0.001752,-1.7987,-16.252
-2.5885,-0.00167,-1.132,47.97
19.958,-0.00612,-1.1938,-97.523
-16.582,0.005062,-0.79729,23.558
1.4868,0.005684,-1.3063,-44.306
0.63681,0.003677,-0.7091,-94.53
-4.4201,0.001554,0.29368,-112.94
-9.923,0.000717,-1.1897,-6.0026
-6.2527,0.000567,-1.1556,-11.137
-4.2626,0.000803,-1.6341,-65.208
-0.8153,0.000902,-0.1584,-61.636
5.4825,0.000272,-0.27229,24.44
4.4307,0.001734,-1.0911,-48.813
-4.4774,0.001041,-0.22442,-60.34
-7.0581,0.002274,-0.28622,53.816
-17.341,-0.002522,-1.0897,41.248
9.4799,0.002693,0.12628,13.708
-14.894,3.2e-05,0.4985,43.259
-7.2976,0.001587,-0.97372,111.72
-10.473,0.000438,0.042943,-50.713
-7.0885,0.000334,0.076971,78.453
-1.2707,0.000894,-0.7265,-97.594
-11.02,0.001081,-0.15081,-27.822
-1.267,0.001329,0.2353,-23.895
3.2575,0.000724,-1.0585,-43.773
-0.55015,0.001064,-0.79182,-66.376
-2.7797,0.002331,-0.35363,-102.72
-3.0272,0.003375,-0.1321,-83.813
-7.9135,0.003244,0.033873,-40.828
-8.2714,0.004655,0.2561,71.423
4.9097,0.001331,0.20887,-65.637
-6.1669,0.000509,0.52554,-160.17
-7.4955,0.000231,0.30957,-31.333
-10.937,0.000896,-0.6939,-38.805
-18.312,0.001093,-1.9182,-48.657
-5.1016,0.001104,-0.6821,-84.831
-6.3994,0.001292,-0.65089,-26.659
-1.2609,0.001118,-0.80923,-14.362
-11.139,0.002458,0.22897,-62.981
-6.9379,0.001011,-0.5995,-95.749
-6.0447,-0.008323,0.11647,-22.063
-19.456,0.003749,0.23869,-56.413
0.6147,0.00105,-0.20853,-0.17295
5.2911,0.000375,-0.71686,-112.31
1.9613,0.000506,0.042163,-87.569
-9.4028,0.001097,-1.2863,-101.84
-14.374,0.001021,-0.88561,-5.5181
-11.168,0.001427,-0.6495,-38.342
-11.039,0.000563,0.6567,54.705
-17.543,0.001913,-0.27663,39.102
-7.7083,0.001065,-0.063435,-16.341
-22.814,0.00477,-0.14191,28.591
-7.8573,0.005613,0.24907,-8.1739
-22.808,0.004405,-0.60371,27.302
-10.217,0.001729,-0.37593,61.441
-3.8221,0.000201,-1.1343,-76.095
-13.781,0.000417,-0.27524,-26.804
-1.7926,0.000825,-0.92871,125.07
-11.906,0.000752,0.69698,91.896
-10.684,-0.00014,-0.31691,-2.2274
-7.1711,0.000662,-0.7857,13.195
-13.155,0.001327,-1.194,74.942
8.4259,0.000236,-1.6308,-28.952
-4.8771,0.001299,0.015689,1.1299
-25.721,0.00558,-0.34334,46.115
-6.5457,0.004121,-0.24612,32.616
-8.2435,0.001689,-0.49334,-51.769
-11.26,0.000451,-0.52667,48.169
-7.9145,0.000254,-0.61764,-24.39
-7.783,0.000961,-0.52112,1.6383
-4.7318,0.00106,0.25458,17.986
-18.846,0.001079,-0.23431,20.487
13.134,-0.00069,-0.2781,-50.541
6.4776,0.001769,-0.28644,59.306
1.7753,0.001832,0.076757,59.212
15.639,-0.00371,0.048285,80.544
28.139,-0.006248,0.26426,-53.245
-4.2407,0.003295,-0.26352,42.08
5.3577,0.00122,0.53926,-86.48
3.355,0.000629,0.25592,-85.792
-2.2317,9.1e-05,0.16495,43.374
8.896,0.000705,-0.06352,-34.522
23.589,-0.000667,-0.56283,-26.525
4.1779,0.000674,-0.026715,1.7762
2.242,0.00165,0.004492,0.14812
-1.2218,0.001824,0.22116,153.1
-5.9548,0.00178,0.009354,79.077
15.23,0.001119,-0.29412,-8.9415
-12.825,0.005659,0.59685,77.994
9.6131,0.002818,0.31908,40.32
9.8353,0.000986,0.17185,-16.941
-0.89223,0.000417,0.18852,133.42
-6.4964,0.000344,-0.72745,3.1134
0.54748,0.000667,0.41908,122.02
-0.69057,0.000526,-0.85523,30.264
-0.88893,0.001233,-0.94412,-43.91
4.8634,5.9e-05,0.61209,-112.76
3.5163,0.001634,-0.32124,42.76
3.5216,0.001527,-0.70805,21.491
-0.43826,0.000354,-0.33652,55.923
-25.282,0.004995,-1.0706,34.308
7.4085,0.001467,-0.19833,-7.0911
-1.167,0.000633,0.30445,23.199
-12.343,0.000291,-0.12888,58.612
6.2188,-0.00046,0.35514,-138.05
-2.5707,4.4e-05,0.40167,71.856
4.7405,-0.001895,0.37737,-54.672
2.7495,0.000465,-0.48652,-91.87
2.8536,0.000734,0.16968,-0.12329
10.882,-0.001081,-0.21365,84.074
7.2865,0.000419,-0.050454,-1.4448
-0.47432,0.00143,-0.77893,-43.438
0.29897,0.001513,-0.46295,32.273
3.3633,0.002414,-0.69073,42.373
-7.5451,0.001556,0.56205,59.863
-4.3349,0.000261,-0.14629,63.876
5.8483,2.2e-05,-0.56226,144.99
8.0817,-0.000156,0.68427,114.07
8.2173,-0.001046,0.53496,-49.357
9.3798,0.000317,0.071074,15.144
13.486,0.00044,-0.22272,11.091
8.3107,-0.001798,0.19395,-105.84
24.67,-0.004602,0.35714,-57.131
-16.973,0.004794,0.62867,220.33
-13.446,0.005929,-0.55536,119.96
22.153,0.003646,-0.60814,1.1375
-2.5389,0.001263,-1.4304,94.777
8.7829,0.000292,-0.013691,-0.90969
4.5803,0.000177,0.17034,-99.819
0.79307,0.000699,0.19186,141.48
2.2917,0.000325,-0.53244,-65.868
14.099,0.00033,-0.87133,52.058
-6.2065,0.001328,0.28488,-89.12
2.6126,-0.000271,0.55154,-42.872
0.19953,0.000834,0.13974,18.034
23.327,-0.010716,-0.13873,-25.084
24.904,0.001602,-0.49776,110.93
9.4836,0.003389,-0.65054,85.552
-8.0909,0.001231,-0.34776,-106.26
-5.2471,0.000357,0.2439,190.6
-7.2323,0.000153,0.22793,109.1
-2.2199,0.000402,0.12446,-19.151
0.8302,0.000458,0.25015,21.396
-0.40652,0.000684,-0.013734,-5.2023
-3.6096,-0.005663,0.46747,-77.68
-3.8853,0.001168,0.78414,-78.383
-7.9568,0.00203,0.22233,96.398
-15.254,0.004234,-0.25614,-77.37
5.6171,0.004228,-1.0652,-40.235
6.5583,0.003369,-0.067943,-46.359
5.5104,0.000817,0.23483,-2.6443
-0.56159,0.000271,0.1515,-0.8811
-3.203,-0.000197,-0.21447,-43.265
6.5664,0.000194,0.70706,-55.537
-4.2308,-1.5126e-07,0.30775,20.986
-1.3806,0.000489,0.24386,69.637
9.2684,0.000215,0.075069,72.934
-2.4703,0.001486,-0.58326,123.96
6.7154,-0.001298,-0.020069,-0.98764
11.075,-0.006242,0.30146,-72.731
1.6871,0.004245,0.64243,-57.895
5.9546,0.003091,-0.18535,34.38
-1.6835,0.000479,0.21743,43.795
-10.361,0.000246,0.7091,103.08
-9.3123,-0.000332,0.16812,166.72
-6.7183,0.000358,0.81465,204.5
-3.102,0.00064,0.49035,132.42
1.0636,0.001063,0.47646,-14.924
-3.7817,0.000697,0.23267,16.598
2.2622,0.000316,0.34933,45.945
3.5137,-0.001753,0.41253,-45.898
22.541,-0.003691,0.98405,-79.216
8.4565,0.002902,1.025,-36.931
5.9456,0.000892,0.59725,-47.655
5.3485,0.000839,0.45003,-23.966
-9.1455,9e-06,0.54169,31.022
5.1513,-0.000906,0.45072,67.813
-13.193,0.000569,0.17225,2.8919
-0.043234,-0.000185,0.62294,-3.8608
-5.6048,0.001005,0.15905,71.941
-0.39984,-0.000685,0.81526,26.912
6.1324,-0.000496,0.55693,-82.99
3.0875,-0.00119,0.27012,3.9909
21.273,-0.004816,0.64165,-47.402
-6.2088,-0.017655,0.43262,59.133
-27.991,0.001797,0.62985,4.734
-7.7167,0.001091,0.23262,-39.751
-8.9985,0.000203,-0.00071,52.537
-3.3639,-0.000394,0.15832,-117.95
1.5116,-0.000287,-0.27015,114.71
-1.1542,0.000493,-0.49446,51.603
9.2319,-0.000221,0.091651,-40.42
-1.372,-0.001785,0.47286,18.852
-7.6977,-0.002342,0.61452,-10.851
-22.084,0.000468,0.32772,121.08
-13.751,-0.009948,0.67425,-29.563
-18.85,0.005326,0.31522,0.59761
