max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
138.29,0.42315,0.20717,51.643
141.35,0.44112,1.0169,17.105
121.93,0.44115,-0.63867,65.838
131.55,0.44115,-0.079639,54.484
142.93,0.4411,0.33008,34.603
167.45,0.40183,0.085639,9.99
159.75,0.36219,0.16133,16.769
160.3,0.35103,0.37244,15.172
137.64,0.44101,0.67869,19.683
151.63,0.44098,0.3405,20.093
155.75,0.43672,-0.16228,12.865
172.29,0.43364,0.17244,19.769
170.0,0.39125,0.22653,8.0683
166.29,0.34569,0.35222,2.5398
154.89,0.32221,0.33834,22.6
147.01,0.41428,0.073057,37.676
150.28,0.4363,0.30222,23.227
141.87,0.44058,0.83625,56.552
154.43,0.43992,0.89597,29.998
126.4,0.44112,0.10778,32.028
139.98,0.44095,0.21959,12.969
153.07,0.4369,-0.018609,23.539
157.08,0.42857,0.10361,16.133
172.81,0.42384,-0.011665,23.086
169.51,0.3996,-0.25758,6.2558
162.64,0.34864,-0.006885,8.8768
153.32,0.31791,0.32923,8.412
144.64,0.42877,-0.11105,52.657
116.56,0.44109,0.16811,27.114
132.52,0.44113,0.20214,90.728
113.11,0.44115,0.16186,37.087
130.23,0.4411,0.04867,21.397
134.77,0.44066,-0.089524,17.32
136.04,0.44089,-0.17772,12.442
145.95,0.44078,-0.5305,13.936
170.68,0.43517,-0.19577,7.9349
178.43,0.38053,-0.31669,6.4712
178.4,0.3349,0.10901,1.4649
164.03,0.3281,-0.054884,16.852
156.4,0.33861,1.0298,16.678
165.04,0.41685,0.63401,39.442
166.21,0.43796,0.94303,27.127
148.37,0.44112,0.72776,39.084
141.42,0.44109,0.51456,22.339
152.27,0.43971,0.27637,16.572
151.96,0.43807,-0.011828,16.867
156.17,0.43527,-0.13961,15.374
174.47,0.42755,-0.029884,7.0084
173.11,0.42251,-0.5008,33.066
166.28,0.41758,-0.3001,17.174
155.22,0.38865,-0.038993,26.458
149.03,0.41296,-0.55427,28.461
129.65,0.44091,-0.3251,28.523
128.32,0.44115,-0.26608,41.326
112.24,0.44115,-0.50635,39.888
121.87,0.44115,-0.61955,32.906
140.15,0.44097,-0.55774,14.813
154.5,0.44065,-0.37094,24.474
166.51,0.44035,-0.34872,17.805
166.72,0.43364,-0.33899,16.359
181.79,0.40401,-0.15991,16.795
173.41,0.38656,-0.70921,19.773
165.71,0.42496,-0.6981,28.514
130.05,0.44115,-0.66338,45.802
131.92,0.44114,-0.53421,59.021
123.48,0.44115,-0.32519,58.994
141.38,0.44114,-0.66546,45.204
113.88,0.44115,-0.55366,32.343
141.2,0.44088,-0.49185,20.426
143.94,0.43769,-0.65505,25.48
158.64,0.43556,-0.73282,12.068
164.75,0.43538,-0.2231,12.436
176.39,0.40149,-0.044017,23.03
168.63,0.40487,-0.24332,16.119
155.62,0.40024,-0.20721,13.472
140.15,0.44074,-0.17249,27.684
143.65,0.44115,-0.59332,40.73
123.67,0.44115,-0.58429,53.881
125.5,0.44115,-0.67457,63.549
133.73,0.44114,-0.21277,27.589
133.9,0.44103,-0.50096,24.844
153.07,0.44106,-0.33916,15.277
155.76,0.4284,-0.34193,17.421
171.98,0.42572,-0.25721,18.53
167.67,0.37438,0.34687,4.6147
168.13,0.32223,0.57257,2.0483
174.32,0.29492,0.73368,27.881
142.08,0.4388,0.068401,44.967
156.27,0.44112,0.19757,37.149
153.4,0.44115,-0.043404,46.948
126.97,0.44115,0.36632,28.41
146.82,0.4411,0.42812,36.243
141.69,0.43922,0.66493,16.131
146.12,0.43978,0.30173,13.31
156.28,0.4364,0.14896,10.996
168.54,0.4179,0.63368,9.9824
168.88,0.41159,-0.43724,12.716
159.3,0.36959,-0.28654,27.676
157.45,0.4327,-0.67543,46.166
135.86,0.41472,0.23429,56.768
134.52,0.44106,0.63846,39.27
123.72,0.44115,0.19749,31.912
111.59,0.44115,-0.042791,28.582
135.89,0.44115,0.069014,34.224
135.95,0.4411,-0.09418,23.766
155.03,0.44068,0.11763,17.55
168.64,0.43844,0.41485,26.157
183.03,0.4374,-0.12543,22.678
174.18,0.41793,-0.47134,19.465
168.6,0.42069,0.079349,32.441
162.17,0.42971,-0.33454,40.366
149.43,0.44106,-0.22482,32.31
138.27,0.44114,0.029349,24.025
131.61,0.44115,-0.33662,45.825
129.85,0.44114,-0.3269,61.097
121.59,0.44115,-0.69009,31.593
134.01,0.44111,-0.22829,12.241
147.2,0.44093,-0.39148,17.761
159.9,0.43905,-0.044262,29.827
180.76,0.42791,-0.15954,12.386
167.96,0.39546,0.069546,11.198
173.4,0.34423,-0.22976,9.6968
159.57,0.3206,-0.14365,21.276
141.62,0.44029,0.31607,46.114
131.36,0.44115,-0.12976,40.202
144.45,0.44113,0.25427,31.781
139.94,0.44115,0.66399,26.846
138.89,0.44093,0.2758,14.712
141.47,0.4411,0.037601,17.62
153.72,0.44108,-0.30059,23.859
153.05,0.44058,-0.27837,13.203
163.8,0.43422,-0.068649,9.9895
179.82,0.34445,-0.63956,15.712
177.08,0.32482,-0.21387,1.8461
156.58,0.28485,0.24724,15.797
126.58,0.42873,-0.41804,38.23
137.89,0.43621,0.16113,61.197
121.97,0.44115,-0.50484,47.713
118.0,0.44111,-0.12012,30.301
132.62,0.44114,-0.15831,22.864
140.35,0.44105,0.20349,21.438
152.19,0.43976,0.1153,14.021
160.0,0.42436,-0.38748,8.9871
177.42,0.40658,0.12224,3.2747
186.69,0.36152,-0.29867,4.6622
174.32,0.30724,-0.24798,7.2046
168.14,0.28961,0.21313,10.883
160.33,0.36083,0.27285,33.212
139.62,0.43513,-0.37298,39.231
137.51,0.44113,-0.23895,33.544
149.18,0.44112,0.020772,25.867
147.81,0.44072,0.23258,17.454
135.65,0.44084,-0.23062,12.14
146.52,0.43595,-0.51881,12.848
158.48,0.42962,-0.32159,8.4232
181.55,0.40831,-0.93687,7.3742
169.22,0.37499,-0.35778,8.6359
157.56,0.36962,-0.057088,18.117
153.21,0.38798,0.15402,26.197
156.66,0.36056,-0.43625,19.612
142.76,0.41909,-0.38209,32.574
149.86,0.44095,-0.39806,39.91
146.1,0.44114,-0.13834,29.391
153.76,0.44114,-0.001532,36.534
143.14,0.43799,-0.064727,12.252
153.91,0.43591,-0.25292,15.078
169.31,0.43062,-0.3557,8.7947
182.55,0.40997,-0.070977,8.8409
182.19,0.40516,-0.041892,6.2091
176.39,0.3672,-0.2912,11.353
170.01,0.37864,-0.080086,36.155
149.74,0.44105,0.10464,37.841
124.83,0.44112,-0.016197,31.29
139.72,0.44111,-0.20717,36.778
137.27,0.44115,-0.097447,32.121
136.61,0.44115,-0.18564,34.696
137.64,0.44099,-0.17384,25.335
148.9,0.44067,-0.06203,18.117
162.4,0.4384,-0.23981,11.521
173.86,0.42938,0.11991,12.76
185.74,0.35681,0.199,13.07
170.56,0.345,-0.10031,14.42
166.83,0.36323,0.085805,16.106
160.23,0.4256,0.020527,31.452
152.62,0.4411,-0.17531,63.271
151.17,0.44112,0.18372,22.633
120.94,0.44115,-0.031556,32.102
132.32,0.44115,-0.29475,42.031
138.71,0.44112,0.36705,16.665
154.36,0.44086,-0.02114,12.995
169.22,0.43009,0.67608,7.4328
183.76,0.40402,0.4608,6.2606
160.2,0.4111,0.16489,10.571
159.98,0.37399,-0.059416,10.147
159.98,0.34845,-0.3483,12.201
