MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.4575,-0.023999,0.55594,1.13
-0.35958,-0.006009,-0.35378,-39.465
-22.43,-0.025764,0.57677,-21.726
3.5114,-0.015474,0.22469,10.223
-5.5086,-0.011011,0.16844,-95.294
-0.88386,0.004496,0.028163,110.28
-17.663,-0.006105,0.42469,-96.326
1.1345,-0.017003,0.4233,-132.74
-6.5726,0.001848,-0.010726,-36.826
-3.0098,0.001954,-0.16906,59.771
-11.835,0.005115,0.58164,-36.157
-5.1286,0.006492,0.10594,-17.849
-14.338,-0.016346,-1.4401,212.24
-16.779,-0.018877,-0.74352,35.659
-9.7763,-0.02,0.28009,55.817
-23.394,-0.020044,-0.83727,170.74
11.807,-0.001184,-1.0414,-92.217
-4.4778,-0.019074,-0.69352,20.633
-2.0711,-0.029655,-0.44977,65.34
-9.4214,-0.028685,-0.147,64.769
-11.075,-0.024478,0.64606,24.158
-16.645,-0.021146,-0.96227,-67.394
-2.2686,-0.01796,-0.48658,45.978
-1.1317,-0.014953,-1.4623,95.185
-1.44,0.001071,-0.75827,-5.2988
3.2319,0.008045,0.31326,80.219
-5.0717,0.003811,0.43687,52.801
-20.876,-0.006124,0.34451,-7.3758
-16.275,-0.005417,-0.30966,23.868
-16.226,-0.004975,0.38826,85.492
-3.9903,-0.000291,0.13201,71.65
-5.5485,-0.0077,0.25979,-78.221
2.6314,-0.008617,1.2778,143.27
0.62554,-0.006752,0.94451,-9.4849
-1.9872,-0.006192,-0.80479,2.4873
-7.7818,-0.004976,-0.93049,22.495
-19.768,-0.038195,-0.32648,-87.914
-9.5171,-0.045246,0.42005,49.253
4.0983,-0.045628,-0.081342,44.086
0.83706,-0.021678,1.4013,-86.916
1.6446,-0.048443,0.77213,-149.35
-11.551,-0.068006,0.77005,-154.35
-0.11208,-0.063701,1.4388,-17.616
-10.648,-0.053931,0.66657,6.3636
-8.7506,-0.04848,0.15963,-82.398
-11.967,-0.044235,0.8763,-85.675
-0.85996,-0.03999,0.77699,-35.603
-13.139,-0.035093,0.026297,-56.87
6.0612,-0.004428,1.6303,61.595
-4.7286,-0.011126,-1.1982,114.76
14.708,-0.023412,0.32544,-22.805
-4.7904,-0.016195,-1.2169,344.29
18.792,0.00337,-0.99608,260.89
12.602,0.012424,-0.57317,-119.94
-2.2541,0.01361,-0.50442,9.219
-3.1859,0.009088,0.07336,-93.702
-2.9154,0.009303,0.14142,-67.763
-9.364,0.008664,0.25808,228.96
1.9108,0.008244,-0.59122,-40.368
