MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.7291,-0.008764,1.6506,-41.451
21.964,-0.028275,0.61518,-36.955
7.1556,-0.00983,-0.71885,-33.719
4.1832,-0.010731,0.015182,7.2446
-1.6488,-0.013962,1.6853,20.843
-4.7893,-0.016705,-1.4057,1.5821
-0.34814,-0.014761,-1.2209,-13.506
2.6807,-0.010746,-5.4293,-6.2825
-5.1926,-0.0521,-0.93204,-30.747
-10.209,-0.067417,-0.26954,31.841
2.3704,-0.06289,1.5381,-5.8221
-6.4078,-0.037943,-1.1216,75.383
-4.7198,0.013473,-1.057,25.964
1.3058,0.006907,0.60273,-25.824
0.40401,0.003452,2.7694,-13.051
6.9316,-0.009801,-3.7007,-48.695
-6.426,-6.6e-05,6.7048,54.962
-0.85097,-0.000565,2.3388,-0.67372
-4.031,0.000131,1.509,27.275
-13.274,0.004842,0.21384,11.052
-1.4086,0.011438,0.51662,64.935
8.6618,0.007971,0.62912,-10.452
-5.0351,0.015803,-0.06324,35.085
-7.8999,0.007262,0.32704,26.689
2.3856,-0.006712,1.6167,-67.205
-1.9356,-0.004701,1.8014,30.582
0.87493,0.001716,2.9181,12.731
3.1512,0.002569,-4.6771,3.5122
2.5269,0.001382,-0.94652,-13.806
3.657,0.000532,-0.18749,22.808
-0.77885,0.000488,-1.9174,-14.893
16.193,-0.004187,1.1875,-60.891
-8.9343,-0.011954,-0.80972,12.366
14.749,-0.014831,0.002784,-44.32
-7.1784,-0.014412,-2.1146,8.7663
-9.9956,0.000494,1.0257,-5.6288
6.5132,-0.021114,0.81533,-7.5478
-0.74234,-0.008628,1.3251,83.939
0.38528,0.00269,-1.8583,66.038
0.27118,0.002634,2.7966,-8.6811
1.4586,0.001542,2.5271,35.576
-11.768,0.000696,2.3362,15.94
-24.911,0.001017,0.55631,70.163
-31.767,0.008918,-1.8388,126.87
15.426,0.003177,1.1389,-67.802
5.979,-0.028223,0.90145,-35.964
3.4891,-0.031685,1.4591,-48.052
3.4754,-0.036868,2.3494,-37.022
9.895,0.004167,1.389,-60.566
1.5831,0.00463,1.0737,7.2457
0.38893,0.003898,1.3904,0.26933
-0.019295,0.002869,-0.77975,-37.199
0.773,0.001703,5.6758,19.333
9.4675,0.000828,-3.1902,-21.254
11.668,-3.4e-05,1.13,-31.055
-16.281,0.006758,-0.96517,44.647
3.0411,0.013331,0.31261,-5.2702
-7.7461,0.015174,0.82511,48.718
-3.2,0.01349,2.1827,-29.32
-0.85712,0.012778,-1.202,-61.515
-0.60425,0.010858,1.0627,-15.809
0.61267,0.005881,-0.60262,-17.798
1.7614,0.003709,-2.036,-9.574
2.7614,0.002956,-2.2561,-47.393
-4.6341,0.001767,2.2495,7.4892
3.2298,0.000849,-0.21651,8.7781
8.1546,0.000534,-0.79637,-8.2983
-1.0604,0.000999,-0.39151,-33.921
-18.673,0.008707,-0.93873,-4.2135
4.002,0.011411,0.07377,31.875
-0.64229,0.003545,-0.018591,-74.764
6.1496,0.003103,1.4967,19.941
0.084044,0.014273,-0.38868,-33.078
2.1623,0.007843,-2.129,16.809
1.5193,0.004193,0.51271,-20.367
-2.7501,0.002965,0.74257,48.139
3.9845,0.001966,-0.55187,-32.479
-2.4737,0.001106,0.18215,6.0848
13.929,-0.000651,2.5773,-3.9415
-10.433,0.004823,0.83215,55.761
0.70468,0.009899,-1.9401,30.568
-2.0481,0.014583,-1.3526,17.056
-14.131,0.020258,-0.91993,44.293
-4.3167,0.021035,-1.4297,57.473
0.81273,0.003791,-0.14002,15.679
2.5385,0.004935,-1.1053,12.641
0.8088,0.004155,2.1614,-26.211
1.9338,0.003274,1.0162,-15.304
12.488,0.002098,-1.2782,-48.622
-0.97071,0.001238,2.9058,-10.783
8.6756,-0.005153,3.726,-29.685
12.15,-0.007938,-0.11918,11.667
-1.6923,0.005172,0.65859,56.6
-16.116,0.01027,0.52109,0.56308
0.13731,0.006276,-0.79627,-46.975
-7.3806,0.006889,-0.20599,-2.8703
-8.6381,0.00612,-1.4914,-0.33923
-1.186,0.00536,1.6184,11.823
1.4473,0.002825,-2.44,-40.079
0.32386,0.003294,0.9649,-10.023
-2.929,0.002217,0.27045,38.759
3.9471,0.001387,-0.69552,-35.702
-10.393,0.001145,0.57462,2.7969
1.8433,-0.004489,1.6795,-53.576
7.0344,-0.020451,-0.39274,-38.518
-0.82875,-0.008572,1.4448,-19.03
-15.252,-0.002225,0.9024,41.407
-3.4024,0.009044,-0.83233,-33.389
3.8201,-0.00027,0.88231,3.6175
-0.52967,0.003395,-2.283,60.479
4.7844,0.003329,-8.2913,-44.172
-1.4997,0.002615,1.4886,-3.7159
1.5441,0.002372,-1.7059,-3.9589
4.9493,0.001525,-2.5219,-1.645
9.6487,0.00063,-0.60172,-26.921
-26.813,0.006295,1.5781,43.156
-13.298,0.010388,0.55592,-3.9367
16.67,-0.001863,0.16842,-58.698
1.0869,-0.001264,0.22606,4.6633
1.2204,0.001926,1.1663,-11.132
-13.197,0.01127,0.78097,56.574
1.5219,0.007533,0.040692,23.511
-0.66215,0.004744,1.0324,43.66
-4.4417,0.003353,5.5372,46.941
