MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.5988,0.023871,-2.8582,-3.3115
-1.9288,-0.003543,1.3362,6.4059
-0.48116,0.023486,1.5154,-5.1664
2.5239,0.022176,-1.7061,6.6871
9.6323,0.015558,5.5841,-18.843
2.0349,0.016685,2.9147,-13.249
-1.4385,0.015272,5.1008,-10.973
1.6416,0.019575,-5.42,35.858
-2.2692,-0.013036,0.96331,-0.66567
4.4907,-0.01613,-0.49016,-19.207
-21.52,0.003525,-1.6804,40.347
-17.116,0.015756,-1.4193,15.251
-0.77331,-0.014264,-0.67953,20.925
-0.4574,-0.012744,5.5316,-15.199
-0.79232,-0.009743,-0.83925,1.7818
-0.99669,0.024168,6.9726,-11.038
-3.2053,0.024745,2.5712,-6.3175
1.0959,0.025905,3.8746,-7.8891
-8.829,0.021085,-0.61008,1.8804
11.65,0.005072,2.517,-22.77
7.1621,-0.006032,-0.70592,-27.142
4.8368,-0.015301,0.36561,18.267
19.087,-0.020728,3.2753,-32.754
10.59,-0.024801,1.6114,-15.075
4.0042,-0.006164,1.4012,-10.476
-0.020869,-0.007265,-3.5126,-6.1257
0.14787,-0.006808,0.86652,-6.0944
2.5707,-0.010257,-12.272,24.111
1.2451,-0.010869,-5.6731,3.9313
0.35405,-0.012559,-4.1446,13.71
-1.035,-0.007223,-3.6793,-8.8458
1.1789,-0.007446,-0.52723,-9.4965
26.059,-0.020455,1.0749,-44.793
-12.778,-0.010647,0.096382,0.36599
-9.6081,0.016154,-2.4939,10.844
6.217,0.002504,0.56722,-24.251
0.67649,0.021845,0.83202,7.6724
0.25081,0.027515,2.4681,0.07314
-0.081924,0.02657,-7.0027,-5.0706
0.33241,-0.007585,1.0341,-4.0901
-0.1336,-0.008189,1.6577,-2.6699
-5.2679,-0.009752,0.28618,5.2086
4.7737,-0.009751,1.0515,-3.897
-13.732,-0.006331,-1.1215,-17.298
-9.2359,0.002555,-0.16937,28.831
-18.955,0.03094,0.22715,12.415
11.544,0.026503,1.4869,-30.157
-1.1454,0.018484,-1.752,-12.953
-2.3248,0.011862,-2.1122,31.521
2.3977,0.016118,-4.7011,3.572
-0.50818,0.014276,-5.7219,-2.9218
-2.1692,0.025438,3.7149,4.3588
-4.3853,0.026715,7.5885,-5.5711
2.0466,0.02671,1.817,-3.5426
1.9616,0.016649,2.9072,-11.773
-19.726,0.009264,-1.2657,52.501
9.6518,0.010761,0.2364,17.605
6.0392,-0.001496,0.45793,-15.211
4.088,-0.011274,1.2676,20.867
-10.191,0.008288,-2.6962,11.546
-5.0901,-0.004554,-0.73144,5.2701
0.083441,-0.005183,-8.7703,-4.2042
-0.52701,-0.00525,4.1088,1.127
0.051488,0.012736,3.3956,-9.8424
2.2892,0.012157,-4.9557,2.1527
-0.43921,0.016342,3.4727,-14.194
3.4952,0.016819,0.413,6.4256
3.0563,0.006761,1.4151,10.325
16.417,-0.006133,-1.2578,1.7534
8.869,-0.018549,-0.1863,-21.638
5.1165,-0.017168,-1.1516,-6.4591
-11.712,-0.01123,-2.7655,-0.12992
2.1361,-0.007703,1.5493,-0.13111
0.9224,-0.007084,-4.2896,9.5446
-0.7172,-0.008047,6.4146,-8.7992
-1.0838,-0.00563,5.4264,5.9814
1.5824,-0.005888,-2.375,-6.1235
-0.3292,-0.002114,4.0535,17.38
-5.9402,-0.005631,-0.35622,26.924
-2.2928,-0.003657,1.2959,-7.4762
10.915,-0.007841,-0.002057,-36.323
-28.634,-0.006487,-0.93053,57.911
7.4248,-0.008555,0.029193,-40.36
-1.7564,-0.014978,-1.4097,23.744
2.275,-0.009495,1.3801,-7.9073
0.044531,-0.01347,4.8162,-13.982
-0.69136,-0.013621,5.0954,-2.2003
-1.4032,-0.009212,6.8572,-7.7448
-5.3062,-0.009687,5.7058,4.3503
-5.6593,-0.011072,-1.9157,10.929
-1.8163,-0.011773,2.8995,-10.027
1.9295,-0.014462,1.1016,-3.8274
-0.086902,-0.017564,1.2037,-28.574
9.3863,-0.025068,0.45024,-5.2649
-13.667,-0.003292,-2.165,12.289
8.0883,-0.001213,2.5461,-24.282
3.9615,-0.004749,1.3859,-10.158
-0.14209,-0.003501,-0.003013,-0.25778
-0.28447,-0.004381,2.4262,-2.2265
-1.5882,-0.014279,-0.98704,1.904
-1.4148,-0.014726,-0.38843,5.2492
-4.5683,-0.013437,4.415,-10.497
5.9195,-0.007948,2.1553,-4.3279
-8.2704,-0.010987,1.2824,2.1714
-14.203,0.011738,1.0095,42.775
-7.2099,0.023249,-0.31899,31.809
-2.1199,0.002494,0.24074,14.787
3.7232,-0.005637,0.27685,-19.083
-0.53965,0.006452,0.041648,-2.6347
-0.96942,0.007261,-0.64724,19.866
0.013509,0.006919,2.1569,1.8473
-2.6497,-0.005866,1.7937,3.0278
1.0947,-0.005464,-3.5327,-11.252
2.8329,-0.006964,-6.0792,-3.6486
12.243,-0.002841,-0.063908,-15.454
-6.8885,-0.002679,-0.11182,24.845
-4.8273,0.001594,0.090259,11.874
2.2376,0.003378,1.0618,23.108
-13.515,0.007073,1.4215,-24.614
0.66683,0.009084,0.00762,-14.385
-5.1445,0.011542,-1.7526,5.4642
-0.13327,0.011228,-3.8915,12.89
-0.23337,0.010263,-4.4623,16.421
-1.0314,0.006808,1.4745,-2.1233
-1.2777,0.006259,-3.3269,7.0468
1.2304,0.008322,3.4766,-1.3747
-4.313,0.011824,-0.75814,11.645
7.3423,0.007444,0.86895,-8.931
1.0199,0.005357,0.52103,-30.753
9.4533,0.008453,0.56756,50.682
2.8827,-0.000141,0.60228,17.335
8.8972,0.010915,1.5384,-24.136
-2.4857,0.003036,-3.4468,39.863
2.077,0.004187,-2.3357,-4.1113
1.6129,0.002542,2.3185,-0.055086
-2.0121,0.008723,0.13028,-5.7245
-5.9552,0.008521,5.4789,6.1206
1.6387,0.007493,-1.1426,6.6991
5.8972,0.002425,2.6476,8.6685
-2.2486,0.001869,1.3997,42.668
-20.835,0.004133,0.001803,34.346
9.3,-0.001554,0.34833,-45.22
6.4035,-0.002728,3.0581,21.959
-2.3809,0.004465,-0.15584,3.888
1.7678,0.00361,-0.46604,-13.938
-0.16315,0.001808,3.1201,8.3125
-0.45954,0.001359,-5.4508,2.7687
-1.4922,0.001676,5.111,2.0493
0.90335,0.004059,2.5097,13.744
5.5709,0.016728,5.2631,-5.6771
9.2e-05,0.007058,1.1784,7.3423
6.1689,0.004919,-0.41951,-13.808
6.2351,0.001807,0.68258,-34.655
1.4156,-0.007504,-1.3459,-36.221
6.3898,-0.010932,-0.93617,-32.242
-12.808,0.002548,-2.7501,17.337
3.1611,0.005439,-0.010264,-4.6644
-1.1788,0.006623,0.55085,8.0863
-0.47034,0.005175,5.33,-3.6075
-0.58171,0.000327,-1.4582,-12.852
0.87821,0.007475,1.1654,0.36824
-0.056293,0.010881,3.9689,-6.6783
-7.8013,0.00598,1.1092,14.066
0.28409,0.00788,1.3863,0.59046
-2.1186,-0.000333,-0.78665,-14.531
-11.878,0.001286,-1.7651,-3.022
