MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.7663,0.006782,-0.14329,105.89
10.244,-0.025572,-0.12454,-30.915
-37.425,0.005807,-0.93356,267.77
19.612,-0.00745,0.085881,-185.64
5.9721,-0.00046,-0.20231,-36.662
7.9777,-0.02292,0.24283,-83.36
-17.587,0.002177,-0.24815,53.08
-7.4796,0.012415,-0.29606,167.4
1.3945,-0.030887,-0.039119,-6.9316
0.95762,-0.018519,0.85324,-6.4872
-2.2452,-0.011273,-0.17523,-6.6795
-4.6862,-0.0034,0.13102,33.801
3.4786,0.00594,-2.6664,92.683
-5.1391,0.0506,-0.90741,157.17
23.529,0.013675,0.71968,-131.01
5.7695,0.007408,0.94746,-40.969
27.214,-0.011511,0.95718,-154.36
-11.804,-0.005455,-0.098378,207.33
0.27054,0.003618,-0.011572,-3.3436
6.7022,-0.010828,-0.40879,-31.571
-0.88073,-0.003946,-0.42338,-4.1881
3.0792,0.005108,-0.90602,-6.0686
5.6537,0.002752,0.16551,-5.861
5.9158,-0.008703,0.67176,-30.43
1.6169,-0.006755,-0.32569,-21.673
3.9708,-0.032916,0.23333,-103.56
0.19555,-0.039473,0.23542,-55.215
-12.272,0.008133,0.9382,188.2
26.269,-0.008753,0.42292,-89.795
2.6146,0.003417,0.51736,9.6235
5.5488,0.000629,0.004168,-36.775
-1.2733,-0.016461,-0.36805,-31.303
1.2569,-0.016322,0.64236,-6.0945
-4.2413,-0.011572,0.38472,-5.6501
0.32271,-0.007841,0.006252,-5.7425
-18.01,-0.00909,-0.8125,13.363
4.3654,-0.026743,-0.65995,-14.379
-7.5712,-0.035863,-0.15092,30.936
-4.397,0.00017,-0.17384,32.454
-20.269,-0.006956,-1.0961,148.77
0.61001,0.003154,0.93866,52.648
7.5002,0.000967,0.4331,19.592
14.21,-0.010042,1.4199,-101.81
13.147,-0.052429,1.0477,-30.584
0.061056,-0.047828,1.0331,-5.676
-5.6285,-0.03344,1.0005,-5.2316
0.007517,-0.021999,0.94699,-5.4239
0.47303,-0.02552,0.70324,-15.818
-0.58589,0.007262,-0.11921,42.164
17.428,-0.027189,0.41482,-135.42
2.2028,-0.01183,0.4669,-96.278
2.2096,0.001734,0.069677,-71.414
-0.44565,0.000163,0.079399,-67.308
-9.8003,0.004623,-0.87616,38.686
-14.298,0.011022,-1.6394,42.037
3.1438,0.002077,0.43843,-19.816
1.6216,-0.007357,0.17384,-5.2575
3.6946,-0.008355,0.091205,-4.8131
-4.8881,-0.005622,0.18773,-2.9804
1.3038,0.01611,-0.70602,2.1501
4.1987,0.048936,-0.77847,76.433
-2.5606,0.047113,-0.31944,-60.102
-26.816,0.018055,-0.91736,167.72
-43.995,0.004914,-0.78958,186.73
11.423,0.003994,0.04514,-34.69
-4.9468,-0.001101,0.064585,-47.896
-2.4943,0.012227,-0.47361,47.93
-2.6728,0.023445,-0.070832,-10.022
-0.48189,0.010254,-0.46042,-4.839
7.3268,0.008607,-1.1681,-4.3945
4.0629,0.001628,0.10347,-4.2119
-1.9066,-0.00465,-0.54028,44.469
-16.885,0.028355,-0.36273,70.026
18.307,0.00911,0.1963,-118.06
6.0334,0.001946,0.073381,-101.64
4.7561,0.007921,-0.19884,11.498
3.2955,0.003411,0.060881,-85.821
7.1933,0.004001,0.33033,-85.777
-1.3287,0.010402,-0.10787,-10.576
3.8234,0.019815,0.34491,-27.154
7.0021,0.01319,-0.39467,-4.4204
-8.0837,0.009028,0.22269,-3.976
-1.1405,0.010662,0.29421,-4.1184
4.0609,0.000247,-0.024536,-21.913
11.978,-0.025156,0.77801,-67.005
-9.5011,-0.033956,0.28704,-55.865
-3.1779,0.000944,0.36412,-38.897
9.6937,0.007503,0.3419,-180.11
12.45,0.001442,0.42662,-72.703
-14.871,0.004227,-0.17893,61.691
11.121,-0.006129,0.75787,7.0175
