MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.0398,0.011434,1.1004,0.70829
1.428,0.005146,1.124,-6.7341
0.54788,0.01088,-0.048905,1.0916
1.3102,0.009676,-1.3482,-2.0049
3.8567,0.007962,-2.0677,-6.5285
0.18006,0.014851,1.5997,16.582
-0.050929,0.013997,-4.1267,-5.5632
-0.065259,0.012945,3.6511,-0.79796
-7.2504,0.005673,0.027483,28.919
-3.4577,0.020069,2.106,-13.008
5.2139,0.009354,3.0747,-14.053
3.2767,-5.3e-05,1.7712,-9.4021
0.16138,0.005263,1.6287,-10.616
0.28424,0.004427,1.8523,2.514
0.079939,0.003374,0.85506,7.5293
0.03919,0.01124,6.8794,4.4105
0.64066,0.010887,3.5301,-3.2811
1.008,0.009644,-0.019249,0.42234
-1.7591,0.007444,1.5613,3.7987
2.4262,0.004798,1.028,14.643
-7.5506,0.001668,1.3314,-20.604
4.2355,0.009404,-0.065083,-5.7561
0.80797,0.012703,0.67867,-16.851
-3.1922,0.000111,0.6252,-18.95
0.29364,0.015885,-1.4924,-0.81361
-0.010615,0.014838,-6.9938,-4.5588
-0.03992,0.013786,-3.216,-2.9935
-0.11847,0.001669,-4.5667,-6.6372
-0.504,0.006153,4.434,-1.1539
0.46073,0.009102,-2.7403,-6.9004
-3.3782,0.007018,1.7903,9.651
1.979,0.0045,-2.8181,-13.48
3.4599,0.010384,-1.0396,-8.7268
15.379,0.031694,2.0639,-29.604
11.405,0.03528,0.88263,-20.123
1.4173,0.022606,1.7792,7.1024
0.096016,-0.041798,0.086591,10.239
-0.080178,-0.040101,6.7352,2.5685
0.29531,-0.041148,1.213,4.1338
1.2925,0.012081,0.83729,14.24
-0.018845,0.011728,0.28798,-0.70165
1.9191,0.010485,3.4387,2.0018
2.9609,0.008282,-2.4808,-5.1218
0.76292,0.005106,1.5359,-2.7023
10.628,-0.020492,1.1894,-12.65
-4.8002,-0.040543,0.11784,-5.2766
19.974,-0.055511,3.4366,-3.7461
4.4211,-0.05636,2.3331,-3.3454
0.1397,0.01233,-1.3594,-6.9591
0.057891,0.011626,0.36416,-2.4043
1.3198,0.010573,1.2669,11.411
0.73757,-0.042647,4.0412,-1.7077
-0.49351,-0.043201,-1.9081,-4.6744
0.70003,-0.04445,-1.5574,-3.0709
-1.461,-0.046653,-0.75181,-2.8945
-5.8074,-0.012836,0.76486,-0.9001
-15.869,0.007514,-0.55667,7.9777
1.4639,0.002044,0.9218,-19.849
-16.949,0.009078,-1.8094,10.356
-1.0036,0.012422,-0.66292,-0.36816
0.10261,0.012846,-1.3555,8.7931
0.67015,0.011841,3.8431,6.698
0.22353,0.010789,1.8709,-5.7117
0.019758,0.008868,-3.5298,-4.4305
1.9487,0.008515,2.0459,4.2028
-0.61642,0.007272,-1.7534,11.081
0.98295,0.005069,-0.24785,-1.2423
-2.0297,0.002573,-0.056181,14.352
3.693,-0.000418,0.59729,-22.545
-23.238,0.0113,-1.1242,17.928
-8.4642,0.00984,-0.83049,26.458
-3.5154,0.01973,1.091,0.73409
0.12486,0.008759,2.1735,10.295
0.32649,0.011175,-0.77791,-3.1248
-0.25191,0.010123,0.049864,5.5905
0.001155,0.009084,-2.5758,-5.2283
-0.35598,0.008731,2.8249,5.5051
-2.1203,0.00749,2.2256,0.50855
-0.64664,0.005291,-0.29389,0.13494
-4.7363,0.002097,-0.67722,-0.67061
-7.3359,0.005858,0.85125,-4.1178
14.553,-0.006883,0.029726,-33.72
6.9704,-0.02718,-0.35152,-0.93936
-5.248,-0.008452,-0.505,13.786
0.30284,-0.007471,-1.7976,-8.3774
-0.1581,-0.007932,-3.699,18.927
-0.16169,-0.008985,-4.6712,-3.9073
-0.045056,0.008418,-1.5219,-0.47601
-0.26256,0.008065,-0.19617,-3.0427
0.024282,0.006822,-1.3955,4.3358
2.1655,0.004636,-1.3149,-6.7378
-1.0009,0.001519,-1.5483,-4.4934
1.1411,0.006815,-0.76979,-11.316
-3.0328,0.007452,0.38369,1.4573
-3.4883,5e-06,-0.69756,-6.3371
5.6722,-0.010518,-1.426,-21.561
0.25651,0.011877,2.8314,7.8498
-0.17654,0.010829,2.28,-1.5953
-0.18202,0.009777,5.0328,-4.555
0.20831,-0.010484,-0.76791,-0.97377
1.0245,-0.011038,0.70779,6.6846
-1.1867,-0.010495,0.33348,-4.137
-1.7254,-0.008083,0.76404,5.9144
11.229,-0.004876,1.7557,-14.341
14.606,0.000263,2.1092,-14.788
6.9103,0.002555,2.3126,17.385
-10.012,0.028798,-1.3936,14.715
2.4039,0.018213,1.8529,16.266
0.013613,0.012664,-0.03964,0.12709
-0.12282,0.011643,-1.441,7.9069
-0.17988,0.01059,3.9367,-1.7028
-0.32903,0.008072,-0.013945,-0.72152
-0.27727,0.007742,6.7367,5.5618
-1.8935,0.006498,5.7624,9.8653
0.39812,0.004297,-2.107,13.217
3.4591,0.001579,-0.040334,-2.9389
-5.4916,0.005859,-1.8869,27.289
-15.854,0.020124,-2.1584,12.362
-6.0774,0.022478,-1.5646,17.992
-3.1928,0.018406,0.031888,-2.3819
-0.009621,0.012872,1.0643,17.729
-0.20303,0.012342,-3.3621,-3.5908
0.013165,0.011289,-0.65929,1.5495
0.3025,0.008885,-2.66,-1.0193
0.13295,0.008542,-0.48429,3.7141
-3.7162,0.007553,8.7164,17.043
-1.905,0.005837,0.97196,15.444
-14.173,0.003275,3.3886,13.988
19.548,-0.00388,2.4421,-9.4589
-17.745,0.014181,-2.5294,17.139
3.9802,0.016528,1.2393,10.97
1.2551,0.015304,-0.08915,-15.755
-0.028829,-0.023149,0.41828,12.107
-0.11114,-0.012579,1.0169,-3.6386
-0.23096,-0.008156,2.9447,8.4267
0.030804,0.009763,4.394,1.733
