max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
121.1,0.23775,0.33857,0.000313
187.63,0.20364,0.026767,1.3903
145.74,0.22976,-2.0468,6.0573
170.9,0.21833,0.034406,3.3825
183.48,0.20992,0.27955,0.3358
190.06,0.36474,0.70871,10.836
156.32,0.29427,0.45455,0.87652
117.57,0.26646,-0.18018,0.49612
186.94,0.20701,0.078156,9.071
182.17,0.25949,0.36982,26.117
165.24,0.34001,0.36496,21.937
184.11,0.36703,0.27052,39.512
186.64,0.39697,0.30533,51.231
164.12,0.37089,0.15116,32.191
107.45,0.33021,-1.2586,0.000326
109.04,0.24732,0.41019,0.000499
140.13,0.22853,-0.050228,0.28455
163.92,0.2197,0.58102,0.59584
184.19,0.20851,0.02616,0.00177
195.04,0.20961,-0.17662,5.4208
190.83,0.22227,0.87477,21.151
161.65,0.35746,-0.13356,36.579
169.68,0.39419,-0.11342,47.114
181.34,0.40226,0.29213,33.539
186.11,0.37615,-0.49806,30.446
153.8,0.35142,-0.55222,0.0
108.96,0.29303,-0.71195,0.0
109.21,0.30332,-1.1182,2.7455
136.41,0.28128,-1.0286,0.0
171.22,0.2543,-0.24736,0.0
189.37,0.23204,0.19778,0.54154
188.29,0.22108,-0.080002,3.432
192.95,0.23122,0.14639,12.986
169.0,0.29966,0.36305,27.661
174.31,0.37501,0.15819,28.451
188.92,0.38039,0.38875,25.79
179.94,0.3637,0.27356,11.69
156.96,0.3045,0.39439,0.001408
115.14,0.25839,-0.090331,0.0
104.14,0.2745,0.30342,0.0
140.52,0.24914,0.593,0.000347
162.24,0.23417,1.5993,0.18598
190.14,0.22061,0.29439,6.4015
197.44,0.21639,0.71661,7.5197
192.52,0.25786,0.493,36.292
175.25,0.3193,0.45967,29.504
156.65,0.33096,0.77981,21.282
178.68,0.36358,0.38536,36.606
179.96,0.42265,-0.12983,46.324
152.77,0.35885,-0.60899,2.6302
107.51,0.31427,-0.44372,0.0
108.69,0.24219,0.47503,0.0
134.44,0.225,-1.4104,0.0
165.94,0.21528,-0.004132,2.9657
178.81,0.20907,-0.18399,0.002307
192.33,0.2047,0.38823,8.2908
191.2,0.29172,-0.51038,53.602
166.02,0.37978,-0.36872,39.254
179.35,0.39103,0.47642,46.918
184.1,0.41956,0.031979,110.94
181.49,0.42305,0.46679,48.136
158.53,0.35555,0.18762,0.0
115.56,0.30822,-0.4971,4.0624
118.67,0.28498,0.82165,0.19293
138.95,0.26905,0.061233,0.0
174.8,0.24575,0.56748,0.39701
177.97,0.22621,-0.012378,0.0
189.42,0.21591,-1.2152,0.019027
194.9,0.23628,-0.18877,31.184
170.72,0.36309,-0.2721,66.19
176.82,0.39766,-0.051961,31.884
186.69,0.42153,-0.24641,56.123
176.57,0.41861,-0.2116,27.51
152.65,0.38162,-1.4908,0.0
115.35,0.32957,-1.3505,0.0
116.28,0.29364,-0.78173,0.0
144.76,0.26939,-0.46715,0.0
162.55,0.2525,-0.4609,0.0
183.52,0.23317,0.28424,0.024342
196.12,0.22343,0.25646,9.1059
192.8,0.22287,0.13285,16.087
166.85,0.2648,0.79952,27.898
166.47,0.38849,-0.35535,42.605
168.6,0.41606,-0.29979,46.007
174.96,0.40532,-0.13998,12.615
162.87,0.36051,0.28085,0.0
125.4,0.30783,-0.10387,0.0
118.46,0.30602,-0.78512,0.0
136.89,0.28554,-0.84554,0.10343
165.45,0.26235,-0.46429,7.8862
178.98,0.23581,1.2559,0.0
198.42,0.22187,0.95307,2.0916
189.75,0.26322,0.27946,29.089
170.84,0.36027,1.1211,58.343
172.67,0.39623,0.41627,48.077
173.36,0.40548,0.39682,31.012
185.73,0.42486,0.98163,17.064
154.8,0.34818,0.57747,0.007774
116.24,0.31154,0.14275,0.0
108.0,0.28052,-0.7135,0.14486
160.65,0.26077,0.42608,0.010379
162.48,0.24122,0.40733,0.0
177.11,0.22505,0.22747,0.062308
191.54,0.22064,0.12469,9.2412
190.14,0.24535,-0.12392,32.616
182.52,0.35486,-0.15725,57.755
164.29,0.41097,-0.36212,47.264
195.87,0.4277,0.14344,71.668
180.02,0.42161,-0.44675,16.815
164.24,0.39332,-0.32592,0.6322
128.8,0.32343,0.33936,0.0
109.16,0.28775,-0.66689,0.0
134.32,0.27593,0.27269,0.0
167.6,0.24925,-0.52106,0.001249
179.05,0.2291,-0.42592,0.0
195.81,0.22446,-0.90369,4.022
195.46,0.27524,-0.52731,25.286
174.82,0.36022,-0.33564,31.374
164.59,0.41357,-0.6155,49.891
179.63,0.42928,-0.20994,38.737
174.41,0.38971,0.024865,22.519
160.04,0.35284,-0.1793,0.28422
122.14,0.30905,0.71098,0.008683
119.69,0.3061,-0.42027,0.0
144.04,0.26994,0.16931,0.0
180.8,0.24999,0.72556,0.063694
189.77,0.22983,-0.1043,0.027182
192.73,0.222,0.64292,0.022548
192.75,0.24266,0.16931,23.44
164.73,0.36579,-0.31402,40.114
165.72,0.4089,0.10612,48.956
170.7,0.40886,0.23667,30.158
176.21,0.40701,-0.57852,23.895
161.38,0.37921,0.54231,0.1168
118.97,0.32116,1.3576,0.00077
120.68,0.27889,-1.1987,0.019329
137.69,0.25549,0.040925,0.000188
164.6,0.23834,0.19718,0.0
180.03,0.22197,-0.60769,0.0
189.22,0.21519,-0.98546,0.064513
200.09,0.22362,0.89093,22.013
175.31,0.37305,0.50759,65.029
162.3,0.40639,0.62773,40.181
171.9,0.41208,0.083286,60.476
181.75,0.41153,-0.1819,19.888
159.78,0.3515,-0.81107,0.62102
106.19,0.31142,0.27921,2.1153
126.8,0.28347,0.17296,0.0
138.79,0.2587,0.11254,0.36585
173.47,0.24018,0.19379,0.0
181.01,0.22425,0.16393,0.007753
189.06,0.21814,-0.58885,1.597
188.06,0.22938,0.087541,19.028
162.09,0.35863,-0.52079,58.118
167.89,0.40479,-0.025654,51.308
184.91,0.42821,-0.1701,47.39
185.88,0.4218,-0.16029,9.6253
157.03,0.35918,-0.21446,5.0792
107.73,0.32019,-0.67418,0.0
115.73,0.28647,0.36957,2.1848
141.63,0.2599,-0.24084,0.000258
170.53,0.24028,-0.25959,0.006305
189.32,0.22532,-0.68946,0.001794
195.77,0.21718,0.65777,0.80601
188.54,0.26827,0.15916,28.018
168.44,0.39688,-0.14918,50.617
168.22,0.4351,-0.15404,59.646
184.51,0.43503,0.076517,65.358
174.08,0.42974,-0.61367,14.034
159.35,0.39017,-0.11784,6.2693
116.35,0.33917,-0.70256,0.018231
114.56,0.29217,-1.0588,0.0
131.83,0.2715,-0.094229,0.0
167.93,0.24822,0.062021,0.12518
182.46,0.23242,-0.04284,0.013604
191.7,0.22193,-0.47062,7.4526
190.5,0.26134,-0.26923,49.669
163.41,0.36181,-0.35256,37.609
174.45,0.39541,-0.38242,67.121
168.48,0.42952,-0.25187,84.975
189.76,0.39689,0.10794,29.836
155.41,0.33784,0.80378,10.403
124.46,0.30433,0.69405,0.73236
103.85,0.30543,-0.8122,0.0
134.12,0.28735,0.002387,0.077612
173.44,0.25622,-0.11636,0.034311
181.67,0.23105,-0.32122,0.000265
198.36,0.22367,-0.074002,2.9277
190.29,0.26388,0.35239,41.277
184.45,0.34504,0.094053,29.607
159.21,0.38457,-0.11081,44.71
168.48,0.39819,0.19475,33.747
172.77,0.41809,0.27956,36.052
158.74,0.36517,0.27539,26.644
107.56,0.33194,0.31567,0.034398
126.34,0.27452,0.68442,0.0
136.59,0.25506,0.949,0.0
170.85,0.23181,-0.34475,0.000348
177.72,0.21793,-0.49961,0.007619
189.01,0.21743,-0.25239,8.2893
188.17,0.24934,0.599,24.424
177.66,0.37626,0.16567,65.425
170.49,0.40676,0.51081,35.763
183.87,0.41695,0.61636,25.22
177.6,0.41672,0.52617,49.818
156.41,0.36642,0.79701,0.0
115.53,0.32622,-0.13772,0.0
117.83,0.29246,1.056,0.027484
129.54,0.26094,0.67062,0.0
173.4,0.24113,0.076867,1.6146
182.1,0.22663,-0.47799,0.04127
194.85,0.224,0.094229,8.6111
192.86,0.32785,-0.55438,51.804
180.35,0.35818,-0.037716,32.104
176.21,0.40223,0.13242,53.838
188.68,0.4196,0.087979,38.299
183.08,0.42037,0.57279,14.945
158.93,0.36397,-0.031378,0.0
117.8,0.32555,0.3339,0.0
120.74,0.30193,0.47765,0.000733
136.09,0.27456,2.1172,0.0
178.03,0.24218,1.5485,0.55042
187.08,0.22298,0.79362,0.0
196.39,0.21926,0.41584,0.034845
193.89,0.25624,0.74223,48.457
184.72,0.34348,0.6339,28.257
180.81,0.4129,0.37904,55.805
184.47,0.42995,-0.090406,51.921
174.6,0.43074,-0.6306,47.632
159.48,0.39212,0.61524,0.070448
125.8,0.34886,0.95551,0.00142
116.63,0.29342,0.97426,0.0
134.76,0.27575,0.31385,0.30405
169.5,0.24628,-0.004902,0.001139
183.75,0.22493,-0.60976,0.008503
198.18,0.21913,-0.037541,0.14078
197.21,0.30609,-0.061152,51.214
170.29,0.39927,0.20551,57.65
150.26,0.43636,0.32565,158.87
168.68,0.43635,-0.11879,27.2
191.03,0.38828,-0.55898,43.449
170.44,0.34329,-0.53815,1.0416
118.45,0.29851,-0.49787,0.0
118.49,0.30916,1.0959,0.005734
141.52,0.27983,-0.18954,0.0
172.24,0.25245,-0.033286,0.0
183.14,0.23202,1.4119,0.00182
191.98,0.22199,0.009075,0.015602
192.37,0.26499,-0.51454,28.64
179.32,0.37347,0.15213,64.87
191.69,0.377,0.34727,27.475
193.84,0.3923,-0.24718,32.246
178.25,0.2785,0.31263,10.649
150.26,0.25471,0.25847,0.044372
115.66,0.24361,1.3987,0.0
102.53,0.2773,-0.1825,0.0
139.18,0.24536,0.25708,0.0
167.48,0.2274,-0.23667,0.0
180.0,0.21701,0.058468,0.0
192.27,0.21029,-1.3443,0.00095
191.99,0.23298,-0.24292,24.066
171.49,0.30237,-0.37625,31.823
179.74,0.33638,0.36888,32.345
181.57,0.30441,-0.10056,11.702
180.77,0.33691,0.15925,27.743
151.7,0.29724,-0.094917,0.001388
115.97,0.26003,0.87036,0.045463
110.14,0.24856,0.56411,0.97932
137.44,0.2292,0.55369,0.0
170.01,0.21491,-1.8151,0.0
178.82,0.2056,-0.66992,0.0
201.9,0.20455,-0.49769,2.4514
191.99,0.2259,0.003694,25.223
180.81,0.24473,0.57036,18.536
172.93,0.32995,0.5155,31.995
185.58,0.35467,0.24606,44.806
181.38,0.4182,-0.31913,34.975
159.22,0.4087,0.2267,7.4363
120.86,0.36043,0.34198,0.0
123.43,0.23238,0.33573,0.008785
143.87,0.21717,-0.24969,0.005673
168.46,0.20758,0.35656,0.0
187.52,0.2003,0.2517,0.005462
190.01,0.1996,-0.55108,0.036326
195.1,0.25043,-0.42469,25.48
167.48,0.34548,-0.43302,43.639
178.89,0.41584,-0.21288,67.712
191.99,0.42002,-0.28233,29.319
193.9,0.38653,0.57748,21.191
156.96,0.35219,0.44831,0.040532
120.07,0.31819,1.2136,0.0
113.53,0.32079,-0.092658,0.51656
147.27,0.28475,-0.35307,0.0
176.18,0.25745,-0.021825,0.0
185.63,0.23327,0.79831,0.00187
195.8,0.22906,0.17054,11.919
190.56,0.28071,-1.2031,34.588
172.58,0.38271,-0.61141,39.928
172.9,0.39181,-0.26627,55.241
188.32,0.39523,0.089286,23.683
179.64,0.43486,-0.000904,60.834
158.88,0.39205,-0.005071,0.028281
125.33,0.34885,1.2352,0.00219
118.64,0.29046,2.254,0.0
164.47,0.26407,0.16854,0.79402
168.07,0.24416,0.69979,0.013931
188.4,0.21808,-0.030071,0.0
198.41,0.22128,0.79215,9.424
