max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
129.62,0.31448,0.029865,0.6041
156.97,0.31024,-0.92708,29.084
148.84,0.28096,-0.44027,5.0519
168.65,0.26577,-0.65,20.805
178.45,0.27179,-0.030551,25.606
149.2,0.41035,-0.88611,35.501
145.62,0.40928,-1.1618,10.299
137.77,0.36828,-1.9569,1.8115
141.79,0.33624,-0.31319,12.064
114.97,0.36465,-0.54722,26.753
109.82,0.39309,-0.47222,30.274
134.4,0.40281,-0.36805,28.843
163.09,0.40838,0.78034,28.621
159.0,0.40527,-0.29536,4.6155
130.72,0.33618,1.0595,1.1337
127.13,0.31522,-0.67869,19.069
153.41,0.29406,0.45117,0.059105
170.79,0.28344,0.26645,28.863
184.33,0.30501,0.68589,27.424
165.65,0.3619,0.41436,22.817
160.43,0.38661,0.50325,29.898
111.97,0.38903,0.16922,16.798
95.716,0.40708,0.49422,46.931
141.92,0.40946,0.57339,38.811
146.14,0.381,0.34678,25.112
156.96,0.36681,-0.053916,11.293
126.23,0.31065,0.75094,0.17318
125.8,0.29011,0.36275,2.1801
146.19,0.35276,-0.13239,91.433
173.29,0.3386,0.23289,29.734
168.42,0.36351,0.35233,41.323
173.33,0.36991,0.055806,20.924
139.36,0.37749,0.54469,29.901
125.44,0.37809,0.23567,25.474
122.66,0.36836,0.13567,20.414
149.07,0.37938,0.58983,40.899
175.04,0.34669,1.2882,7.0856
160.72,0.28622,1.0375,2.7498
128.07,0.26117,0.61739,13.946
111.73,0.27429,-1.3208,0.0
150.37,0.25437,0.73405,1.7502
171.82,0.23618,1.4993,10.584
184.05,0.25071,1.8438,35.029
179.9,0.27063,1.4972,14.709
140.48,0.3242,0.36114,23.825
134.39,0.32596,0.67711,20.586
122.27,0.31993,0.30211,7.6568
134.08,0.34634,0.55628,29.084
165.64,0.38944,0.62966,10.856
164.6,0.35607,0.72897,0.94275
132.47,0.29449,-0.19117,6.3753
125.35,0.24026,0.77063,0.0
149.99,0.22604,0.5255,0.0
171.49,0.26706,0.44077,50.208
170.79,0.29198,0.035218,18.642
155.38,0.35989,-0.11131,34.836
150.04,0.36703,0.22758,38.068
140.04,0.37618,0.61855,32.376
146.54,0.38051,1.1186,29.434
137.3,0.38931,0.47272,31.468
172.95,0.40967,0.79611,21.434
157.06,0.37435,0.87041,6.3764
131.59,0.31561,-0.54973,0.0
125.87,0.26716,1.1871,1.1509
146.35,0.24682,-0.083062,0.18059
159.12,0.23127,0.53222,3.3602
177.7,0.23966,0.37666,12.193
154.91,0.28077,0.25513,24.332
144.64,0.33548,0.11902,41.967
132.39,0.38468,-0.065006,57.833
124.28,0.40181,0.70999,29.435
131.57,0.4129,0.18916,29.652
176.16,0.38471,0.11255,28.515
150.34,0.36186,-0.23815,5.9991
133.27,0.30761,-0.53329,0.0
130.51,0.27877,0.40352,0.000484
144.65,0.25785,0.65838,3.2477
163.78,0.24564,-0.47634,19.182
180.7,0.26721,0.6431,31.515
168.75,0.2724,0.77158,16.379
154.26,0.30527,0.060464,24.084
129.57,0.36613,-0.32356,47.199
128.8,0.37183,0.001436,64.096
144.73,0.38121,-0.019397,32.929
167.69,0.38866,0.95399,42.967
160.25,0.35012,1.2533,0.041001
131.39,0.28948,0.43316,0.54824
129.26,0.27176,1.07,0.000296
151.9,0.24864,0.64982,2.5062
174.95,0.24199,0.1151,18.756
184.92,0.25468,1.8845,27.461
181.66,0.26199,1.213,22.325
153.61,0.30708,0.95191,19.061
151.91,0.30951,1.2929,22.169
129.04,0.36507,1.5179,31.96
141.65,0.38021,1.347,50.375
169.14,0.41285,1.1454,23.539
161.33,0.36636,0.99474,1.8179
129.88,0.30815,-0.4004,2.2281
128.69,0.25747,0.5364,0.15335
150.25,0.24728,0.39127,12.268
176.51,0.25238,0.30654,26.759
174.24,0.26839,0.10099,27.173
184.61,0.28028,0.87946,23.675
137.49,0.32924,0.36835,36.832
127.4,0.37637,0.18432,41.369
110.13,0.41279,-0.11568,60.342
133.29,0.41297,0.48849,39.949
165.66,0.40424,0.23687,28.227
160.71,0.37285,0.88618,6.8498
131.05,0.31221,0.091041,0.48615
120.09,0.27617,-1.3472,0.0
151.51,0.25885,-0.71729,0.000421
165.78,0.27787,-0.35201,24.357
180.64,0.2987,0.21743,35.657
176.59,0.30768,0.4209,23.704
166.73,0.33787,0.23479,40.35
137.49,0.36847,-0.049237,36.289
120.92,0.38263,0.42576,24.17
141.32,0.39532,0.30493,52.898
