max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
138.08,0.35381,0.89762,26.141
154.03,0.3564,-0.66279,24.715
150.38,0.35451,0.60248,26.111
182.71,0.35322,0.40526,39.416
153.92,0.36032,0.23582,41.637
157.8,0.32962,-0.23224,76.509
135.7,0.35013,-0.28502,31.233
129.89,0.36384,0.44693,35.949
145.23,0.34161,-0.35377,1.4064
136.34,0.30356,-0.6621,1.994
157.36,0.27507,0.32957,14.554
152.39,0.28738,0.7629,45.455
143.78,0.30891,0.11299,26.211
139.56,0.31036,0.035209,19.421
130.62,0.33827,0.067154,49.855
129.73,0.35471,-0.057152,29.612
144.8,0.36041,-0.15229,15.946
142.19,0.38888,0.050487,55.253
147.44,0.39765,-0.043957,30.882
157.93,0.39696,0.082432,6.5071
144.17,0.36189,-0.33354,1.5697
140.08,0.33591,-0.46687,66.227
147.57,0.31539,-0.20021,15.522
153.05,0.30949,-0.016874,50.44
140.16,0.34041,-0.59179,43.568
137.01,0.40283,-0.44457,50.611
127.66,0.41815,0.26238,60.278
134.57,0.3441,0.038073,27.962
167.15,0.37437,0.56793,74.06
151.79,0.38035,-0.70429,36.574
143.29,0.35716,-0.048732,20.729
147.69,0.39197,-0.39734,46.091
141.07,0.3806,0.011684,9.8083
140.94,0.35031,0.37835,3.2106
147.72,0.31316,-0.35498,27.93
156.34,0.31098,-0.47165,37.845
141.22,0.31443,-0.096563,32.048
135.84,0.30535,-0.099341,7.4158
127.58,0.29959,-0.5424,16.491
149.77,0.42148,0.5333,79.735
161.71,0.42112,1.2632,42.474
153.76,0.41983,0.91594,33.781
143.53,0.42107,0.19649,36.571
160.28,0.42091,0.39788,38.834
138.75,0.38632,0.43191,19.489
141.56,0.35554,0.47358,8.6568
155.59,0.31967,-0.30976,14.285
165.66,0.29976,0.073576,32.815
155.97,0.23744,0.098662,18.785
135.52,0.2588,-0.17912,24.553
