MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.2856,-0.000511,-1.9833,-10.606
-26.121,-0.003034,-1.975,53.546
3.0333,-0.001025,1.6132,-1.4592
6.303,-0.002956,-2.9521,-21.441
-4.0232,-0.009214,0.8757,-0.55021
4.9321,0.013949,0.59931,-17.085
0.91242,0.006943,-0.35208,7.5394
0.80878,0.002474,3.3708,17.403
13.632,-0.005693,1.6549,-24.918
-25.95,0.015055,-1.8778,69.271
-7.0021,0.01519,-2.6201,-1.5183
-1.7846,0.022454,0.29236,-0.88285
2.5208,-0.01847,4.4147,-22.575
0.98573,-0.016978,2.4383,-8.7261
1.0194,-0.005991,3.2112,22.437
0.85305,0.000446,5.057,6.5538
2.9173,4.8e-05,2.8536,-1.3997
1.4359,-0.001875,-2.5367,3.6434
-2.3209,-0.007732,-2.6589,-17.016
14.128,-0.008765,0.19037,-24.144
25.313,-0.021794,2.8452,-40.283
14.466,-0.052796,3.6126,-57.395
4.3434,-0.045561,3.3952,10.866
-3.3505,-0.025247,0.30773,9.8267
2.1749,-0.007926,-2.095,-7.7158
1.2499,-0.004833,4.1287,-8.8415
0.78356,-0.001141,6.2266,14.697
1.0376,0.000812,-4.6026,15.338
1.7768,0.001129,0.69393,-16.04
1.4635,-0.000794,0.30365,-4.2971
-4.5756,-0.00672,-0.24357,16.894
-1.7778,-0.00793,0.20574,-15.91
-17.435,0.007016,-3.6144,18.127
3.1471,1.6e-05,0.52796,-20.935
2.2093,-0.01137,-0.1394,-21.224
1.4778,-0.005671,1.7981,-5.7887
-4.3544,-0.003733,0.82041,40.919
0.19725,0.001905,0.069021,49.143
0.63196,0.005716,4.0919,2.9562
0.86853,0.001873,4.0378,-5.9521
0.20179,0.002057,1.2343,10.069
-0.3386,0.000216,-0.73098,-11.413
6.7282,-0.009192,4.8718,2.0785
-8.0157,-0.022737,0.8711,-15.85
-9.1389,-0.017433,-1.849,26.611
2.5134,-0.004532,0.84333,39.549
4.8628,-0.008428,-0.22403,-38.765
-4.5491,-0.014299,0.71347,-0.004181
-0.32377,0.017732,-0.48922,34.028
0.89536,0.011239,-1.7906,-24.122
0.76115,0.006801,-3.1927,-23.534
-0.064693,0.003815,4.6281,-6.4175
2.9918,0.003302,-0.37533,-30.221
5.4393,0.001371,0.20939,-18.678
11.367,-0.005635,-0.087834,-14.012
9.2115,-0.014158,4.0865,-14.865
-10.184,-0.013409,0.56633,14.771
-10.815,0.012757,0.73369,44.809
3.5805,0.010429,-1.4087,-6.28
-2.2127,0.017737,0.67883,42.355
3.933,0.020033,0.17614,-21.662
0.26152,0.012345,-0.050245,8.0372
0.97224,0.007881,-1.1023,16.25
1.6261,0.004772,-3.3815,17.367
1.906,0.004374,-6.185,-3.2865
5.1345,0.002451,0.14976,-24.518
-6.9255,-0.003892,-1.5975,7.8976
1.1605,-0.001588,-0.87316,-5.0309
-22.029,0.008578,-1.4183,49.655
-18.64,0.018218,-1.0509,25.968
8.1293,0.022084,3.1567,6.7545
