MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.54849,-0.044854,0.77403,-34.485
-7.5418,-0.0372,-0.42528,70.326
-3.5603,-0.047289,0.81361,-20.184
2.7368,-0.055029,0.1782,-24.123
-0.54503,-0.052049,0.70181,-11.039
-0.60752,-0.035162,0.13722,-75.191
-10.249,-0.0368,-0.80097,1.8051
-9.4935,-0.032409,-0.40236,-25.382
2.3666,-0.053784,-0.32597,-5.7477
3.8619,-0.050841,0.04903,-46.932
7.8873,-0.059549,-0.61139,-79.291
-0.68581,-0.053163,0.15667,11.944
1.6634,-0.02003,0.56695,-7.339
3.9887,-0.042027,-0.071248,-50.067
8.5225,-0.064503,0.60236,8.445
-6.5861,-0.043679,0.32875,-3.7071
3.1013,-0.050874,-0.48166,-23.431
-12.096,-0.046697,-0.21708,-2.4202
-0.72204,-0.02814,0.45653,-50.362
-6.0035,-0.04099,0.35445,49.028
0.67453,-0.042733,0.45375,-26.195
-3.5153,-0.045468,-0.24625,5.2207
-11.83,-0.039488,0.24334,19.962
-0.50615,-0.016405,0.13639,45.146
-4.9871,0.004568,-0.22833,89.938
-6.1031,0.014151,-0.49153,16.16
-9.8351,0.016039,0.35709,-8.7775
-7.9093,-0.058037,0.95847,55.895
4.9409,-0.057076,-0.85194,-21.254
5.5439,-0.029618,0.63764,-7.9928
-0.55161,-0.024352,0.38625,11.016
-6.929,-0.026588,-0.015831,-8.1692
3.2171,-0.011543,0.23347,10.857
2.4855,0.00516,0.18347,37.598
1.3051,-0.001184,0.098058,43.964
0.26428,-0.014701,0.61611,34.399
-8.4691,0.008582,-0.17361,147.42
-16.865,0.013189,0.013196,-9.1876
-7.6859,0.010776,-0.63819,2.9249
8.588,0.005093,-0.4868,-31.552
5.3765,-0.014102,0.65278,-47.651
-1.5619,-0.031198,1.1924,-66.365
5.9169,-0.034143,0.49097,17.493
0.85839,-0.018453,1.0139,-26.867
-1.1805,-0.020595,0.6632,64.635
0.029241,-0.024811,0.7632,-7.5744
-4.4825,-0.021131,0.22778,-31.958
1.4656,-0.008735,0.070835,46.851
11.494,-0.085281,0.60611,20.068
-7.9244,-0.080994,-0.40708,47.84
-5.1491,-0.072365,0.41653,2.8774
2.3793,-0.003103,-1.0821,-20.05
6.4287,-0.014102,-0.017498,11.826
-6.9566,-0.028562,0.57209,-27.838
4.6061,-0.023003,-0.2043,-9.3296
5.4601,-0.019207,0.21861,-22.714
9.2489,-0.027834,0.21792,-47.838
2.0261,-0.04165,-0.20708,102.68
2.7109,-0.05346,-0.042498,44.269
1.2777,-0.070379,0.27556,-23.771
4.0803,-0.019215,0.36083,-54.679
-2.8653,-0.030986,0.22264,-8.7827
-8.3421,-0.003968,-0.028748,-9.6702
0.51659,-0.06943,1.4476,7.6027
4.6265,-0.061674,-1.5628,-31.122
-2.8895,-0.054089,-0.69819,28.09
-7.945,-0.002916,-1.5746,24.898
2.0224,0.003867,-0.40167,41.638
1.8041,-0.011558,-0.30236,55.29
2.2879,-0.007996,-0.20236,-30.019
9.56,-0.014743,0.012224,21.446
0.074459,-0.016452,-0.069721,36.456
-7.1616,0.069425,0.44056,-39.627
-3.774,0.06513,0.077363,57.945
-4.3222,0.064326,-0.47403,4.0073
-3.9994,0.012637,0.15236,-16.17
-9.8597,0.022209,-0.28305,10.281
-9.2956,0.030506,-0.74347,-3.258
-4.8364,0.047077,-0.19486,50.625
8.1405,0.051314,0.32806,-36.259
2.794,0.066234,-0.37264,81.417
-8.8399,0.055808,-0.37264,20.833
7.2767,0.063522,0.66695,-34.926
2.5171,0.062985,0.085001,37.009
0.83093,0.070547,0.69528,-8.8743
-3.8426,0.069372,0.23208,15.372
5.8314,0.06608,0.7557,-23.84
-1.5386,0.068348,0.30708,-30.692
-7.4076,0.079801,0.19667,41.308
-8.0041,0.1004,0.26125,82.294
-7.9859,0.096039,0.88486,8.2278
-5.8619,0.082136,-0.017221,-4.3819
-3.1817,0.082803,0.50708,73.869
9.9693,0.073361,1.1071,83.86
10.477,0.0585,1.4717,-53.149
-2.741,0.063578,1.1647,25.386
3.1315,0.068765,-0.024999,-33.922
-0.056391,0.073086,-0.38819,64.95
5.5751,0.069919,-0.56458,14.512
0.32909,0.06115,0.43681,11.96
3.6018,0.069979,0.70139,2.3858
6.8056,0.079491,0.51597,39.972
3.8423,0.078129,0.014585,14.73
0.2675,0.082799,0.2375,18.671
10.105,0.06704,0.41181,45.522
-1.4046,0.042639,-0.31319,73.813
7.8019,0.074034,-0.07361,85.554
-0.71346,0.079539,-0.40555,34.989
1.3266,0.051057,0.25472,7.0556
-0.55345,0.059909,-0.25847,37.977
-11.065,0.072541,-0.35986,63.715
5.7203,0.090444,-3.1335,9.0375
-4.6599,0.082784,-1.9189,-19.237
-12.317,0.076762,-0.8793,61.474
9.3213,0.096413,-1.1057,-38.317
-6.3704,0.083614,-0.65778,80.823
2.762,0.071663,-0.83347,-53.076
1.6981,0.063293,0.091529,-87.685
2.2217,0.047387,0.13111,-56.694
11.119,0.052551,0.14917,-11.159
9.5334,0.035766,0.034445,-15.617
17.342,0.042111,-0.30375,-17.52
1.2682,0.064852,0.14486,45.517
7.0122,0.076771,-0.55375,-6.26
-12.26,0.081563,-0.63917,34.891
5.2277,0.094277,-0.32458,23.452
1.9636,0.10554,0.49903,-10.015
-1.7474,0.092477,0.54695,-53.225
11.184,0.071023,1.1713,-24.998
6.1455,0.050114,0.14625,-36.257
2.0487,0.023929,-0.089166,61.859
3.0148,0.023474,-0.07111,21.068
4.7356,-0.02005,0.21417,28.011
14.486,-0.029574,-0.29903,-8.618
11.848,-0.042196,-1.2004,-24.905
1.7757,0.089936,-1.149,-16.808
-3.7937,0.09348,0.11556,-7.9319
4.8831,0.09034,-0.26986,48.554
-3.0735,0.094065,-0.19625,28.713
-4.7924,0.097354,-0.44833,-1.7471
-0.6639,0.084535,0.42597,66.554
0.91475,0.068356,-0.34903,11.02
-1.1309,0.036664,-0.78444,35.411
5.2542,0.002293,0.058612,-19.879
1.9174,-0.025533,-0.23111,78.738
0.85653,-0.01356,-0.79431,-12.866
-1.4878,-0.011147,-0.39569,-3.128
-7.8956,-0.041411,-0.19431,-17.255
2.9729,-0.04148,-0.37972,-23.654
-3.7163,-0.049212,-0.21514,1.6567
-0.70149,-0.057382,0.058473,138.32
3.9768,-0.068133,-0.71861,19.23
-1.6723,-0.069003,-0.16931,66.807
-0.74463,-0.058709,-0.49431,15.023
0.81851,-0.039949,-0.85472,11.264
1.3384,-0.025803,-0.53667,8.9984
1.9092,-0.0429,-1.1764,-54.335
7.7546,-0.027348,1.8104,14.312
4.4327,-0.005948,-0.26597,33.299
4.2184,-0.005161,-1.2646,-14.403
-0.16115,-0.017136,-2.025,50.823
5.4436,-0.031889,-0.76042,-12.216
-5.0272,-0.045313,-1.2118,-34.983
2.2055,-0.053271,-1.0139,18.833
4.3269,-0.052169,0.38542,15.434
8.4887,-0.048978,0.51042,-18.975
7.5428,-0.038032,1.25,-25.784
5.0967,-0.042862,-0.75694,-4.5492
-1.1939,-0.028608,-0.096666,-14.232
-3.0151,-0.026688,-1.2599,8.2894
10.326,-0.044938,-1.1112,-5.0731
1.5058,-0.023448,-1.4099,17.425
4.7552,-0.034765,-0.82028,-25.575
4.2056,-0.038065,-0.73069,-13.588
4.3462,-0.045196,-0.58208,80.62
2.2658,-0.033228,-0.15917,19.335
-2.5233,-0.018393,-0.30986,66.212
-3.8221,-0.010541,-1.0349,70.203
-0.1106,-0.01178,-0.94528,74.894
-0.36097,-0.013303,-0.70222,40.428
-7.1023,-0.016425,0.48306,-70.105
-2.94,-0.00434,1.0199,-86.858
4.8474,-0.00308,-0.18153,-34.496
2.2269,-0.046775,-0.75514,-33.223
-2.0096,-0.038715,-0.69056,77.178
-0.75168,-0.037704,-0.60097,-70.736
3.604,-0.045559,0.34764,-23.353
3.5795,-0.046202,-0.12944,80.838
5.4281,-0.040128,0.34486,-79.161
7.3309,-0.019967,-0.28014,-81.32
13.356,-0.027629,1.1594,-54.504
6.2198,-0.036189,-0.6225,3.8557
5.2392,0.015776,0.36278,58.323
-1.1423,0.003675,-0.82542,-107.53
10.702,-0.003512,-0.57681,-18.243
-0.69287,-0.003417,0.27458,3.1797
3.113,-0.00163,-0.68583,16.705
-5.5229,0.015087,-1.2963,9.6915
1.3769,0.011201,-0.62264,-95.0
-4.7098,0.01119,-0.57472,-73.96
-1.1911,0.035493,-0.15042,-98.533
-0.39427,0.030434,-0.17542,-87.018
6.1477,0.016028,-0.53583,-88.502
1.1272,0.014876,-0.14278,-54.217
3.1073,-0.018248,0.7175,-12.375
-13.807,-0.019186,0.67931,72.172
-17.128,-0.007697,0.42792,62.609
2.7995,0.014374,0.22931,56.532
0.24458,0.005339,-0.68111,-52.067
-0.79525,-0.004608,0.65847,-0.081047
-9.3792,0.023267,-0.46792,58.427
4.2603,0.021845,0.28,-8.9324
6.8819,0.002904,0.004305,-20.181
